Date,Open,High,Low,Close,Volume,Adj Close
2013-01-24,70.68,70.85,70.20,70.42,8877200,69.91
2013-01-23,69.84,70.70,69.80,70.69,10588600,70.17
2013-01-22,69.86,69.98,69.75,69.95,8313600,69.44
2013-01-18,69.69,70.00,69.67,69.94,10610800,69.43
2013-01-17,69.56,69.96,69.34,69.67,6263300,69.16
2013-01-16,69.42,69.70,69.11,69.34,7061000,68.83
2013-01-15,69.16,69.96,69.15,69.88,7563400,68.81
2013-01-14,69.31,69.97,69.23,69.63,11570700,68.57
2013-01-11,69.30,69.30,69.01,69.22,12193500,68.16
2013-01-10,68.98,69.29,68.68,69.27,12855000,68.21
2013-01-09,68.77,69.11,68.61,68.88,5762900,67.83
2013-01-08,68.52,68.73,68.40,68.51,7362000,67.46
2013-01-07,68.92,68.92,68.38,68.62,5269800,67.57
2013-01-04,69.01,69.17,68.68,69.09,5853700,68.03
2013-01-03,69.44,69.50,68.94,68.95,7741900,67.90
2013-01-02,68.65,69.39,68.35,69.39,9987000,68.33
2012-12-31,67.00,67.97,66.83,67.89,9061900,66.85
2012-12-28,67.73,67.91,67.06,67.15,6463300,66.12
2012-12-27,67.88,68.16,67.41,67.97,7648800,66.93
2012-12-26,68.57,68.59,67.70,68.00,6937000,66.96
2012-12-24,68.67,68.69,68.24,68.52,3578800,67.47
2012-12-21,69.43,69.82,68.38,68.72,17746900,67.67
2012-12-20,69.30,70.25,69.30,69.82,10218200,68.75
2012-12-19,69.76,69.99,68.77,69.34,10304800,68.28
2012-12-18,69.89,70.28,69.43,69.97,13568900,68.90
2012-12-17,69.95,70.15,69.62,69.93,8791500,68.86
2012-12-14,69.92,70.47,69.78,69.93,8997600,68.86
2012-12-13,70.55,70.64,69.90,70.13,8478200,69.06
2012-12-12,70.76,70.99,70.61,70.76,8405900,69.68
2012-12-11,70.29,70.97,70.14,70.66,9298000,69.58
2012-12-10,70.12,70.42,70.03,70.22,8124100,69.15
2012-12-07,69.85,70.66,69.85,70.29,11590900,69.22
2012-12-06,69.48,70.24,69.44,69.95,10686900,68.88
2012-12-05,69.48,69.88,69.08,69.41,7623400,68.35
2012-12-04,69.50,69.85,69.07,69.31,6634900,68.25
2012-12-03,69.84,69.93,69.50,69.58,7404600,68.52
2012-11-30,69.37,69.89,69.37,69.83,8886800,68.76
2012-11-29,69.41,69.80,69.13,69.50,8783800,68.44
2012-11-28,69.00,69.74,68.90,69.44,11255800,68.38
2012-11-27,69.20,69.48,68.91,68.99,8154300,67.94
2012-11-26,69.14,69.57,69.05,69.48,7493600,68.42
2012-11-23,68.75,69.61,68.71,69.59,4598200,68.53
2012-11-21,68.16,68.50,67.97,68.47,6201400,67.42
2012-11-20,67.81,68.49,67.76,68.30,7611600,67.26
2012-11-19,66.99,67.92,66.86,67.92,8741400,66.88
2012-11-16,66.36,66.97,66.14,66.82,11354200,65.80
2012-11-15,66.76,67.00,65.83,66.32,9290000,65.31
2012-11-14,66.89,67.06,66.29,66.53,9680100,65.51
2012-11-13,66.77,67.60,66.77,66.85,6769100,65.83
2012-11-12,67.15,67.40,66.91,67.08,4371300,66.06
2012-11-09,66.83,67.46,66.76,67.01,8147700,65.99
2012-11-08,67.98,68.09,66.90,66.91,7917700,65.89
2012-11-07,68.82,68.87,67.79,68.06,8849600,67.02
2012-11-06,68.60,69.00,68.36,68.93,6639800,67.88
2012-11-05,69.22,69.22,68.35,68.67,6525700,67.62
2012-11-02,69.74,69.77,69.06,69.19,6963100,68.13
2012-11-01,69.16,69.51,69.14,69.25,7703800,68.19
2012-10-31,69.51,69.95,69.01,69.24,9095400,68.18
2012-10-26,69.74,70.36,69.39,69.44,11945200,68.38
2012-10-25,69.75,70.83,69.58,70.07,24479700,69.00
2012-10-24,67.37,68.37,67.37,68.08,10209600,67.04
2012-10-23,67.98,68.13,67.26,67.44,8030800,66.41
2012-10-22,68.35,68.55,67.87,68.50,7516800,67.45
2012-10-19,69.36,69.49,68.45,68.57,10125600,67.52
2012-10-18,69.45,69.50,69.04,69.47,7358100,68.41
2012-10-17,68.55,69.64,68.51,69.47,11061000,68.41
2012-10-16,68.96,69.26,68.79,69.00,7702700,67.39
2012-10-15,68.27,68.89,67.97,68.71,8359300,67.11
2012-10-12,68.23,68.46,67.87,67.94,6537400,66.36
2012-10-11,68.33,68.39,67.82,68.00,6600700,66.42
2012-10-10,68.79,68.94,67.95,68.14,8937500,66.55
2012-10-09,68.92,69.28,68.52,68.70,8200100,67.10
2012-10-08,69.48,69.48,68.89,69.10,6577000,67.49
2012-10-05,69.78,69.85,69.41,69.63,6907800,68.01
2012-10-04,69.36,69.78,69.31,69.38,7792700,67.76
2012-10-03,69.02,69.54,68.73,69.17,8869500,67.56
2012-10-02,69.53,69.72,68.52,68.79,11241400,67.19
2012-10-01,69.33,69.77,69.10,69.45,8588600,67.83
2012-09-28,69.25,69.42,68.64,69.36,8955100,67.74
2012-09-27,69.41,69.56,69.06,69.30,6773100,67.69
2012-09-26,69.49,69.85,69.30,69.30,7698400,67.69
2012-09-25,69.70,69.97,69.54,69.59,10026700,67.97
2012-09-24,69.34,69.85,69.24,69.76,8361000,68.13
2012-09-21,69.70,69.83,69.38,69.42,20290300,67.80
2012-09-20,69.11,69.64,69.11,69.56,8652700,67.94
2012-09-19,69.10,69.58,69.02,69.26,8682900,67.65
2012-09-18,69.19,69.69,69.11,69.22,12833500,67.61
2012-09-17,68.88,69.25,68.86,69.25,11274600,67.64
2012-09-14,68.81,69.22,68.77,69.16,12269800,67.55
2012-09-13,67.89,68.98,67.89,68.91,10495400,67.30
2012-09-12,68.35,68.59,68.05,68.10,6896000,66.51
2012-09-11,68.43,68.65,68.08,68.26,8840900,66.67
2012-09-10,68.41,68.58,68.12,68.51,8920600,66.91
2012-09-07,68.16,68.60,67.98,68.52,12656300,66.92
2012-09-06,67.68,68.25,67.60,68.24,13200500,66.65
2012-09-05,67.21,67.54,67.21,67.29,7741100,65.72
2012-09-04,67.22,67.47,67.01,67.40,7628600,65.83
2012-08-31,67.14,67.45,66.89,67.19,10088600,65.62
2012-08-30,66.64,66.94,66.62,66.88,7285600,65.32
2012-08-29,66.97,67.18,66.80,66.87,6752200,65.31
2012-08-28,66.87,67.22,66.85,66.99,7605400,65.43
2012-08-27,66.93,67.37,66.86,67.11,6419600,65.55
2012-08-24,66.60,67.18,66.33,67.02,8580200,65.46
2012-08-23,66.80,66.83,66.59,66.68,8006500,65.13
2012-08-22,66.57,66.86,66.51,66.85,7749600,65.29
2012-08-21,66.76,67.14,66.68,66.77,9145400,65.21
2012-08-20,66.93,67.05,66.55,66.75,8938700,65.19
2012-08-17,66.87,67.30,66.63,67.00,9394300,65.44
2012-08-16,66.58,67.00,66.45,67.00,10165100,65.44
2012-08-15,66.86,66.92,66.56,66.64,9873600,65.09
2012-08-14,66.53,66.99,66.19,66.73,8887400,65.18
2012-08-13,66.56,66.75,66.35,66.48,6633900,64.93
2012-08-10,66.68,66.77,66.21,66.77,7293600,65.21
2012-08-09,66.59,66.93,66.40,66.73,9677800,65.18
2012-08-08,66.01,66.80,65.96,66.72,9673200,65.17
2012-08-07,65.92,66.45,65.91,66.22,10463300,64.68
2012-08-06,65.23,66.24,65.20,65.81,10034400,64.28
2012-08-03,64.71,65.90,64.70,65.50,15279100,63.97
2012-08-02,63.66,63.98,63.24,63.51,9462400,62.03
2012-08-01,64.87,64.97,63.90,64.01,7782900,62.52
2012-07-31,64.79,64.99,64.50,64.54,9327200,63.04
2012-07-30,64.89,65.29,64.50,65.10,8388600,63.58
2012-07-27,64.68,65.27,64.56,65.09,11141800,63.57
2012-07-26,64.59,65.10,64.44,64.56,10472200,63.06
2012-07-25,64.12,64.31,63.89,64.02,9424700,62.53
2012-07-24,64.48,64.57,63.72,64.02,8271700,62.53
2012-07-23,64.40,64.72,64.23,64.39,10711100,62.89
2012-07-20,64.52,64.92,64.40,64.73,10121500,63.22
2012-07-19,64.95,65.07,64.53,64.92,8077600,63.41
2012-07-18,64.83,65.14,64.35,64.82,13387400,63.31
2012-07-17,64.64,65.40,64.54,65.35,12565600,63.28
2012-07-16,64.62,65.00,64.24,64.81,10675900,62.76
2012-07-13,63.93,65.75,63.77,65.09,29170000,63.03
2012-07-12,62.84,64.27,62.70,63.70,37140900,61.68
2012-07-11,61.77,61.77,60.98,61.40,9975600,59.45
2012-07-10,61.71,61.90,61.49,61.73,8651900,59.77
2012-07-09,61.12,61.80,61.12,61.55,33492400,59.60
