Date,Open,High,Low,Close,Volume,Adj Close
2012-11-27,40.22,40.73,39.97,40.11,2981000,39.22
2012-11-26,40.55,40.89,40.22,40.38,2377300,39.48
2012-11-23,40.15,40.81,40.00,40.74,741500,39.83
2012-11-21,38.96,40.26,38.96,40.11,1187700,39.22
2012-11-20,40.00,40.43,39.71,40.04,2350700,39.15
2012-11-19,39.98,40.23,39.34,40.21,1497400,39.32
2012-11-16,39.41,39.53,38.74,39.33,2004000,38.46
2012-11-15,39.70,39.99,39.24,39.39,2632600,38.51
2012-11-14,40.50,40.72,39.66,39.74,1663600,38.86
2012-11-13,39.93,40.71,39.85,40.45,1974300,39.55
2012-11-12,40.34,40.37,39.95,40.25,1119300,39.35
2012-11-09,40.11,40.80,39.96,40.28,2242700,39.38
2012-11-08,40.45,40.65,39.98,40.00,2488600,39.11
2012-11-07,40.43,40.90,40.18,40.45,3484600,39.55
2012-11-06,40.86,41.49,40.75,41.33,2733700,40.41
2012-11-05,39.64,40.88,39.64,40.77,1682400,39.86
2012-11-02,40.33,40.47,39.77,39.82,1936000,38.93
2012-11-01,39.08,40.49,39.02,40.33,2461400,39.43
2012-10-31,39.25,39.40,38.92,39.12,2032200,38.25
2012-10-26,38.78,39.13,38.62,39.04,1645700,38.17
2012-10-25,38.45,38.70,38.24,38.69,1693200,37.83
2012-10-24,38.89,38.90,38.07,38.17,1543100,37.32
2012-10-23,38.14,38.70,38.00,38.55,1976300,37.69
2012-10-22,38.59,38.76,38.18,38.44,1448600,37.58
2012-10-19,39.20,39.24,38.32,38.45,1926000,37.59
2012-10-18,39.61,39.61,38.99,39.23,1365800,38.36
2012-10-17,39.22,39.67,38.90,39.53,2178800,38.65
2012-10-16,38.66,39.49,38.62,39.45,2219500,38.57
2012-10-15,38.33,38.60,38.16,38.56,1391200,37.70
2012-10-12,38.11,38.34,37.98,38.11,1852300,37.26
2012-10-11,37.82,38.31,37.82,37.96,3522000,37.12
2012-10-10,38.70,38.70,38.09,38.18,2112600,37.33
2012-10-09,39.18,39.21,38.58,38.67,1778600,37.81
