Date,Open,High,Low,Close,Volume,Adj Close
2013-01-22,66.62,67.31,66.54,67.31,2583900,65.86
2013-01-18,66.17,66.81,65.94,66.81,3205400,65.37
2013-01-17,66.00,66.39,65.75,66.02,2448800,64.60
2013-01-16,65.86,65.99,65.51,65.73,2331600,64.32
2013-01-15,65.39,66.10,65.11,66.05,3139600,64.63
2013-01-14,65.70,65.70,65.26,65.39,2518600,63.98
2013-01-11,65.38,65.78,65.26,65.69,2237700,64.28
2013-01-10,65.05,65.38,64.85,65.37,2794000,63.96
2013-01-09,64.90,65.02,64.57,65.01,2503400,63.61
2013-01-08,64.71,65.13,64.49,64.90,2428500,63.50
2013-01-07,64.79,64.89,64.44,64.75,2579500,63.36
2013-01-04,64.90,65.17,64.79,65.06,1749500,63.66
2013-01-03,64.79,65.19,64.50,64.87,2326400,63.48
2013-01-02,64.56,65.22,64.51,65.01,3196300,63.61
2012-12-31,62.82,63.85,62.60,63.80,3135900,62.43
2012-12-28,63.37,63.67,62.97,63.01,2883500,61.66
2012-12-27,64.01,64.13,63.09,63.71,2411500,62.34
2012-12-26,64.82,64.82,63.97,64.07,2120600,62.69
2012-12-24,64.48,64.61,64.11,64.58,1581200,63.19
2012-12-21,65.07,65.46,64.51,64.51,8491200,63.12
2012-12-20,64.75,65.24,64.35,65.05,3313600,63.65
2012-12-19,65.40,65.40,64.70,64.75,3121400,63.36
2012-12-18,64.94,65.66,64.89,65.51,7248300,64.10
2012-12-17,63.98,64.81,63.94,64.76,3463900,63.37
2012-12-14,63.85,64.00,63.56,63.81,2063300,62.44
2012-12-13,64.31,64.36,63.65,63.92,2244800,62.55
2012-12-12,64.41,64.98,64.22,64.30,3311400,62.92
2012-12-11,64.30,64.67,64.16,64.28,3414600,62.90
2012-12-10,64.25,64.50,64.18,64.32,2244800,62.94
2012-12-07,64.25,64.49,63.97,64.32,2555600,62.94
2012-12-06,64.51,64.59,64.00,64.17,2802400,62.79
2012-12-05,63.55,64.82,63.41,64.46,3896500,63.07
2012-12-04,63.95,64.15,63.46,63.60,2883500,62.23
2012-12-03,64.09,64.49,63.82,63.97,5382400,62.59
2012-11-30,63.01,64.00,63.01,63.82,7223600,62.45
2012-11-29,61.77,62.44,61.54,62.39,3353800,61.05
2012-11-28,61.62,61.85,61.04,61.70,2518100,60.37
2012-11-27,61.45,62.00,61.31,61.59,3136300,60.27
2012-11-26,60.32,61.81,60.32,61.31,6020900,59.99
2012-11-23,60.54,60.61,60.00,60.45,1981500,59.15
2012-11-21,60.75,60.91,59.85,60.42,3274800,59.12
2012-11-20,61.04,61.13,60.34,60.79,2823100,59.48
2012-11-19,61.26,61.31,60.55,60.99,3895500,59.68
2012-11-16,59.91,60.93,59.78,60.90,4525300,59.59
2012-11-15,60.57,61.01,59.63,59.87,3702900,58.58
2012-11-14,61.61,61.61,60.51,60.74,4119000,59.43
2012-11-13,61.32,62.37,61.26,62.01,4939300,59.93
2012-11-12,61.87,61.98,60.76,61.45,3658700,59.39
2012-11-09,62.50,62.59,61.67,61.96,11296400,59.88
2012-11-08,63.68,64.25,62.56,62.56,9688400,60.46
2012-11-07,63.87,64.00,62.46,62.94,4243800,60.83
2012-11-06,64.22,64.50,64.00,64.07,2461800,61.92
2012-11-05,64.58,64.71,63.87,64.06,3184600,61.91
