Date,Open,High,Low,Close,Volume,Adj Close
2013-02-08,43.92,43.96,42.07,42.67,7888800,42.19
2013-02-07,44.50,44.99,43.30,43.81,9578900,43.32
2013-02-06,46.38,46.40,44.17,44.61,15395000,44.11
2013-02-05,50.29,50.40,43.33,44.92,33621100,44.41
2013-02-04,58.04,58.39,49.26,50.30,18722400,49.73
2013-02-01,57.78,58.62,57.78,58.34,2143200,57.68
2013-01-31,57.11,57.86,57.11,57.52,6009100,56.87
2013-01-30,57.24,57.49,56.81,57.38,1445500,56.73
2013-01-29,56.64,57.30,56.30,57.18,1220500,56.54
2013-01-28,56.97,57.01,56.46,56.87,1087800,56.23
2013-01-25,56.96,57.25,56.84,56.98,1755400,56.34
2013-01-24,55.56,56.97,55.56,56.94,2602600,56.30
2013-01-23,54.28,55.70,54.22,55.69,2190400,55.06
2013-01-22,54.20,54.39,53.88,54.28,1827400,53.67
2013-01-18,54.16,54.46,54.10,54.34,2372600,53.73
2013-01-17,53.96,54.32,53.91,54.00,2354900,53.39
2013-01-16,54.14,54.49,53.59,53.71,2079700,53.11
2013-01-15,54.21,54.77,54.10,54.52,1968000,53.91
2013-01-14,53.87,54.81,53.87,54.59,1751300,53.98
2013-01-11,54.27,54.31,53.46,53.87,2669300,53.26
2013-01-10,54.92,54.92,54.25,54.30,2132300,53.69
2013-01-09,54.91,55.17,54.57,54.75,903800,54.13
2013-01-08,55.03,55.21,54.52,54.90,2546000,54.28
2013-01-07,54.83,55.36,54.56,55.18,2247900,54.56
2013-01-04,55.34,55.41,54.73,55.10,1440400,54.48
2013-01-03,55.75,55.75,55.08,55.28,1131400,54.66
2013-01-02,55.63,55.85,55.29,55.72,1442600,55.09
2012-12-31,53.11,54.68,53.11,54.67,1682200,54.05
2012-12-28,53.29,54.03,53.16,53.23,1128800,52.63
2012-12-27,53.77,54.07,53.23,53.61,1070500,53.01
2012-12-26,53.92,54.01,53.46,53.79,836300,53.18
2012-12-24,54.14,54.43,53.77,53.90,534500,53.29
2012-12-21,54.35,55.02,54.00,54.04,3323300,53.43
2012-12-20,54.58,54.93,54.49,54.90,2840400,54.28
2012-12-19,54.71,54.78,54.28,54.57,2977100,53.96
2012-12-18,54.66,54.70,53.75,54.52,2312800,53.91
2012-12-17,54.06,54.65,53.71,54.59,2465100,53.98
2012-12-14,53.08,54.39,53.08,53.98,2491700,53.37
2012-12-13,56.13,56.50,54.71,54.94,6748400,54.32
2012-12-12,56.82,57.15,55.86,56.05,3320400,55.42
2012-12-11,57.00,57.44,56.25,56.65,4334600,56.01
2012-12-10,55.03,57.39,54.52,56.56,10666900,55.92
2012-12-07,54.52,56.83,54.52,56.53,9297800,55.89
2012-12-06,53.56,54.31,53.52,54.27,1340600,53.66
2012-12-05,53.27,53.59,53.14,53.51,1647700,52.91
2012-12-04,53.15,53.44,52.93,53.21,2248900,52.61
2012-12-03,53.21,53.70,52.93,53.44,3585100,52.84
2012-11-30,51.69,53.27,51.60,53.11,2853700,52.51
2012-11-29,51.68,51.84,51.26,51.71,4057700,51.13
2012-11-28,51.71,51.77,51.29,51.41,3031000,50.83
2012-11-27,51.82,52.15,51.70,51.77,2469800,51.19
2012-11-26,51.37,53.60,51.26,51.89,4758900,51.31
2012-11-23,51.40,51.95,51.04,51.94,436400,51.10
2012-11-21,51.29,51.44,51.00,51.35,704100,50.52
2012-11-20,50.92,51.44,50.76,51.32,1153600,50.49
2012-11-19,51.35,51.35,50.65,50.97,1274000,50.15
2012-11-16,50.17,51.07,49.56,50.73,1763100,49.91
2012-11-15,50.36,50.88,49.88,50.15,1112400,49.34
2012-11-14,51.33,51.39,50.12,50.24,1300600,49.43
2012-11-13,51.13,51.91,51.01,51.27,1409500,50.44
2012-11-12,50.95,51.34,50.59,51.26,1979400,50.43
2012-11-09,50.88,51.39,50.28,50.77,2823400,49.95
2012-11-08,51.84,52.04,51.08,51.11,2680800,50.29
2012-11-07,52.53,52.64,51.67,51.90,2710100,51.06
2012-11-06,51.40,53.15,51.40,52.85,2402500,52.00
2012-11-05,54.37,54.37,50.56,52.24,5674700,51.40
2012-11-02,56.75,56.75,54.27,54.43,2172800,53.55
2012-11-01,55.63,56.70,55.45,56.50,2319000,55.59
2012-10-31,56.01,56.01,55.03,55.28,2351000,54.39
2012-10-26,54.84,56.32,54.84,56.03,2310400,55.13
2012-10-25,55.06,55.19,54.47,54.91,958400,54.03
2012-10-24,54.90,55.13,54.57,54.69,674900,53.81
2012-10-23,55.10,55.24,54.16,54.71,1146400,53.83
2012-10-22,55.93,56.70,55.39,55.67,1713200,54.77
2012-10-19,55.69,56.64,55.05,56.09,3223000,55.19
2012-10-18,55.85,55.95,55.54,55.80,2071600,54.90
2012-10-17,56.23,56.39,55.66,55.88,955300,54.98
2012-10-16,56.00,56.38,55.81,56.09,1013500,55.19
2012-10-15,55.37,55.99,54.92,55.82,1003300,54.92
2012-10-12,55.62,56.04,55.14,55.36,1403600,54.47
2012-10-11,55.96,56.00,55.47,55.47,906100,54.58
2012-10-10,55.35,55.68,54.92,55.13,1136200,54.24
2012-10-09,55.67,55.76,54.96,55.15,1070100,54.26
2012-10-08,55.63,55.75,55.16,55.61,677200,54.71
2012-10-05,55.60,55.94,55.32,55.83,1021900,54.93
2012-10-04,55.08,55.63,54.91,55.23,1779300,54.34
2012-10-03,54.97,55.38,54.56,54.93,1662800,54.04
2012-10-02,54.97,55.24,54.62,54.81,1098400,53.93
2012-10-01,54.68,55.18,54.51,54.73,1161400,53.85
2012-09-28,54.54,55.00,54.12,54.59,1492300,53.71
2012-09-27,54.30,55.19,54.30,54.81,2042300,53.93
2012-09-26,54.08,54.70,53.56,54.18,2351900,53.31
2012-09-25,54.75,54.82,54.04,54.06,1543200,53.19
2012-09-24,54.35,54.83,54.24,54.66,1148400,53.78
2012-09-21,54.51,54.63,54.26,54.50,2315100,53.62
2012-09-20,53.32,54.41,53.20,54.41,2390600,53.53
2012-09-19,53.85,53.97,53.59,53.60,2293400,52.74
2012-09-18,53.91,53.93,53.52,53.60,1204900,52.74
2012-09-17,53.59,53.95,53.50,53.91,1514100,53.04
2012-09-14,53.67,53.88,53.05,53.51,2692600,52.65
2012-09-13,53.41,53.98,52.88,53.83,1575500,52.96
2012-09-12,53.14,53.37,52.85,53.34,1215500,52.48
2012-09-11,51.86,53.16,51.84,52.94,2344800,52.09
2012-09-10,52.86,53.19,52.63,52.75,1123500,51.90
2012-09-07,52.84,52.92,52.36,52.91,1847300,52.06
2012-09-06,52.19,52.86,52.06,52.86,1966300,52.01
2012-09-05,51.52,52.26,51.46,51.79,2354500,50.96
2012-09-04,51.21,51.61,51.00,51.48,1412400,50.65
2012-08-31,51.35,51.35,50.81,51.20,1762600,50.38
2012-08-30,50.56,51.06,50.47,51.05,2056100,50.23
2012-08-29,50.00,50.79,49.87,50.79,2710200,49.97
2012-08-28,49.60,49.96,49.38,49.94,1759300,49.14
2012-08-27,49.52,49.89,49.40,49.74,1875400,48.94
2012-08-24,48.99,49.99,48.78,49.57,1772500,48.77
2012-08-23,49.53,49.65,49.31,49.51,1778700,48.46
2012-08-22,48.85,49.76,48.67,49.52,2340700,48.47
2012-08-21,49.08,49.29,48.37,48.85,4770100,47.82
2012-08-20,49.14,49.44,48.77,48.89,2389200,47.85
2012-08-17,49.26,49.30,48.85,49.11,2075900,48.07
2012-08-16,49.07,49.20,48.77,49.12,2469200,48.08
2012-08-15,49.33,49.57,49.00,49.08,2600500,48.04
2012-08-14,49.81,49.97,49.45,49.56,1549300,48.51
2012-08-13,49.06,49.52,48.97,49.48,1014000,48.43
2012-08-10,48.67,49.24,48.58,49.19,1007600,48.15
2012-08-09,49.01,49.22,48.60,48.71,1496500,47.68
2012-08-08,49.22,49.49,48.91,49.08,1823600,48.04
2012-08-07,48.70,49.97,48.56,49.41,4108000,48.36
2012-08-06,48.53,48.72,48.18,48.45,1619400,47.42
2012-08-03,47.30,48.53,47.16,48.42,2499200,47.39
2012-08-02,46.30,47.53,46.25,46.84,2525100,45.85
2012-08-01,47.19,47.21,46.53,46.68,1379200,45.69
2012-07-31,46.81,47.27,46.51,46.96,1502300,45.97
2012-07-30,47.05,47.34,46.73,46.94,1382000,45.95
2012-07-27,46.49,47.19,46.34,47.03,2525700,46.03
2012-07-26,46.05,47.36,45.97,46.14,3837000,45.16
2012-07-25,45.79,45.85,44.95,44.99,2586800,44.04
2012-07-24,46.15,46.15,45.38,45.51,1923400,44.55
2012-07-23,46.35,46.47,46.00,46.06,2380000,45.08
2012-07-20,47.38,47.59,46.89,46.99,2135800,45.99
2012-07-19,47.86,48.05,47.33,47.48,1741400,46.47
2012-07-18,47.16,47.80,47.06,47.67,1212500,46.66
2012-07-17,46.75,47.40,46.56,47.22,2144500,46.22
2012-07-16,45.89,46.51,45.62,46.49,1824400,45.51
2012-07-13,44.69,47.26,44.58,46.21,2926500,45.23
2012-07-12,44.35,44.77,44.19,44.54,812800,43.60
2012-07-11,44.68,45.09,44.31,44.66,855500,43.71
2012-07-10,44.46,45.20,44.46,44.70,854600,43.75
2012-07-09,45.12,45.29,44.65,44.78,1201400,43.83
