Date,Open,High,Low,Close,Volume,Adj Close
2012-09-20,85.20,85.63,84.34,85.55,1267900,84.31
2012-09-19,85.17,86.15,84.95,85.93,936100,84.69
2012-09-18,84.77,85.20,84.35,85.18,1058900,83.95
2012-09-17,85.96,86.13,84.60,84.92,1296100,83.69
2012-09-14,85.56,87.71,85.56,86.38,2078900,85.13
2012-09-13,83.98,85.95,83.22,85.62,1177400,84.38
2012-09-12,84.60,85.22,83.96,84.17,840800,82.95
2012-09-11,83.76,84.91,83.61,84.41,873100,83.19
2012-09-10,83.35,84.49,83.16,83.71,1175400,82.50
2012-09-07,82.69,85.26,82.52,83.69,1631200,82.48
2012-09-06,80.13,82.32,80.02,82.29,2222400,81.10
2012-09-05,80.18,80.30,79.25,79.43,1397600,78.28
2012-09-04,79.69,80.40,78.96,80.01,1243800,78.85
2012-08-31,80.12,80.47,79.12,79.98,697500,78.83
2012-08-30,79.59,80.01,78.64,79.29,1383600,78.15
2012-08-29,80.89,80.98,79.64,80.17,923500,79.01
2012-08-28,81.21,81.45,80.71,80.77,805200,79.60
2012-08-27,81.94,82.06,81.08,81.40,1016100,80.22
2012-08-24,81.44,81.94,80.53,81.58,1272300,80.40
2012-08-23,81.93,82.17,81.00,81.76,779300,80.18
2012-08-22,82.23,82.50,81.36,82.18,804000,80.59
2012-08-21,83.16,84.00,82.01,82.27,1038800,80.68
2012-08-20,83.45,83.61,82.05,82.82,868600,81.22
2012-08-17,83.43,83.89,83.16,83.83,965700,82.21
2012-08-16,82.00,83.46,81.80,83.14,1009300,81.53
2012-08-15,81.85,82.01,81.09,81.86,1574900,80.27
2012-08-14,83.57,83.57,81.98,82.30,870100,80.71
2012-08-13,83.12,83.41,82.25,82.94,880800,81.33
2012-08-10,81.76,83.75,81.64,83.47,1177700,81.85
2012-08-09,81.93,82.73,81.79,82.12,1490100,80.53
2012-08-08,81.72,82.24,81.32,81.83,1018100,80.24
2012-08-07,81.20,83.12,80.98,82.30,1466700,80.71
2012-08-06,80.50,80.99,79.70,80.56,1762100,79.00
2012-08-03,80.40,80.75,79.19,79.97,1764800,78.42
2012-08-02,79.50,80.49,76.16,78.85,3632900,77.32
2012-08-01,80.98,82.56,80.83,81.56,2247400,79.98
2012-07-31,80.46,81.50,80.18,80.32,1529700,78.76
2012-07-30,81.30,81.73,79.95,80.74,1458600,79.18
2012-07-27,76.93,81.75,76.93,81.40,1708300,79.82
2012-07-26,78.30,79.48,77.43,78.44,1185500,76.92
2012-07-25,76.79,77.87,75.75,76.61,1109500,75.13
2012-07-24,76.80,77.19,75.08,76.01,1316900,74.54
2012-07-23,73.16,78.63,72.52,76.76,2435300,75.27
2012-07-20,76.89,78.10,76.37,76.96,1187200,75.47
2012-07-19,76.41,78.79,76.16,77.83,2752700,76.32
2012-07-18,72.99,77.40,72.20,76.49,2926200,75.01
2012-07-17,73.30,74.17,72.37,73.88,1231600,72.45
2012-07-16,72.47,73.38,72.04,72.98,1783900,71.57
2012-07-13,72.33,74.03,72.28,73.90,1205900,72.47
2012-07-12,70.68,72.75,70.42,72.25,1594300,70.85
2012-07-11,73.76,73.76,71.55,71.84,1938000,70.45
2012-07-10,74.57,76.20,71.76,72.61,3264300,71.20
2012-07-09,75.35,76.05,74.31,74.60,2308200,73.15
