Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,33.09,33.65,33.09,33.53,12663600,31.42
2013-03-15,33.55,34.08,33.53,33.80,15165000,31.67
2013-03-14,32.96,33.35,32.77,33.16,10956400,31.07
2013-03-13,33.41,33.53,32.91,33.08,11160400,31.00
2013-03-12,33.57,34.12,33.41,33.44,13246400,31.34
2013-03-11,33.27,33.54,32.86,33.30,9578000,31.20
2013-03-08,33.49,33.49,33.00,33.28,13861700,31.19
2013-03-07,32.92,33.26,32.72,33.08,14528400,31.00
2013-03-06,32.27,33.17,32.04,32.84,23477100,30.77
2013-03-05,31.69,32.20,31.50,31.54,15877700,29.55
2013-03-04,31.29,31.47,30.72,31.40,15432500,29.42
2013-03-01,31.67,31.74,31.32,31.49,14303700,29.51
2013-02-28,32.23,32.28,31.73,31.92,11965200,29.91
2013-02-27,31.94,32.41,31.90,32.27,10862300,30.24
2013-02-26,31.94,32.00,31.35,31.93,15395100,29.92
2013-02-25,32.59,32.63,31.46,31.51,16252600,29.53
2013-02-22,32.60,32.67,31.65,32.45,18166000,30.41
2013-02-21,32.04,32.93,31.69,32.34,20612700,30.30
2013-02-20,34.06,34.09,32.01,32.22,34355300,30.19
2013-02-19,34.98,35.17,34.13,34.26,17644800,32.10
2013-02-15,35.59,35.64,34.87,35.04,13721600,32.83
2013-02-14,35.60,35.86,35.40,35.53,7877400,33.29
2013-02-13,35.78,35.93,35.49,35.64,8276900,33.40
2013-02-12,35.32,35.89,35.12,35.67,8929000,33.42
2013-02-11,35.50,35.55,35.10,35.33,8358500,33.11
2013-02-08,35.75,35.90,35.54,35.64,11768300,33.40
2013-02-07,35.94,36.05,35.51,35.69,11635800,33.44
2013-02-06,35.46,36.26,35.45,36.09,16939500,33.82
2013-02-05,35.50,35.95,35.34,35.70,11464800,33.45
2013-02-04,35.48,35.82,35.26,35.34,9299600,33.12
2013-02-01,35.84,35.88,35.33,35.73,12494200,33.48
2013-01-31,35.08,35.38,34.92,35.25,9909900,33.03
2013-01-30,35.37,35.74,35.03,35.16,16230600,32.95
2013-01-29,34.50,35.19,34.50,35.01,12531500,32.81
2013-01-28,34.93,34.99,34.40,34.57,9991200,32.39
2013-01-25,34.94,35.09,34.35,34.87,13130400,32.68
2013-01-24,34.87,35.22,34.52,34.65,13212000,32.47
2013-01-23,35.17,35.23,34.80,35.02,12277800,32.82
2013-01-22,34.03,35.50,34.00,35.19,28594800,32.98
2013-01-18,34.35,34.43,33.57,33.64,16631200,31.52
2013-01-17,34.56,34.63,33.92,34.08,13449600,31.93
2013-01-16,34.38,34.49,34.14,34.25,11273700,32.09
2013-01-15,34.54,34.86,34.38,34.61,9283100,32.43
2013-01-14,35.00,35.27,34.53,34.72,11452900,32.53
2013-01-11,35.17,35.41,34.80,35.00,19070700,32.80
2013-01-10,35.66,35.74,35.22,35.60,18755400,33.07
2013-01-09,35.10,35.28,34.88,35.22,10595200,32.71
2013-01-08,35.22,35.49,34.74,34.97,15176300,32.48
2013-01-07,35.31,35.50,35.01,35.36,13719700,32.84
2013-01-04,34.87,35.55,34.72,35.49,12812400,32.96
2013-01-03,35.09,35.58,34.63,34.85,14675800,32.37
2013-01-02,35.35,35.40,34.75,35.17,19780600,32.67
2012-12-31,33.15,34.33,33.02,34.20,16225200,31.77
2012-12-28,33.44,33.60,33.00,33.14,12388700,30.78
2012-12-27,34.04,34.05,33.27,33.68,13342400,31.28
2012-12-26,33.61,34.15,33.61,33.92,11011100,31.51
2012-12-24,33.41,33.54,33.18,33.50,5948700,31.12
2012-12-21,33.56,33.62,33.20,33.58,19393600,31.19
2012-12-20,34.17,34.24,33.44,33.98,18647800,31.56
2012-12-19,33.92,34.20,33.81,33.95,20787200,31.53
2012-12-18,33.82,34.24,33.57,33.99,27611800,31.57
2012-12-17,33.88,33.89,33.26,33.64,18613500,31.25
2012-12-14,32.76,33.95,32.58,33.78,33485900,31.38
2012-12-13,32.38,32.74,32.20,32.48,19035700,30.17
2012-12-12,32.19,32.74,31.91,32.52,32419000,30.21
2012-12-11,32.37,32.41,31.75,31.99,23952900,29.71
2012-12-10,32.08,32.24,31.38,32.04,32373500,29.76
2012-12-07,31.17,32.60,31.10,31.70,63939000,29.44
2012-12-06,31.27,31.33,30.54,30.81,84815000,28.62
2012-12-05,32.10,33.71,31.72,32.16,153828000,29.87
2012-12-04,38.16,38.80,38.06,38.28,10069700,35.56
2012-12-03,39.25,39.30,38.36,38.40,10310300,35.67
2012-11-30,39.08,39.40,38.75,39.01,8290800,36.23
2012-11-29,39.28,39.54,38.91,39.26,12437900,36.47
2012-11-28,37.77,38.56,37.58,38.56,11767000,35.82
2012-11-27,38.73,39.09,38.41,38.49,8231600,35.75
2012-11-26,38.63,38.89,38.23,38.84,12725800,36.08
2012-11-23,38.72,39.00,38.41,38.88,4973600,36.11
2012-11-21,38.25,38.37,38.02,38.27,8835200,35.55
2012-11-20,37.97,38.90,37.77,38.26,13896200,35.54
2012-11-19,37.80,38.33,37.56,38.28,15859600,35.56
2012-11-16,37.08,37.28,36.36,36.79,21354900,34.17
2012-11-15,37.39,37.66,36.84,37.28,10944000,34.63
2012-11-14,38.50,38.66,37.20,37.41,15099700,34.75
2012-11-13,38.18,39.10,38.07,38.37,9910100,35.64
2012-11-12,38.54,38.83,38.40,38.64,8374200,35.89
2012-11-09,38.29,39.12,38.06,38.35,13043900,35.62
2012-11-08,39.25,39.45,38.41,38.67,13015000,35.92
2012-11-07,39.68,39.85,38.45,39.29,17036800,36.49
2012-11-06,39.63,40.69,39.51,40.35,11706900,37.48
2012-11-05,39.09,39.89,39.08,39.46,8491300,36.65
2012-11-02,40.67,40.84,39.22,39.26,14428900,36.47
2012-11-01,39.23,40.55,39.05,40.50,16604200,37.62
2012-10-31,39.46,39.58,38.84,38.88,8207000,36.11
2012-10-26,39.30,39.60,38.74,39.07,10745100,36.29
2012-10-25,39.31,39.62,38.84,39.19,16107700,36.40
2012-10-24,39.22,39.56,38.72,38.79,12183100,36.03
2012-10-23,39.61,39.70,38.66,38.98,18250900,36.21
2012-10-22,40.11,41.20,39.92,40.58,20965800,37.69
2012-10-19,42.16,42.48,41.11,41.18,15144400,38.25
2012-10-18,42.29,42.89,42.16,42.43,16643400,39.41
2012-10-17,41.84,42.80,41.48,42.31,16280700,39.30
2012-10-16,40.55,41.64,40.46,41.47,13318800,38.52
2012-10-15,40.00,40.36,39.50,40.29,11265300,37.42
2012-10-12,40.75,41.00,39.96,40.14,11989200,37.28
2012-10-11,40.28,41.33,40.21,40.75,15433000,37.85
2012-10-10,40.58,40.65,39.82,40.22,15809500,37.07
2012-10-09,40.71,41.56,40.63,40.67,14075900,37.48
2012-10-08,40.00,41.00,39.95,40.75,11299700,37.55
2012-10-05,40.79,41.35,40.32,40.51,14359700,37.33
2012-10-04,39.79,40.85,39.66,40.45,17487100,37.28
2012-10-03,39.89,39.90,39.05,39.41,12414100,36.32
2012-10-02,39.95,40.34,39.10,39.68,14302500,36.57
2012-10-01,40.21,40.59,39.72,39.85,11764300,36.73
2012-09-28,39.88,40.09,39.15,39.58,13282100,36.48
2012-09-27,39.79,40.24,39.15,40.11,12040800,36.97
2012-09-26,39.04,39.89,37.86,39.28,22612000,36.20
2012-09-25,40.63,40.85,39.22,39.31,17964700,36.23
2012-09-24,40.11,40.60,40.05,40.28,11815400,37.12
2012-09-21,41.80,41.80,40.55,40.65,17261900,37.46
2012-09-20,40.36,41.04,40.02,40.93,18160100,37.72
2012-09-19,41.77,41.98,41.28,41.54,12857400,38.28
2012-09-18,41.11,41.76,40.78,41.48,14863100,38.23
2012-09-17,42.08,42.52,41.21,41.41,17891200,38.16
2012-09-14,43.00,43.65,42.56,42.64,33359300,39.30
2012-09-13,39.92,42.18,39.65,41.79,28796400,38.51
2012-09-12,40.37,40.44,39.61,40.10,16876000,36.96
2012-09-11,39.80,40.34,39.31,39.93,17526200,36.80
2012-09-10,39.37,40.30,39.36,39.71,23345900,36.60
2012-09-07,37.43,39.66,37.41,39.43,39537600,36.34
2012-09-06,35.62,36.73,35.59,36.34,16990400,33.49
2012-09-05,35.82,35.83,35.02,35.25,14331300,32.49
2012-09-04,36.31,36.31,35.26,35.62,14422100,32.83
2012-08-31,35.16,36.22,34.86,36.11,15413600,33.28
2012-08-30,35.37,35.39,34.65,34.69,11325400,31.97
2012-08-29,35.65,35.69,35.14,35.58,11300800,32.79
2012-08-28,35.49,36.09,35.42,35.67,8492800,32.87
2012-08-27,36.07,36.14,35.55,35.65,9021500,32.85
2012-08-24,36.38,36.41,35.84,36.13,13438100,33.30
2012-08-23,37.26,37.47,36.55,36.77,16570400,33.89
2012-08-22,36.27,37.00,35.98,37.00,14509400,34.10
2012-08-21,36.03,37.25,35.99,36.49,25316700,33.63
2012-08-20,35.08,35.48,34.80,35.36,11224500,32.59
2012-08-17,35.47,35.60,35.26,35.34,10833700,32.57
2012-08-16,34.96,35.51,34.74,35.31,12259100,32.54
2012-08-15,34.83,34.88,34.20,34.76,12688700,32.03
2012-08-14,35.59,35.70,34.91,35.01,9707000,32.26
2012-08-13,36.13,36.55,35.31,35.48,15196800,32.70
2012-08-10,35.79,36.57,35.55,36.31,12973200,33.46
2012-08-09,35.43,36.30,35.41,36.00,13838600,33.18
2012-08-08,35.04,35.93,35.04,35.62,13751900,32.83
2012-08-07,34.80,35.63,34.65,35.27,16070800,32.50
2012-08-06,33.65,34.90,33.62,34.34,17916900,31.65
2012-08-03,33.32,33.86,33.01,33.50,12759600,30.87
2012-08-02,32.91,33.37,32.32,32.69,14297100,30.13
2012-08-01,33.58,33.95,33.22,33.49,11980500,30.86
2012-07-31,34.03,34.30,33.56,33.67,10288900,31.03
2012-07-30,33.48,34.08,33.48,33.99,11874000,31.32
2012-07-27,32.60,33.84,32.40,33.47,25644800,30.85
2012-07-26,32.24,32.50,31.68,32.31,16613200,29.78
2012-07-25,32.15,32.24,31.08,31.43,22861500,28.97
2012-07-24,32.67,32.87,31.45,31.68,18352000,29.20
2012-07-23,32.78,33.30,32.21,32.62,19317000,30.06
2012-07-20,33.96,33.99,33.10,33.77,17342400,31.12
2012-07-19,33.38,34.76,33.17,34.42,25234300,31.72
2012-07-18,32.70,33.43,32.54,33.02,16508000,30.43
2012-07-17,33.01,33.01,32.16,32.90,13358400,30.32
2012-07-16,33.07,33.08,32.45,32.77,10958200,30.20
2012-07-13,32.61,33.40,32.54,33.23,14025500,30.62
2012-07-12,31.93,32.76,31.70,32.36,17779100,29.82
2012-07-11,32.92,33.06,32.06,32.36,23798800,29.82
2012-07-10,34.73,34.90,32.76,33.09,19769400,30.21
2012-07-09,34.88,34.96,34.27,34.53,23960900,31.52
