Date,Open,High,Low,Close,Volume,Adj Close
2013-03-06,77.54,77.77,76.45,77.16,4648700,76.83
2013-03-05,77.24,77.60,76.28,76.95,8957500,76.62
2013-03-04,77.49,77.59,75.72,76.50,5076700,76.17
2013-03-01,77.35,77.92,76.92,77.64,4893300,77.31
2013-02-28,77.82,78.58,77.47,77.85,5396500,77.52
2013-02-27,76.21,78.18,75.98,77.90,4923100,77.57
2013-02-26,76.34,76.77,74.99,76.33,6506100,76.00
2013-02-25,78.36,78.95,75.74,75.83,6143800,75.50
2013-02-22,77.93,78.15,76.87,77.79,4085100,77.46
2013-02-21,77.97,77.97,76.55,77.43,5789200,77.10
2013-02-20,80.07,80.20,78.47,78.53,6395300,78.19
2013-02-19,80.09,80.55,79.57,79.99,5096900,79.65
2013-02-15,81.03,81.22,79.50,80.03,8755900,79.69
2013-02-14,78.51,82.00,78.14,81.56,11691800,80.90
2013-02-13,78.49,78.73,78.25,78.63,3552000,77.99
2013-02-12,78.51,78.65,78.02,78.53,4646300,77.89
2013-02-11,78.56,78.85,77.81,77.93,4785000,77.30
2013-02-08,78.24,79.07,78.13,79.07,4632700,78.43
2013-02-07,78.86,79.21,77.82,78.00,6101200,77.37
2013-02-06,79.42,79.57,77.76,78.73,7131200,78.09
2013-02-05,79.82,80.43,79.50,80.16,5389200,79.51
2013-02-04,79.11,79.85,78.88,79.45,6620700,78.81
2013-02-01,78.94,79.83,78.40,79.70,6224100,79.05
2013-01-31,78.44,78.79,77.55,78.05,5751500,77.42
2013-01-30,79.83,79.90,78.46,78.60,8794700,77.96
2013-01-29,79.04,79.99,78.78,79.95,6286500,79.30
2013-01-28,79.73,79.81,79.10,79.28,7152800,78.64
2013-01-25,78.63,79.80,78.10,79.51,7817800,78.87
2013-01-24,78.16,78.87,77.76,78.02,7167100,77.39
2013-01-23,77.79,78.62,77.36,78.17,7556800,77.54
2013-01-22,76.57,78.04,76.57,78.00,9649300,77.37
2013-01-18,73.95,76.73,73.50,76.50,14231500,75.88
2013-01-17,73.46,73.96,72.54,73.37,6501200,72.78
2013-01-16,72.53,73.63,72.53,73.22,4952000,72.63
2013-01-15,72.47,72.86,72.19,72.59,4285900,72.00
2013-01-14,73.39,73.77,72.54,72.77,4155100,72.18
2013-01-11,73.19,73.80,73.06,73.75,4101500,73.15
2013-01-10,72.70,73.25,72.54,73.25,5591000,72.66
2013-01-09,72.76,72.97,72.01,72.20,4626500,71.61
2013-01-08,71.94,72.60,71.50,72.51,5274500,71.92
2013-01-07,71.53,72.23,71.42,72.21,4104500,71.62
2013-01-04,71.33,72.22,71.04,72.01,5165300,71.43
2013-01-03,71.25,72.00,70.66,70.92,6063000,70.35
2013-01-02,70.80,71.41,70.12,71.40,6391400,70.82
2012-12-31,67.87,69.35,67.64,69.30,6375100,68.74
2012-12-28,68.58,68.74,67.88,67.96,5635200,67.41
2012-12-27,69.09,69.29,68.26,69.17,5283300,68.61
2012-12-26,69.74,69.89,68.92,69.10,3373000,68.54
2012-12-24,69.55,69.89,68.95,69.28,2272100,68.72
2012-12-21,70.22,70.55,68.92,69.69,12506400,69.13
2012-12-20,70.14,71.53,70.00,71.10,5973900,70.52
2012-12-19,71.74,72.00,70.61,70.66,5797500,70.09
2012-12-18,69.46,71.78,69.30,71.35,8909600,70.77
2012-12-17,69.23,69.92,69.02,69.68,7851600,69.12
2012-12-14,69.90,70.00,67.60,68.91,27755400,68.35
2012-12-13,72.04,72.99,72.04,72.56,7116600,71.97
2012-12-12,73.13,73.51,72.49,72.79,9634100,72.20
2012-12-11,72.35,72.80,71.98,72.60,7017700,72.01
2012-12-10,71.72,72.30,71.55,72.00,3963500,71.42
2012-12-07,71.80,72.00,71.28,71.83,4348500,71.25
2012-12-06,71.11,71.61,70.71,71.50,4154300,70.92
2012-12-05,71.47,72.11,71.17,71.32,5416700,70.74
2012-12-04,70.92,71.97,70.74,71.22,4302000,70.64
2012-12-03,72.00,72.49,70.87,71.02,6352300,70.44
2012-11-30,70.54,71.89,70.42,71.62,6505500,71.04
2012-11-29,70.96,71.35,70.39,70.60,4465700,70.03
2012-11-28,69.47,70.80,68.91,70.73,6187500,69.88
2012-11-27,70.10,70.37,69.55,69.87,6397500,69.03
2012-11-26,70.21,70.57,69.93,70.43,3490100,69.59
2012-11-23,70.76,71.21,70.29,71.18,1730800,70.33
2012-11-21,70.33,70.50,69.73,70.21,3021400,69.37
2012-11-20,70.43,70.64,69.64,70.02,5425600,69.18
2012-11-19,68.95,70.70,68.84,70.69,6742500,69.84
2012-11-16,69.33,69.34,66.85,68.22,10051900,67.40
2012-11-15,67.80,69.45,67.69,69.16,7414700,68.33
2012-11-14,69.34,69.47,67.62,67.83,8248100,67.02
2012-11-13,67.71,70.00,67.50,69.07,7922200,68.24
2012-11-12,68.47,69.46,68.10,68.48,2780300,67.66
2012-11-09,67.50,69.46,67.32,68.37,6409800,67.55
2012-11-08,69.95,70.29,67.70,67.77,10199900,66.96
2012-11-07,69.98,70.56,69.32,70.13,7556900,69.29
2012-11-06,70.26,71.36,70.03,71.15,6442400,70.30
2012-11-05,68.65,70.18,68.63,69.95,5648200,69.11
2012-11-02,70.60,70.85,68.59,68.77,6240100,67.95
2012-11-01,69.77,70.25,68.60,70.15,6532500,69.31
2012-10-31,70.30,70.85,69.06,69.53,6975800,68.70
2012-10-26,70.74,71.04,69.90,70.10,4879200,69.26
2012-10-25,71.00,71.33,70.01,70.74,6077800,69.89
2012-10-24,71.67,71.79,69.75,70.09,6442700,69.25
2012-10-23,71.92,71.96,70.98,71.26,6442400,70.41
2012-10-22,73.63,74.20,72.25,73.16,5340400,72.28
2012-10-19,75.47,75.70,73.75,74.00,8325600,73.11
2012-10-18,74.55,75.09,74.05,74.80,6578200,73.91
2012-10-17,73.53,74.76,73.05,74.55,5799300,73.66
2012-10-16,73.19,74.00,73.15,73.52,5731100,72.64
2012-10-15,72.21,73.01,71.53,72.76,4638200,71.89
2012-10-12,72.75,72.91,71.66,72.19,3598500,71.33
2012-10-11,72.22,72.84,72.00,72.42,4523900,71.55
2012-10-10,71.66,71.75,70.87,71.08,4344000,70.23
2012-10-09,71.61,72.42,71.57,71.73,3933000,70.87
2012-10-08,70.93,71.75,70.70,71.61,3478800,70.75
2012-10-05,72.40,72.59,71.28,71.49,5798700,70.63
2012-10-04,71.66,71.96,71.21,71.67,5121200,70.81
2012-10-03,72.25,72.53,70.72,71.19,5846400,70.34
2012-10-02,72.89,73.20,71.92,72.26,4760400,71.40
2012-10-01,72.99,73.68,72.36,72.58,4289600,71.71
2012-09-28,73.32,73.32,71.99,72.33,5769000,71.46
2012-09-27,72.49,73.53,72.02,73.24,6131800,72.36
2012-09-26,72.34,72.58,71.71,72.05,5103700,71.19
2012-09-25,74.56,74.56,72.59,72.69,9193500,71.82
2012-09-24,74.02,74.80,74.00,74.26,4747000,73.37
2012-09-21,75.95,76.00,74.50,75.02,8943900,74.12
2012-09-20,74.32,75.29,73.75,75.23,6961900,74.33
2012-09-19,76.13,76.30,74.30,74.71,6214100,73.82
2012-09-18,76.86,76.87,75.31,76.23,7164100,75.32
2012-09-17,77.29,78.27,76.81,77.14,6258900,76.22
2012-09-14,77.78,78.47,77.25,77.60,8624900,76.67
2012-09-13,74.51,75.96,74.24,75.67,6425700,74.76
2012-09-12,74.36,74.73,74.05,74.32,5425900,73.43
2012-09-11,72.81,73.71,72.61,73.66,5165400,72.78
2012-09-10,73.05,73.80,72.68,72.69,4900100,71.82
2012-09-07,72.68,73.65,72.58,73.17,5466500,72.29
2012-09-06,71.87,73.63,71.86,72.46,8041100,71.59
2012-09-05,71.32,72.10,70.67,71.25,6499000,70.40
2012-09-04,72.12,72.34,70.72,71.42,7177300,70.57
2012-08-31,72.10,72.79,71.73,72.38,5754000,71.51
2012-08-30,72.50,72.50,71.47,71.60,6167300,70.74
2012-08-29,74.40,74.40,72.87,72.96,6009900,72.09
2012-08-28,74.41,74.78,73.98,74.38,4771900,73.22
2012-08-27,74.68,75.43,74.33,74.85,4279100,73.68
2012-08-24,74.00,74.75,73.72,74.59,3783700,73.43
2012-08-23,74.71,74.87,73.85,74.19,4870100,73.03
2012-08-22,74.00,74.97,73.83,74.82,4720400,73.65
2012-08-21,74.60,74.99,74.14,74.35,5131200,73.19
2012-08-20,74.49,74.83,74.10,74.34,4983600,73.18
2012-08-17,74.96,75.11,74.53,74.78,5107400,73.61
2012-08-16,74.02,75.11,73.56,74.98,5303500,73.81
2012-08-15,74.39,74.50,73.30,73.87,4853200,72.72
2012-08-14,75.41,75.68,74.15,74.47,5864100,73.31
2012-08-13,75.13,75.40,74.60,75.20,6294500,74.03
2012-08-10,74.04,75.47,73.77,75.35,7304800,74.17
2012-08-09,73.46,74.40,73.10,74.33,5763200,73.17
2012-08-08,72.93,73.85,72.78,73.66,6903900,72.51
2012-08-07,72.83,74.22,72.66,73.61,8110800,72.46
2012-08-06,72.67,72.88,72.04,72.40,4007100,71.27
2012-08-03,72.50,72.84,71.71,72.39,5083600,71.26
2012-08-02,70.45,71.54,69.85,70.83,6358300,69.72
2012-08-01,71.41,72.48,70.26,71.68,6387700,70.56
2012-07-31,72.16,72.76,71.01,71.26,6820100,70.15
2012-07-30,72.82,72.86,72.09,72.54,6438100,71.41
2012-07-27,71.77,73.47,71.18,72.96,9535300,71.82
2012-07-26,70.01,71.67,69.34,71.31,10055900,70.20
2012-07-25,68.22,68.86,67.46,68.25,6464300,67.18
2012-07-24,69.50,69.65,67.04,67.94,8154800,66.88
2012-07-23,68.37,69.79,67.52,69.55,8057500,68.46
2012-07-20,69.92,70.44,68.80,69.33,12357600,68.25
2012-07-19,68.87,69.39,68.27,68.64,8950800,67.57
2012-07-18,67.44,69.18,67.26,68.76,7001700,67.69
2012-07-17,66.95,67.95,66.08,67.79,8774800,66.73
2012-07-16,66.27,66.79,65.54,66.30,5673800,65.26
2012-07-13,65.44,66.93,65.42,66.72,5068200,65.68
2012-07-12,64.82,65.74,64.19,65.39,5837300,64.37
2012-07-11,65.18,66.15,64.90,65.66,6956500,64.63
2012-07-10,66.05,66.36,64.50,64.97,7977900,63.96
2012-07-09,64.83,66.29,64.49,65.82,5597700,64.79
