Date,Open,High,Low,Close,Volume,Adj Close
2012-10-09,59.09,59.31,58.40,58.48,1519900,57.27
2012-10-08,59.32,59.33,58.97,59.22,1045200,58.00
2012-10-05,59.61,59.96,59.37,59.53,2573400,58.30
2012-10-04,59.00,59.09,58.71,58.90,2347600,57.68
2012-10-03,58.74,58.99,58.41,58.87,1348900,57.65
2012-10-02,58.53,58.75,58.37,58.49,2230500,57.28
2012-10-01,58.54,58.94,58.35,58.51,2013700,57.30
2012-09-28,58.38,58.82,58.03,58.66,1876100,57.45
2012-09-27,58.16,58.68,58.06,58.43,1618200,57.22
2012-09-26,58.45,58.63,57.97,58.08,2550200,56.88
2012-09-25,57.86,58.61,57.85,58.39,2595100,57.18
2012-09-24,58.60,59.05,58.39,58.86,1308800,57.64
2012-09-21,58.89,59.18,58.63,58.64,3014400,57.43
2012-09-20,58.28,58.67,58.19,58.64,2136700,57.43
2012-09-19,58.61,58.72,58.43,58.45,2024800,57.24
2012-09-18,58.31,58.52,58.19,58.47,2992300,57.26
2012-09-17,58.32,58.57,58.19,58.41,1579600,57.20
2012-09-14,57.80,58.47,57.79,58.45,2851400,57.24
2012-09-13,57.04,58.08,57.04,57.78,3212700,56.59
2012-09-12,58.02,58.12,57.34,57.39,2933300,56.20
2012-09-11,58.89,59.15,58.74,58.84,1856100,57.24
2012-09-10,59.12,59.48,58.99,59.04,1139900,57.43
2012-09-07,59.43,59.50,59.02,59.25,2002700,57.64
2012-09-06,58.55,59.40,58.55,59.36,1880700,57.74
2012-09-05,58.12,58.34,57.89,58.19,1167200,56.60
2012-09-04,57.86,58.23,57.43,58.10,1778300,56.52
2012-08-31,58.38,58.45,57.84,58.08,1997300,56.50
2012-08-30,58.15,58.28,57.88,57.93,1383900,56.35
2012-08-29,58.32,58.50,58.05,58.38,843300,56.79
2012-08-28,58.28,58.59,58.12,58.39,1341800,56.80
2012-08-27,58.50,58.79,58.37,58.51,1055600,56.92
2012-08-24,57.95,58.49,57.80,58.42,1739700,56.83
2012-08-23,57.91,58.12,57.60,57.97,1074600,56.39
2012-08-22,58.01,58.39,57.76,58.08,1400300,56.50
2012-08-21,58.28,58.56,58.01,58.17,1442500,56.58
2012-08-20,58.54,58.67,58.24,58.36,1196400,56.77
2012-08-17,58.66,58.66,58.19,58.51,1599000,56.92
2012-08-16,57.84,58.61,57.83,58.43,1550300,56.84
2012-08-15,57.63,57.99,57.55,57.84,1422700,56.26
2012-08-14,57.54,57.78,57.21,57.78,1941400,56.21
2012-08-13,57.43,57.59,56.90,57.17,1541900,55.61
2012-08-10,57.00,57.64,56.93,57.61,1505500,56.04
2012-08-09,57.40,57.46,56.99,57.15,1042900,55.59
2012-08-08,57.20,57.57,57.13,57.47,1217700,55.90
2012-08-07,57.12,57.30,56.90,57.22,1414100,55.66
2012-08-06,57.00,57.17,56.74,56.79,1317500,55.24
2012-08-03,56.52,57.02,56.41,56.93,1785200,55.38
2012-08-02,55.69,55.95,55.28,55.75,2110800,54.23
2012-08-01,56.74,56.74,55.71,55.85,2854700,54.33
2012-07-31,57.24,57.37,56.53,56.55,2405300,55.01
2012-07-30,57.29,57.99,57.11,57.34,1972400,55.78
2012-07-27,56.90,57.72,56.72,57.60,2253000,56.03
2012-07-26,56.36,56.93,55.99,56.52,2379100,54.98
2012-07-25,55.59,55.77,55.12,55.41,1977300,53.90
2012-07-24,55.66,55.68,54.85,55.25,1549500,53.74
2012-07-23,55.26,55.71,54.87,55.52,1654500,54.01
2012-07-20,56.55,56.62,56.00,56.10,3936700,54.57
2012-07-19,56.75,56.94,56.21,56.50,2235100,54.96
2012-07-18,55.99,56.97,55.89,56.85,1891200,55.30
2012-07-17,56.05,56.25,55.34,56.04,1639700,54.51
2012-07-16,55.54,56.01,55.45,55.68,1611400,54.16
2012-07-13,55.33,56.00,55.27,55.84,1913200,54.32
2012-07-12,55.25,55.54,54.93,55.38,2115900,53.87
2012-07-11,55.46,55.67,55.11,55.45,1803500,53.94
2012-07-10,55.88,55.97,55.17,55.42,1979100,53.91
2012-07-09,55.51,55.56,55.08,55.52,1387600,54.01
