Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,92.43,93.45,91.95,93.13,1325200,89.80
2012-09-12,92.49,92.94,92.26,92.42,1086400,89.12
2012-09-11,92.00,92.50,91.83,92.24,969100,88.94
2012-09-10,91.79,92.48,91.72,92.03,719400,88.74
2012-09-07,92.81,92.98,92.03,92.18,1161600,88.89
2012-09-06,92.00,92.85,91.60,92.83,1220600,89.51
2012-09-05,90.44,91.58,90.34,91.53,1401900,88.26
2012-09-04,91.19,91.39,90.01,90.53,959200,87.30
2012-08-31,91.37,91.76,90.77,91.14,1087400,87.88
2012-08-30,91.03,91.32,90.52,90.93,908300,87.68
2012-08-29,92.55,92.75,91.82,91.92,969800,87.67
2012-08-28,91.86,92.70,91.38,92.48,1817900,88.21
2012-08-27,92.64,93.00,92.21,92.28,945600,88.01
2012-08-24,91.76,92.68,91.70,92.45,1483800,88.18
2012-08-23,93.00,93.00,91.70,92.20,1423600,87.94
2012-08-22,93.47,93.50,92.67,93.03,1614100,88.73
2012-08-21,93.71,93.99,93.11,93.80,1868700,89.46
2012-08-20,92.12,93.50,92.12,93.32,1570200,89.01
2012-08-17,92.34,92.50,91.78,92.40,1574200,88.13
2012-08-16,91.52,92.24,91.33,92.05,4808000,87.80
2012-08-15,90.99,91.69,90.72,91.51,763400,87.28
2012-08-14,91.19,91.68,90.90,91.35,1086300,87.13
2012-08-13,90.71,91.18,90.54,91.12,1079700,86.91
2012-08-10,90.35,91.15,90.20,91.03,1010900,86.82
2012-08-09,90.48,90.63,90.00,90.54,1066900,86.36
2012-08-08,90.25,91.00,89.71,90.89,1084200,86.69
2012-08-07,89.44,90.50,89.12,90.32,1330200,86.15
2012-08-06,89.61,89.84,88.94,88.99,837900,84.88
2012-08-03,89.43,89.56,88.47,89.39,1046300,85.26
2012-08-02,88.74,88.83,87.47,88.45,1395600,84.36
2012-08-01,89.86,90.00,88.80,88.96,3683000,84.85
2012-07-31,89.18,89.61,88.97,89.27,2256200,85.14
2012-07-30,89.59,89.85,88.78,89.08,1482300,84.96
2012-07-27,88.74,90.51,88.65,90.20,1495600,86.03
2012-07-26,88.65,88.87,87.96,88.55,1356800,84.46
2012-07-25,88.12,88.22,86.56,87.68,2346300,83.63
2012-07-24,87.49,89.16,86.93,87.79,2029800,83.73
2012-07-23,86.90,87.29,86.57,86.91,1541200,82.89
2012-07-20,88.07,88.49,87.38,87.71,1348300,83.66
2012-07-19,88.80,88.80,87.77,88.51,1234700,84.42
2012-07-18,87.40,88.67,87.27,88.60,1154000,84.50
2012-07-17,87.14,87.81,86.72,87.43,1300400,83.39
2012-07-16,87.01,87.22,86.16,87.14,1118300,83.11
2012-07-13,86.13,87.33,86.10,87.25,1378300,83.22
2012-07-12,86.41,86.61,85.65,86.02,1610200,82.04
2012-07-11,87.10,87.30,86.52,86.84,1402100,82.83
2012-07-10,87.67,88.23,86.71,87.02,963200,83.00
2012-07-09,86.89,87.55,86.82,87.39,1384000,83.35
