Date,Open,High,Low,Close,Volume,Adj Close
2012-11-12,72.31,74.34,71.58,73.93,61555000,36.97
2012-11-09,64.61,66.35,64.52,65.01,18081600,32.51
2012-11-08,65.18,65.48,64.14,64.85,18285600,32.42
2012-11-07,66.97,67.22,65.33,65.45,13579200,32.72
2012-11-06,67.17,67.96,66.60,67.47,6264800,33.74
2012-11-05,66.78,67.29,65.74,67.04,7289400,33.52
2012-11-02,67.70,67.70,66.46,67.01,11575600,33.51
2012-11-01,67.70,68.35,67.07,67.50,8702600,33.75
2012-10-31,67.68,68.74,66.67,67.18,10130400,33.59
2012-10-26,67.22,68.33,66.50,67.07,11624200,33.53
2012-10-25,68.50,69.23,67.33,67.38,11959600,33.69
2012-10-24,68.69,69.60,67.56,68.34,24662000,34.17
2012-10-23,65.87,66.48,64.40,64.91,16187000,32.46
2012-10-22,66.59,66.89,65.78,66.38,9963000,33.19
2012-10-19,68.28,68.63,66.36,66.59,13346200,33.29
2012-10-18,68.82,69.13,68.21,68.29,14188800,34.15
2012-10-17,68.40,69.78,68.15,69.56,10334000,34.78
2012-10-16,67.63,68.50,67.45,68.38,12432000,34.19
2012-10-15,68.34,69.19,66.38,67.32,27701200,33.66
2012-10-12,68.41,68.70,67.73,67.94,6930000,33.97
2012-10-11,67.84,68.78,67.76,67.87,10018000,33.94
2012-10-10,68.95,69.24,67.50,67.63,18745000,33.81
2012-10-09,69.52,69.72,68.74,68.78,11406000,34.39
2012-10-08,69.70,70.31,69.60,69.81,9106000,34.90
2012-10-05,69.92,70.29,69.25,69.43,14542800,34.72
2012-10-04,70.00,70.34,69.11,69.67,20828600,34.83
2012-10-03,69.61,70.39,69.37,70.00,24339800,35.00
2012-10-02,67.77,69.49,67.70,69.18,27254000,34.59
2012-10-01,67.49,68.28,66.86,67.44,15170200,33.72
2012-09-28,66.47,66.61,65.59,66.33,12538000,33.17
2012-09-27,66.12,67.09,65.86,66.64,16017800,33.32
2012-09-26,67.04,67.87,65.78,66.06,16877000,33.03
2012-09-25,67.20,68.08,67.18,67.29,15775400,33.65
2012-09-24,66.70,67.49,66.58,67.16,10118600,33.58
2012-09-21,67.35,67.99,67.24,67.76,17886200,33.88
2012-09-20,66.83,67.40,66.06,67.32,17487600,33.66
2012-09-19,67.20,67.29,66.65,67.21,25121800,33.60
2012-09-18,65.27,67.55,65.12,66.77,37150800,33.38
2012-09-17,61.92,66.27,61.91,65.80,42983200,32.90
2012-09-14,60.17,62.66,60.00,62.02,29969600,31.01
2012-09-13,59.69,60.57,59.52,60.24,11020200,30.12
2012-09-12,59.54,59.90,59.45,59.75,11742200,29.88
2012-09-11,59.50,59.90,59.17,59.31,7886800,29.66
2012-09-10,59.22,59.90,59.03,59.66,11183800,29.83
2012-09-07,59.60,59.69,58.73,59.26,8119600,29.63
2012-09-06,58.81,59.53,58.76,59.49,13525600,29.75
2012-09-05,57.88,59.10,57.70,58.44,16491600,29.22
2012-09-04,57.51,58.26,57.02,58.01,9283000,29.00
2012-08-31,57.68,58.09,57.28,57.69,6114600,28.84
2012-08-30,57.67,57.91,57.23,57.51,7308600,28.75
2012-08-29,57.65,58.01,57.36,57.76,8791400,28.88
2012-08-28,57.57,58.25,57.53,57.63,10713400,28.82
2012-08-27,57.37,57.48,56.34,57.19,6233600,28.59
2012-08-24,56.28,57.60,56.14,57.29,12176600,28.65
2012-08-23,56.52,56.72,56.03,56.05,7086600,28.02
2012-08-22,56.60,57.10,56.46,56.48,7431400,28.24
2012-08-21,56.50,56.96,56.29,56.82,8147200,28.41
2012-08-20,56.82,56.87,55.86,56.49,7036800,28.25
2012-08-17,56.93,57.25,56.16,56.75,13487200,28.38
2012-08-16,56.93,58.00,56.31,56.69,19966000,28.34
2012-08-15,57.66,58.11,57.30,57.97,8732200,28.99
2012-08-14,56.98,57.82,56.77,57.57,11102400,28.78
2012-08-13,56.42,56.67,56.31,56.63,6270600,28.32
2012-08-10,56.87,56.93,56.47,56.77,6476400,28.39
2012-08-09,56.58,57.28,56.51,56.90,7932200,28.45
2012-08-08,56.98,57.27,56.50,56.82,8649200,28.41
2012-08-07,57.37,57.75,56.90,57.55,8351200,28.77
2012-08-06,56.95,57.73,56.74,57.64,11487000,28.82
2012-08-03,57.88,58.52,56.78,56.87,17163400,28.43
2012-08-02,57.90,58.84,56.03,57.29,58864400,28.65
2012-08-01,54.45,54.60,53.50,53.63,13132600,26.82
2012-07-31,54.86,55.68,54.32,54.33,13024600,27.17
2012-07-30,55.50,56.04,55.43,55.61,14145800,27.81
2012-07-27,53.96,55.59,53.62,55.50,28110600,27.75
2012-07-26,51.94,52.16,51.04,51.68,10841200,25.84
2012-07-25,51.21,51.44,50.79,51.19,6873800,25.59
2012-07-24,51.95,51.98,50.94,51.10,13031000,25.55
2012-07-23,52.39,52.39,51.67,51.89,8093000,25.94
2012-07-20,53.68,54.00,53.03,53.08,12412400,26.54
2012-07-19,53.15,54.02,52.85,53.76,10491600,26.88
2012-07-18,52.86,53.30,52.49,53.15,8496600,26.58
2012-07-17,52.49,52.98,52.00,52.83,11474600,26.42
2012-07-16,51.19,51.94,50.89,51.94,7247600,25.97
2012-07-13,50.55,51.26,50.51,51.17,7181600,25.58
2012-07-12,50.15,50.88,49.60,50.66,9989600,25.33
2012-07-11,50.40,50.85,50.05,50.67,18216400,25.33
2012-07-10,51.91,52.11,51.42,51.60,9118400,25.80
2012-07-09,51.11,51.52,50.86,51.50,6679800,25.75
