Date,Open,High,Low,Close,Volume,Adj Close
2012-11-08,273.53,274.61,260.00,261.36,1181800,261.36
2012-11-07,275.97,284.57,272.58,272.86,1061800,272.86
2012-11-06,271.25,281.32,271.25,279.69,1282200,279.69
2012-11-05,262.64,266.12,259.82,265.20,475500,265.20
2012-11-02,264.22,268.27,261.93,262.32,769500,262.32
2012-11-01,251.56,263.38,251.56,263.25,1096400,263.25
2012-10-31,253.50,255.55,250.09,254.53,741300,254.53
2012-10-26,249.48,252.43,245.52,251.52,1209100,251.52
2012-10-25,245.10,248.69,243.40,248.01,1653400,248.01
2012-10-24,238.01,243.42,235.14,242.82,1839900,242.82
2012-10-23,234.45,243.00,233.82,236.24,1810600,236.24
2012-10-22,244.20,244.20,234.08,237.50,2035300,237.50
2012-10-19,251.95,252.86,239.54,243.00,6349100,243.00
2012-10-18,293.57,293.57,283.11,285.93,2097200,285.93
2012-10-17,288.30,292.87,288.30,290.00,673300,290.00
2012-10-16,295.14,296.31,290.05,291.90,738900,291.90
2012-10-15,289.00,297.00,286.45,295.14,1001400,295.14
2012-10-12,285.72,291.50,285.41,290.47,927300,290.47
2012-10-11,283.15,290.33,280.75,286.36,1196900,286.36
2012-10-10,288.43,292.15,284.16,286.62,717300,286.62
2012-10-09,284.94,289.90,280.57,286.74,1106900,286.74
2012-10-08,281.62,291.81,279.64,286.56,1312000,286.56
2012-10-05,294.83,295.99,278.01,280.93,2418200,280.93
2012-10-04,302.40,302.40,293.73,294.01,1083200,294.01
2012-10-03,302.38,305.00,298.01,300.67,941600,300.67
2012-10-02,319.87,319.87,290.15,302.96,3392800,302.96
2012-10-01,319.58,322.92,314.57,316.13,522500,316.13
2012-09-28,319.46,320.86,312.23,317.54,673700,317.54
2012-09-27,319.25,323.80,315.53,320.31,691500,320.31
2012-09-26,321.69,321.69,312.71,318.81,916700,318.81
2012-09-25,335.71,336.89,322.55,323.47,787800,323.47
2012-09-24,336.90,337.83,332.54,333.02,393700,333.02
2012-09-21,342.37,342.97,335.52,336.40,653000,336.40
2012-09-20,342.48,342.48,336.40,338.89,562900,338.89
2012-09-19,343.81,346.05,341.56,343.25,470600,343.25
2012-09-18,346.06,347.97,340.25,341.54,594900,341.54
2012-09-17,338.00,351.80,338.00,346.82,1103800,346.82
2012-09-14,341.82,343.94,335.08,336.45,879200,336.45
2012-09-13,334.33,343.89,334.33,340.80,740700,340.80
2012-09-12,333.80,339.50,331.56,337.89,831500,337.89
2012-09-11,333.56,340.39,330.01,332.51,1175300,332.51
2012-09-10,326.61,337.52,322.43,332.81,1538300,332.81
2012-09-07,303.25,326.49,303.25,326.35,2143700,326.35
2012-09-06,290.77,303.00,290.77,302.33,943500,302.33
2012-09-05,287.49,292.84,286.54,288.57,603100,288.57
2012-09-04,289.73,289.74,283.68,285.99,455800,285.99
2012-08-31,291.75,292.82,286.49,288.64,510100,288.64
2012-08-30,292.74,293.31,289.20,290.03,427100,290.03
2012-08-29,294.89,296.90,292.39,293.24,336500,293.24
2012-08-28,291.94,295.73,290.26,294.07,279800,294.07
2012-08-27,294.39,296.82,292.92,292.95,404700,292.95
2012-08-24,293.17,296.82,291.00,295.00,631300,295.00
2012-08-23,297.30,298.16,291.93,291.99,538300,291.99
2012-08-22,296.83,298.81,296.46,297.00,312800,297.00
2012-08-21,299.51,302.00,296.17,296.97,557200,296.97
2012-08-20,297.58,300.28,295.00,299.00,590000,299.00
2012-08-17,301.50,302.09,297.50,299.10,731400,299.10
2012-08-16,298.84,304.23,298.09,299.79,705500,299.79
2012-08-15,296.51,300.00,293.03,297.98,650800,297.98
2012-08-14,292.94,298.46,292.76,296.83,568500,296.83
2012-08-13,297.35,297.98,291.77,292.77,377100,292.77
2012-08-10,296.29,300.08,290.64,295.39,579700,295.39
2012-08-09,298.76,301.75,296.47,297.20,386600,297.20
2012-08-08,301.50,303.55,297.48,298.05,572300,298.05
2012-08-07,294.46,307.28,293.25,304.41,969800,304.41
2012-08-06,299.50,299.98,291.81,291.81,700800,291.81
2012-08-03,288.74,298.67,288.25,297.65,1370800,297.65
2012-08-02,278.24,286.99,277.26,283.77,911800,283.77
2012-08-01,292.87,293.88,280.41,280.67,777400,280.67
2012-07-31,291.63,294.99,289.14,292.33,658300,292.33
2012-07-30,296.28,298.79,290.03,291.13,926300,291.13
2012-07-27,290.75,297.12,287.03,296.08,1311700,296.08
2012-07-26,300.00,302.87,289.64,289.86,1145100,289.86
2012-07-25,297.54,300.55,294.88,296.48,932700,296.48
2012-07-24,302.44,304.78,292.33,294.31,1925500,294.31
2012-07-23,308.11,312.83,301.10,306.01,1817200,306.01
2012-07-20,328.45,335.80,307.20,316.98,9795100,316.98
2012-07-19,397.24,404.59,396.98,403.86,1334300,403.86
2012-07-18,396.56,399.44,393.03,398.06,381700,398.06
2012-07-17,400.00,402.00,394.11,398.91,630600,398.91
2012-07-16,390.44,398.54,390.44,394.34,571100,394.34
2012-07-13,383.34,394.16,382.86,392.37,780100,392.37
2012-07-12,378.02,384.77,377.19,383.53,512200,383.53
2012-07-11,380.58,382.61,375.38,380.47,423200,380.47
2012-07-10,388.59,391.00,378.17,379.89,652300,379.89
2012-07-09,382.14,392.66,381.99,386.70,747400,386.70
