Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,48.29,48.74,47.70,48.61,1010600,48.61
2013-04-19,47.05,48.44,47.01,48.14,1666300,48.14
2013-04-18,47.89,48.25,47.08,47.26,2056400,47.26
2013-04-17,49.01,49.01,47.68,47.92,1907900,47.92
2013-04-16,48.54,49.51,48.50,49.25,2236100,49.25
2013-04-15,49.35,49.38,47.93,48.07,2130700,48.07
2013-04-12,48.91,49.61,48.22,49.49,3108100,49.49
2013-04-11,49.23,49.81,48.78,48.80,2414600,48.80
2013-04-10,48.92,50.32,48.10,49.12,4891800,49.12
2013-04-09,50.11,51.07,49.76,50.88,2003100,50.88
2013-04-08,49.40,50.29,49.13,50.29,1450900,50.29
2013-04-05,48.59,49.25,48.33,49.19,909300,49.19
2013-04-04,48.68,49.42,48.46,49.35,927200,49.35
2013-04-03,49.72,49.85,48.46,48.52,1724900,48.52
2013-04-02,49.95,50.16,49.55,49.76,998200,49.76
2013-04-01,51.54,51.54,49.54,49.78,1554000,49.78
2013-03-28,50.61,51.41,50.46,51.33,1445200,51.33
2013-03-27,50.22,50.70,49.80,50.54,919800,50.54
2013-03-26,50.49,50.62,50.06,50.48,883500,50.48
2013-03-25,51.57,51.70,50.28,50.37,1195700,50.37
2013-03-22,50.51,51.57,50.51,51.51,1047300,51.51
2013-03-21,51.05,51.42,50.42,50.49,1129500,50.49
2013-03-20,51.05,51.54,50.93,51.47,934400,51.47
2013-03-19,50.68,51.17,49.94,50.71,963200,50.71
2013-03-18,50.50,50.92,50.16,50.47,926200,50.47
2013-03-15,50.68,51.22,50.68,50.80,1951200,50.80
2013-03-14,51.18,51.18,50.71,50.95,861000,50.95
2013-03-13,50.86,51.25,50.58,51.02,841600,51.02
2013-03-12,51.20,51.42,49.73,50.86,1149600,50.86
2013-03-11,51.39,51.69,51.15,51.32,899200,51.32
2013-03-08,51.36,51.67,50.98,51.54,1195100,51.54
2013-03-07,51.43,51.50,51.07,51.10,1184300,51.10
2013-03-06,51.56,51.96,51.29,51.34,1784300,51.34
2013-03-05,51.96,52.35,51.46,51.57,1968700,51.57
2013-03-04,51.53,51.82,50.88,51.80,1465800,51.80
2013-03-01,51.57,52.14,50.84,51.74,1725300,51.74
2013-02-28,52.27,52.27,51.37,51.63,1346800,51.63
2013-02-27,50.95,52.63,50.73,52.29,1064800,52.29
2013-02-26,50.91,51.54,50.64,50.88,1096300,50.88
2013-02-25,51.89,52.09,50.88,50.90,1333300,50.90
2013-02-22,51.23,51.69,51.10,51.47,1205100,51.47
2013-02-21,52.05,52.15,50.83,50.89,1910800,50.89
2013-02-20,53.20,53.38,52.16,52.19,1488800,52.19
2013-02-19,52.93,53.25,52.59,53.18,1477800,53.18
2013-02-15,52.56,53.35,52.55,52.76,2413500,52.76
2013-02-14,52.02,52.71,51.83,52.49,1733500,52.49
2013-02-13,51.35,52.08,51.21,52.01,1324700,52.01
2013-02-12,50.77,51.41,50.75,51.00,1421000,51.00
2013-02-11,50.70,51.00,50.49,50.74,1002800,50.74
2013-02-08,50.05,50.90,49.88,50.69,1418000,50.69
2013-02-07,50.01,50.23,49.55,49.82,1146700,49.82
2013-02-06,49.76,50.24,49.72,50.00,1328500,50.00
2013-02-05,49.89,50.41,49.39,50.13,2445800,50.13
2013-02-04,50.54,50.60,49.51,49.63,1599600,49.63
2013-02-01,49.90,50.75,49.74,50.66,1778800,50.66
2013-01-31,49.37,50.00,48.80,49.68,3363200,49.68
2013-01-30,49.58,49.74,49.05,49.41,1794200,49.41
2013-01-29,48.92,49.59,48.77,49.51,1460900,49.41
2013-01-28,49.07,49.21,48.73,49.11,1285800,49.01
2013-01-25,48.59,48.99,48.31,48.96,1529800,48.86
2013-01-24,47.75,49.02,47.56,48.56,1432100,48.46
2013-01-23,47.80,47.97,47.31,47.62,1960400,47.52
2013-01-22,48.34,48.43,47.62,47.86,2427300,47.76
2013-01-18,46.65,48.62,46.48,48.60,3893600,48.50
2013-01-17,48.25,48.77,45.71,46.91,5193200,46.82
2013-01-16,46.96,47.23,46.63,47.00,1857100,46.91
2013-01-15,46.19,47.32,46.19,47.04,2172200,46.94
2013-01-14,46.66,46.90,46.35,46.47,1266900,46.38
2013-01-11,46.69,46.90,46.32,46.50,1938200,46.41
2013-01-10,46.99,47.00,46.30,46.50,2604900,46.41
2013-01-09,47.59,47.89,47.45,47.55,1853700,47.45
2013-01-08,47.84,47.86,47.13,47.56,1342600,47.46
2013-01-07,47.73,47.86,47.54,47.82,1242900,47.72
2013-01-04,48.21,48.21,47.68,48.04,1706800,47.94
2013-01-03,47.98,48.71,47.75,47.98,1531600,47.88
2013-01-02,47.71,48.20,47.26,47.83,2498300,47.73
2012-12-31,46.03,46.73,45.77,46.65,1867100,46.56
2012-12-28,46.09,47.04,46.09,46.18,1861600,46.09
2012-12-27,45.87,46.47,45.86,46.32,1877300,46.23
2012-12-26,46.32,46.36,45.89,45.98,1564600,45.89
2012-12-24,45.85,46.36,45.85,46.36,972600,46.27
2012-12-21,44.46,46.20,43.42,46.08,5073100,45.99
2012-12-20,44.63,45.05,44.18,45.02,1758500,44.93
2012-12-19,44.58,44.98,44.23,44.50,2253000,44.41
2012-12-18,43.80,44.65,43.38,44.63,2607400,44.54
2012-12-17,43.29,43.71,43.11,43.70,1944200,43.61
2012-12-14,42.75,43.20,42.74,43.12,1681600,43.03
2012-12-13,42.93,43.29,42.90,42.98,1701100,42.89
2012-12-12,43.12,43.27,42.91,43.01,2238200,42.92
2012-12-11,42.19,43.39,42.05,43.02,2769100,42.93
2012-12-10,42.05,42.42,41.88,42.05,1488700,41.97
2012-12-07,41.96,42.42,41.72,42.12,1745600,42.03
2012-12-06,42.11,42.14,41.35,41.76,2381900,41.68
2012-12-05,41.87,41.99,41.06,41.52,1613200,41.44
2012-12-04,42.15,42.50,41.73,42.21,1858000,41.63
2012-12-03,41.97,42.29,41.47,42.09,2396300,41.51
2012-11-30,42.30,42.57,41.76,41.81,5877800,41.23
2012-11-29,41.40,42.42,41.19,42.20,3229800,41.62
2012-11-28,40.63,41.09,40.28,41.02,2010900,40.45
2012-11-27,41.12,41.36,40.83,40.85,2194700,40.28
2012-11-26,41.07,41.39,40.37,41.19,2072500,40.62
2012-11-23,40.83,41.27,40.54,41.14,768800,40.57
2012-11-21,41.08,41.42,40.67,40.77,1867900,40.21
2012-11-20,41.52,41.66,40.77,40.91,1783000,40.34
2012-11-19,41.00,41.56,40.98,41.47,1920700,40.90
2012-11-16,40.84,41.24,40.49,41.00,1973800,40.43
2012-11-15,40.02,41.00,40.00,40.95,2762700,40.38
2012-11-14,41.44,41.50,40.12,40.20,3483200,39.64
2012-11-13,41.54,41.99,41.29,41.39,2011800,40.82
2012-11-12,42.37,42.52,41.73,41.76,1362800,41.18
2012-11-09,42.86,43.04,42.22,42.31,2152600,41.72
2012-11-08,42.45,42.78,41.93,41.99,1429400,41.41
2012-11-07,42.88,43.14,42.10,42.63,2602100,42.04
2012-11-06,43.31,43.43,42.58,43.18,2620800,42.58
2012-11-05,42.74,43.34,42.28,43.19,3246500,42.59
2012-11-02,45.25,45.25,43.80,43.80,1784400,43.19
2012-11-01,44.94,45.13,44.71,45.06,1857800,44.44
2012-10-31,43.50,45.41,43.40,44.70,1977400,44.08
2012-10-26,43.05,43.44,42.84,43.24,1153000,42.64
2012-10-25,43.82,44.17,42.91,43.05,1379000,42.45
2012-10-24,44.25,44.63,43.68,43.72,1047400,42.91
2012-10-23,43.97,44.47,43.73,44.11,1077600,43.29
2012-10-22,43.78,44.83,43.62,44.40,1332600,43.58
2012-10-19,44.66,45.04,43.56,43.76,1609800,42.95
2012-10-18,45.32,45.38,44.74,44.74,1857700,43.91
2012-10-17,44.94,45.60,44.72,45.44,1334600,44.60
2012-10-16,45.00,45.62,44.67,44.92,2689500,44.09
2012-10-15,45.58,45.86,45.03,45.55,1809800,44.70
2012-10-12,45.84,46.05,44.84,45.32,2746700,44.48
2012-10-11,44.69,47.17,44.00,45.89,6807600,45.04
2012-10-10,42.96,43.45,42.24,42.32,2581200,41.53
2012-10-09,43.80,43.93,42.67,42.78,1649700,41.99
2012-10-08,44.13,44.19,43.70,43.96,861400,43.14
2012-10-05,44.73,44.94,44.04,44.18,1480700,43.36
2012-10-04,44.62,45.28,44.37,44.50,1143900,43.67
2012-10-03,44.35,44.63,44.01,44.34,1426100,43.52
2012-10-02,44.85,45.22,44.00,44.30,1779000,43.48
2012-10-01,43.42,45.07,43.00,44.60,2764600,43.77
2012-09-28,42.69,43.09,42.28,42.99,1570600,42.19
2012-09-27,42.66,43.24,42.29,42.84,1332700,42.04
2012-09-26,43.35,43.71,42.48,42.58,1570000,41.79
2012-09-25,43.59,44.30,43.26,43.29,1961900,42.49
2012-09-24,43.52,43.79,43.15,43.53,1692100,42.72
2012-09-21,43.98,44.46,43.38,43.64,6742800,42.83
2012-09-20,43.64,44.11,43.19,43.91,1479500,43.09
2012-09-19,43.46,44.04,43.02,43.72,1822300,42.91
2012-09-18,43.89,44.04,43.21,43.32,1351800,42.52
2012-09-17,44.08,44.40,43.65,43.98,1712200,43.16
2012-09-14,42.80,44.29,42.67,44.26,2827300,43.44
2012-09-13,42.39,43.36,41.81,42.87,2408400,42.07
2012-09-12,42.54,43.06,42.52,42.68,1253000,41.89
2012-09-11,42.15,42.73,42.09,42.53,1498600,41.74
2012-09-10,42.13,42.82,41.84,42.25,1650400,41.47
2012-09-07,42.37,42.43,41.75,42.13,1778500,41.35
2012-09-06,42.32,42.59,41.75,42.18,3356900,41.40
2012-09-05,42.71,43.16,41.54,42.24,2290500,41.46
2012-09-04,42.86,43.82,42.78,43.37,1823600,42.56
2012-08-31,43.30,43.65,42.87,43.09,1189100,42.29
2012-08-30,43.55,43.58,42.96,43.07,1131700,42.27
2012-08-29,44.15,44.40,43.63,43.92,1368400,43.10
2012-08-28,44.32,44.77,43.90,44.18,1737500,43.36
2012-08-27,44.82,44.99,44.16,44.39,1728700,43.57
2012-08-24,43.66,45.05,43.49,44.71,2307200,43.88
2012-08-23,43.65,43.87,43.13,43.76,1061000,42.95
2012-08-22,43.63,44.11,43.52,43.73,974200,42.92
2012-08-21,43.69,43.99,43.43,43.63,956400,42.82
2012-08-20,44.38,44.39,43.52,43.67,1101900,42.86
2012-08-17,43.55,44.43,42.88,44.31,1775400,43.49
2012-08-16,42.95,43.55,42.44,43.37,1968900,42.56
2012-08-15,42.14,43.11,42.14,42.95,1383100,42.15
2012-08-14,42.48,42.55,42.14,42.28,854100,41.49
2012-08-13,41.94,42.22,41.57,42.20,1115400,41.42
2012-08-10,42.34,42.45,41.64,42.08,1398500,41.30
2012-08-09,42.95,42.95,42.45,42.81,1033900,42.01
2012-08-08,43.38,43.48,42.65,42.88,1008500,42.08
2012-08-07,43.00,43.76,42.97,43.54,1218900,42.73
2012-08-06,43.03,43.19,42.58,42.72,1287800,41.93
2012-08-03,43.09,43.31,42.66,43.09,1943600,42.29
2012-08-02,41.71,42.87,41.48,42.47,2157400,41.68
2012-08-01,43.44,43.62,42.06,42.22,1823600,41.44
2012-07-31,43.79,43.96,43.07,43.12,1746400,42.32
2012-07-30,44.23,44.53,43.72,43.81,1517200,43.00
2012-07-27,43.91,44.61,43.61,44.21,1582800,43.39
2012-07-26,43.67,44.34,43.11,43.47,1552000,42.66
2012-07-25,43.05,43.32,42.54,42.81,1866400,42.01
2012-07-24,44.16,44.17,42.34,42.84,2628600,41.86
2012-07-23,43.19,44.20,42.76,44.07,1516900,43.06
2012-07-20,45.10,45.13,43.93,43.96,2093200,42.95
2012-07-19,44.92,45.44,44.46,45.30,1576800,44.26
2012-07-18,43.21,44.98,43.00,44.88,2428100,43.85
2012-07-17,43.17,43.68,42.68,43.33,1267200,42.34
2012-07-16,43.24,43.67,42.48,42.99,2635500,42.00
2012-07-13,42.41,43.56,42.36,43.26,2415300,42.27
2012-07-12,39.77,42.70,39.75,42.31,4990000,41.34
2012-07-11,39.79,40.05,39.17,39.81,2373500,38.90
2012-07-10,40.76,41.06,39.56,39.81,2071900,38.90
2012-07-09,40.68,40.83,40.13,40.57,1637600,39.64
