Date,Open,High,Low,Close,Volume,Adj Close
2012-09-05,86.37,87.89,86.35,87.55,2309700,86.20
2012-09-04,86.94,87.43,86.07,86.62,2236700,85.28
2012-08-31,87.61,87.92,86.67,87.11,1876100,85.76
2012-08-30,87.38,87.63,86.84,87.17,2258200,85.82
2012-08-29,87.20,88.01,86.46,87.73,2438400,86.37
2012-08-28,85.80,87.27,85.58,86.97,3202300,85.62
2012-08-27,85.68,86.78,85.36,86.13,2383900,84.80
2012-08-24,85.55,85.59,84.86,85.34,2491600,84.02
2012-08-23,87.53,87.72,85.58,85.83,2599300,84.50
2012-08-22,87.50,88.06,86.28,88.06,2887300,86.70
2012-08-21,87.60,88.84,87.11,87.69,2555300,86.33
2012-08-20,88.10,88.17,86.75,87.47,2077700,86.12
2012-08-17,88.65,88.65,87.61,87.87,2537800,86.51
2012-08-16,86.87,88.96,86.61,88.32,3211600,86.95
2012-08-15,86.20,87.29,86.20,86.64,2984700,85.30
2012-08-14,87.36,87.50,85.99,86.20,2385100,84.87
2012-08-13,86.39,87.54,86.24,86.90,2939700,85.56
2012-08-10,88.30,88.69,86.35,86.74,4904300,85.40
2012-08-09,88.48,89.45,88.25,88.62,3628000,87.25
2012-08-08,88.63,88.95,87.81,88.00,2262600,86.64
2012-08-07,88.35,89.73,88.34,88.61,2385000,87.24
2012-08-06,87.60,89.30,87.21,88.46,2871700,87.09
2012-08-03,88.16,88.37,86.87,87.04,3139000,85.69
2012-08-02,85.98,87.97,85.70,87.38,3580100,86.03
2012-08-01,86.28,87.47,86.25,86.41,2689100,85.07
2012-07-31,86.75,87.00,85.38,85.62,3539800,84.30
2012-07-30,87.04,87.55,85.90,86.90,2847100,85.56
2012-07-27,86.12,87.12,86.03,86.88,2532200,85.54
2012-07-26,85.90,86.58,85.16,85.60,2560300,84.28
2012-07-25,85.75,86.11,84.20,84.80,2019800,83.49
2012-07-24,85.52,85.81,84.52,85.06,3265500,83.74
2012-07-23,85.97,86.13,84.09,85.40,3943900,84.08
2012-07-20,86.38,87.77,86.29,87.52,3432300,86.17
2012-07-19,86.46,86.93,86.00,86.78,3259200,85.44
2012-07-18,86.41,86.63,85.60,86.52,2989900,85.18
2012-07-17,85.84,86.93,85.63,86.50,3460700,85.16
2012-07-16,84.02,86.16,83.70,85.50,4842500,84.18
2012-07-13,82.61,84.25,82.37,83.86,2708600,82.56
2012-07-12,82.30,83.50,81.72,82.66,3197200,81.38
2012-07-11,82.80,83.48,81.73,82.77,3888900,81.49
2012-07-10,82.96,83.49,81.49,81.88,2459900,80.61
2012-07-09,82.12,83.16,81.77,82.74,3225000,81.46
