Date,Open,High,Low,Close,Volume,Adj Close
2013-04-16,61.37,61.95,60.98,61.91,2052500,61.91
2013-04-15,63.24,63.26,60.40,60.66,2534100,60.66
2013-04-12,63.49,64.06,63.38,63.86,1105500,63.86
2013-04-11,63.21,64.06,63.01,63.68,2439800,63.68
2013-04-10,62.54,63.55,62.53,63.13,2021500,63.13
2013-04-09,62.38,62.70,61.97,62.40,1925800,62.40
2013-04-08,60.04,62.01,60.04,61.98,1630800,61.98
2013-04-05,60.02,60.17,59.21,60.14,2030200,60.14
2013-04-04,60.83,61.21,60.40,61.11,3111800,61.11
2013-04-03,62.26,62.26,60.42,60.73,2767900,60.73
2013-04-02,63.18,63.39,62.03,62.22,1991800,62.22
2013-04-01,63.53,63.69,62.76,62.90,1596700,62.90
2013-03-28,62.57,63.95,62.49,63.73,2251600,63.73
2013-03-27,60.72,62.83,60.60,62.49,3623300,62.49
2013-03-26,60.77,61.33,60.28,60.96,3416900,60.96
2013-03-25,61.21,61.67,60.10,60.40,2588800,60.40
2013-03-22,61.33,61.36,60.69,60.78,2399300,60.78
2013-03-21,61.87,62.21,61.01,61.02,1523800,61.02
2013-03-20,62.73,62.97,62.14,62.46,1154600,62.46
2013-03-19,62.51,62.51,61.54,62.24,1800100,62.24
2013-03-18,62.32,62.62,61.56,62.18,1944900,62.18
2013-03-15,63.09,63.53,62.91,63.32,1435300,63.32
2013-03-14,62.97,63.42,62.65,63.41,1059000,63.41
2013-03-13,62.45,63.12,62.26,62.96,1891800,62.96
2013-03-12,62.93,63.03,61.89,62.28,1414500,62.28
2013-03-11,62.57,63.31,62.00,62.94,1970200,62.94
2013-03-08,60.80,62.83,60.74,62.56,2181500,62.56
2013-03-07,60.37,60.66,60.26,60.40,1364000,60.40
2013-03-06,60.75,60.84,60.01,60.27,1131700,60.27
2013-03-05,60.52,60.99,60.19,60.47,1351300,60.47
2013-03-04,60.25,60.43,59.67,60.13,1307600,60.13
2013-03-01,59.92,60.84,59.34,60.51,1691600,60.51
2013-02-28,60.09,60.81,59.86,60.33,1285800,60.33
2013-02-27,58.80,60.35,58.71,60.09,1484500,60.09
2013-02-26,58.98,59.21,58.26,58.83,1639200,58.83
2013-02-25,60.55,60.75,58.69,58.69,2113600,58.69
2013-02-22,59.45,60.23,59.29,60.05,1331700,60.05
2013-02-21,59.62,59.77,58.94,59.22,1675200,59.22
2013-02-20,60.86,61.36,59.81,59.91,2204500,59.91
2013-02-19,62.28,62.62,61.41,61.44,2306200,61.44
2013-02-15,62.20,62.44,61.64,62.26,1722700,62.26
2013-02-14,61.84,62.34,61.48,62.21,1135500,62.21
2013-02-13,62.72,62.78,61.84,62.03,1377600,62.03
2013-02-12,62.19,62.78,61.93,62.68,1947500,62.68
2013-02-11,63.00,63.45,62.77,62.79,1598600,62.79
2013-02-08,62.17,62.91,62.02,62.81,1830000,62.81
2013-02-07,61.81,62.31,60.70,61.72,2721000,61.72
2013-02-06,61.46,62.67,61.45,62.60,2328600,62.60
2013-02-05,61.15,61.92,61.15,61.75,1907000,61.75
2013-02-04,61.41,61.67,60.55,60.82,1853700,60.82
2013-02-01,61.79,62.06,61.54,61.87,1469500,61.87
2013-01-31,61.62,61.71,61.14,61.41,2001500,61.41
2013-01-30,61.90,62.29,61.14,61.16,1952800,61.16
2013-01-29,61.78,62.16,61.37,62.08,1789900,62.08
2013-01-28,61.59,62.61,61.39,62.02,2741200,62.02
2013-01-25,60.27,60.89,60.05,60.89,2188300,60.89
2013-01-24,60.48,60.95,59.86,59.98,1454300,59.98
2013-01-23,60.50,60.69,60.07,60.41,1187500,60.41
2013-01-22,60.06,60.75,59.64,60.63,1799200,60.63
2013-01-18,60.41,60.49,59.60,60.02,1686700,60.02
2013-01-17,60.13,60.45,59.57,60.16,1452000,60.16
2013-01-16,59.68,60.05,59.23,59.52,1965900,59.52
2013-01-15,59.39,60.54,59.34,60.41,2135100,60.41
2013-01-14,59.52,59.72,59.25,59.53,628100,59.53
2013-01-11,59.85,59.85,59.39,59.56,902800,59.56
2013-01-10,59.59,59.73,59.18,59.54,1150700,59.54
2013-01-09,59.50,59.71,59.03,59.22,1385900,59.22
2013-01-08,59.49,59.66,58.96,59.11,1629400,59.11
2013-01-07,59.95,60.32,59.55,59.64,1720700,59.64
2013-01-04,59.83,60.52,59.66,60.38,2172900,60.38
2013-01-03,59.22,60.00,59.07,59.58,3138500,59.58
2013-01-02,57.89,59.57,57.76,59.35,3691300,59.35
2012-12-31,56.00,57.46,55.56,57.36,1537600,57.36
2012-12-28,56.51,57.07,56.01,56.14,1311400,56.14
2012-12-27,56.76,57.28,56.28,56.93,1240600,56.93
2012-12-26,57.35,57.40,56.63,56.65,833400,56.65
2012-12-24,57.39,57.50,56.97,57.28,461500,57.28
2012-12-21,57.00,57.70,56.72,57.63,2618800,57.63
2012-12-20,56.36,57.76,56.34,57.71,2996500,57.71
2012-12-19,56.43,56.75,56.14,56.39,1985000,56.39
2012-12-18,55.77,56.26,55.70,56.19,4636300,56.19
2012-12-17,54.23,55.76,54.17,55.69,2978700,55.69
2012-12-14,53.30,54.50,53.30,54.04,2336200,54.04
2012-12-13,53.68,54.08,53.28,53.47,1626800,53.47
2012-12-12,52.92,53.99,52.52,53.61,1976000,53.61
2012-12-11,54.57,54.82,53.79,53.96,2172800,52.71
2012-12-10,54.30,54.55,54.06,54.17,2312800,52.92
2012-12-07,54.21,54.38,53.71,54.30,1616900,53.04
2012-12-06,52.95,54.43,52.72,54.13,2836800,52.88
2012-12-05,53.21,53.54,52.59,52.96,1517200,51.73
2012-12-04,52.85,53.44,52.61,53.24,1569100,52.01
2012-12-03,54.23,54.50,52.98,53.02,1512200,51.79
2012-11-30,53.85,54.17,53.61,53.96,1848000,52.71
2012-11-29,53.50,54.33,53.41,53.99,2018100,52.74
2012-11-28,52.44,53.43,51.86,53.36,1977800,52.12
2012-11-27,53.01,53.38,51.82,52.86,1441500,51.64
2012-11-26,52.97,53.21,52.54,52.77,1994900,51.55
2012-11-23,52.98,53.52,52.67,53.47,834300,52.23
2012-11-21,52.52,52.96,52.35,52.64,1388200,51.42
2012-11-20,52.75,52.98,51.88,52.41,1864200,51.20
2012-11-19,52.28,53.00,52.28,52.91,2587900,51.68
2012-11-16,50.94,51.67,50.42,51.52,3127300,50.33
2012-11-15,50.87,51.16,50.22,50.55,2375500,49.38
2012-11-14,52.08,52.14,50.67,50.92,2411000,49.74
2012-11-13,52.09,52.38,51.34,51.88,2213000,50.68
2012-11-12,51.89,52.38,51.43,51.86,1877600,50.66
2012-11-09,50.88,52.17,50.65,51.75,2761500,50.55
2012-11-08,51.88,52.31,51.01,51.01,2983400,49.83
2012-11-07,52.42,52.74,51.75,51.97,2897800,50.77
2012-11-06,52.81,53.11,52.50,53.04,2293400,51.81
2012-11-05,51.55,53.06,51.36,52.66,3814400,51.44
2012-11-02,52.19,52.67,51.49,51.57,6562700,50.38
2012-11-01,52.05,52.26,51.49,51.72,2394400,50.52
2012-10-31,52.05,52.05,50.64,51.85,4210000,50.65
2012-10-26,51.17,51.99,50.47,51.95,5488000,50.75
2012-10-25,52.50,53.00,51.16,51.66,7206700,50.46
2012-10-24,54.79,55.08,53.19,53.43,4542000,52.19
2012-10-23,54.87,54.87,54.06,54.29,2829200,53.03
2012-10-22,55.63,56.06,55.22,56.01,1116800,54.71
2012-10-19,57.25,57.32,55.57,55.72,2267700,54.43
2012-10-18,57.41,57.86,56.88,57.64,1275000,56.30
2012-10-17,57.25,57.57,56.75,57.46,1495900,56.13
2012-10-16,57.11,57.50,56.61,57.04,1602300,55.72
2012-10-15,56.50,56.90,56.01,56.58,1259300,55.27
2012-10-12,56.66,57.26,55.99,56.27,886400,54.97
2012-10-11,56.23,56.86,55.35,56.47,1429000,55.16
2012-10-10,56.74,57.31,55.94,56.32,1213200,55.02
2012-10-09,57.15,57.48,56.34,56.37,1157100,55.06
2012-10-08,56.92,57.64,56.79,57.10,1025800,55.78
2012-10-05,57.84,58.21,56.92,57.26,1943000,55.93
2012-10-04,57.79,57.93,56.36,57.25,2718500,55.92
2012-10-03,56.53,57.49,56.45,57.14,3528800,55.82
2012-10-02,57.08,57.17,56.22,56.61,2965500,55.30
2012-10-01,58.18,58.48,57.43,57.49,2640400,56.16
2012-09-28,57.57,58.15,57.29,57.96,1831700,56.62
2012-09-27,57.47,58.23,56.88,58.04,1447600,56.70
2012-09-26,57.37,57.47,56.37,57.00,1822500,55.68
2012-09-25,58.64,59.02,57.24,57.25,1456000,55.92
2012-09-24,58.37,58.87,58.18,58.50,1653700,57.14
2012-09-21,58.90,59.08,58.24,58.87,2656800,57.51
2012-09-20,58.65,58.82,57.99,58.45,1905300,57.10
2012-09-19,59.70,60.08,59.00,59.19,1962400,57.82
2012-09-18,60.40,60.60,59.74,59.78,2116900,58.40
2012-09-17,60.34,60.80,60.03,60.49,2295300,59.09
2012-09-14,59.93,61.09,59.83,60.70,2750200,59.29
2012-09-13,58.20,59.90,57.57,59.77,3192700,58.39
2012-09-12,58.50,58.50,57.99,58.15,1333300,56.80
2012-09-11,57.68,58.50,57.65,58.26,1694000,56.91
2012-09-10,57.75,58.32,57.62,57.79,1238700,56.45
2012-09-07,57.32,58.08,57.05,57.86,1974100,56.52
2012-09-06,54.70,57.24,54.67,56.79,2761300,55.47
2012-09-05,54.88,55.32,54.00,54.18,1793900,52.92
2012-09-04,55.26,55.77,54.39,55.08,1563400,53.80
2012-08-31,55.09,55.36,54.37,55.13,1551700,53.85
2012-08-30,54.58,54.93,54.14,54.69,1170900,53.42
2012-08-29,54.37,55.30,54.14,55.05,1856200,53.77
2012-08-28,54.28,55.14,54.12,54.42,1848200,53.16
2012-08-27,54.57,54.99,54.16,54.49,1092500,53.23
2012-08-24,53.01,54.93,52.95,54.41,1900300,53.15
2012-08-23,54.09,54.29,53.29,53.30,1789000,52.07
2012-08-22,54.12,54.38,53.60,54.10,1270300,52.85
2012-08-21,54.76,55.06,54.04,54.12,1207900,52.87
2012-08-20,54.89,55.12,54.15,54.56,1282600,53.30
2012-08-17,55.34,55.43,54.79,55.01,1402000,53.74
2012-08-16,53.96,55.54,53.81,55.25,2033600,53.97
2012-08-15,53.47,54.18,53.18,54.01,1261400,52.76
2012-08-14,54.53,54.67,53.59,53.77,850600,52.52
2012-08-13,54.15,54.59,53.73,54.11,1312900,52.86
2012-08-10,55.00,55.14,54.00,54.22,2147000,52.96
2012-08-09,54.80,55.92,54.44,55.45,1612100,54.17
2012-08-08,55.30,55.43,54.58,54.86,3106400,53.59
2012-08-07,55.81,56.60,55.81,56.10,1638200,54.80
2012-08-06,55.73,56.86,55.63,55.87,1717600,54.58
2012-08-03,54.98,56.23,54.98,55.71,2446700,54.42
2012-08-02,53.37,54.42,52.47,53.76,2148600,52.51
2012-08-01,54.63,54.71,53.40,53.78,1729500,52.53
2012-07-31,53.54,54.43,53.47,54.15,1808700,52.90
2012-07-30,53.93,54.48,53.41,53.77,1517700,52.52
2012-07-27,53.27,54.38,52.88,54.03,2464600,52.78
2012-07-26,51.87,53.00,50.42,52.71,5251800,51.49
2012-07-25,49.90,50.26,49.38,49.55,3268400,48.40
2012-07-24,50.74,50.99,49.14,49.63,3163400,48.48
2012-07-23,50.78,51.17,50.14,50.72,3132900,49.55
2012-07-20,51.60,52.43,51.46,51.91,2627700,50.71
2012-07-19,51.22,52.25,51.05,52.04,2503000,50.83
2012-07-18,50.30,51.83,50.16,51.11,1708800,49.93
2012-07-17,50.47,51.35,50.00,51.11,3181000,49.93
2012-07-16,50.88,51.03,49.89,50.13,2810000,48.97
2012-07-13,49.23,50.84,48.90,50.62,3570500,49.45
2012-07-12,49.52,49.78,48.37,48.66,8880600,47.53
2012-07-11,51.45,52.20,51.01,51.38,2102000,50.19
2012-07-10,51.91,52.79,51.05,51.39,2298400,50.20
2012-07-09,53.22,53.35,52.02,52.11,2477000,50.90
