Date,Open,High,Low,Close,Volume,Adj Close
2013-05-24,44.55,45.12,44.20,44.89,1137300,44.89
2013-05-23,44.16,45.25,43.92,45.00,1991800,45.00
2013-05-22,45.01,46.75,44.66,44.80,2096200,44.80
2013-05-21,44.80,45.24,44.01,45.11,2527700,45.11
2013-05-20,45.85,45.96,44.46,44.68,2892600,44.68
2013-05-17,47.19,47.19,45.47,45.82,3239300,45.82
2013-05-16,47.83,48.10,47.01,47.06,2910300,47.06
2013-05-15,47.24,47.70,46.55,47.44,3835100,47.44
2013-05-14,48.99,49.47,48.73,49.25,1395500,49.25
2013-05-13,48.32,49.09,48.17,48.99,1187200,48.99
2013-05-10,47.76,48.87,47.55,48.66,917700,48.66
2013-05-09,48.10,48.42,47.37,47.68,1370700,47.68
2013-05-08,47.32,48.13,47.21,48.07,2060600,48.07
2013-05-07,47.10,47.70,46.90,47.24,1578400,47.24
2013-05-06,46.63,47.09,46.32,47.00,1325100,47.00
2013-05-03,46.51,47.68,46.24,46.52,2193500,46.52
2013-05-02,44.48,46.29,44.48,46.21,2407600,46.21
2013-05-01,45.00,45.43,44.07,44.30,1997700,44.30
2013-04-30,43.92,45.37,43.90,45.36,3114000,45.36
2013-04-29,45.66,46.50,43.66,43.84,4347000,43.84
2013-04-26,39.93,41.53,39.93,41.16,2074500,41.16
2013-04-25,40.39,40.51,39.71,39.87,1670400,39.87
2013-04-24,40.49,40.89,39.94,40.32,1108000,40.32
2013-04-23,40.16,40.69,39.92,40.46,1334000,40.46
2013-04-22,39.99,40.08,38.81,39.75,1143300,39.75
2013-04-19,39.40,40.15,39.11,40.04,1204400,40.04
2013-04-18,39.71,39.81,38.80,39.26,1224500,39.26
2013-04-17,39.90,40.07,38.95,39.77,2136600,39.77
2013-04-16,39.41,40.43,38.17,40.40,4573700,40.40
2013-04-15,42.25,42.35,39.69,39.78,2294300,39.78
2013-04-12,42.18,42.67,41.94,42.40,1367900,42.40
2013-04-11,40.79,42.50,40.79,42.44,2980800,42.44
2013-04-10,42.34,42.48,40.78,41.14,5364800,41.14
2013-04-09,44.10,44.45,43.48,43.52,2044200,43.52
2013-04-08,43.84,44.08,43.17,44.03,1069700,44.03
2013-04-05,42.78,43.97,42.74,43.82,1838500,43.82
2013-04-04,44.00,44.64,42.49,43.73,3633300,43.73
2013-04-03,48.01,48.23,43.99,44.09,5667200,44.09
2013-04-02,48.27,49.13,47.58,47.81,1939500,47.81
2013-04-01,47.63,48.72,47.62,48.00,1533200,48.00
2013-03-28,47.68,48.25,47.24,47.58,1466800,47.58
2013-03-27,47.25,47.82,46.82,47.54,1123400,47.54
2013-03-26,46.94,47.64,46.67,47.57,1563500,47.57
2013-03-25,45.54,47.13,45.54,46.66,2031800,46.66
2013-03-22,45.44,45.69,45.19,45.38,980300,45.38
2013-03-21,44.54,45.53,44.54,45.11,2126400,45.11
2013-03-20,44.36,45.09,44.24,44.89,1508100,44.89
2013-03-19,44.55,44.98,43.57,43.99,1624500,43.99
2013-03-18,43.74,44.82,43.48,44.21,1214800,44.21
2013-03-15,44.97,44.97,44.21,44.22,2342900,44.22
2013-03-14,44.25,45.00,44.10,44.96,1280500,44.96
2013-03-13,43.61,44.33,43.50,44.16,1052600,44.16
2013-03-12,43.08,43.87,43.04,43.65,1060900,43.65
2013-03-11,43.05,43.79,42.93,43.20,1465600,43.20
2013-03-08,42.29,43.29,42.29,43.20,2103600,43.20
2013-03-07,40.32,41.83,40.31,41.76,2367800,41.76
2013-03-06,40.62,40.76,40.10,40.38,1440700,40.38
2013-03-05,39.37,40.34,39.37,40.24,1425400,40.24
2013-03-04,39.26,39.91,38.88,39.15,1684400,39.15
2013-03-01,38.78,39.70,38.41,39.48,1673100,39.48
2013-02-28,39.00,39.72,38.76,39.31,1669400,39.31
2013-02-27,37.73,38.97,37.53,38.95,1955400,38.95
2013-02-26,36.85,38.51,36.29,37.87,4397200,37.87
2013-02-25,39.49,39.59,37.58,37.63,1544700,37.63
2013-02-22,39.04,39.58,38.73,39.31,1427400,39.31
2013-02-21,39.34,39.38,38.17,38.99,2749400,38.99
2013-02-20,40.61,40.94,39.17,39.25,1957800,39.25
2013-02-19,40.01,40.72,39.55,40.70,1602800,40.70
2013-02-15,40.11,40.45,39.89,40.10,1616300,40.10
