Date,Open,High,Low,Close,Volume,Adj Close
2012-08-10,71.28,71.61,70.69,71.12,1919800,35.56
2012-08-09,72.56,72.78,71.58,71.70,1857000,35.85
2012-08-08,72.17,72.51,71.35,72.35,2581400,36.17
2012-08-07,72.68,73.28,72.12,72.59,2406400,36.29
2012-08-06,74.27,74.27,72.42,72.50,2624400,36.25
2012-08-03,73.72,74.32,73.18,73.68,1878800,36.84
2012-08-02,71.28,72.84,70.96,72.48,2957200,36.24
2012-08-01,74.53,75.32,72.52,72.65,3414400,36.33
2012-07-31,74.20,74.90,73.29,73.92,3242400,36.96
2012-07-30,72.37,74.28,72.27,73.83,3885800,36.92
2012-07-27,73.95,75.21,72.50,73.71,10249200,36.85
2012-07-26,76.58,78.53,75.76,78.04,5349600,39.02
2012-07-25,75.65,76.30,75.37,75.60,2290400,37.80
2012-07-24,76.51,76.61,75.00,75.48,2107400,37.74
2012-07-23,75.76,76.82,74.25,76.44,2547600,38.22
2012-07-20,78.12,78.23,76.81,77.02,2971400,38.51
2012-07-19,78.68,78.85,77.67,78.14,1648400,39.07
2012-07-18,77.95,79.29,77.82,78.56,2037800,39.28
2012-07-17,78.17,79.20,77.53,78.07,3616600,39.03
2012-07-16,80.44,80.45,77.21,77.59,3167600,38.79
2012-07-13,80.01,81.66,80.00,80.29,1876600,40.15
2012-07-12,80.06,80.18,78.61,79.88,1818000,39.94
2012-07-11,81.51,81.80,79.50,80.58,2506000,40.29
2012-07-10,83.25,83.97,81.50,81.82,1661600,40.91
2012-07-09,82.08,83.00,81.03,82.81,1992800,41.40
