Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,77.50,78.54,76.69,76.75,8299200,76.37
2013-05-15,77.60,78.25,77.44,77.88,6706200,77.50
2013-05-14,76.78,77.42,76.75,77.32,6071700,76.94
2013-05-13,76.01,76.85,75.95,76.67,4466100,76.29
2013-05-10,76.14,76.20,75.41,76.01,5169700,75.64
2013-05-09,75.36,76.18,75.36,75.87,6338300,75.50
2013-05-08,75.19,75.50,74.92,75.42,6536600,75.05
2013-05-07,75.24,75.28,74.60,75.07,5582300,74.70
2013-05-06,73.88,75.37,73.88,75.26,5731200,74.89
2013-05-03,73.72,74.41,73.72,73.96,4953100,73.60
2013-05-02,72.77,73.48,72.53,73.33,3722900,72.97
2013-05-01,73.18,73.59,72.64,72.76,5554700,72.40
2013-04-30,73.50,74.01,73.22,73.35,6601900,72.99
2013-04-29,73.44,74.02,73.39,73.67,4518700,73.31
2013-04-26,73.24,73.69,73.13,73.35,4983000,72.99
2013-04-25,73.31,73.79,73.20,73.37,5645200,73.01
2013-04-24,73.55,73.85,73.26,73.28,6248300,72.92
2013-04-23,74.14,74.59,72.63,73.38,7898800,73.02
2013-04-22,73.92,74.22,73.24,73.86,7223500,73.50
2013-04-19,72.92,74.28,72.72,74.00,9579900,73.64
2013-04-18,72.67,72.90,72.29,72.48,7549200,72.12
2013-04-17,72.22,72.97,71.94,72.80,8838600,72.44
2013-04-16,72.55,72.80,72.03,72.46,8119700,72.10
2013-04-15,73.35,74.19,72.21,72.23,8360600,71.87
2013-04-12,72.41,73.66,72.15,73.62,10493000,73.26
2013-04-11,71.83,72.60,71.73,71.90,7627800,71.55
2013-04-10,71.40,71.79,70.97,71.69,5423200,71.34
2013-04-09,71.23,71.57,70.95,71.20,5994800,70.85
2013-04-08,69.78,71.25,69.78,71.22,6097200,70.87
2013-04-05,70.00,70.25,69.61,70.06,6986100,69.71
2013-04-04,70.36,70.80,70.08,70.69,6613700,70.34
2013-04-03,70.85,70.94,70.02,70.36,7796000,70.01
2013-04-02,69.90,71.05,69.83,71.02,7291600,70.67
2013-04-01,69.51,70.77,69.51,69.67,5357700,69.33
2013-03-28,69.44,69.96,69.33,69.78,6752100,69.44
2013-03-27,69.21,69.70,69.00,69.65,4156300,69.31
2013-03-26,69.66,70.40,69.55,70.05,4661200,69.70
2013-03-25,69.80,70.36,69.27,69.47,7027100,69.13
2013-03-22,69.23,69.57,68.80,69.56,5291800,69.22
2013-03-21,68.65,69.31,68.42,68.95,8045600,68.61
2013-03-20,69.39,69.55,68.84,68.88,6112000,68.54
2013-03-19,69.55,69.74,68.56,68.79,7657600,68.45
2013-03-18,68.45,69.91,68.45,69.35,6011200,69.01
2013-03-15,70.03,70.19,69.05,69.05,11275100,68.71
2013-03-14,70.87,70.96,70.18,70.24,6308900,69.89
2013-03-13,70.79,70.94,70.35,70.76,5826700,70.41
2013-03-12,70.90,71.14,70.46,70.75,4450400,70.40
2013-03-11,71.32,71.38,71.00,71.32,4902500,70.58
2013-03-08,70.59,71.45,70.39,71.37,6470300,70.63
2013-03-07,70.40,70.50,69.94,70.25,4998300,69.52
2013-03-06,70.47,70.96,70.28,70.48,5276600,69.75
2013-03-05,70.58,70.96,70.12,70.47,8323800,69.74
2013-03-04,68.95,70.30,68.93,70.29,8375900,69.56
2013-03-01,68.38,69.11,68.09,69.03,6241800,68.31
2013-02-28,67.91,69.19,67.86,68.50,8705100,67.79
2013-02-27,67.58,68.28,67.37,68.06,14180400,67.35
2013-02-26,65.56,68.00,65.49,67.56,22792900,66.86
2013-02-25,65.96,66.55,63.82,63.92,10268800,63.26
2013-02-22,64.80,65.74,64.50,65.58,7500700,64.90
2013-02-21,65.86,65.92,64.29,64.38,10622400,63.71
2013-02-20,67.44,67.60,66.37,66.44,5598400,65.75
2013-02-19,67.63,67.92,66.95,67.55,5455500,66.85
2013-02-15,67.52,67.99,66.80,67.52,8131200,66.82
2013-02-14,67.13,67.47,66.96,67.34,5439700,66.64
2013-02-13,67.52,67.67,67.18,67.45,3668900,66.75
2013-02-12,66.70,67.43,66.52,67.32,4932500,66.62
2013-02-11,66.87,66.98,66.22,66.38,3953500,65.69
2013-02-08,66.55,67.02,66.41,67.01,4459000,66.31
2013-02-07,66.65,66.70,65.83,66.31,5743500,65.62
2013-02-06,66.04,66.72,66.00,66.67,5187000,65.98
2013-02-05,66.63,66.93,66.31,66.39,7112000,65.70
2013-02-04,66.86,67.22,66.32,66.36,4741000,65.67
2013-02-01,67.62,67.74,67.21,67.30,4983300,66.60
2013-01-31,67.23,67.56,66.92,66.92,5615900,66.23
2013-01-30,67.22,67.58,67.01,67.24,5102200,66.54
2013-01-29,67.50,67.80,66.97,67.20,6504300,66.50
2013-01-28,68.15,68.15,67.26,67.58,6561200,66.88
2013-01-25,67.61,68.13,67.29,67.82,7494700,67.12
2013-01-24,66.56,67.69,66.56,67.35,8484600,66.65
2013-01-23,65.47,66.48,65.31,66.46,6795500,65.77
2013-01-22,65.39,65.99,65.22,65.75,6574000,65.07
2013-01-18,65.15,65.48,64.96,65.47,6534400,64.79
2013-01-17,64.19,65.29,64.04,65.05,7796000,64.38
2013-01-16,63.64,64.00,63.55,63.86,3915400,63.20
2013-01-15,63.50,64.01,63.45,63.95,5119400,63.29
2013-01-14,63.66,63.90,63.39,63.48,4532200,62.82
2013-01-11,63.47,63.76,63.34,63.70,4567100,63.04
2013-01-10,63.38,63.62,62.78,63.62,6714100,62.96
2013-01-09,63.51,63.63,63.01,63.17,4712400,62.51
2013-01-08,62.75,63.46,62.73,63.22,5433000,62.56
2013-01-07,62.60,63.00,62.38,62.84,5466500,62.19
2013-01-04,63.21,63.37,63.00,63.18,4779100,62.52
2013-01-03,63.78,63.93,63.08,63.30,6056800,62.64
2013-01-02,63.57,63.71,62.61,63.48,9067200,62.82
2012-12-31,60.41,61.87,60.33,61.85,7880800,61.21
2012-12-28,60.61,61.52,60.27,60.65,6508700,60.02
2012-12-27,61.03,61.42,60.21,61.07,7184600,60.44
2012-12-26,61.52,61.70,61.00,61.14,4453800,60.51
2012-12-24,61.01,61.97,61.00,61.57,3022600,60.93
2012-12-21,61.32,61.72,60.55,61.32,15929900,60.68
2012-12-20,61.45,61.98,61.23,61.97,8436700,61.33
2012-12-19,63.13,63.14,61.75,61.77,7597900,61.13
2012-12-18,63.39,63.39,62.70,63.00,7751400,62.35
2012-12-17,62.15,63.34,61.99,63.31,8188700,62.65
2012-12-14,62.33,62.42,61.79,62.06,5783500,61.42
2012-12-13,63.04,63.28,62.35,62.41,5875900,61.76
2012-12-12,63.19,63.24,62.65,62.93,7216500,62.28
2012-12-11,63.27,63.50,62.75,62.89,6880200,62.24
2012-12-10,64.34,64.34,63.03,63.04,8150000,62.39
2012-12-07,64.60,64.75,64.04,64.45,6092800,63.78
2012-12-06,64.06,64.45,63.64,64.34,5837400,63.67
2012-12-05,64.17,64.48,63.45,64.02,6050500,63.36
2012-12-04,64.93,64.99,64.23,64.24,7787600,63.57
2012-12-03,65.00,65.92,64.90,64.98,6696200,64.31
2012-11-30,64.40,65.23,64.04,65.07,9271800,64.40
2012-11-29,64.56,65.02,64.10,64.24,7629200,63.57
2012-11-28,63.87,64.85,63.37,64.83,7759600,64.16
2012-11-27,64.01,64.46,63.55,64.16,8234300,63.49
2012-11-26,64.60,64.89,64.16,64.67,6719200,63.71
2012-11-23,64.28,64.83,64.12,64.82,3721900,63.86
2012-11-21,63.66,64.18,63.50,64.09,5574000,63.14
2012-11-20,63.22,63.87,63.15,63.82,8560400,62.87
2012-11-19,62.49,63.34,62.30,63.33,10036100,62.39
2012-11-16,61.03,62.28,61.03,62.12,9059100,61.20
2012-11-15,61.27,61.88,61.04,61.25,8204600,60.34
2012-11-14,63.24,63.50,61.32,61.47,13379700,60.56
2012-11-13,62.35,64.44,62.15,63.38,21441300,62.44
2012-11-12,61.24,61.43,60.50,61.16,8353500,60.25
2012-11-09,60.66,61.35,60.31,60.96,6562300,60.06
2012-11-08,61.80,61.99,60.84,60.86,7251300,59.96
2012-11-07,62.34,62.37,61.43,61.99,8778000,61.07
2012-11-06,62.59,62.90,62.33,62.62,7017900,61.69
2012-11-05,62.02,62.53,61.93,62.38,4904200,61.46
2012-11-02,62.55,62.91,61.98,62.02,8905700,61.10
2012-11-01,61.95,62.39,61.72,62.26,6879900,61.34
2012-10-31,62.76,63.00,60.89,61.38,13817800,60.47
2012-10-26,60.38,60.46,59.44,60.04,10458600,59.15
2012-10-25,61.70,61.89,60.31,60.48,9604000,59.58
2012-10-24,61.95,62.23,61.23,61.28,7187200,60.37
2012-10-23,61.55,61.78,61.06,61.75,8273900,60.84
2012-10-22,61.75,62.05,61.43,62.04,7785800,61.12
2012-10-19,61.76,62.03,61.51,61.89,10798800,60.97
2012-10-18,61.39,61.90,61.35,61.80,9420000,60.88
2012-10-17,61.29,62.12,61.15,61.39,11372700,60.48
2012-10-16,60.86,61.00,60.43,60.86,7162400,59.96
2012-10-15,59.88,60.75,59.75,60.65,8072200,59.75
2012-10-12,59.25,59.82,59.16,59.56,6554400,58.68
2012-10-11,59.95,59.99,58.75,59.01,10431000,58.14
2012-10-10,60.51,61.06,59.61,59.74,15262700,58.86
2012-10-09,61.59,61.67,60.95,60.95,9707700,60.05
2012-10-08,62.98,63.10,61.74,61.88,9770300,60.96
2012-10-05,61.97,63.20,61.90,63.20,9672400,62.26
2012-10-04,61.84,62.42,61.52,61.74,8722300,60.83
2012-10-03,60.45,61.78,60.38,61.77,8468300,60.86
2012-10-02,60.87,60.89,60.15,60.33,6573100,59.44
2012-10-01,60.77,60.85,60.34,60.57,8537400,59.67
2012-09-28,59.68,60.42,59.40,60.37,7740800,59.48
2012-09-27,59.42,60.20,59.24,59.88,5824200,58.99
2012-09-26,59.58,59.95,59.13,59.17,8583300,58.29
2012-09-25,59.83,60.58,59.62,59.72,9723100,58.84
2012-09-24,59.35,59.52,58.88,59.39,5589200,58.51
2012-09-21,59.58,59.93,59.31,59.42,9011000,58.54
2012-09-20,59.19,59.30,58.76,59.28,6362100,58.40
2012-09-19,59.18,60.00,59.00,59.47,6648700,58.59
2012-09-18,58.97,59.05,58.51,58.86,5216500,57.99
2012-09-17,59.20,59.47,58.67,58.91,7985900,58.04
2012-09-14,58.72,59.71,58.66,59.46,12476500,58.58
2012-09-13,57.07,58.39,56.81,58.30,10772200,57.44
2012-09-12,56.85,57.10,56.43,57.05,7774400,56.21
2012-09-11,57.23,57.30,56.61,56.72,7490100,55.88
2012-09-10,57.48,57.88,57.22,57.30,6903700,56.45
2012-09-07,57.76,57.89,57.04,57.26,6808700,56.41
2012-09-06,56.50,57.67,56.50,57.65,7706900,56.80
2012-09-05,56.97,57.32,56.37,56.54,6068500,55.70
2012-09-04,56.79,57.00,56.47,56.79,5914100,55.95
2012-08-31,56.81,56.97,56.55,56.75,7446700,55.91
2012-08-30,56.71,56.80,56.47,56.62,5846200,55.78
2012-08-29,56.69,57.01,56.54,56.84,4593900,56.00
2012-08-28,56.24,56.85,56.20,56.53,4758300,55.69
2012-08-27,57.08,57.08,56.42,56.67,7164000,55.54
2012-08-24,56.39,57.00,56.39,56.96,5784000,55.83
2012-08-23,56.58,56.93,56.45,56.55,6613200,55.43
2012-08-22,56.30,56.92,56.22,56.64,6677800,55.52
2012-08-21,56.67,56.90,56.12,56.32,8382600,55.20
2012-08-20,56.57,56.67,55.98,56.57,8435300,55.45
2012-08-17,56.26,57.18,56.07,56.73,11263000,55.60
2012-08-16,55.00,56.47,54.97,56.31,10150600,55.19
2012-08-15,54.75,55.34,54.68,55.00,9630600,53.91
2012-08-14,54.15,54.98,53.72,54.71,19528000,53.62
2012-08-13,53.15,53.23,52.65,52.82,9982500,51.77
2012-08-10,52.95,53.09,52.58,53.06,9086700,52.01
2012-08-09,52.54,53.42,52.49,53.15,8324900,52.09
2012-08-08,52.13,52.85,51.95,52.79,5398200,51.74
2012-08-07,52.25,52.53,51.78,52.40,6519100,51.36
2012-08-06,52.41,52.74,51.94,52.00,7471600,50.97
2012-08-03,52.20,52.34,51.86,52.29,7484300,51.25
2012-08-02,51.54,52.08,51.21,51.39,9536700,50.37
2012-08-01,52.31,52.53,51.55,51.68,8327200,50.65
2012-07-31,52.98,53.00,52.12,52.18,11606100,51.14
2012-07-30,53.46,53.76,52.81,53.25,9024400,52.19
2012-07-27,52.99,54.28,52.91,53.71,9140400,52.64
2012-07-26,51.74,52.96,51.74,52.91,12548400,51.86
2012-07-25,51.49,51.85,51.00,51.07,8365500,50.06
2012-07-24,50.96,51.30,50.61,51.17,8847100,50.15
2012-07-23,50.11,51.24,49.77,50.96,10575800,49.95
2012-07-20,50.88,51.08,50.60,50.70,8926100,49.69
2012-07-19,51.01,51.38,50.50,50.96,10630900,49.95
2012-07-18,50.59,51.03,50.32,50.91,9222600,49.90
2012-07-17,50.92,51.09,50.28,50.72,16519200,49.71
2012-07-16,51.81,51.81,50.93,51.45,8484000,50.43
2012-07-13,51.86,52.20,51.70,52.09,7970300,51.06
2012-07-12,51.07,51.85,50.86,51.55,9535000,50.53
2012-07-11,52.21,52.61,51.38,51.67,10075500,50.64
2012-07-10,52.44,52.75,52.06,52.22,8368700,51.18
2012-07-09,52.20,52.30,51.73,52.12,6132600,51.09
