Date,Open,High,Low,Close,Volume,Adj Close
2013-04-30,114.08,114.67,113.68,114.30,1842000,113.71
2013-04-29,112.98,114.50,112.56,114.38,839100,113.79
2013-04-26,112.76,113.17,112.51,112.73,1058300,112.15
2013-04-25,112.99,113.35,112.17,112.82,1271200,112.24
2013-04-24,110.71,113.87,110.38,112.77,2089500,112.19
2013-04-23,109.88,110.75,108.30,109.61,1764700,109.05
2013-04-22,109.97,110.23,109.41,109.75,1465300,109.19
2013-04-19,110.32,110.55,109.19,109.75,1815200,109.19
2013-04-18,110.57,110.75,109.45,109.78,1664000,109.22
2013-04-17,109.46,110.47,109.21,110.23,1529400,109.66
2013-04-16,108.39,110.23,108.22,110.13,1167900,109.56
2013-04-15,109.97,110.57,107.69,107.69,1757800,107.14
2013-04-12,111.98,112.68,110.80,111.00,1129600,110.43
2013-04-11,112.98,113.37,112.22,112.35,1677100,111.77
2013-04-10,111.73,113.00,111.43,112.97,1312800,112.39
2013-04-09,111.89,112.19,111.05,111.36,1007600,110.79
2013-04-08,111.01,111.56,110.35,111.54,601500,110.97
2013-04-05,110.11,111.03,109.91,110.98,773700,110.41
2013-04-04,110.69,111.99,110.39,111.26,930600,110.69
2013-04-03,110.86,111.84,110.04,110.31,1416400,109.74
2013-04-02,111.44,111.51,110.64,111.00,1074500,110.43
2013-04-01,111.82,111.97,110.79,111.08,1215800,110.51
2013-03-28,111.54,111.96,111.11,111.54,1914700,110.97
2013-03-27,111.60,111.61,110.58,111.34,912600,110.77
2013-03-26,112.50,113.00,111.80,112.10,740700,111.52
2013-03-25,112.40,112.40,111.07,112.14,1253000,111.56
2013-03-22,111.27,112.05,110.98,111.59,773800,111.02
2013-03-21,111.70,112.67,111.23,111.27,1567100,110.70
2013-03-20,113.97,114.12,113.48,113.64,877100,113.06
2013-03-19,113.09,113.65,112.45,113.48,1390800,112.90
2013-03-18,112.52,113.26,112.37,112.99,1011900,112.41
2013-03-15,113.08,113.99,112.78,113.54,1391600,112.96
2013-03-14,113.15,113.62,112.84,113.60,973700,113.02
2013-03-13,112.89,113.01,111.77,112.77,944400,112.19
2013-03-12,113.45,114.00,112.45,112.92,1253900,112.34
2013-03-11,113.35,113.60,112.72,113.44,953600,112.86
2013-03-08,113.33,113.91,112.83,113.64,1098700,113.06
2013-03-07,112.86,113.26,112.37,112.67,999900,112.09
2013-03-06,113.90,114.09,112.80,112.90,1015600,112.32
2013-03-05,112.90,114.53,112.90,113.41,945400,112.83
2013-03-04,113.06,113.18,112.06,112.90,1126100,111.72
2013-03-01,112.87,113.86,111.80,113.51,1051000,112.33
2013-02-28,112.23,113.53,112.09,113.05,1164400,111.87
2013-02-27,110.43,112.71,110.22,112.22,884200,111.05
2013-02-26,110.04,111.06,110.04,110.58,1645800,109.43
2013-02-25,111.76,112.20,109.49,109.54,1701800,108.40
2013-02-22,110.28,111.28,109.95,111.17,1273000,110.01
2013-02-21,109.73,110.85,109.08,109.96,2355300,108.81
2013-02-20,110.70,111.56,109.77,110.38,1960900,109.23
2013-02-19,110.98,110.98,110.16,110.74,1094700,109.58
2013-02-15,110.76,111.48,109.53,110.15,2092500,109.00
2013-02-14,111.31,111.56,110.80,111.21,1304000,110.05
2013-02-13,111.31,111.92,110.99,111.77,744100,110.60
2013-02-12,111.07,111.34,110.32,110.98,893800,109.82
2013-02-11,111.40,111.88,110.82,110.99,705800,109.83
2013-02-08,110.60,111.65,110.51,111.61,695600,110.45
2013-02-07,110.48,111.08,109.64,110.43,607900,109.28
2013-02-06,110.31,110.96,110.16,110.79,800400,109.63
2013-02-05,110.78,111.81,110.50,110.58,923700,109.43
2013-02-04,110.43,110.98,110.10,110.18,838500,109.03
2013-02-01,111.00,111.81,110.09,111.59,1103900,110.43
2013-01-31,109.51,110.61,109.38,110.37,1523800,109.22
2013-01-30,110.50,110.71,109.59,109.94,1333800,108.79
2013-01-29,110.12,110.77,109.98,110.55,1532400,109.40
2013-01-28,111.91,111.91,109.73,109.98,1069700,108.83
2013-01-25,111.41,112.00,110.89,111.73,1067600,110.56
2013-01-24,111.32,112.36,110.49,111.12,1137600,109.96
2013-01-23,112.55,112.55,109.41,110.77,3016100,109.61
2013-01-22,112.92,114.25,112.92,114.02,1410100,112.83
2013-01-18,113.37,113.66,111.85,113.52,2631400,112.34
2013-01-17,113.26,114.08,113.17,113.23,1012900,112.05
2013-01-16,113.00,113.00,111.96,112.57,862600,111.40
2013-01-15,113.60,114.26,113.41,113.81,645400,112.62
2013-01-14,113.89,114.57,113.55,114.10,581000,112.91
2013-01-11,113.74,114.64,113.52,114.00,562300,112.81
2013-01-10,114.30,114.58,113.42,114.18,973300,112.99
2013-01-09,114.15,114.16,113.02,113.87,882500,112.68
2013-01-08,113.12,113.92,112.57,113.88,860900,112.69
2013-01-07,112.69,113.34,112.37,113.09,874500,111.91
2013-01-04,112.92,113.74,112.72,113.34,771700,112.16
2013-01-03,112.68,113.46,112.14,112.58,971200,111.41
2013-01-02,110.94,112.58,110.90,112.58,1088100,111.41
2012-12-31,107.79,109.45,107.71,109.45,795900,108.31
2012-12-28,109.02,109.19,107.75,107.90,795900,106.77
2012-12-27,110.25,110.25,107.98,109.58,774300,108.44
2012-12-26,110.00,110.69,109.25,110.09,1024900,108.94
2012-12-24,107.75,110.00,107.54,109.74,459000,108.60
2012-12-21,108.63,109.54,108.36,108.66,1858500,107.53
2012-12-20,108.77,109.49,107.75,109.46,959800,108.32
2012-12-19,109.75,109.98,108.36,108.40,1122800,107.27
2012-12-18,107.89,109.57,107.49,109.52,1282300,108.38
2012-12-17,107.18,108.04,107.10,107.72,870500,106.60
2012-12-14,107.29,108.13,106.87,106.96,855200,105.84
2012-12-13,106.69,108.12,106.36,107.48,1284900,106.36
2012-12-12,108.26,108.50,106.36,106.63,1311100,105.52
2012-12-11,108.04,108.84,107.45,107.98,737100,106.85
2012-12-10,107.40,107.94,107.12,107.84,1051800,106.72
2012-12-07,106.51,107.37,105.86,107.31,802900,106.19
2012-12-06,105.94,106.32,105.47,106.29,730100,105.18
2012-12-05,105.52,106.57,105.08,105.93,965100,104.83
2012-12-04,105.38,106.12,104.98,105.71,1102900,104.06
2012-12-03,107.69,107.72,105.04,105.37,1033200,103.73
2012-11-30,106.29,107.43,106.08,107.21,1028000,105.54
2012-11-29,106.86,107.23,105.83,106.11,922700,104.46
2012-11-28,105.41,106.60,105.16,106.56,767900,104.90
2012-11-27,106.32,107.13,105.00,106.31,1209900,104.65
2012-11-26,106.28,106.71,105.50,106.71,920900,105.05
2012-11-23,105.61,106.93,105.27,106.93,691300,105.26
2012-11-21,105.60,105.84,105.00,105.18,1184400,103.54
2012-11-20,105.46,106.13,105.00,105.56,1010000,103.92
2012-11-19,105.08,105.91,104.67,105.65,1306000,104.00
2012-11-16,105.70,105.79,104.28,104.29,2414400,102.67
2012-11-15,106.11,106.32,104.85,105.53,1194700,103.89
2012-11-14,107.13,107.30,105.67,106.21,1384500,104.56
2012-11-13,107.18,108.11,106.59,107.23,752800,105.56
2012-11-12,107.56,107.91,107.06,107.43,532000,105.76
2012-11-09,107.61,108.46,107.15,107.40,1144400,105.73
2012-11-08,109.15,109.74,107.93,107.98,966300,106.30
2012-11-07,108.95,109.63,108.37,109.06,987100,107.36
2012-11-06,109.78,110.92,109.20,110.00,1123100,108.29
2012-11-05,109.37,109.55,107.79,109.47,1662800,107.76
2012-11-02,108.91,110.14,108.24,109.70,2033100,107.99
2012-11-01,106.16,108.65,105.81,108.49,1691900,106.80
2012-10-31,105.69,107.15,104.73,106.21,1602300,104.56
2012-10-26,104.65,105.68,103.95,105.30,812300,103.66
2012-10-25,105.20,105.60,104.15,104.78,976800,103.15
2012-10-24,104.04,105.50,102.79,104.59,1736400,102.96
2012-10-23,104.04,105.82,103.31,104.95,1514400,103.31
2012-10-22,104.68,105.36,104.00,105.26,1211600,103.62
2012-10-19,106.81,107.31,104.87,104.88,1690500,103.25
2012-10-18,107.93,108.39,107.29,107.97,919800,106.29
2012-10-17,107.08,108.23,106.86,108.22,1015700,106.53
2012-10-16,105.50,107.03,105.39,106.58,761400,104.92
2012-10-15,103.89,105.29,103.81,104.88,842200,103.25
2012-10-12,104.01,104.78,103.59,103.87,1007300,102.25
2012-10-11,104.82,105.08,103.68,103.70,1167600,102.08
2012-10-10,105.38,105.38,103.67,103.85,1184200,102.23
2012-10-09,105.63,106.04,105.30,105.31,941200,103.67
2012-10-08,105.13,105.99,104.69,105.65,516900,104.00
2012-10-05,106.09,106.39,105.54,105.61,818800,103.96
2012-10-04,105.00,105.59,104.32,105.36,768900,103.72
2012-10-03,103.77,104.94,103.24,104.51,999000,102.88
2012-10-02,104.15,104.60,103.13,103.79,1248400,102.17
2012-10-01,104.23,104.92,103.82,104.01,1189800,102.39
2012-09-28,104.13,104.41,103.29,103.88,1707100,102.26
2012-09-27,104.30,104.73,103.60,104.43,1136900,102.80
2012-09-26,106.43,106.48,103.74,103.85,1853900,102.23
2012-09-25,107.34,108.11,106.29,106.30,978800,104.64
2012-09-24,108.09,108.70,106.93,107.05,854100,105.38
2012-09-21,109.14,109.41,107.75,107.81,1537600,106.13
2012-09-20,107.75,108.57,107.52,108.55,679400,106.86
2012-09-19,108.37,108.63,107.49,108.40,801000,106.71
2012-09-18,107.88,108.30,107.23,108.27,960500,106.58
2012-09-17,107.58,108.56,107.44,107.96,914800,106.28
2012-09-14,106.92,107.96,106.38,107.94,1415900,106.26
2012-09-13,106.06,107.17,105.40,106.53,1317400,104.87
2012-09-12,106.81,106.95,105.79,105.99,1054100,104.34
2012-09-11,106.81,107.59,106.53,106.58,866400,104.92
2012-09-10,106.97,107.76,106.72,106.79,823400,105.13
2012-09-07,107.00,107.85,106.39,107.02,1105100,105.35
2012-09-06,105.32,106.82,105.22,106.56,848600,104.90
2012-09-05,103.70,104.79,103.70,104.43,811200,102.80
2012-09-04,105.26,105.69,103.75,104.23,1110200,102.06
2012-08-31,105.45,105.72,104.83,105.50,781000,103.31
2012-08-30,104.72,105.13,104.44,104.82,743800,102.64
2012-08-29,104.92,105.17,104.41,105.13,1439300,102.95
2012-08-28,105.58,105.58,104.37,104.60,1556200,102.43
2012-08-27,107.19,107.25,105.73,105.91,989600,103.71
2012-08-24,107.05,107.49,106.77,107.12,802200,104.89
2012-08-23,109.08,109.28,107.46,107.61,1304400,105.37
2012-08-22,107.76,109.59,107.29,109.55,1268100,107.27
2012-08-21,108.56,108.88,107.61,108.03,884100,105.79
2012-08-20,107.57,108.54,107.33,108.47,744200,106.22
2012-08-17,108.96,108.98,107.61,107.71,936800,105.47
2012-08-16,107.85,109.00,107.68,108.70,810600,106.44
2012-08-15,107.13,108.15,107.07,107.97,541000,105.73
2012-08-14,108.08,108.08,107.12,107.30,485700,105.07
2012-08-13,107.92,108.00,106.82,107.70,651300,105.46
2012-08-10,107.38,108.21,107.17,108.16,608900,105.91
2012-08-09,108.00,108.53,107.54,107.97,772100,105.73
2012-08-08,106.34,108.18,106.24,107.98,976100,105.74
2012-08-07,105.33,107.14,104.80,107.04,1024900,104.82
2012-08-06,105.95,105.95,104.97,105.05,1270800,102.87
2012-08-03,105.03,105.87,104.12,105.78,1084900,103.58
2012-08-02,102.86,103.63,102.66,103.07,2304000,100.93
2012-08-01,103.95,104.47,103.26,103.98,1525200,101.82
2012-07-31,105.47,105.53,103.71,103.76,1370000,101.60
2012-07-30,105.72,105.87,104.91,105.41,1123600,103.22
2012-07-27,105.16,106.66,104.57,106.00,1068100,103.80
2012-07-26,104.68,105.73,103.94,104.48,1380400,102.31
2012-07-25,103.92,104.72,100.00,102.94,2344700,100.80
2012-07-24,106.42,107.13,104.00,104.81,1268100,102.63
2012-07-23,105.86,106.63,105.25,106.28,838500,104.07
2012-07-20,109.89,109.89,107.36,107.53,1252300,105.30
2012-07-19,108.72,109.25,107.88,109.12,699200,106.85
2012-07-18,108.31,109.21,107.84,108.65,839400,106.39
2012-07-17,107.27,108.86,107.08,108.62,769800,106.36
2012-07-16,107.29,107.42,105.95,107.10,886400,104.88
2012-07-13,106.06,107.45,106.06,107.36,810700,105.13
2012-07-12,106.51,106.72,105.30,105.86,1148600,103.66
2012-07-11,107.52,107.86,106.32,107.36,994600,105.13
2012-07-10,109.56,110.02,107.16,107.66,882400,105.42
2012-07-09,108.81,109.59,108.41,109.05,851200,106.78
