Date,Open,High,Low,Close,Volume,Adj Close
2012-08-07,59.95,60.30,59.72,59.77,2034100,59.12
2012-08-06,59.15,59.88,58.93,59.62,1346000,58.97
2012-08-03,57.67,59.16,57.09,59.07,1753900,58.43
2012-08-02,57.52,58.17,57.17,57.79,1158600,57.16
2012-08-01,58.12,58.39,57.83,57.93,1498800,57.30
2012-07-31,58.45,58.71,57.88,58.02,1280800,57.39
2012-07-30,58.88,59.14,58.25,58.51,1071600,57.88
2012-07-27,57.75,59.08,57.73,58.88,1627400,58.24
2012-07-26,57.51,58.25,56.90,57.31,2005000,56.69
2012-07-25,56.80,57.41,56.31,56.52,1863100,55.91
2012-07-24,57.01,57.09,56.45,56.76,2627400,56.15
2012-07-23,57.54,57.54,56.61,57.09,2360600,56.47
2012-07-20,59.59,59.75,58.49,58.69,2341700,58.05
2012-07-19,59.69,60.00,59.44,59.62,2618100,58.97
2012-07-18,57.96,59.78,57.96,59.76,1725600,59.11
2012-07-17,57.56,58.37,56.74,58.17,1493900,57.54
2012-07-16,57.20,57.53,56.58,57.13,718600,56.51
2012-07-13,56.65,57.45,56.52,57.22,987200,56.60
2012-07-12,56.84,56.97,55.85,56.62,1346300,56.01
2012-07-11,57.45,57.74,56.78,57.34,1221700,56.72
2012-07-10,57.90,58.21,56.92,57.45,1227400,56.83
2012-07-09,57.99,58.18,56.81,57.44,1364500,56.82
