Date,Open,High,Low,Close,Volume,Adj Close
2013-05-06,54.07,54.76,53.61,54.55,1516100,54.35
2013-05-03,53.05,54.77,52.92,54.11,2591100,53.91
2013-05-02,52.34,52.75,52.15,52.47,2755000,52.28
2013-05-01,53.49,53.77,52.03,52.23,2976500,52.04
2013-04-30,54.14,54.22,53.15,53.80,1790200,53.60
2013-04-29,54.17,54.53,53.85,54.24,1433800,54.04
2013-04-26,54.80,54.90,53.54,53.98,2384600,53.78
2013-04-25,54.29,55.20,54.12,54.79,2816200,54.59
2013-04-24,53.59,54.38,53.56,54.18,2212400,53.98
2013-04-23,53.49,54.53,52.34,53.45,4577700,53.25
2013-04-22,53.95,54.05,52.72,54.00,2104700,53.80
2013-04-19,53.85,53.97,53.36,53.90,2135700,53.70
2013-04-18,53.90,54.21,53.26,53.54,1436500,53.34
2013-04-17,54.43,54.56,53.31,53.89,1925500,53.69
2013-04-16,54.16,55.04,54.16,54.96,2079400,54.76
2013-04-15,55.74,56.03,53.76,53.76,2197800,53.56
2013-04-12,56.37,56.65,55.90,56.16,1546200,55.95
2013-04-11,56.15,57.14,56.01,56.68,2350000,56.47
2013-04-10,55.69,56.30,55.58,56.15,2397600,55.94
2013-04-09,55.03,55.68,54.94,55.61,3055300,55.40
2013-04-08,54.08,55.00,54.05,54.90,2080700,54.70
2013-04-05,53.52,54.25,53.34,54.01,2665400,53.81
2013-04-04,54.13,54.79,53.96,54.49,2334400,54.29
2013-04-03,54.19,54.86,53.81,53.92,2612200,53.72
2013-04-02,54.67,55.08,54.13,54.25,1976500,54.05
2013-04-01,55.02,55.35,54.31,54.40,2381800,54.20
2013-03-28,54.47,55.04,54.15,55.01,2652500,54.81
2013-03-27,54.56,54.95,53.99,54.36,2207700,54.16
2013-03-26,55.49,55.70,54.95,55.38,1865600,55.17
2013-03-25,55.86,56.10,54.71,55.08,1755400,54.88
2013-03-22,55.75,55.79,55.22,55.51,1699200,55.30
2013-03-21,56.06,56.14,55.30,55.60,1723000,55.39
2013-03-20,55.38,56.77,55.38,56.47,2653200,56.26
2013-03-19,55.09,55.41,54.46,55.12,1416100,54.92
2013-03-18,54.78,55.41,54.68,55.04,910900,54.84
2013-03-15,55.57,55.75,55.18,55.39,1993700,55.18
2013-03-14,55.25,55.85,55.08,55.79,1611500,55.58
2013-03-13,55.02,55.17,54.67,55.15,1335700,54.95
2013-03-12,54.63,55.12,54.61,55.03,2554300,54.83
2013-03-11,54.12,54.88,54.09,54.83,1373600,54.63
2013-03-08,53.89,54.37,53.65,54.31,1400200,54.11
2013-03-07,53.44,54.15,53.27,53.72,2235900,53.31
2013-03-06,53.50,53.75,53.04,53.44,1100200,53.03
2013-03-05,52.45,53.30,52.31,53.24,1503900,52.84
2013-03-04,51.72,52.22,51.61,52.09,1638400,51.69
2013-03-01,52.21,52.53,51.54,51.93,1378200,51.54
2013-02-28,52.26,52.92,52.10,52.65,1550900,52.25
2013-02-27,51.47,52.57,51.26,52.36,1219000,51.96
2013-02-26,51.14,51.74,50.91,51.30,1999600,50.91
2013-02-25,52.86,53.16,50.90,50.93,2371800,50.54
2013-02-22,52.62,52.94,52.26,52.61,2152800,52.21
2013-02-21,52.58,52.75,52.06,52.25,2759600,51.85
2013-02-20,53.75,53.90,52.80,52.88,2420600,52.48
2013-02-19,53.05,53.65,52.85,53.64,2416900,53.23
2013-02-15,53.22,53.42,52.87,53.03,2120500,52.63
2013-02-14,53.23,53.57,53.02,53.03,2312500,52.63
2013-02-13,53.14,53.50,52.98,53.19,1539100,52.79
2013-02-12,53.08,53.27,52.77,53.05,1702600,52.65
2013-02-11,53.21,53.37,52.87,52.95,1793900,52.55
2013-02-08,52.13,53.45,52.07,53.43,2275800,53.02
2013-02-07,52.76,52.77,51.73,52.01,2407500,51.61
2013-02-06,52.86,52.95,52.19,52.77,1988600,52.37
2013-02-05,52.09,53.36,51.78,53.15,2389600,52.75
2013-02-04,52.19,53.24,51.74,51.80,2399900,51.41
2013-02-01,51.99,52.70,50.92,52.36,3203100,51.96
2013-01-31,51.49,51.75,51.14,51.39,1776200,51.00
2013-01-30,51.48,51.73,51.10,51.62,1673300,51.23
2013-01-29,51.21,51.52,50.92,51.47,1480700,51.08
2013-01-28,51.66,51.69,50.86,51.15,1046000,50.76
2013-01-25,51.17,51.48,50.99,51.47,1599900,51.08
2013-01-24,50.88,51.52,50.88,51.09,2246400,50.70
2013-01-23,50.69,51.00,50.62,50.84,1460000,50.45
2013-01-22,50.53,50.76,50.34,50.69,1316900,50.30
2013-01-18,51.17,51.24,50.13,50.63,2237600,50.25
2013-01-17,49.66,51.03,49.47,50.95,1970800,50.56
2013-01-16,49.52,49.65,49.28,49.47,834200,49.09
2013-01-15,49.41,49.90,49.41,49.79,1048000,49.41
2013-01-14,49.58,49.75,49.11,49.75,997800,49.37
2013-01-11,49.66,49.68,49.29,49.60,810800,49.22
2013-01-10,49.50,49.70,48.96,49.62,1682100,49.24
2013-01-09,49.40,49.57,48.91,49.21,1381700,48.84
2013-01-08,48.78,49.24,48.57,49.23,1601900,48.86
2013-01-07,48.99,49.12,48.06,48.99,1627900,48.62
2013-01-04,49.06,49.85,48.97,49.77,2088400,49.39
2013-01-03,49.28,49.53,48.76,48.96,2100600,48.59
2013-01-02,49.49,49.90,48.94,49.47,3285600,49.09
2012-12-31,46.68,47.99,46.54,47.96,1798700,47.60
