Date,Open,High,Low,Close,Volume,Adj Close
2013-05-16,455.73,459.00,453.24,453.89,10800,453.89
2013-05-15,451.41,458.18,448.26,456.43,12200,456.43
2013-05-14,451.00,455.00,447.40,451.65,26600,451.65
2013-05-13,450.08,455.36,446.10,452.34,7700,452.34
2013-05-10,447.00,453.51,443.17,452.89,11300,452.89
2013-05-09,449.47,449.47,442.56,446.80,15600,446.80
2013-05-08,448.00,449.50,445.63,449.50,19700,449.50
2013-05-07,450.61,450.70,445.64,450.44,19700,450.44
2013-05-06,448.50,452.06,445.50,450.00,25900,450.00
2013-05-03,452.21,452.21,445.00,448.55,17200,448.55
2013-05-02,442.80,452.51,440.00,452.51,18400,452.51
2013-05-01,443.74,443.74,440.00,442.80,30200,442.80
2013-04-30,442.01,443.34,439.00,443.34,16700,443.34
2013-04-29,445.50,446.60,440.02,444.25,11800,444.25
2013-04-26,448.00,449.49,443.39,446.37,11900,446.37
2013-04-25,442.53,450.00,440.68,446.24,10400,446.24
2013-04-24,436.05,440.61,434.39,440.31,24500,440.31
2013-04-23,438.03,440.58,435.00,437.36,19600,437.36
2013-04-22,436.00,436.50,433.34,434.75,9300,434.75
2013-04-19,430.78,437.82,430.78,435.36,16000,435.36
2013-04-18,432.25,436.90,427.33,427.96,20900,427.96
2013-04-17,442.82,443.37,430.06,430.12,10200,430.12
2013-04-16,440.62,445.49,435.20,445.46,11000,445.46
2013-04-15,441.46,445.14,435.39,435.69,13100,435.69
2013-04-12,446.17,447.09,442.44,444.50,15600,444.50
2013-04-11,448.34,452.00,445.47,449.84,16700,449.84
2013-04-10,439.81,449.94,438.90,449.44,14600,449.44
2013-04-09,437.26,444.33,437.26,440.31,15700,440.31
2013-04-08,435.00,439.14,430.62,438.87,14800,438.87
2013-04-05,430.00,435.56,430.00,433.30,23500,433.30
2013-04-04,436.85,439.38,433.78,438.75,11200,438.75
2013-04-03,443.94,443.94,435.05,436.56,34500,436.56
2013-04-02,447.13,449.98,437.48,440.87,23400,440.87
2013-04-01,446.02,449.00,444.17,446.10,10100,446.10
2013-03-28,450.00,450.32,446.92,447.00,6100,447.00
2013-03-27,444.38,452.49,444.38,449.16,10600,449.16
2013-03-26,454.62,456.00,447.00,449.00,24700,449.00
2013-03-25,449.00,456.14,445.45,455.58,40200,455.58
2013-03-22,442.00,443.58,438.76,442.37,14700,442.37
2013-03-21,442.34,447.37,440.56,441.06,19800,441.06
2013-03-20,443.00,444.97,439.02,443.10,21500,443.10
2013-03-19,443.05,447.08,440.43,441.34,27900,441.34
2013-03-18,440.31,446.70,440.31,443.44,18400,443.44
2013-03-15,439.55,448.98,437.56,444.70,77600,444.70
2013-03-14,440.00,445.70,437.36,439.70,44000,439.70
2013-03-13,418.47,442.54,417.83,438.26,43300,438.26
2013-03-12,413.22,418.11,409.56,417.00,26300,417.00
2013-03-11,411.71,413.65,408.59,413.01,26900,413.01
2013-03-08,417.01,417.79,412.31,414.69,39500,414.69
2013-03-07,408.00,415.30,406.31,414.39,28000,414.39
2013-03-06,410.53,415.76,404.79,407.38,33800,407.38
2013-03-05,402.02,410.26,402.02,409.59,40700,409.59
2013-03-04,395.15,407.26,394.23,400.13,43700,400.13
2013-03-01,395.00,397.98,393.81,395.83,23800,395.83
2013-02-28,402.45,404.69,397.00,398.54,23100,398.54
2013-02-27,390.00,406.15,390.00,402.98,22900,402.98
2013-02-26,395.33,398.01,388.12,390.97,27400,390.97
2013-02-25,407.46,408.51,394.88,394.88,26400,394.88
2013-02-22,412.07,415.03,404.14,407.13,28500,407.13
2013-02-21,414.53,416.94,410.41,412.40,17400,412.40
2013-02-20,424.84,425.02,414.00,416.84,25700,416.84
2013-02-19,416.86,425.73,415.00,418.85,42000,418.85
2013-02-15,411.95,417.93,409.42,414.41,28500,414.41
2013-02-14,397.06,409.52,395.00,409.06,44200,409.06
2013-02-13,403.76,406.57,399.74,400.87,20600,400.87
2013-02-12,398.58,405.33,397.04,401.61,10100,401.61
2013-02-11,400.45,402.00,398.00,399.05,12600,399.05
2013-02-08,387.16,404.48,387.16,398.68,46500,398.68
2013-02-07,390.64,393.82,387.39,387.39,32500,387.39
2013-02-06,381.51,389.98,380.25,389.19,13600,389.19
2013-02-05,386.00,388.00,381.19,383.85,13500,383.85
2013-02-04,387.20,388.52,382.00,383.01,18400,383.01
2013-02-01,388.45,390.52,385.63,388.44,11200,388.44
2013-01-31,382.62,386.03,380.19,385.68,13100,385.68
2013-01-30,385.42,385.42,379.20,384.23,13400,384.23
2013-01-29,386.16,386.16,380.82,384.73,18200,384.73
2013-01-28,385.95,387.48,382.19,386.26,14000,386.26
2013-01-25,388.89,390.72,385.78,387.10,16400,387.10
2013-01-24,382.50,388.90,382.50,387.94,28300,387.94
2013-01-23,382.50,383.54,381.72,383.27,6600,383.27
2013-01-22,378.37,384.09,377.50,382.01,14100,382.01
2013-01-18,384.00,384.00,378.00,380.17,19100,380.17
2013-01-17,381.00,383.18,375.27,381.21,22000,381.21
2013-01-16,375.86,380.05,375.86,379.78,12100,379.78
2013-01-15,375.54,378.39,372.37,376.78,13900,376.78
2013-01-14,375.51,376.09,372.76,375.32,18800,375.32
2013-01-11,373.95,376.02,371.24,375.85,18000,375.85
2013-01-10,370.65,373.87,369.84,372.42,16500,372.42
2013-01-09,368.00,370.65,365.78,370.65,27500,370.65
2013-01-08,370.38,372.34,367.00,371.40,21400,371.40
2013-01-07,374.59,376.89,369.17,372.22,15100,372.22
2013-01-04,371.67,376.66,360.00,375.79,40000,375.79
2013-01-03,369.45,374.15,368.31,373.40,14500,373.40
2013-01-02,368.82,373.60,368.02,370.00,30700,370.00
2012-12-31,361.50,365.21,358.27,365.21,17200,365.21
2012-12-28,361.26,362.02,357.73,361.89,19800,361.89
2012-12-27,362.29,365.06,355.67,361.60,31800,361.60
2012-12-26,361.60,361.60,355.56,360.00,24600,360.00
2012-12-24,362.97,363.76,358.99,360.76,11000,360.76
2012-12-21,368.16,368.16,357.55,361.51,46500,361.51
2012-12-20,367.64,369.65,364.60,368.48,31200,368.48
2012-12-19,371.71,371.71,365.57,367.35,33800,367.35
2012-12-18,369.07,372.48,368.55,372.47,23400,372.47
2012-12-17,364.54,370.51,364.44,368.61,39700,368.61
2012-12-14,368.30,369.00,362.11,365.03,24300,365.03
2012-12-13,366.73,372.23,366.73,369.95,57200,369.95
2012-12-12,376.49,379.18,373.61,374.32,48200,364.52
2012-12-11,375.96,380.03,373.78,376.65,65900,366.79
2012-12-10,373.00,382.57,371.01,372.94,70500,363.18
2012-12-07,365.52,373.75,364.98,372.13,34700,362.39
2012-12-06,363.55,368.28,362.03,367.30,30700,357.68
2012-12-05,364.15,366.23,361.98,364.30,27000,354.76
2012-12-04,364.05,368.05,362.60,364.77,32100,355.22
2012-12-03,367.10,370.99,360.01,363.44,35500,353.92
2012-11-30,355.13,373.83,351.15,367.06,262700,357.45
2012-11-29,352.64,362.99,349.00,356.43,66400,347.10
2012-11-28,341.96,354.98,341.34,353.05,53100,343.81
2012-11-27,335.34,356.19,335.34,346.87,83400,337.79
2012-11-26,350.11,357.08,343.00,344.11,57700,335.10
2012-11-23,350.00,352.60,348.68,352.50,11800,343.27
2012-11-21,344.46,353.33,342.18,349.04,37100,339.90
2012-11-20,346.98,349.47,341.31,343.97,49500,334.96
2012-11-19,345.79,350.91,342.13,350.91,36100,341.72
2012-11-16,342.38,344.79,333.37,342.75,41500,333.78
2012-11-15,335.00,348.92,334.36,340.00,56400,331.10
2012-11-14,338.00,340.95,334.87,335.00,16800,326.23
2012-11-13,340.32,341.62,336.77,338.00,19600,329.15
2012-11-12,339.00,342.74,334.95,337.92,34800,329.07
2012-11-09,336.00,340.65,336.00,339.23,30400,330.35
2012-11-08,338.00,342.40,336.22,339.44,38900,330.55
2012-11-07,344.98,344.98,336.74,338.16,44300,329.31
2012-11-06,350.54,352.39,344.86,345.40,36000,336.36
2012-11-05,356.05,356.39,347.10,348.61,31900,339.48
2012-11-02,344.40,360.47,344.40,356.50,50700,347.17
2012-11-01,335.47,340.80,332.43,339.45,15000,330.56
2012-10-31,333.53,338.30,331.76,333.51,15600,324.78
2012-10-26,334.73,336.58,327.00,332.00,42300,323.31
2012-10-25,336.38,337.84,331.41,331.98,28900,323.29
2012-10-24,337.49,339.24,334.21,335.00,37900,326.23
2012-10-23,338.06,340.00,336.10,337.42,36100,328.59
2012-10-22,346.96,348.51,339.11,342.32,32400,333.36
2012-10-19,350.87,353.00,341.67,345.75,22700,336.70
2012-10-18,350.00,352.89,348.01,351.15,22500,341.96
2012-10-17,360.75,360.75,350.51,352.98,28900,341.35
2012-10-16,355.80,364.00,355.80,361.69,13800,349.78
2012-10-15,357.24,359.48,356.02,359.48,16500,347.64
2012-10-12,360.00,361.03,357.00,359.49,12100,347.65
2012-10-11,358.31,362.00,357.13,358.60,15600,346.79
2012-10-10,361.35,361.35,356.80,358.05,12400,346.26
2012-10-09,359.58,361.14,350.73,359.65,30800,347.80
2012-10-08,365.21,365.21,359.36,361.00,19000,349.11
2012-10-05,367.72,371.67,363.26,366.06,16400,354.00
2012-10-04,363.82,367.20,360.88,365.79,20400,353.74
2012-10-03,366.92,366.92,360.91,361.44,14900,349.53
2012-10-02,362.94,368.75,362.78,366.00,13400,353.94
2012-10-01,362.36,368.28,362.12,364.39,25100,352.39
2012-09-28,359.00,365.01,359.00,363.03,33400,351.07
2012-09-27,358.27,361.45,355.85,358.55,23100,346.74
2012-09-26,362.26,364.12,357.25,360.78,26600,348.90
2012-09-25,369.89,371.98,358.49,360.34,33100,348.47
2012-09-24,368.86,373.61,365.14,369.72,17700,357.54
2012-09-21,364.42,369.25,362.39,369.25,44500,357.09
2012-09-20,363.29,363.83,359.23,361.76,13700,349.84
2012-09-19,360.26,365.34,360.26,363.17,12000,351.21
2012-09-18,362.86,365.43,360.36,362.33,14400,350.39
2012-09-17,360.56,364.43,360.20,362.98,19700,351.02
2012-09-14,353.05,359.97,353.05,359.76,17200,347.91
2012-09-13,348.16,355.96,347.54,354.10,19800,342.44
2012-09-12,352.01,352.68,348.26,350.68,12400,339.13
2012-09-11,350.19,352.92,349.33,349.61,15100,338.09
2012-09-10,348.99,352.00,348.19,350.19,19100,338.65
2012-09-07,352.26,356.01,346.78,348.44,28900,336.96
2012-09-06,350.32,354.82,349.96,353.29,9600,341.65
2012-09-05,359.44,359.44,347.92,348.60,36400,337.12
2012-09-04,351.97,356.35,346.76,354.86,24400,343.17
2012-08-31,354.85,357.00,352.04,352.50,12300,340.89
2012-08-30,351.26,357.12,349.95,355.00,24900,343.31
2012-08-29,352.04,352.75,346.49,349.99,15200,338.46
2012-08-28,349.86,358.15,347.80,352.98,21200,341.35
2012-08-27,350.50,351.75,348.11,349.24,21000,337.74
2012-08-24,349.36,352.47,349.13,351.77,11400,340.18
2012-08-23,352.50,352.50,349.13,350.16,11400,338.63
2012-08-22,355.30,355.53,352.02,354.72,17500,343.04
2012-08-21,356.63,359.48,354.57,355.05,17300,343.35
2012-08-20,348.66,356.98,348.66,355.86,19900,344.14
2012-08-17,349.53,352.81,348.14,349.02,13600,337.52
2012-08-16,347.00,351.81,346.39,348.07,28600,336.60
2012-08-15,346.05,351.26,344.78,346.69,21800,335.27
2012-08-14,347.00,349.43,344.91,346.12,26300,334.72
2012-08-13,348.00,351.63,345.20,347.10,14900,335.67
2012-08-10,343.50,349.66,342.90,348.88,18900,337.39
2012-08-09,353.10,356.07,346.41,348.26,21800,336.79
2012-08-08,347.00,354.97,344.80,352.75,33300,341.13
2012-08-07,344.97,353.00,342.91,344.31,24800,332.97
2012-08-06,332.22,347.56,332.22,344.58,39900,333.23
2012-08-03,338.53,338.53,328.30,330.29,34900,319.41
2012-08-02,333.88,334.63,330.00,330.75,32500,319.86
2012-08-01,340.00,347.37,336.50,336.50,38800,325.42
2012-07-31,341.01,343.46,336.29,338.50,47300,327.35
2012-07-30,341.00,344.72,340.01,340.49,15300,329.27
2012-07-27,341.85,346.27,338.83,344.46,15800,333.11
2012-07-26,344.55,346.42,337.50,338.55,62200,327.40
2012-07-25,345.12,349.25,342.01,344.25,16700,332.91
2012-07-24,351.00,351.00,340.24,343.84,44500,332.51
2012-07-23,359.70,360.50,351.48,355.51,41400,343.80
2012-07-20,367.11,370.51,361.35,361.54,21900,349.63
2012-07-19,361.19,369.50,361.19,366.78,21400,354.70
2012-07-18,361.25,365.60,357.19,363.88,15700,349.52
2012-07-17,355.60,361.72,355.41,360.64,11400,346.41
2012-07-16,356.74,360.01,353.21,356.51,20100,342.45
2012-07-13,354.06,356.10,350.39,355.65,16900,341.62
2012-07-12,361.00,367.59,352.20,353.00,20200,339.07
2012-07-11,363.00,364.00,356.93,364.00,17800,349.64
2012-07-10,363.33,366.47,359.41,364.03,27900,349.67
2012-07-09,367.81,368.82,359.58,360.69,37500,346.46
