Date,Open,High,Low,Close,Volume,Adj Close
2012-07-23,88.31,88.96,87.78,87.99,4037100,84.63
2012-07-20,88.83,89.32,88.19,88.89,6255300,85.50
2012-07-19,89.51,90.73,89.31,89.55,6410400,86.13
2012-07-18,89.90,90.00,88.92,89.41,5162400,86.00
2012-07-17,90.53,91.00,89.25,89.99,4634100,86.56
2012-07-16,90.10,91.00,90.02,90.84,4117800,87.37
2012-07-13,90.08,90.49,89.75,90.21,3507600,86.77
2012-07-12,90.51,90.88,89.89,89.90,4797900,86.47
2012-07-11,90.63,91.07,90.24,90.54,4618800,87.09
2012-07-10,91.06,91.39,90.39,90.70,4399100,87.24
2012-07-09,89.31,90.99,89.22,90.61,5976200,87.15
