Date,Open,High,Low,Close,Volume,Adj Close
2012-12-26,41.11,41.23,40.77,40.89,2559600,40.56
2012-12-24,40.89,41.17,40.78,41.07,1115900,40.74
2012-12-21,40.68,41.05,39.66,41.05,4715800,40.72
2012-12-20,40.58,41.39,40.42,41.36,3808700,41.03
2012-12-19,41.48,41.50,40.58,40.59,4744300,40.26
2012-12-18,40.76,41.74,40.65,41.39,4648800,41.06
2012-12-17,39.98,40.79,39.77,40.74,3454600,40.41
2012-12-14,39.72,40.27,39.70,39.85,2631900,39.53
2012-12-13,40.39,40.42,39.64,39.80,3472700,39.48
2012-12-12,39.80,40.84,39.70,40.51,6184500,40.18
2012-12-11,38.75,39.94,38.73,39.70,4459100,39.38
2012-12-10,37.80,38.65,37.71,38.56,3048800,38.25
2012-12-07,38.50,38.51,37.78,37.81,3326400,37.51
2012-12-06,38.54,38.75,38.12,38.32,3568700,38.01
2012-12-05,38.14,38.95,38.09,38.66,3927500,38.35
2012-12-04,37.95,38.22,37.69,38.13,2188400,37.82
2012-12-03,38.60,38.90,37.88,37.92,2714500,37.61
2012-11-30,38.37,38.48,37.99,38.29,2406200,37.98
2012-11-29,38.09,38.58,38.01,38.34,3970800,38.03
2012-11-28,37.12,38.02,36.93,37.97,3454000,37.66
2012-11-27,37.36,37.65,36.98,37.34,3435400,37.04
2012-11-26,36.69,37.47,36.59,37.47,3283000,37.17
2012-11-23,36.16,36.91,36.01,36.88,2246300,36.58
2012-11-21,36.32,36.47,35.64,35.84,4003900,35.55
2012-11-20,35.94,36.92,35.80,36.28,10520700,35.99
2012-11-19,37.01,37.98,37.01,37.51,5121200,37.21
2012-11-16,35.79,35.85,35.45,35.81,6603100,35.52
2012-11-15,36.14,36.64,35.69,35.75,5226100,35.46
2012-11-14,36.42,36.75,36.10,36.14,3169600,35.85
2012-11-13,36.66,36.85,36.29,36.33,3540600,36.04
2012-11-12,37.06,37.15,36.75,36.82,2073400,36.52
2012-11-09,36.63,37.15,36.56,36.91,3916400,36.61
2012-11-08,37.58,37.65,36.84,36.88,3062700,36.58
2012-11-07,37.78,37.92,37.24,37.58,3229800,37.28
2012-11-06,37.63,38.48,37.55,38.28,3725600,37.97
2012-11-05,37.00,37.71,36.85,37.61,2710600,37.31
2012-11-02,37.37,37.37,36.73,37.00,3351600,36.70
2012-11-01,36.04,37.15,35.95,37.10,3192400,36.80
2012-10-31,36.00,36.35,35.86,35.99,3416300,35.70
2012-10-26,36.17,36.30,35.70,35.94,3730500,35.65
2012-10-25,36.19,36.22,35.75,36.11,3289000,35.82
2012-10-24,35.64,35.97,35.44,35.85,4091200,35.56
2012-10-23,35.38,35.73,35.38,35.51,3298500,35.22
2012-10-22,35.66,36.10,35.53,36.00,2436900,35.71
2012-10-19,36.47,36.48,35.64,35.75,3989300,35.46
2012-10-18,37.59,37.60,36.45,36.64,6470200,36.34
2012-10-17,37.99,38.25,37.70,38.06,3862900,37.75
2012-10-16,37.47,37.98,37.45,37.91,2346500,37.60
2012-10-15,37.32,37.65,36.99,37.18,2645000,36.88
2012-10-12,37.69,37.78,37.12,37.22,2669300,36.92
2012-10-11,37.77,38.18,37.63,37.63,3006100,37.33
2012-10-10,38.18,38.24,37.22,37.41,3011700,37.11
2012-10-09,38.66,39.12,38.13,38.15,3041500,37.84
2012-10-08,38.59,38.91,38.50,38.66,2697000,38.35
2012-10-05,39.45,39.58,38.71,38.86,2798400,38.55
2012-10-04,39.22,39.64,38.87,39.20,5566500,38.88
2012-10-03,39.00,39.30,38.62,38.98,2503700,38.67
2012-10-02,39.08,39.39,38.54,38.87,3200300,38.56
2012-10-01,38.50,39.52,38.38,38.86,4222900,38.55
2012-09-28,38.48,38.62,37.80,38.45,4866500,38.14
2012-09-27,38.49,38.83,38.24,38.58,3414700,38.17
2012-09-26,38.48,38.48,37.88,38.27,3740000,37.86
2012-09-25,38.86,38.93,38.31,38.32,3543700,37.91
2012-09-24,38.87,39.00,38.37,38.69,2045900,38.28
2012-09-21,39.53,39.82,39.00,39.00,3525000,38.59
2012-09-20,39.55,39.75,38.77,39.23,4443300,38.81
2012-09-19,39.53,40.01,39.36,39.88,2948800,39.46
2012-09-18,39.56,39.86,39.45,39.55,3593900,39.13
2012-09-17,39.46,39.82,39.24,39.63,3646500,39.21
2012-09-14,38.44,40.14,38.40,39.73,6735100,39.31
2012-09-13,37.46,38.48,37.18,38.38,5386200,37.97
2012-09-12,37.92,38.22,37.49,37.49,4698800,37.09
2012-09-11,38.24,38.28,37.83,37.83,2928400,37.43
2012-09-10,38.32,38.73,38.04,38.26,2876700,37.85
2012-09-07,37.48,38.58,37.27,38.42,3991300,38.01
2012-09-06,37.11,37.54,36.71,37.48,4784400,37.08
2012-09-05,37.06,37.20,36.62,36.74,4073700,36.35
2012-09-04,36.97,37.47,36.71,37.05,3850000,36.66
2012-08-31,37.33,37.50,36.86,37.16,2296400,36.76
2012-08-30,36.96,37.23,36.91,37.04,2417900,36.65
2012-08-29,37.07,37.31,36.93,37.16,5025400,36.76
2012-08-28,37.38,37.46,36.90,36.95,4960600,36.56
2012-08-27,37.82,37.82,37.29,37.44,3058100,37.04
2012-08-24,37.26,38.01,37.20,37.85,2877300,37.45
2012-08-23,37.23,37.56,37.07,37.47,4492200,37.07
2012-08-22,37.05,37.48,36.79,37.46,4383600,37.06
2012-08-21,36.90,37.21,36.66,37.13,5375900,36.74
2012-08-20,37.02,37.18,36.55,36.68,3973000,36.29
2012-08-17,37.23,37.29,36.81,37.22,5377700,36.82
2012-08-16,37.50,38.17,36.76,37.15,12796100,36.76
2012-08-15,40.33,40.85,39.80,40.48,2838300,40.05
2012-08-14,40.62,40.95,40.25,40.49,1994400,40.06
2012-08-13,40.27,40.70,40.15,40.38,1860800,39.95
2012-08-10,40.43,40.55,39.83,40.53,1959600,40.10
2012-08-09,40.56,40.97,40.44,40.80,2191200,40.37
2012-08-08,40.29,40.74,40.11,40.66,1934600,40.23
2012-08-07,39.35,40.57,39.25,40.25,2201300,39.82
2012-08-06,39.73,39.90,39.20,39.23,2007900,38.81
2012-08-03,38.54,39.48,38.51,39.11,1824900,38.69
2012-08-02,37.90,38.23,37.05,37.75,2224200,37.35
2012-08-01,38.73,38.73,37.92,38.18,1898400,37.77
2012-07-31,38.03,38.71,38.02,38.29,2184800,37.88
2012-07-30,37.92,38.30,37.69,38.18,3281300,37.77
2012-07-27,36.85,38.14,36.69,37.94,2885400,37.54
2012-07-26,36.94,37.50,36.40,36.61,3053800,36.22
2012-07-25,35.92,36.54,35.76,36.14,1778200,35.76
2012-07-24,36.60,36.67,35.32,35.61,3858500,35.23
2012-07-23,36.82,36.86,36.27,36.69,2199000,36.30
2012-07-20,38.21,38.21,37.44,37.56,1839600,37.16
2012-07-19,38.16,38.60,37.96,38.46,2123400,38.05
2012-07-18,37.13,38.79,37.13,38.36,2804900,37.95
2012-07-17,36.88,37.41,36.50,37.34,2065500,36.94
2012-07-16,36.82,37.09,36.58,36.83,1751400,36.44
2012-07-13,36.55,37.44,36.36,37.04,3381600,36.65
2012-07-12,36.89,36.91,36.25,36.52,2897100,36.13
2012-07-11,37.45,37.62,36.82,37.19,1930800,36.79
2012-07-10,38.17,38.59,37.11,37.49,2201600,37.09
2012-07-09,37.95,38.26,37.40,37.62,2270000,37.22
