Date,Open,High,Low,Close,Volume,Adj Close
2013-02-22,62.78,64.12,62.51,64.11,3049300,63.80
2013-02-21,62.32,62.92,61.22,62.29,5032600,61.99
2013-02-20,64.75,64.95,62.54,62.64,4847000,62.34
2013-02-19,63.67,64.88,63.66,64.76,3091700,64.45
2013-02-15,64.55,65.38,63.53,64.17,3787800,63.55
2013-02-14,63.77,64.92,63.75,64.83,3560000,64.20
2013-02-13,64.50,64.50,63.85,64.11,2777100,63.49
2013-02-12,64.62,64.78,63.78,64.43,3702400,63.81
2013-02-11,64.00,64.66,63.72,64.18,3097900,63.56
2013-02-08,63.41,65.24,63.22,64.02,4745800,63.40
2013-02-07,61.88,63.34,61.00,63.26,4392600,62.65
2013-02-06,60.79,62.50,60.71,61.72,5068700,61.12
2013-02-05,61.72,61.98,60.98,61.01,4578900,60.42
2013-02-04,62.13,62.25,61.16,61.22,3796500,60.63
2013-02-01,62.00,63.25,61.22,62.75,4709200,62.14
2013-01-31,60.37,61.05,59.91,60.57,5450400,59.98
2013-01-30,62.38,62.91,60.65,60.76,7922300,60.17
2013-01-29,58.00,60.45,57.96,59.88,8446300,59.30
2013-01-28,57.09,57.68,56.50,57.09,4055400,56.54
2013-01-25,56.50,56.89,56.11,56.81,3612300,56.26
2013-01-24,55.50,56.95,55.37,56.12,4702100,55.58
2013-01-23,54.72,56.19,54.20,55.52,4293900,54.98
2013-01-22,55.24,55.24,53.92,54.61,4462000,54.08
2013-01-18,55.21,55.74,54.58,55.07,5998800,54.54
2013-01-17,54.98,55.83,54.19,55.15,5976600,54.62
2013-01-16,52.13,54.55,52.07,54.52,8024800,53.99
2013-01-15,51.35,52.33,51.20,52.24,4499600,51.73
2013-01-14,50.67,51.42,50.12,51.35,5000100,50.85
2013-01-11,51.28,51.70,50.36,50.58,4615800,50.09
2013-01-10,51.64,51.84,51.22,51.51,3403400,51.01
2013-01-09,51.56,52.15,51.02,51.32,4429800,50.82
2013-01-08,51.20,51.78,51.08,51.59,3575600,51.09
2013-01-07,52.48,52.48,50.77,51.36,6884000,50.86
2013-01-04,53.12,53.68,52.29,53.14,4161100,52.63
2013-01-03,55.03,55.17,52.87,53.19,5291900,52.68
2013-01-02,54.25,55.31,53.23,55.26,5229900,54.73
2012-12-31,50.40,53.22,50.40,53.10,4233600,52.59
2012-12-28,51.06,51.50,50.52,50.57,2999100,50.08
2012-12-27,51.50,51.71,50.40,51.56,2885400,51.06
2012-12-26,52.16,52.62,51.32,51.36,2322700,50.86
2012-12-24,52.22,52.40,51.90,51.97,975200,51.47
2012-12-21,51.71,52.38,51.33,52.16,5053600,51.66
2012-12-20,52.58,52.72,51.70,52.42,4391700,51.91
2012-12-19,53.28,53.38,51.84,52.50,6409900,51.99
2012-12-18,53.44,53.70,53.00,53.17,3922800,52.66
2012-12-17,53.56,53.86,53.18,53.52,4292300,53.00
2012-12-14,52.00,53.54,51.80,53.47,5120800,52.95
2012-12-13,52.60,52.60,51.24,52.21,7136600,51.70
2012-12-12,53.33,53.50,52.94,53.05,8427100,52.54
2012-12-11,53.72,53.92,52.73,53.04,5205500,52.53
2012-12-10,52.21,54.32,52.20,53.58,7741300,53.06
2012-12-07,51.19,52.75,51.06,52.34,4854900,51.83
2012-12-06,50.69,51.21,50.30,50.97,3405700,50.48
2012-12-05,51.45,51.95,50.27,50.69,3332400,50.20
2012-12-04,51.48,52.24,51.48,51.56,3726600,51.06
2012-12-03,52.65,52.76,51.02,51.56,5670000,51.06
2012-11-30,51.68,52.53,51.45,52.37,5323100,51.86
2012-11-29,51.20,51.66,50.83,51.56,3951100,51.06
2012-11-28,49.66,51.27,49.25,51.00,5404800,50.51
2012-11-27,49.51,50.42,49.01,50.06,4638900,49.58
2012-11-26,49.55,49.98,49.07,49.56,2943300,49.08
2012-11-23,49.58,50.00,49.41,49.82,1698700,49.34
2012-11-21,49.32,49.65,48.84,49.39,3805700,48.91
2012-11-20,48.19,49.07,47.87,49.06,3492900,48.59
2012-11-19,46.40,48.25,46.38,48.12,4339700,47.65
2012-11-16,45.56,45.92,44.95,45.77,4591900,45.33
2012-11-15,45.53,46.19,44.94,45.34,3805000,44.90
2012-11-14,47.17,47.46,45.71,45.76,3542400,45.32
2012-11-13,47.00,47.76,46.56,46.86,3129100,46.41
2012-11-12,47.43,48.11,47.28,47.35,2699200,46.89
2012-11-09,48.11,48.56,47.17,47.41,5424200,46.95
2012-11-08,49.34,49.97,48.94,49.00,3699100,48.53
2012-11-07,49.23,50.08,48.75,49.46,6708500,48.98
2012-11-06,48.00,51.00,47.86,50.04,8220800,49.56
2012-11-05,46.23,47.90,46.23,47.76,3024100,47.30
2012-11-02,48.01,48.15,46.07,46.21,2826000,45.76
2012-11-01,47.00,47.65,46.39,47.38,4291500,46.92
2012-10-31,47.82,48.40,46.64,47.16,4791200,46.70
2012-10-26,45.57,47.62,44.82,47.50,6123800,47.04
2012-10-25,45.14,45.45,44.55,45.03,2903900,44.59
2012-10-24,45.00,45.65,44.66,44.78,3478700,44.35
2012-10-23,44.91,45.08,43.93,44.92,4079100,44.49
2012-10-22,44.73,45.73,44.73,45.58,3421700,45.14
2012-10-19,45.53,46.09,44.55,44.64,3002400,44.21
2012-10-18,46.62,46.63,45.39,45.56,3402300,45.12
2012-10-17,46.55,47.22,46.31,46.65,2842000,46.20
2012-10-16,44.77,46.79,44.60,46.49,5742000,46.04
2012-10-15,43.85,44.43,43.41,44.38,2722000,43.95
2012-10-12,44.33,44.62,42.45,43.92,6634300,43.50
2012-10-11,45.38,45.65,44.57,44.60,4600600,44.17
2012-10-10,46.02,46.33,44.69,45.15,5564600,44.47
2012-10-09,46.16,46.75,46.06,46.09,3667800,45.39
2012-10-08,45.96,46.57,45.56,45.93,3414600,45.23
2012-10-05,45.87,47.68,45.76,46.02,7658200,45.32
2012-10-04,45.59,45.66,45.08,45.39,6196000,44.70
2012-10-03,46.27,46.41,45.00,45.16,5392000,44.48
2012-10-02,46.68,46.96,46.27,46.42,2911900,45.72
2012-10-01,46.60,47.02,46.26,46.56,2785500,45.85
2012-09-28,46.43,46.53,46.02,46.37,3253700,45.67
2012-09-27,45.80,46.74,45.68,46.53,3180100,45.82
2012-09-26,45.69,46.33,45.23,45.53,3626000,44.84
2012-09-25,47.00,47.30,45.96,45.98,2912200,45.28
2012-09-24,46.69,46.92,46.26,46.74,2453800,46.03
2012-09-21,46.04,47.09,46.04,46.82,5960500,46.11
2012-09-20,45.39,46.31,45.17,45.78,3233500,45.09
2012-09-19,45.53,46.60,45.51,45.57,3505400,44.88
2012-09-18,45.53,45.78,44.44,45.52,6108200,44.83
2012-09-17,46.17,46.97,46.00,46.14,4833400,45.44
2012-09-14,47.16,48.22,46.01,46.73,6718600,46.02
2012-09-13,46.30,46.85,45.37,46.64,5292000,45.93
2012-09-12,46.14,47.41,46.04,46.28,5269800,45.58
2012-09-11,44.64,46.10,44.46,45.59,6304700,44.90
2012-09-10,43.93,44.85,43.93,44.54,4417300,43.86
2012-09-07,43.48,44.31,43.36,44.26,3458100,43.59
2012-09-06,42.16,43.74,42.16,43.42,4222200,42.76
2012-09-05,42.49,42.58,41.43,41.74,2881800,41.11
2012-09-04,42.07,42.45,41.48,42.41,2620700,41.77
2012-08-31,42.70,43.00,41.10,42.00,5791200,41.36
2012-08-30,41.79,42.70,41.62,42.48,2523800,41.84
2012-08-29,41.90,42.39,41.65,41.98,2674300,41.34
2012-08-28,40.90,42.47,40.90,41.96,3770300,41.32
2012-08-27,41.43,42.39,40.97,41.07,3779200,40.45
2012-08-24,41.15,41.54,40.74,41.36,2562300,40.73
2012-08-23,41.48,41.63,41.05,41.33,1996300,40.70
2012-08-22,41.36,41.53,40.42,41.48,4384500,40.85
2012-08-21,43.38,43.38,41.49,41.55,4469400,40.92
2012-08-20,42.87,43.45,42.75,43.07,3809500,42.42
2012-08-17,41.62,42.93,41.47,42.77,5536300,42.12
2012-08-16,40.53,41.26,40.37,41.18,3862100,40.56
2012-08-15,40.54,40.66,39.93,40.36,4009400,39.75
2012-08-14,40.19,40.45,39.80,39.93,2533900,39.32
2012-08-13,39.86,40.35,39.77,40.15,2213500,39.54
2012-08-10,40.26,40.43,39.75,40.00,2107700,39.39
2012-08-09,39.90,40.60,39.88,40.32,2888200,39.71
2012-08-08,39.60,40.20,39.46,40.15,4002600,39.54
2012-08-07,40.39,40.83,39.59,39.77,4636800,39.17
2012-08-06,39.94,40.35,39.77,40.07,3405100,39.46
2012-08-03,38.60,39.85,38.60,39.67,4516000,39.07
2012-08-02,37.94,39.07,37.84,38.30,4434800,37.72
2012-08-01,39.08,40.18,37.78,38.27,6639700,37.69
2012-07-31,37.74,38.36,37.51,37.60,6958400,37.03
2012-07-30,36.86,37.65,36.83,37.65,2830300,37.08
2012-07-27,36.23,36.91,35.90,36.52,6158600,35.97
2012-07-26,35.76,36.06,35.59,35.96,2951300,35.41
2012-07-25,35.60,35.89,34.87,35.40,3551300,34.86
2012-07-24,35.25,35.42,34.61,35.23,2351600,34.70
2012-07-23,34.79,35.28,34.50,35.02,3245900,34.49
2012-07-20,35.18,35.44,34.91,35.32,3290000,34.78
2012-07-19,36.92,37.00,35.50,35.60,3758600,35.06
2012-07-18,36.65,37.67,36.59,37.10,2839200,36.34
2012-07-17,36.16,36.80,35.86,36.69,3604100,35.94
2012-07-16,34.69,36.12,34.56,36.10,4895700,35.36
2012-07-13,33.61,35.08,33.51,34.94,4801300,34.22
2012-07-12,33.15,33.19,32.55,33.01,3505600,32.33
2012-07-11,32.66,33.64,32.35,33.48,2583000,32.79
2012-07-10,33.47,33.47,32.50,32.68,2972900,32.01
2012-07-09,33.08,33.76,32.65,33.25,2264600,32.57
