Date,Open,High,Low,Close,Volume,Adj Close
2012-10-03,114.83,115.00,110.80,111.08,2119000,110.59
2012-10-02,114.79,115.28,113.87,115.14,1808600,114.64
2012-10-01,112.99,114.69,112.91,114.19,1711000,113.69
2012-09-28,112.60,113.00,111.14,112.05,1147700,111.56
2012-09-27,111.76,113.77,111.50,113.20,976900,112.70
2012-09-26,111.87,112.08,110.40,110.60,1366200,110.11
2012-09-25,113.70,114.41,112.26,112.42,1534200,111.93
2012-09-24,112.60,113.74,112.16,113.21,1246300,112.71
2012-09-21,114.57,114.74,113.25,113.95,2007600,113.45
2012-09-20,112.91,114.08,111.49,113.55,2074000,113.05
2012-09-19,115.66,115.79,113.50,113.57,1644000,113.07
2012-09-18,116.23,116.82,114.57,115.88,1141200,115.37
2012-09-17,117.41,118.23,115.88,116.40,1461100,115.89
2012-09-14,115.74,119.69,115.74,117.62,1928300,117.10
2012-09-13,113.43,116.12,111.80,115.18,1998500,114.67
2012-09-12,112.85,113.94,111.59,112.98,1652500,112.48
2012-09-11,112.81,113.46,111.93,112.43,1666300,111.94
2012-09-10,113.00,114.47,112.09,112.40,1767500,111.91
2012-09-07,110.95,113.28,110.73,112.88,2352200,112.38
2012-09-06,109.82,113.21,109.60,112.41,2080400,111.92
2012-09-05,109.08,109.51,108.45,108.54,1587100,108.06
2012-09-04,108.26,109.75,107.19,109.32,2072100,108.84
2012-08-31,106.99,108.61,106.10,108.30,1710100,107.83
2012-08-30,107.45,107.45,105.45,105.89,1281400,105.43
2012-08-29,108.88,108.98,107.47,108.05,1290100,107.58
2012-08-28,109.24,109.92,108.04,108.82,1757300,108.34
2012-08-27,108.98,109.96,108.16,109.17,1408100,108.69
2012-08-24,106.96,109.18,106.57,108.91,2185200,108.43
2012-08-23,108.75,109.18,106.44,107.01,1432300,106.54
2012-08-22,108.55,109.20,107.10,108.91,1552700,108.43
2012-08-21,110.28,110.85,108.27,108.77,1536900,108.29
2012-08-20,111.51,111.56,109.17,109.57,1292100,109.09
2012-08-17,110.50,111.36,110.10,111.19,1318300,110.70
2012-08-16,109.76,111.08,109.40,110.99,1518600,110.50
2012-08-15,109.68,110.73,108.97,109.82,1494600,109.34
2012-08-14,110.26,111.11,109.71,110.35,1943300,109.87
2012-08-13,110.90,110.90,108.82,109.30,1331600,108.82
2012-08-10,108.11,110.36,108.00,109.99,1501100,109.51
2012-08-09,107.53,110.80,107.43,109.41,2075400,108.93
2012-08-08,107.42,109.06,107.41,107.90,1899200,107.43
2012-08-07,105.73,109.50,105.57,108.74,2488100,108.26
2012-08-06,106.97,107.33,105.51,105.74,2520100,105.28
2012-08-03,103.06,108.75,102.14,106.75,5258700,106.28
2012-08-02,98.13,99.13,95.28,96.12,2483700,95.70
2012-08-01,98.93,101.19,97.04,100.45,2246300,100.01
2012-07-31,99.42,99.90,97.95,98.01,1618900,97.58
2012-07-30,100.68,101.62,98.43,99.56,1689200,99.12
2012-07-27,97.97,101.47,97.45,101.01,2395100,100.57
2012-07-26,97.34,98.58,96.26,97.42,2020900,96.99
2012-07-25,96.49,96.73,94.21,95.69,1512200,95.27
2012-07-24,97.29,97.90,94.41,95.50,1858000,95.08
2012-07-23,96.63,97.48,94.23,97.20,3235200,96.77
2012-07-20,97.47,99.29,96.25,99.23,2748100,98.79
2012-07-19,97.19,98.63,96.77,98.25,3074900,97.82
2012-07-18,94.85,97.43,94.55,96.70,2558700,96.28
2012-07-17,94.18,95.43,92.33,95.24,2547500,94.82
2012-07-16,92.43,93.84,91.29,93.24,1799500,92.83
2012-07-13,91.37,93.08,91.20,92.93,1845200,92.52
2012-07-12,90.16,91.84,89.09,91.05,2934800,90.48
2012-07-11,89.71,92.62,89.71,91.88,2693100,91.31
2012-07-10,91.47,91.96,88.75,89.35,2352100,88.79
2012-07-09,90.41,92.87,90.19,91.49,2357500,90.92
