Date,Open,High,Low,Close,Volume,Adj Close
2013-01-28,155.13,155.13,152.51,152.77,1464000,50.66
2013-01-25,155.55,155.55,152.15,154.47,1844100,51.23
2013-01-24,154.23,155.74,152.62,154.50,2145900,51.24
2013-01-23,156.77,157.44,154.58,155.23,1239600,51.48
2013-01-22,157.30,157.46,155.37,157.08,1058700,52.09
2013-01-18,155.91,157.35,154.15,157.31,1083300,52.17
2013-01-17,153.65,155.80,153.60,155.50,1332600,51.57
2013-01-16,153.05,153.09,151.90,152.45,1113300,50.56
2013-01-15,152.79,154.56,152.79,153.55,1284000,50.92
2013-01-14,155.83,156.02,153.84,154.33,828900,51.18
2013-01-11,155.62,155.63,154.56,155.63,681300,51.61
2013-01-10,154.90,155.62,153.75,155.25,861300,51.49
2013-01-09,155.05,155.43,153.58,154.65,1215600,51.29
2013-01-08,153.29,155.16,152.34,155.03,1802700,51.41
2013-01-07,152.89,154.69,152.11,153.75,1176300,50.99
2013-01-04,152.92,153.90,152.46,153.54,1099500,50.92
2013-01-03,151.70,153.44,151.65,152.32,1306200,50.51
2013-01-02,150.10,152.01,149.96,152.01,1792200,50.41
2012-12-31,142.80,146.92,142.71,146.80,1427400,48.68
2012-12-28,143.95,144.71,142.75,142.86,711000,47.38
2012-12-27,143.53,145.30,142.87,145.10,760800,48.12
2012-12-26,144.52,145.00,143.62,143.96,669300,47.62
2012-12-24,144.18,145.16,143.69,144.46,415800,47.79
2012-12-21,144.00,145.05,143.17,144.25,1792800,47.72
2012-12-20,145.05,146.33,144.68,146.29,1091400,48.39
2012-12-19,145.11,146.20,144.18,144.95,1301400,47.95
2012-12-18,140.44,145.54,140.44,144.69,1242600,47.86
2012-12-17,142.60,142.60,140.92,141.91,1818300,46.94
2012-12-14,142.13,142.57,141.32,142.16,1200600,47.03
2012-12-13,142.37,142.89,140.98,142.30,732900,47.07
2012-12-12,143.30,143.64,141.53,141.87,1236900,46.93
2012-12-11,143.33,144.62,142.76,142.92,1122600,47.28
2012-12-10,141.72,143.67,141.63,142.90,1431900,47.27
2012-12-07,142.30,142.82,141.33,141.90,1016100,46.94
