Date,Open,High,Low,Close,Volume,Adj Close
2013-04-09,65.10,65.27,63.76,64.50,2177400,64.50
2013-04-08,63.71,65.04,63.36,65.03,2648100,65.03
2013-04-05,63.32,63.82,62.95,63.76,1649800,63.76
2013-04-04,64.14,64.71,63.70,64.67,1772500,64.67
2013-04-03,65.05,65.25,63.48,63.96,2046500,63.96
2013-04-02,64.14,65.16,64.14,64.77,2283500,64.77
2013-04-01,63.93,64.81,63.62,63.82,1807900,63.82
2013-03-28,65.07,65.24,64.32,64.42,2613800,64.42
2013-03-27,63.21,65.38,63.21,65.24,1693200,65.24
2013-03-26,64.44,64.76,63.91,64.66,1510200,64.66
2013-03-25,64.70,64.70,63.79,64.19,2399900,64.19
2013-03-22,63.59,64.60,63.28,64.59,3072600,64.59
2013-03-21,63.06,63.46,62.83,63.12,1896600,63.12
2013-03-20,62.44,63.57,61.99,63.34,3641000,63.34
2013-03-19,62.01,62.34,61.07,61.81,2957100,61.81
2013-03-18,60.56,62.08,60.35,61.92,3178600,61.92
2013-03-15,60.48,61.12,60.32,60.93,3572900,60.93
2013-03-14,59.60,61.05,59.50,60.76,2472600,60.76
2013-03-13,60.72,60.95,59.87,59.90,3608100,59.90
2013-03-12,60.98,61.32,60.61,61.32,2540400,61.32
2013-03-11,60.60,61.03,59.84,60.82,3453300,60.82
2013-03-08,58.99,59.47,58.58,59.37,2268500,59.37
2013-03-07,58.78,59.10,58.62,58.83,1949400,58.83
2013-03-06,58.29,58.97,58.15,58.81,2353600,58.81
2013-03-05,57.00,58.19,56.81,58.08,2444400,58.08
2013-03-04,56.82,56.98,56.37,56.75,3128200,56.75
2013-03-01,56.64,57.04,56.48,56.93,2483700,56.93
2013-02-28,56.95,57.30,56.60,56.75,2910600,56.75
2013-02-27,56.66,57.31,56.56,56.97,2601300,56.97
2013-02-26,56.97,57.73,56.64,56.66,2797800,56.66
2013-02-25,58.25,58.58,56.87,56.89,2368000,56.89
2013-02-22,57.63,57.76,57.35,57.60,1508900,57.60
2013-02-21,57.26,58.05,57.26,57.52,2676700,57.52
