Date,Open,High,Low,Close,Volume,Adj Close
2012-10-22,57.78,58.53,57.09,57.63,1490300,56.78
2012-10-19,57.40,58.16,56.69,58.08,3063300,57.22
2012-10-18,56.98,58.08,55.70,57.94,2766400,57.08
2012-10-17,56.19,58.37,55.66,56.01,3669900,55.18
2012-10-16,55.68,57.32,55.68,57.18,1671900,56.33
2012-10-15,55.39,56.19,55.24,56.11,1927700,55.28
2012-10-12,55.04,55.75,54.92,55.33,1342800,54.51
2012-10-11,55.80,56.15,55.23,55.25,1432800,54.43
2012-10-10,56.08,56.36,54.90,55.22,3810400,54.40
2012-10-09,57.95,58.15,56.21,56.39,4976500,55.55
2012-10-08,57.18,58.91,57.18,57.97,1999400,57.11
2012-10-05,59.59,59.87,58.53,58.83,1324900,57.96
2012-10-04,58.84,59.38,58.45,59.21,1678300,58.33
2012-10-03,58.55,58.70,57.94,58.39,1450600,57.52
2012-10-02,59.77,59.83,58.16,58.47,2196600,57.60
2012-10-01,59.53,60.32,59.16,59.55,1242700,58.67
2012-09-28,59.33,59.84,58.66,59.49,1684600,58.61
2012-09-27,59.21,59.97,58.85,59.70,1279500,58.81
2012-09-26,59.17,59.26,58.12,58.87,1454600,58.00
2012-09-25,60.20,60.20,59.08,59.12,1703800,58.24
2012-09-24,60.16,60.26,59.65,60.12,1762400,59.23
2012-09-21,61.32,61.48,60.70,61.04,1720300,60.13
2012-09-20,60.29,61.08,59.77,61.03,1503800,60.12
2012-09-19,60.82,61.36,60.32,60.58,1960000,59.68
2012-09-18,59.90,60.61,59.59,60.60,1676800,59.70
2012-09-17,61.41,61.41,60.11,60.40,1565700,59.50
2012-09-14,59.76,61.64,59.76,61.64,2137900,60.73
2012-09-13,59.00,60.09,58.30,59.79,1308700,58.90
2012-09-12,59.28,59.35,58.62,58.71,1637800,57.84
2012-09-11,58.95,59.29,58.75,59.01,929300,58.13
2012-09-10,59.42,59.42,58.73,58.80,1258800,57.93
2012-09-07,57.99,59.20,57.99,58.79,1145200,57.92
2012-09-06,57.43,57.81,56.96,57.70,2124800,56.84
2012-09-05,57.89,57.98,56.73,56.96,2535800,56.12
2012-09-04,57.68,58.16,57.23,57.82,1195800,56.96
2012-08-31,57.78,58.05,57.29,57.81,1236000,56.95
2012-08-30,57.02,57.51,57.00,57.35,1204400,56.50
2012-08-29,57.72,57.95,57.21,57.55,969400,56.70
2012-08-28,57.50,57.94,57.37,57.76,1230700,56.56
2012-08-27,57.93,58.21,57.64,57.76,974100,56.56
2012-08-24,57.57,58.18,57.17,57.83,964600,56.63
2012-08-23,57.32,58.01,57.07,57.77,1249800,56.57
2012-08-22,57.20,57.72,56.98,57.51,1474400,56.31
2012-08-21,58.01,58.35,57.33,57.47,1769500,56.27
2012-08-20,58.08,58.24,57.51,57.80,958000,56.60
2012-08-17,58.20,58.44,58.04,58.31,965300,57.10
2012-08-16,57.09,58.38,56.79,58.19,1004400,56.98
2012-08-15,56.76,57.13,56.65,57.03,1304600,55.84
2012-08-14,57.37,57.54,56.73,56.99,1047200,55.80
2012-08-13,57.11,57.30,56.43,57.00,1007500,55.81
2012-08-10,56.50,57.48,56.50,57.36,1183000,56.17
2012-08-09,56.55,56.93,56.40,56.73,1428500,55.55
2012-08-08,56.01,56.57,55.64,56.53,972000,55.35
2012-08-07,55.44,56.36,55.36,56.00,1398800,54.84
2012-08-06,54.91,55.56,54.80,55.05,1178100,53.90
2012-08-03,54.57,54.90,54.09,54.56,921800,53.43
2012-08-02,53.59,54.12,52.59,53.57,1244400,52.46
2012-08-01,54.76,55.09,53.92,53.95,1135700,52.83
2012-07-31,54.21,55.07,54.04,54.47,1933300,53.34
2012-07-30,54.20,55.04,54.07,54.33,1595600,53.20
2012-07-27,52.50,54.52,52.41,54.16,1729400,53.03
2012-07-26,51.78,52.69,51.50,52.07,1586700,50.99
2012-07-25,51.18,51.32,50.47,50.94,1972500,49.88
2012-07-24,52.25,52.30,50.63,51.00,1951300,49.94
2012-07-23,52.25,52.71,51.51,52.23,1500000,51.14
2012-07-20,53.51,53.80,53.00,53.42,1803900,52.31
2012-07-19,53.01,54.31,52.81,53.97,3215200,52.85
2012-07-18,51.27,53.74,50.27,52.53,2515700,51.44
2012-07-17,51.43,51.84,50.78,51.58,2590500,50.51
2012-07-16,52.35,52.43,51.13,51.20,1448400,50.13
2012-07-13,51.42,52.75,51.32,52.64,1554400,51.55
2012-07-12,50.75,51.49,50.38,51.25,1871200,50.18
2012-07-11,51.79,51.82,50.55,51.06,2275100,50.00
2012-07-10,52.53,52.93,51.42,51.79,1981300,50.71
2012-07-09,51.93,52.45,51.39,52.38,1928400,51.29
