Date,Open,High,Low,Close,Volume,Adj Close
2013-03-12,123.87,125.91,123.55,125.73,1870900,123.68
2013-03-11,124.03,124.29,123.04,124.02,787300,122.00
2013-03-08,124.92,125.03,123.16,124.08,1183700,122.06
2013-03-07,126.25,127.01,124.47,124.75,1177500,122.72
2013-03-06,126.85,127.20,125.76,126.23,714900,124.17
2013-03-05,127.12,127.74,126.19,126.74,730900,124.68
2013-03-04,125.82,126.79,125.43,126.65,1766100,124.59
2013-03-01,124.56,126.25,124.00,126.21,1117100,124.15
2013-02-28,125.92,126.49,124.75,124.83,1673200,122.80
2013-02-27,126.38,127.04,125.91,125.94,761900,123.89
2013-02-26,126.92,127.35,125.52,126.53,998700,124.47
2013-02-25,129.25,129.32,126.33,126.33,811100,124.27
2013-02-22,128.21,128.90,128.09,128.83,1064800,126.73
2013-02-21,129.61,129.86,127.69,127.70,1221900,125.62
2013-02-20,130.32,131.06,129.65,129.69,988900,127.58
2013-02-19,130.59,130.99,129.64,130.42,555500,128.30
2013-02-15,129.98,130.26,129.29,130.26,1187600,128.14
2013-02-14,129.41,130.82,129.41,130.05,621800,127.93
2013-02-13,131.10,131.23,129.88,130.23,590600,128.11
2013-02-12,129.63,130.90,129.30,130.83,685700,128.70
2013-02-11,128.84,130.37,128.84,129.78,1257400,127.67
2013-02-08,127.51,129.09,127.51,128.84,956400,126.74
2013-02-07,128.38,128.38,126.16,126.99,1070200,124.92
2013-02-06,126.31,130.48,126.13,128.49,2100200,126.40
2013-02-05,126.07,126.84,124.11,126.37,1805500,124.31
2013-02-04,126.00,126.36,124.30,125.93,3556300,123.88
2013-02-01,130.85,130.85,125.82,126.11,4489800,124.06
2013-01-31,133.96,135.25,126.69,129.79,3402500,127.68
2013-01-30,137.19,137.85,135.50,135.64,1113300,133.43
2013-01-29,137.49,138.60,137.16,137.92,1092600,135.67
2013-01-28,138.93,139.05,137.60,137.64,746100,135.40
2013-01-25,138.83,139.38,138.13,138.42,721000,136.17
2013-01-24,139.45,139.51,137.73,138.34,707900,136.09
2013-01-23,138.72,139.22,138.70,138.96,629600,136.70
2013-01-22,138.23,139.16,138.23,139.15,546200,136.88
2013-01-18,138.35,138.67,137.50,138.56,546400,136.30
2013-01-17,138.42,138.75,137.90,138.58,589400,136.32
2013-01-16,137.89,138.38,137.47,137.93,517700,135.68
2013-01-15,136.31,138.50,136.31,138.37,480200,136.12
2013-01-14,136.34,137.00,136.16,136.81,497600,134.58
2013-01-11,137.11,137.76,136.00,136.16,608000,133.94
2013-01-10,137.11,137.28,136.26,137.09,590100,134.86
2013-01-09,136.36,136.82,135.65,136.64,522300,134.41
2013-01-08,136.36,137.08,135.56,136.09,519300,133.87
2013-01-07,135.94,136.76,135.46,136.51,559500,134.29
2013-01-04,136.78,137.12,136.23,136.37,496600,134.15
2013-01-03,136.37,137.44,135.92,136.78,461600,134.55
2013-01-02,137.28,137.86,135.12,136.03,893700,133.81
2012-12-31,134.10,135.59,133.63,135.59,595000,133.38
2012-12-28,135.01,135.96,133.98,133.98,502800,131.80
2012-12-27,134.59,135.91,134.18,135.78,505200,133.57
2012-12-26,136.83,136.91,134.79,135.06,692800,131.91
2012-12-24,135.82,137.00,135.25,136.52,351400,133.33
2012-12-21,134.34,136.91,134.32,136.65,2790100,133.46
2012-12-20,132.65,135.66,132.35,135.57,1315600,132.40
2012-12-19,133.32,134.12,133.32,133.40,903200,130.28
2012-12-18,133.65,134.04,133.09,133.45,912100,130.33
2012-12-17,133.37,133.98,132.40,133.19,1000900,130.08
2012-12-14,132.79,133.62,131.97,132.60,1124600,129.50
2012-12-13,133.62,133.75,131.91,132.48,711900,129.39
2012-12-12,133.74,135.12,132.47,133.96,837000,130.83
2012-12-11,133.26,133.85,132.68,133.07,872500,129.96
2012-12-10,135.96,135.96,132.83,132.97,718300,129.86
2012-12-07,135.83,135.83,133.15,133.68,1988100,130.56
2012-12-06,132.70,135.98,132.55,135.98,2544000,132.80
2012-12-05,134.15,134.71,132.69,132.72,1209800,129.62
2012-12-04,132.98,134.23,132.84,134.23,1506000,131.09
2012-12-03,132.30,133.28,132.10,133.00,1565400,129.89
2012-11-30,133.40,133.50,131.74,131.79,3216600,128.71
2012-11-29,132.91,133.89,132.00,133.04,9645300,129.93
2012-11-28,131.66,132.61,130.62,132.05,1471800,128.97
2012-11-27,127.00,135.56,126.89,132.35,3339400,129.26
2012-11-26,128.04,130.22,127.60,128.95,520900,125.94
2012-11-23,128.03,129.05,127.58,128.54,223300,125.54
2012-11-21,129.37,129.90,127.36,127.39,779000,124.41
2012-11-20,129.81,129.90,128.40,129.14,952300,126.12
2012-11-19,130.11,136.64,129.26,129.97,618300,126.93
2012-11-16,127.82,129.05,126.25,128.87,647300,125.86
2012-11-15,127.64,128.10,126.12,127.69,840300,124.71
2012-11-14,130.67,130.77,127.10,127.61,556000,124.63
2012-11-13,130.45,131.51,130.11,130.32,409800,127.28
2012-11-12,132.37,132.37,130.42,131.16,296400,128.10
2012-11-09,132.74,133.11,131.81,131.93,371100,128.85
2012-11-08,135.29,135.44,132.84,132.85,525800,129.75
2012-11-07,136.58,137.22,135.25,135.31,527500,132.15
2012-11-06,137.10,137.59,135.89,136.82,558500,133.62
2012-11-05,136.97,137.69,136.15,137.03,537600,133.83
2012-11-02,137.64,139.70,137.31,137.72,584400,134.50
2012-11-01,135.59,137.69,134.68,136.90,838200,133.70
2012-10-31,133.90,135.95,133.54,135.56,781100,132.39
2012-10-26,133.64,133.83,132.41,133.07,758900,129.96
2012-10-25,132.00,135.00,132.00,133.92,868800,130.79
2012-10-24,134.64,135.27,133.24,134.08,370200,130.95
2012-10-23,133.96,135.10,133.12,134.05,369100,130.92
2012-10-22,136.08,136.40,134.08,135.04,459600,131.89
2012-10-19,135.65,138.52,135.65,136.91,949400,133.71
2012-10-18,133.47,136.24,133.47,136.16,394500,132.98
2012-10-17,133.59,133.98,132.81,133.48,674500,130.36
2012-10-16,133.75,134.19,132.99,133.29,816900,130.18
2012-10-15,132.72,133.29,131.74,133.11,743200,130.00
2012-10-12,133.74,134.69,132.17,132.29,733600,129.20
2012-10-11,134.76,135.50,133.30,133.41,500800,130.29
2012-10-10,133.08,134.73,132.93,134.72,930500,131.57
2012-10-09,134.99,135.37,133.51,133.67,579300,130.55
2012-10-08,135.75,136.09,134.43,134.74,328200,131.59
2012-10-05,136.47,136.86,135.87,136.21,413500,133.03
2012-10-04,137.09,137.66,135.78,136.28,803600,133.10
2012-10-03,136.80,137.67,136.38,136.70,542800,133.51
2012-10-02,135.92,136.71,135.07,136.63,560200,133.44
2012-10-01,136.42,136.54,133.50,135.42,738300,132.26
2012-09-28,135.83,136.69,135.37,135.99,627600,132.81
2012-09-27,135.33,137.88,135.30,136.61,594800,133.42
2012-09-26,134.40,136.55,134.03,135.36,434800,132.20
2012-09-25,138.51,138.62,135.38,135.45,726100,131.34
2012-09-24,137.64,139.39,137.54,137.77,609100,133.59
2012-09-21,139.22,139.34,138.26,138.81,950400,134.60
2012-09-20,140.54,140.89,138.37,138.53,1076600,134.33
2012-09-19,139.86,142.10,139.86,141.46,933900,137.17
2012-09-18,141.43,141.97,140.11,140.53,570000,136.26
2012-09-17,140.86,142.38,140.82,141.30,547200,137.01
2012-09-14,142.30,143.18,141.08,141.33,604900,137.04
2012-09-13,140.65,141.77,139.89,141.59,995900,137.29
2012-09-12,140.92,141.28,140.14,140.41,488800,136.15
