Date,Open,High,Low,Close,Volume,Adj Close
2013-03-26,55.47,55.79,55.05,55.27,2763700,55.27
2013-03-25,55.50,55.79,55.15,55.33,2657300,55.33
2013-03-22,55.76,56.49,54.99,55.19,3511200,55.19
2013-03-21,54.76,55.16,54.22,54.63,2049000,54.63
2013-03-20,55.21,55.53,54.88,55.23,2319200,55.23
2013-03-19,54.68,55.18,53.67,54.64,3199300,54.64
2013-03-18,54.25,55.10,53.75,54.41,3196000,54.41
2013-03-15,55.10,55.45,54.52,55.11,3890900,55.11
2013-03-14,54.64,55.43,54.61,55.10,4627700,55.10
2013-03-13,53.93,54.54,53.41,54.44,4115800,54.44
2013-03-12,52.84,53.81,52.60,53.76,5684700,53.76
2013-03-11,51.56,52.81,51.55,52.62,3124200,52.62
2013-03-08,51.74,52.04,51.32,51.85,2763000,51.85
2013-03-07,51.30,51.50,50.97,51.35,2989000,51.35
2013-03-06,50.98,51.69,50.98,51.19,2822500,51.19
2013-03-05,50.59,51.65,50.59,50.93,3818200,50.93
2013-03-04,50.27,50.60,49.66,50.41,3117200,50.41
2013-03-01,50.02,50.36,49.32,50.29,3132400,50.29
2013-02-28,50.33,50.80,50.05,50.41,3036900,50.41
2013-02-27,50.08,50.89,49.57,50.49,3596200,50.49
2013-02-26,50.18,50.90,49.87,50.39,4184500,50.39
2013-02-25,49.68,51.10,49.29,49.31,5068500,49.31
2013-02-22,49.46,49.89,49.13,49.47,3042800,49.47
2013-02-21,49.84,50.06,48.88,49.07,4593400,49.07
2013-02-20,51.53,51.95,50.04,50.06,4548700,50.06
2013-02-19,51.60,52.58,51.51,51.65,3858600,51.65
2013-02-15,50.18,51.94,50.18,51.71,8194500,51.71
2013-02-14,49.50,50.10,49.42,50.03,2308200,50.03
2013-02-13,49.80,50.25,49.41,49.69,2045600,49.69
2013-02-12,49.78,50.02,49.48,49.62,2955100,49.62
2013-02-11,50.09,50.21,49.71,49.86,2154100,49.86
2013-02-08,50.39,50.52,50.01,50.21,2425600,50.21
2013-02-07,50.71,50.72,49.47,50.23,3003700,50.23
2013-02-06,49.71,50.60,49.55,50.60,3847500,50.60
2013-02-05,49.96,50.17,49.41,49.79,3235900,49.79
2013-02-04,50.46,50.90,49.54,49.62,4006900,49.62
2013-02-01,50.46,50.65,49.61,50.25,4408500,50.25
2013-01-31,49.00,50.28,48.75,49.99,6160600,49.99
2013-01-30,49.01,49.58,48.93,49.18,3044300,49.18
2013-01-29,49.11,49.59,48.87,49.19,3481200,49.19
2013-01-28,49.60,49.98,49.23,49.53,3152300,49.53
2013-01-25,49.37,49.99,49.06,49.66,5550000,49.66
2013-01-24,47.00,49.89,46.78,48.85,10914600,48.85
2013-01-23,48.00,48.19,47.14,47.65,8167900,47.65
2013-01-22,48.31,48.47,47.51,47.95,5833600,47.95
2013-01-18,48.61,49.09,48.03,48.46,6392100,48.46
2013-01-17,47.42,48.59,47.11,48.39,6826500,48.39
2013-01-16,46.81,47.46,46.77,47.07,3832500,47.07
2013-01-15,46.51,47.11,46.21,47.03,4708800,47.03
2013-01-14,46.42,47.12,46.15,46.95,4529500,46.95
2013-01-11,45.67,46.97,45.40,46.53,6160800,46.53
2013-01-10,45.63,45.97,45.11,45.60,2668100,45.60
2013-01-09,45.19,45.65,45.06,45.31,2668500,45.31
2013-01-08,45.37,45.65,44.50,45.11,3921900,45.11
2013-01-07,45.37,46.21,44.99,45.29,3624700,45.29
2013-01-04,44.86,45.80,44.30,45.46,4648800,45.46
2013-01-03,44.78,45.80,44.49,44.68,3778200,44.68
2013-01-02,44.55,45.89,44.37,44.74,5086100,44.74
2012-12-31,42.57,43.74,42.30,43.50,3292600,43.50
2012-12-28,43.03,43.29,42.58,42.68,2062500,42.68
2012-12-27,43.61,43.64,42.54,43.22,3086300,43.22
2012-12-26,44.01,44.58,43.32,43.57,2332300,43.57
2012-12-24,44.09,44.45,43.70,44.18,1145600,44.18
2012-12-21,43.85,44.97,43.49,44.32,6222500,44.32
2012-12-20,43.82,44.50,43.42,44.23,3532300,44.23
2012-12-19,44.01,44.60,43.72,43.86,3682800,43.86
2012-12-18,43.05,44.09,43.00,43.92,4691900,43.92
2012-12-17,42.84,43.44,42.22,42.67,3380300,42.67
2012-12-14,42.88,43.37,42.20,42.67,4885900,42.67
2012-12-13,43.16,44.12,42.93,43.17,3725000,43.17
2012-12-12,43.22,43.54,43.08,43.28,2843600,43.28
2012-12-11,43.12,43.75,42.88,43.10,4330400,43.10
2012-12-10,42.06,43.33,42.06,42.79,5447200,42.79
2012-12-07,41.52,42.45,41.31,42.25,6185500,42.25
2012-12-06,39.78,41.42,39.70,41.32,5704500,41.32
2012-12-05,40.26,40.41,39.46,39.80,3818600,39.80
2012-12-04,39.60,40.42,39.40,40.30,4162200,40.30
2012-12-03,39.31,39.93,39.06,39.53,4412000,39.53
2012-11-30,39.67,39.88,38.87,39.10,5410500,39.10
2012-11-29,40.60,40.69,39.49,39.79,4851900,39.79
2012-11-28,39.85,40.75,39.66,40.44,3671600,40.44
2012-11-27,40.68,40.91,39.70,40.14,4585300,40.14
2012-11-26,40.38,40.94,40.10,40.67,3724900,40.67
2012-11-23,39.56,40.24,39.40,40.13,1810200,40.13
2012-11-21,38.73,39.73,38.67,39.47,4022500,39.47
2012-11-20,39.17,39.37,38.47,38.84,5953700,38.84
2012-11-19,40.12,40.29,38.79,39.30,5738800,39.30
2012-11-16,39.40,39.65,38.67,39.46,5119300,39.46
2012-11-15,39.99,40.30,39.27,39.28,3705700,39.28
2012-11-14,40.85,41.13,39.69,39.82,5378300,39.82
2012-11-13,40.26,41.11,40.00,40.46,4174000,40.46
2012-11-12,41.36,41.53,39.70,40.47,4442600,40.47
2012-11-09,41.16,42.08,41.06,41.22,4032700,41.22
2012-11-08,43.56,43.65,41.00,41.09,7870200,41.09
2012-11-07,44.11,44.24,43.02,43.40,4348500,43.40
2012-11-06,44.43,45.33,44.18,44.81,5322200,44.81
2012-11-05,43.36,44.39,43.32,44.31,3344800,44.31
2012-11-02,44.39,44.40,43.33,43.46,4143500,43.46
2012-11-01,41.98,44.28,41.85,44.16,5460500,44.16
2012-10-31,42.25,42.48,41.68,41.78,3261400,41.78
2012-10-26,42.54,43.19,41.79,42.23,4031800,42.23
2012-10-25,43.63,43.63,42.14,42.39,3945900,42.39
2012-10-24,43.75,44.21,42.62,43.11,4450700,43.11
2012-10-23,42.79,43.75,42.66,43.36,4965000,43.36
2012-10-22,43.44,44.37,42.88,43.43,6450600,43.43
2012-10-19,46.26,46.84,43.98,44.02,21758900,44.02
2012-10-18,44.10,44.41,42.71,42.86,10271200,42.86
2012-10-17,44.64,45.09,44.26,44.34,5143100,44.34
2012-10-16,43.88,45.27,43.79,44.82,5719200,44.82
2012-10-15,43.39,43.88,42.98,43.73,6686100,43.73
2012-10-12,42.34,43.35,42.20,42.28,3855900,42.28
2012-10-11,43.06,43.30,41.93,42.28,4404700,42.28
2012-10-10,43.26,43.46,42.40,42.56,3580100,42.56
2012-10-09,43.75,44.00,43.00,43.39,3038700,43.39
2012-10-08,44.05,44.99,43.57,43.73,3675700,43.73
2012-10-05,44.72,45.05,43.96,44.09,3259100,44.09
2012-10-04,43.77,45.03,43.48,44.63,5170700,44.63
2012-10-03,44.46,44.66,43.54,43.63,4083300,43.63
2012-10-02,43.34,44.37,42.78,44.31,4746700,44.31
2012-10-01,43.70,44.09,42.70,43.01,3832900,43.01
2012-09-28,43.57,44.00,43.04,43.43,5764900,43.43
2012-09-27,42.73,43.48,42.07,43.24,5250900,43.24
2012-09-26,42.54,42.90,42.00,42.66,6907600,42.66
2012-09-25,45.42,45.60,43.72,43.89,4121200,43.89
2012-09-24,44.84,45.95,44.82,45.15,3644900,45.15
2012-09-21,46.32,46.82,45.19,45.24,5214100,45.24
2012-09-20,45.82,46.32,45.36,45.95,3924800,45.95
2012-09-19,45.56,46.99,45.35,46.18,5324500,46.18
2012-09-18,45.56,45.99,45.01,45.19,3084300,45.19
2012-09-17,45.84,45.93,45.26,45.75,2855900,45.75
2012-09-14,45.60,46.28,45.59,45.69,4149800,45.69
2012-09-13,45.13,45.75,44.64,45.37,3557900,45.37
2012-09-12,44.85,45.47,44.67,44.97,5138200,44.97
2012-09-11,44.02,44.75,43.26,44.52,4896000,44.52
2012-09-10,44.06,44.90,43.97,43.99,4191800,43.99
2012-09-07,43.70,44.48,43.38,44.26,5921100,44.26
2012-09-06,42.05,44.17,41.95,44.01,12011800,44.01
2012-09-05,40.89,41.09,40.46,40.60,3480500,40.60
2012-09-04,41.03,41.23,40.49,40.89,2568800,40.89
2012-08-31,41.44,41.65,40.69,41.22,2204600,41.22
2012-08-30,41.87,41.87,40.73,41.03,4006400,41.03
2012-08-29,42.41,42.55,41.92,42.04,3551300,42.04
2012-08-28,42.81,43.10,42.31,42.31,3297900,42.31
2012-08-27,43.40,43.46,42.64,42.95,2314600,42.95
2012-08-24,42.19,43.29,42.09,43.04,3424500,43.04
2012-08-23,43.31,43.31,42.12,42.27,4519000,42.27
2012-08-22,42.77,43.91,42.66,43.54,4454500,43.54
2012-08-21,42.49,44.00,42.44,42.98,4822300,42.98
2012-08-20,42.47,42.70,41.92,42.27,2903300,42.27
2012-08-17,42.85,43.00,42.11,42.55,3949800,42.55
2012-08-16,41.59,42.96,41.56,42.70,4844700,42.70
2012-08-15,40.41,42.25,40.35,41.56,5324700,41.56
2012-08-14,40.95,41.28,40.36,40.53,2913200,40.53
2012-08-13,41.40,41.57,40.72,40.90,2951100,40.90
2012-08-10,41.44,41.65,40.97,41.40,2781800,41.40
2012-08-09,41.69,42.10,41.49,41.59,2531000,41.59
2012-08-08,41.81,41.94,41.29,41.70,4315300,41.70
2012-08-07,41.84,42.60,41.78,42.08,4597300,42.08
2012-08-06,41.53,41.97,41.28,41.48,2156400,41.48
2012-08-03,41.60,42.22,41.17,41.37,4602600,41.37
2012-08-02,41.19,41.84,40.59,40.75,4630600,40.75
2012-08-01,41.66,41.96,41.10,41.43,4124900,41.43
2012-07-31,41.07,42.34,40.92,41.13,5187900,41.13
2012-07-30,42.44,42.75,40.56,41.17,5773400,41.17
2012-07-27,41.92,42.64,41.21,42.44,5102700,42.44
2012-07-26,40.50,42.23,40.38,41.51,7695200,41.51
2012-07-25,39.44,40.52,39.31,39.73,6144000,39.73
2012-07-24,40.38,41.23,39.30,39.65,8877100,39.65
2012-07-23,38.21,40.19,37.95,39.88,10379900,39.88
2012-07-20,39.19,40.45,38.51,38.70,24127300,38.70
2012-07-19,34.45,35.54,34.18,35.08,9365700,35.08
2012-07-18,32.89,34.91,32.75,34.26,6631600,34.26
2012-07-17,32.97,33.45,32.08,33.34,5518300,33.34
2012-07-16,32.33,33.07,32.26,32.81,4429300,32.81
2012-07-13,33.36,33.61,33.02,33.42,3625600,33.42
2012-07-12,33.69,33.84,32.63,33.41,5432600,33.41
2012-07-11,34.80,34.95,33.67,33.99,6200100,33.99
2012-07-10,36.16,36.50,34.38,34.66,6594700,34.66
2012-07-09,36.70,36.85,36.06,36.19,2885500,36.19
