Date,Open,High,Low,Close,Volume,Adj Close
2013-02-14,71.52,72.00,71.19,71.97,1497700,71.51
2013-02-13,71.76,72.75,71.51,71.88,2022600,71.42
2013-02-12,70.48,71.65,70.10,71.64,2820400,71.18
2013-02-11,69.19,70.69,69.15,70.57,2315000,70.11
2013-02-08,68.85,69.16,68.60,69.00,1178100,68.55
2013-02-07,69.19,69.19,68.18,68.78,2231900,68.34
2013-02-06,68.54,69.65,68.34,69.15,5516500,68.70
2013-02-05,69.24,69.24,68.65,68.86,1798500,68.42
2013-02-04,69.60,69.74,68.59,68.62,2098700,68.18
2013-02-01,69.26,69.69,68.95,69.60,2907600,69.15
2013-01-31,68.88,69.49,68.63,68.87,3953200,68.43
2013-01-30,70.73,70.75,68.85,68.89,2850400,68.45
2013-01-29,69.75,71.24,69.75,70.73,2646400,69.78
2013-01-28,70.22,70.35,69.54,69.95,2442700,69.01
2013-01-25,70.00,70.00,69.06,69.69,2121500,68.75
2013-01-24,68.53,69.95,68.43,69.83,3605100,68.89
2013-01-23,67.01,68.82,66.50,68.41,4520800,67.49
2013-01-22,66.63,67.16,66.18,66.94,3004000,66.04
2013-01-18,65.91,66.74,65.58,66.70,2554000,65.80
2013-01-17,65.81,66.08,65.50,65.95,2299700,65.06
2013-01-16,65.24,65.68,65.00,65.45,1746300,64.57
2013-01-15,64.78,65.56,64.58,65.46,2316300,64.58
2013-01-14,65.21,65.65,64.51,64.87,2292100,64.00
2013-01-11,64.93,65.21,63.75,64.04,2401600,63.18
2013-01-10,64.50,64.91,63.98,64.67,2356000,63.80
2013-01-09,64.31,65.23,64.13,64.75,2143400,63.88
2013-01-08,64.80,65.28,63.86,63.99,2745400,63.13
2013-01-07,65.13,65.19,64.28,64.83,2573400,63.96
2013-01-04,63.81,65.75,63.77,65.37,2779800,64.49
2013-01-03,62.65,64.50,62.65,63.46,2516800,62.60
2013-01-02,63.14,63.79,62.81,63.29,2395700,62.44
2012-12-31,60.82,61.88,60.70,61.84,2009900,61.01
2012-12-28,60.71,61.69,60.66,61.07,1625600,60.25
2012-12-27,61.51,61.66,60.59,61.22,1935100,60.39
2012-12-26,62.05,62.42,61.45,61.60,1412200,60.77
2012-12-24,62.53,62.55,61.77,61.99,1015600,61.15
2012-12-21,61.95,62.73,61.95,62.55,3707200,61.71
2012-12-20,62.20,62.99,61.80,62.97,3173900,62.12
2012-12-19,62.62,62.75,62.07,62.15,2435700,61.31
2012-12-18,61.65,62.67,61.61,62.44,8857300,61.60
2012-12-17,61.77,62.20,61.28,61.62,1991900,60.79
2012-12-14,61.11,62.08,61.11,61.36,2226300,60.53
2012-12-13,61.61,62.23,61.09,61.24,1791800,60.41
2012-12-12,61.87,62.29,61.45,61.53,2241200,60.70
2012-12-11,62.32,62.39,61.29,61.55,2248800,60.72
2012-12-10,61.51,62.09,61.44,62.08,1835800,61.24
2012-12-07,61.50,61.88,61.22,61.51,1585200,60.68
2012-12-06,61.65,61.82,60.82,61.38,1989600,60.55
2012-12-05,60.40,62.05,60.31,61.59,3760700,60.76
2012-12-04,59.45,60.35,59.43,60.21,3004200,59.40
2012-12-03,60.67,60.72,59.26,59.43,2469600,58.63
2012-11-30,60.51,60.59,60.00,60.38,3228500,59.57
2012-11-29,60.03,60.65,59.89,60.48,4095200,59.66
2012-11-28,58.59,59.78,58.16,59.71,3572900,58.91
2012-11-27,58.18,59.29,58.11,58.94,4038100,58.15
2012-11-26,57.52,58.38,57.43,58.25,2142100,57.46
2012-11-23,57.20,57.79,57.08,57.76,924300,56.98
2012-11-21,57.12,57.33,56.76,57.03,1819800,56.26
2012-11-20,57.91,57.91,56.49,56.91,3295600,56.14
