Date,Open,High,Low,Close,Volume,Adj Close
2012-09-18,63.01,63.01,62.28,62.62,591200,62.34
2012-09-17,63.17,63.70,62.93,63.09,774300,62.81
2012-09-14,62.32,63.27,62.32,63.18,629900,62.90
2012-09-13,61.19,62.56,61.19,62.43,904300,62.15
2012-09-12,61.64,61.89,61.05,61.27,396800,61.00
2012-09-11,61.53,61.72,61.35,61.42,369200,61.14
2012-09-10,61.92,62.00,61.53,61.53,484200,61.25
2012-09-07,61.80,62.21,61.66,62.03,531200,61.65
2012-09-06,60.78,61.90,60.72,61.75,918300,61.37
2012-09-05,61.48,61.51,60.18,60.38,534400,60.01
2012-09-04,61.15,61.69,60.63,61.36,920400,60.98
2012-08-31,60.75,61.14,60.18,60.87,517800,60.49
2012-08-30,60.43,60.62,59.88,60.32,504200,59.95
2012-08-29,60.78,61.22,60.24,60.80,521400,60.43
2012-08-28,60.74,61.06,59.07,60.78,592700,60.41
2012-08-27,61.71,62.13,61.43,61.63,350200,61.25
2012-08-24,60.91,61.75,60.74,61.66,446400,61.28
2012-08-23,60.83,61.43,60.64,60.95,336900,60.57
2012-08-22,61.90,61.98,60.57,60.96,894600,60.58
2012-08-21,62.23,62.78,61.84,61.94,712200,61.56
2012-08-20,62.23,62.45,61.14,62.16,488400,61.78
2012-08-17,62.35,62.82,62.08,62.39,558200,62.01
2012-08-16,61.89,62.69,61.50,62.33,628800,61.95
2012-08-15,61.64,62.11,61.46,61.71,469900,61.33
2012-08-14,62.00,62.26,61.66,61.88,599500,61.50
2012-08-13,61.09,61.96,60.86,61.81,748200,61.43
2012-08-10,60.13,61.14,60.06,61.04,638200,60.66
2012-08-09,60.98,61.45,60.77,60.87,533600,60.49
2012-08-08,61.19,61.29,60.52,60.97,766000,60.59
2012-08-07,60.48,62.08,60.35,61.36,1044300,60.98
2012-08-06,60.06,60.77,59.90,60.34,559100,59.97
2012-08-03,59.04,60.08,58.87,59.79,796600,59.42
2012-08-02,57.98,58.97,57.50,58.06,672900,57.70
2012-08-01,59.25,59.25,58.39,58.76,711600,58.40
2012-07-31,59.60,59.99,58.82,58.88,732800,58.52
2012-07-30,59.81,60.38,59.33,59.68,483800,59.31
2012-07-27,60.23,60.46,59.77,59.99,1237400,59.62
2012-07-26,59.50,60.12,59.14,59.93,795800,59.56
2012-07-25,57.98,59.18,57.92,58.66,1066000,58.30
2012-07-24,58.10,58.10,57.20,57.70,803900,57.34
2012-07-23,57.11,58.34,55.99,58.10,1443000,57.74
2012-07-20,58.44,58.90,57.95,58.18,1438500,57.82
2012-07-19,58.77,60.00,58.36,59.01,1740700,58.65
2012-07-18,56.06,59.69,55.85,58.94,4490200,58.58
2012-07-17,51.97,52.05,51.10,51.36,1833300,51.04
2012-07-16,52.00,52.17,51.50,51.72,720900,51.40
2012-07-13,51.57,52.30,51.37,52.08,661500,51.76
2012-07-12,51.43,51.75,50.89,51.47,799600,51.15
2012-07-11,52.38,52.56,51.47,51.83,704200,51.51
2012-07-10,53.34,53.78,52.03,52.48,659500,52.16
2012-07-09,53.45,53.60,52.85,53.25,539600,52.92
