Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,76.99,79.29,76.92,78.99,270500,78.28
2012-12-28,77.63,78.34,77.26,77.34,129300,76.64
2012-12-27,77.85,78.28,77.21,78.14,149700,77.44
2012-12-26,78.86,78.86,77.78,77.96,120900,77.26
2012-12-24,78.55,79.04,78.05,78.61,90400,77.90
2012-12-21,78.58,79.15,78.12,78.22,566400,77.52
2012-12-20,78.99,79.13,78.47,79.13,291200,78.42
2012-12-19,80.15,80.15,78.84,78.87,276000,78.16
2012-12-18,79.21,79.81,78.71,79.79,187700,79.07
2012-12-17,78.19,79.18,78.02,79.11,164600,78.40
2012-12-14,79.03,79.11,77.78,77.89,246600,77.19
2012-12-13,79.88,80.12,78.82,79.00,131300,78.29
2012-12-12,79.71,80.11,79.22,80.00,328100,79.28
2012-12-11,80.05,80.05,78.74,79.31,306700,78.60
2012-12-10,78.09,79.81,77.70,79.72,310200,79.00
2012-12-07,78.61,78.91,77.75,78.06,259600,77.36
2012-12-06,78.27,79.15,77.79,78.53,190300,77.82
2012-12-05,78.76,78.76,77.05,78.34,290600,77.63
2012-12-04,78.85,79.45,78.22,78.65,147300,77.94
2012-12-03,80.00,80.28,78.78,78.94,144600,78.23
2012-11-30,80.14,80.20,78.98,79.44,277600,78.72
2012-11-29,78.91,80.06,78.78,80.03,226400,79.31
2012-11-28,77.38,78.61,77.01,78.56,341800,77.85
2012-11-27,78.11,78.59,77.63,77.69,128000,76.99
2012-11-26,77.60,78.39,77.28,78.21,233100,77.51
2012-11-23,77.87,78.00,77.22,77.83,123100,77.13
2012-11-21,77.80,78.41,77.22,77.70,233500,77.00
2012-11-20,76.82,77.79,76.42,77.76,469800,77.06
2012-11-19,75.54,76.82,75.50,76.80,350400,76.11
2012-11-16,74.10,74.89,73.99,74.76,296300,74.09
2012-11-15,74.40,75.04,74.00,74.15,487900,73.48
2012-11-14,76.95,77.09,74.45,74.45,714700,73.40
2012-11-13,76.77,77.64,76.42,76.50,392400,75.42
2012-11-12,77.38,77.84,77.00,77.19,222000,76.10
2012-11-09,76.84,77.72,76.53,77.17,164200,76.09
2012-11-08,77.39,77.91,77.04,77.04,212800,75.96
2012-11-07,79.11,79.36,76.99,77.50,250800,76.41
2012-11-06,79.36,80.45,78.82,79.86,244800,78.74
2012-11-05,78.37,79.59,78.37,79.41,137800,78.29
2012-11-02,79.58,79.58,78.54,78.75,301800,77.64
2012-11-01,76.79,79.54,76.79,79.17,325700,78.06
2012-10-31,76.54,77.59,76.54,77.33,324100,76.24
2012-10-26,76.44,76.78,76.00,76.51,180500,75.43
2012-10-25,76.66,77.01,76.11,76.37,286600,75.30
2012-10-24,75.92,76.29,75.37,76.02,358600,74.95
2012-10-23,74.29,75.62,73.79,75.45,243900,74.39
2012-10-22,75.73,75.90,74.77,75.25,356900,74.19
2012-10-19,76.37,76.38,75.15,75.85,519100,74.78
2012-10-18,75.75,78.27,75.47,76.97,1121500,75.89
2012-10-17,73.33,74.29,72.85,74.25,330000,73.21
2012-10-16,72.98,73.71,72.78,73.64,215700,72.60
2012-10-15,71.46,72.73,71.10,72.66,198000,71.64
2012-10-12,72.00,72.00,71.13,71.28,295500,70.28
2012-10-11,72.09,72.33,71.60,71.84,243400,70.83
2012-10-10,71.33,71.70,70.96,71.59,224700,70.58
2012-10-09,72.79,72.89,71.51,71.53,142900,70.52
2012-10-08,72.38,73.12,72.29,72.80,252500,71.78
2012-10-05,72.49,73.19,72.36,72.77,102300,71.75
2012-10-04,71.91,72.60,71.75,72.39,113400,71.37
2012-10-03,72.16,72.20,71.19,71.63,236700,70.62
2012-10-02,71.80,72.33,71.35,71.85,184000,70.84
2012-10-01,72.09,72.72,71.28,71.50,242800,70.49
2012-09-28,70.96,71.99,70.38,71.87,285800,70.86
2012-09-27,70.67,71.25,70.21,71.22,213600,70.22
2012-09-26,71.23,71.43,70.28,70.36,232500,69.37
2012-09-25,71.65,72.03,71.09,71.23,314000,70.23
2012-09-24,71.49,72.14,71.08,71.51,298500,70.50
2012-09-21,72.77,72.98,71.90,71.98,391800,70.97
2012-09-20,72.55,72.78,72.03,72.30,227500,71.28
2012-09-19,73.00,73.20,72.39,72.91,268200,71.88
2012-09-18,72.24,72.95,72.15,72.95,239900,71.92
2012-09-17,73.17,73.17,72.03,72.50,162400,71.48
2012-09-14,72.73,73.65,72.65,73.43,259400,72.40
2012-09-13,72.37,72.83,71.67,72.63,204800,71.61
2012-09-12,72.60,73.17,72.04,72.42,181000,71.40
2012-09-11,72.50,72.86,72.09,72.21,223600,71.19
2012-09-10,73.15,73.70,72.49,72.52,133500,71.50
2012-09-07,73.18,74.27,72.82,73.23,369700,72.20
2012-09-06,70.25,72.98,70.19,72.98,561900,71.95
2012-09-05,70.15,70.25,69.42,69.96,274800,68.98
2012-09-04,69.42,70.14,68.32,70.02,566900,69.04
2012-08-31,69.94,70.00,68.95,69.42,239000,68.44
2012-08-30,68.93,69.79,68.54,69.39,315500,68.41
2012-08-29,69.65,69.88,69.14,69.54,162900,68.56
2012-08-28,69.46,69.81,69.24,69.46,208100,68.48
2012-08-27,70.22,70.24,69.52,69.57,208100,68.59
2012-08-24,69.64,70.58,69.26,69.96,180800,68.98
2012-08-23,70.20,70.58,69.71,69.77,179800,68.79
2012-08-22,69.96,70.68,69.56,70.38,288900,69.39
2012-08-21,70.00,70.54,69.68,70.02,357000,69.04
2012-08-20,70.08,70.38,69.35,69.91,168800,68.93
2012-08-17,69.85,70.41,69.80,70.31,304800,69.32
2012-08-16,68.09,69.99,68.01,69.86,293100,68.88
2012-08-15,68.22,68.46,67.76,68.12,361300,66.83
2012-08-14,68.83,68.92,68.26,68.54,396700,67.24
2012-08-13,68.59,69.00,67.89,68.62,155800,67.32
2012-08-10,67.73,68.85,67.05,68.64,257000,67.34
2012-08-09,67.77,68.55,67.68,68.25,338000,66.95
2012-08-08,67.40,68.50,67.40,68.43,184300,67.13
2012-08-07,67.77,68.68,67.58,68.15,372100,66.86
2012-08-06,67.45,68.07,67.35,67.45,268100,66.17
2012-08-03,66.95,67.69,66.83,67.45,321300,66.17
2012-08-02,66.16,66.49,64.75,65.91,501000,64.66
2012-08-01,68.00,68.30,66.24,66.44,639900,65.18
2012-07-31,68.73,69.30,67.71,67.78,439900,66.49
2012-07-30,70.12,70.27,68.82,68.94,426300,67.63
2012-07-27,68.34,70.85,68.21,70.20,344500,68.87
2012-07-26,68.21,69.98,68.21,69.18,1022800,67.87
2012-07-25,66.98,67.75,66.63,67.67,630700,66.39
2012-07-24,67.37,67.40,66.17,66.90,376400,65.63
2012-07-23,66.40,67.41,66.06,67.20,457400,65.92
2012-07-20,66.17,67.86,65.75,67.65,838000,66.37
2012-07-19,62.05,67.62,61.06,67.24,1501500,65.96
2012-07-18,59.56,61.61,59.29,61.34,790600,60.18
2012-07-17,60.59,60.91,59.80,59.90,408200,58.76
2012-07-16,60.93,60.93,60.04,60.41,207800,59.26
2012-07-13,60.07,61.31,60.07,61.21,174100,60.05
2012-07-12,59.41,60.32,58.85,59.96,240000,58.82
2012-07-11,60.93,60.93,59.68,60.10,191600,58.96
2012-07-10,62.39,62.80,60.33,60.72,188000,59.57
2012-07-09,61.60,61.86,61.03,61.78,164800,60.61
