Date,Open,High,Low,Close,Volume,Adj Close
2013-01-22,91.00,92.84,90.96,92.66,4206500,91.55
2013-01-18,90.34,90.96,89.96,90.96,3189600,89.87
2013-01-17,89.98,90.24,89.69,90.10,2029000,89.02
2013-01-16,89.59,89.93,89.28,89.56,1483700,88.48
2013-01-15,89.45,90.00,89.30,89.73,1736100,88.65
2013-01-14,90.54,91.00,89.45,89.86,2169000,88.78
2013-01-11,89.86,90.64,89.52,89.62,3284900,88.54
2013-01-10,89.44,89.93,88.80,89.91,2364800,88.83
2013-01-09,88.16,89.29,87.98,89.06,2569200,87.99
2013-01-08,88.36,88.88,87.21,87.68,2173700,86.63
2013-01-07,88.19,88.79,88.10,88.60,1859400,87.54
2013-01-04,88.18,89.12,88.10,88.67,2696300,87.60
2013-01-03,88.07,88.66,87.52,87.77,2377900,86.72
2013-01-02,87.97,88.29,87.20,87.99,3479400,86.93
2012-12-31,84.52,86.50,84.30,86.42,2093700,85.38
2012-12-28,85.31,85.57,84.49,84.55,1662400,83.53
2012-12-27,86.39,86.80,85.00,85.94,1760000,84.91
2012-12-26,86.35,87.21,86.16,86.52,2000700,85.03
2012-12-24,85.75,86.40,85.63,86.10,878000,84.61
2012-12-21,85.85,86.42,85.41,86.19,3403200,84.70
2012-12-20,86.39,86.78,85.69,86.75,2179000,85.25
2012-12-19,86.67,87.07,86.06,86.09,2627800,84.60
2012-12-18,86.50,87.15,86.11,86.86,3281600,85.36
2012-12-17,86.07,86.48,85.71,86.37,2289800,84.88
2012-12-14,85.50,86.69,85.50,85.93,2241300,84.45
2012-12-13,86.05,86.20,85.08,85.55,2511800,84.07
2012-12-12,85.75,86.95,85.71,86.25,2900900,84.76
2012-12-11,85.75,86.20,84.94,85.43,3098300,83.95
2012-12-10,85.06,85.94,84.90,85.78,3094700,84.30
2012-12-07,84.94,85.49,84.67,85.43,2805800,83.95
2012-12-06,84.12,84.87,83.91,84.73,1999200,83.27
2012-12-05,83.96,84.70,83.38,84.24,3010400,82.78
2012-12-04,83.41,83.85,82.95,83.50,2870100,82.06
2012-12-03,84.18,84.70,83.10,83.22,2090100,81.78
2012-11-30,85.00,85.00,83.78,84.05,2706400,82.60
2012-11-29,84.70,84.99,84.21,84.86,2069800,83.39
2012-11-28,84.00,84.52,83.43,84.27,2886800,82.81
2012-11-27,84.24,85.25,84.15,84.40,3188500,82.94
2012-11-26,83.57,84.56,83.25,84.46,3609200,83.00
2012-11-23,83.62,84.12,83.35,83.97,2198700,82.52
2012-11-21,83.16,84.33,82.06,82.83,10601600,81.40
2012-11-20,86.23,86.49,85.16,85.99,4556600,84.50
2012-11-19,86.16,86.66,85.85,86.25,3886300,84.76
2012-11-16,85.60,85.85,84.43,85.25,3781600,83.78
2012-11-15,85.00,85.76,84.58,85.39,3134400,83.92
2012-11-14,86.02,86.36,84.56,84.74,3199300,83.28
2012-11-13,85.15,86.90,85.01,85.69,3389300,84.21
2012-11-12,84.44,86.50,84.24,85.68,2560400,84.20
2012-11-09,83.17,84.82,83.00,84.29,2485600,82.83
2012-11-08,84.04,84.87,83.48,83.59,2673800,82.15
2012-11-07,84.60,85.78,83.50,84.13,3135100,82.68
2012-11-06,86.39,86.91,85.99,86.10,2201600,84.61
2012-11-05,84.23,86.04,84.23,85.89,1516900,84.41
2012-11-02,87.28,87.50,85.55,85.60,2566700,84.12
2012-11-01,85.63,87.20,84.86,86.87,2812300,85.37
2012-10-31,86.04,86.39,84.82,85.44,2415800,83.96
2012-10-26,84.64,85.87,84.19,85.47,2737000,83.99
2012-10-25,84.88,85.20,83.62,84.69,2228100,83.23
2012-10-24,85.12,85.30,84.16,84.31,2179500,82.85
2012-10-23,84.70,85.31,84.18,85.03,2346400,83.56
2012-10-22,84.84,86.23,84.73,85.89,2680100,84.41
2012-10-19,86.45,86.45,84.76,84.99,3826700,83.52
2012-10-18,85.53,87.13,85.45,86.86,4042000,85.36
2012-10-17,84.84,85.97,84.71,85.81,3432300,84.33
2012-10-16,83.69,84.64,83.50,84.56,2843000,83.10
2012-10-15,82.72,83.38,82.43,83.23,1948000,81.79
2012-10-12,82.43,82.87,81.93,82.44,2765200,81.02
2012-10-11,82.13,82.99,81.85,82.37,3380300,80.95
2012-10-10,80.95,81.72,79.75,81.19,5243900,79.79
2012-10-09,82.55,83.01,81.63,81.73,3270200,80.32
2012-10-08,82.37,82.91,81.94,82.77,1579400,81.34
2012-10-05,83.27,83.75,82.50,82.78,2548600,81.35
2012-10-04,82.25,82.93,81.79,82.83,2679000,81.40
2012-10-03,82.17,82.27,81.24,81.91,3074600,80.50
2012-10-02,82.88,83.12,81.97,82.22,4000500,80.80
2012-10-01,83.11,83.65,82.31,82.60,3450500,81.17
2012-09-28,82.00,83.15,81.61,82.47,4426900,81.05
2012-09-27,81.96,82.40,81.40,82.10,2845600,80.68
2012-09-26,81.04,81.79,80.34,81.41,3602400,80.00
