Date,Open,High,Low,Close,Volume,Adj Close
2013-04-02,115.95,116.65,115.31,115.88,1546000,57.79
2013-04-01,116.35,116.71,114.59,116.00,1123400,57.85
2013-03-28,115.41,116.45,114.68,115.66,1680400,57.68
2013-03-27,115.05,115.66,114.04,115.23,829600,57.47
2013-03-26,113.73,115.80,113.73,115.60,954400,57.65
2013-03-25,114.70,115.22,112.76,113.19,1142200,56.45
2013-03-22,113.41,114.42,113.17,114.16,1660600,56.94
2013-03-21,113.17,114.15,112.39,113.00,1400000,56.36
2013-03-20,114.90,115.65,113.41,113.97,1893000,56.84
2013-03-19,115.86,115.93,113.72,114.25,1602800,56.98
2013-03-18,115.02,116.10,114.62,115.65,2090000,57.68
2013-03-15,115.66,116.64,115.42,116.45,3561600,58.08
2013-03-14,114.31,116.25,114.23,115.98,2019800,57.84
2013-03-13,113.61,114.50,113.34,114.31,1931400,57.01
2013-03-12,113.23,113.87,112.50,113.80,1414200,56.76
2013-03-11,112.28,113.44,111.70,113.03,1465600,56.37
2013-03-08,112.81,112.81,111.22,112.49,2149000,56.10
2013-03-07,110.05,112.55,110.04,112.35,2319400,56.03
2013-03-06,109.82,110.27,109.06,109.92,2310600,54.82
2013-03-05,110.86,111.25,108.03,109.35,4095400,54.54
2013-03-04,110.00,110.09,108.23,110.07,1902200,54.90
2013-03-01,110.15,110.42,109.01,110.04,1800800,54.88
2013-02-28,110.49,111.64,110.01,110.83,2033000,55.28
2013-02-27,108.81,110.64,108.81,110.28,2194800,55.00
2013-02-26,109.35,109.35,107.26,108.79,1919200,54.26
2013-02-25,112.00,112.39,108.42,108.43,2519000,54.08
2013-02-22,110.96,111.70,110.19,111.59,2272800,55.65
2013-02-21,111.29,111.50,109.86,110.06,1921600,54.89
2013-02-20,114.00,114.18,111.25,111.34,1984800,55.53
2013-02-19,112.51,114.07,112.51,113.90,3757000,56.81
2013-02-15,112.31,112.46,111.08,112.02,2486800,55.87
2013-02-14,112.00,112.74,111.73,112.15,1665600,55.93
2013-02-13,112.43,113.37,112.12,112.27,1612400,55.99
2013-02-12,112.20,112.73,111.50,112.22,1759600,55.97
2013-02-11,114.95,115.02,112.15,112.75,2435400,56.23
2013-02-08,113.99,115.59,113.40,115.36,1981000,57.53
2013-02-07,112.84,114.38,111.96,113.65,2090800,56.68
2013-02-06,110.99,113.67,110.89,113.57,2381800,56.52
2013-02-05,109.50,112.02,109.39,111.92,2702600,55.70
2013-02-04,108.26,109.09,107.72,108.77,1312400,54.13
2013-02-01,108.51,109.38,107.87,109.19,1651400,54.34
2013-01-31,107.90,108.66,107.12,107.79,1580400,53.64
2013-01-30,109.32,110.08,108.04,108.23,1475000,53.86
2013-01-29,107.72,109.42,107.42,109.26,1239800,54.37
2013-01-28,108.63,108.63,106.89,107.56,1113400,53.53
2013-01-25,107.83,108.65,107.16,108.30,1094800,53.89
2013-01-24,107.35,108.76,106.87,107.60,1254400,53.55
2013-01-23,108.66,108.66,107.13,107.31,1016200,53.40
2013-01-22,106.72,109.04,106.35,109.04,2059600,54.26
2013-01-18,107.00,107.00,105.06,106.62,2075600,53.06
2013-01-17,106.51,107.28,106.05,106.97,2209000,53.23
2013-01-16,105.07,106.07,104.80,105.75,863800,52.63
2013-01-15,104.85,105.40,104.17,105.31,1121000,52.41
2013-01-14,105.31,105.90,105.13,105.43,1074800,52.47
2013-01-11,104.49,105.58,104.06,105.57,1995400,52.54
2013-01-10,104.62,104.83,103.78,104.59,1789000,52.05
2013-01-09,104.65,104.72,103.29,103.84,1713400,51.67
2013-01-08,104.16,104.16,102.85,104.06,2363400,51.78
2013-01-07,104.44,105.21,103.83,105.09,1605000,52.30
2013-01-04,103.22,104.97,103.22,104.90,1511800,52.20
2013-01-03,102.93,104.24,102.33,103.24,1424800,51.38
2013-01-02,103.43,103.82,101.86,103.25,1560200,51.38
2012-12-31,98.78,101.88,98.66,101.74,1693000,50.63
2012-12-28,100.49,100.90,98.83,98.91,1652400,49.22
2012-12-27,100.96,101.38,99.83,100.69,999000,50.11
2012-12-26,102.04,102.80,100.71,100.96,939800,50.24
2012-12-24,102.11,102.57,101.54,101.64,504200,50.58
2012-12-21,101.41,102.93,101.17,102.57,2558800,51.04
2012-12-20,101.62,102.70,101.14,102.70,1626400,51.11
2012-12-19,102.63,102.81,101.44,101.71,1431000,50.61
2012-12-18,100.51,103.08,100.11,102.81,2011600,51.16
2012-12-17,100.26,101.42,99.64,100.60,2136000,50.06
2012-12-14,99.43,100.06,98.76,100.02,2413200,49.77
2012-12-13,101.44,101.75,99.04,99.30,1907000,49.42
2012-12-12,101.41,102.29,100.53,101.82,1959600,50.67
2012-12-11,100.68,101.35,100.59,101.08,1623600,50.30
2012-12-10,102.56,102.56,100.13,100.40,2142200,49.96
2012-12-07,99.58,101.69,98.89,101.45,3007400,50.49
2012-12-06,96.52,99.37,96.52,99.33,4513600,49.43
2012-12-05,96.44,97.26,95.53,96.04,2715200,47.79
2012-12-04,96.00,96.61,95.51,95.95,1340000,47.75
2012-12-03,98.83,99.00,96.15,96.27,2710200,47.91
2012-11-30,97.99,98.52,97.24,97.75,2150800,48.64
2012-11-29,97.50,98.57,97.31,97.80,2375800,48.67
2012-11-28,95.00,97.04,94.47,96.96,1631800,48.25
2012-11-27,96.09,96.83,95.28,96.19,2018200,47.87
2012-11-26,96.19,96.74,95.05,96.65,2769200,48.10
2012-11-23,95.60,96.62,95.14,96.55,1006400,48.05
2012-11-21,95.25,95.81,94.51,95.31,2042400,47.43
2012-11-20,94.23,95.85,93.75,94.80,2835000,47.18
2012-11-19,93.09,94.50,93.05,93.83,2353000,46.69
2012-11-16,93.13,93.52,91.21,91.88,4724800,45.72
2012-11-15,94.59,95.21,91.86,92.58,4447200,46.07
2012-11-14,95.29,95.29,93.60,94.50,2196400,47.03
2012-11-13,94.03,95.73,93.95,95.00,1584200,47.28
2012-11-12,95.25,95.30,94.48,95.00,1261800,47.28
2012-11-09,94.58,95.95,94.48,95.01,1729200,47.28
2012-11-08,95.00,95.71,94.59,94.73,3182200,47.14
2012-11-07,95.42,95.53,94.20,95.00,1958800,47.28
2012-11-06,96.20,97.10,95.51,96.71,2437600,48.13
2012-11-05,95.01,95.86,94.09,95.68,1411800,47.61
2012-11-02,95.61,96.16,94.71,95.00,1790000,47.28
2012-11-01,95.00,95.46,93.62,95.40,1937400,47.47
2012-10-31,93.32,95.35,93.32,95.01,2931600,47.16
2012-10-26,92.73,95.40,92.53,94.45,2640600,46.88
2012-10-25,90.50,92.94,90.02,92.87,3072200,46.09
2012-10-24,92.28,92.28,90.00,90.18,2251600,44.76
2012-10-23,92.45,92.66,91.01,91.51,1928400,45.42
2012-10-22,93.46,96.24,93.04,94.27,2539600,46.79
2012-10-19,96.25,96.45,94.09,94.24,1607600,46.77
2012-10-18,95.82,96.76,95.54,96.50,1700000,47.90
2012-10-17,95.11,96.39,94.76,96.14,1436200,47.72
2012-10-16,94.00,95.41,93.77,94.69,1408000,47.00
2012-10-15,94.00,94.00,92.50,93.77,1428200,46.54
2012-10-12,93.18,94.00,92.73,93.78,1941400,46.55
2012-10-11,94.53,94.75,93.01,93.29,2661400,46.30
2012-10-10,94.30,95.50,93.90,94.11,2149200,46.71
2012-10-09,94.55,95.17,93.84,94.37,1808200,46.84
2012-10-08,92.67,94.40,92.51,94.30,2172600,46.80
2012-10-05,93.24,93.64,92.49,93.38,2937000,46.35
2012-10-04,93.17,93.89,92.44,92.85,1702400,46.08
2012-10-03,93.95,94.15,92.21,92.79,1795800,46.05
2012-10-02,93.12,94.01,92.05,93.88,2280200,46.60
2012-10-01,91.06,93.60,91.06,92.23,2284600,45.78
2012-09-28,92.41,93.18,92.04,92.71,1656600,46.01
2012-09-27,91.81,93.39,91.63,93.11,1427400,46.21
2012-09-26,91.69,92.10,90.88,91.18,1665600,45.26
2012-09-25,93.16,93.81,91.92,91.94,1503800,45.63
2012-09-24,92.75,93.22,92.44,92.75,1431200,46.03
2012-09-21,94.01,94.29,92.83,93.27,2403000,46.29
2012-09-20,92.77,93.68,91.62,93.22,2034600,46.27
2012-09-19,94.22,94.45,93.12,93.38,1610600,46.35
2012-09-18,94.80,95.12,93.51,94.30,1965800,46.80
2012-09-17,96.47,96.55,94.66,95.05,2170600,47.18
2012-09-14,96.06,97.60,96.04,96.77,2544800,48.03
2012-09-13,93.73,96.47,93.26,95.70,1336600,47.50
2012-09-12,94.46,94.75,93.55,93.83,1421200,46.57
2012-09-11,93.26,94.18,93.11,93.94,2437000,46.63
2012-09-10,91.60,94.10,91.27,93.11,4480200,46.21
2012-09-07,89.07,91.59,88.95,91.50,2132800,45.41
2012-09-06,87.19,90.05,87.09,89.37,2204800,44.36
2012-09-05,86.73,87.08,85.95,86.20,1670200,42.78
2012-09-04,87.12,87.53,86.34,86.73,1907600,43.05
2012-08-31,87.86,88.39,86.95,87.90,1623800,43.63
2012-08-30,86.52,87.76,86.30,86.99,1785200,43.18
2012-08-29,87.51,87.91,86.71,87.26,1388400,43.31
2012-08-28,86.97,87.47,86.50,87.31,2117400,43.33
2012-08-27,87.51,87.78,86.62,87.06,1633400,43.21
2012-08-24,86.21,87.58,86.00,87.27,1655800,43.31
2012-08-23,88.32,88.60,86.48,86.60,1482200,42.98
2012-08-22,87.91,88.71,87.58,88.46,1767400,43.91
2012-08-21,89.18,89.48,87.81,87.95,1561600,43.65
2012-08-20,89.77,89.95,88.06,88.65,1367600,44.00
2012-08-17,90.82,90.82,89.57,89.88,1424400,44.61
2012-08-16,89.61,90.82,89.45,90.70,1427200,45.02
2012-08-15,89.07,89.87,88.78,89.41,2570400,44.38
2012-08-14,90.27,90.83,89.29,89.55,1293400,44.45
2012-08-13,90.66,90.85,89.87,90.05,1818800,44.69
2012-08-10,89.20,91.02,88.68,90.91,2136400,45.12
2012-08-09,89.37,90.70,88.98,89.80,1600200,44.57
2012-08-08,88.86,90.04,88.07,89.89,2912800,44.62
2012-08-07,88.20,89.80,88.20,89.00,2195200,44.17
2012-08-06,88.00,88.76,86.92,87.37,2180200,43.36
2012-08-03,88.08,88.56,87.25,87.70,1715400,43.53
2012-08-02,86.43,87.27,85.20,86.15,1652400,42.76
2012-08-01,87.96,89.05,86.67,88.52,2485600,43.83
2012-07-31,89.09,90.58,87.08,87.43,2865200,43.29
2012-07-30,89.88,91.23,88.73,89.10,3028600,44.11
2012-07-27,87.15,90.05,85.84,89.55,3698800,44.34
2012-07-26,85.42,88.00,84.97,86.99,3604800,43.07
2012-07-25,84.60,85.06,83.37,84.91,1780000,42.04
2012-07-24,86.07,86.64,82.98,84.23,2285400,41.70
2012-07-23,85.77,86.62,85.40,85.96,2027400,42.56
2012-07-20,87.80,88.75,86.94,88.12,3205800,43.63
2012-07-19,86.83,88.67,86.37,88.50,2957000,43.82
2012-07-18,85.10,86.67,85.00,86.19,2894600,42.67
2012-07-17,85.86,86.50,83.73,85.47,2230000,42.32
2012-07-16,84.50,86.18,84.19,85.49,2589200,42.33
2012-07-13,83.81,84.95,83.69,84.80,1805200,41.98
2012-07-12,83.97,84.38,82.33,83.45,1988800,41.32
2012-07-11,83.36,85.30,83.10,84.87,2079400,42.02
2012-07-10,85.75,85.87,82.56,83.06,2054000,41.12
2012-07-09,84.78,85.65,84.27,84.88,1442200,42.02
