Date,Open,High,Low,Close,Volume,Adj Close
2013-04-23,54.30,55.38,53.94,55.21,2307100,54.81
2013-04-22,53.42,54.21,52.34,53.76,1587500,53.37
2013-04-19,52.59,53.44,52.23,53.05,1795700,52.66
2013-04-18,53.32,53.93,52.73,52.87,2137000,52.48
2013-04-17,53.04,54.12,52.12,52.75,2312100,52.36
2013-04-16,52.45,53.51,52.16,53.43,1846200,53.04
2013-04-15,53.70,53.86,52.17,52.31,1666400,51.93
2013-04-12,53.79,53.85,53.04,53.77,1156900,53.38
2013-04-11,54.03,54.93,53.73,53.80,1602100,53.41
2013-04-10,52.65,54.28,52.60,54.26,1901600,53.86
2013-04-09,52.00,53.14,51.83,52.64,1530100,52.26
2013-04-08,51.62,52.00,51.30,51.99,1610300,51.61
2013-04-05,50.80,51.79,50.27,51.73,1879400,51.35
2013-04-04,51.27,51.81,51.10,51.54,1218300,51.16
2013-04-03,51.67,51.99,51.08,51.30,2078800,50.92
2013-04-02,51.59,51.89,51.29,51.40,1819100,51.02
2013-04-01,52.73,52.82,51.42,51.57,1500700,51.19
2013-03-28,51.53,52.80,51.53,52.74,1554900,52.35
2013-03-27,51.54,51.78,51.31,51.74,1695000,51.36
2013-03-26,52.57,52.68,51.46,52.05,1682700,51.67
2013-03-25,52.08,52.17,51.15,51.65,1271600,51.27
2013-03-22,51.51,51.83,50.98,51.62,1909800,51.24
2013-03-21,51.20,51.71,51.00,51.26,1842800,50.89
2013-03-20,51.82,52.07,51.43,51.58,1410600,51.20
2013-03-19,51.73,52.18,50.80,51.35,2753800,50.97
2013-03-18,52.32,52.63,51.55,51.73,2397500,51.35
2013-03-15,54.70,54.85,52.39,52.65,5244400,52.26
2013-03-14,55.00,55.71,54.87,54.93,1223000,54.53
2013-03-13,54.73,54.89,54.21,54.73,727300,54.33
2013-03-12,54.66,54.95,54.13,54.64,945400,54.24
2013-03-11,54.97,55.00,54.55,54.71,1134800,54.31
2013-03-08,55.34,55.75,54.55,55.16,1157200,54.76
2013-03-07,55.24,55.55,54.87,55.04,1421900,54.64
2013-03-06,55.76,55.76,54.81,55.00,2691300,54.60
2013-03-05,54.42,55.82,54.31,55.55,2473100,55.14
2013-03-04,54.24,54.46,53.72,53.97,1781200,53.58
2013-03-01,54.36,54.75,53.61,54.50,2122400,54.10
2013-02-28,54.70,55.27,54.22,54.76,1810600,54.36
2013-02-27,53.72,55.08,53.54,54.73,1706500,54.33
2013-02-26,53.43,54.27,53.32,53.92,1695200,53.53
2013-02-25,55.23,55.57,53.00,53.02,2146800,52.63
2013-02-22,54.28,55.03,54.28,54.78,1576800,54.38
2013-02-21,54.90,55.10,53.53,53.86,3141800,53.47
2013-02-20,56.47,56.51,54.85,54.90,1675200,54.50
2013-02-19,55.99,57.14,55.85,56.39,2139900,55.98
2013-02-15,56.13,56.28,55.34,55.76,1483800,55.35
2013-02-14,56.01,56.18,55.52,56.10,2182800,55.69
2013-02-13,56.76,57.00,56.21,56.61,1495200,55.80
2013-02-12,56.56,56.80,56.24,56.71,1860700,55.90
2013-02-11,56.67,56.89,56.26,56.38,1672300,55.57
2013-02-08,56.97,57.18,56.18,56.57,2066500,55.76
2013-02-07,56.94,56.94,55.92,56.79,2259700,55.98
2013-02-06,56.12,57.18,56.10,57.02,3169100,56.20
2013-02-05,56.19,56.64,55.86,56.55,2634400,55.74
2013-02-04,55.55,56.86,55.50,55.82,2866600,55.02
2013-02-01,55.43,56.05,55.21,55.76,1955700,54.96
2013-01-31,55.49,55.89,54.83,54.91,2098200,54.12
2013-01-30,55.89,56.00,55.06,55.17,2098600,54.38
2013-01-29,55.91,56.04,55.13,55.82,2721800,55.02
2013-01-28,56.25,56.51,55.86,56.10,2170400,55.30
2013-01-25,53.50,57.97,53.50,56.34,7161700,55.53
2013-01-24,52.22,52.56,51.77,51.97,2200700,51.23
2013-01-23,52.00,52.49,51.40,52.35,1967600,51.60
2013-01-22,51.80,51.98,51.46,51.80,1879800,51.06
2013-01-18,52.11,52.42,51.49,51.84,4140100,51.10
2013-01-17,48.56,52.00,48.50,51.89,7126100,51.15
2013-01-16,48.22,48.73,48.16,48.50,1493300,47.81
2013-01-15,48.55,48.65,48.11,48.39,1663200,47.70
2013-01-14,49.00,49.48,48.72,48.92,1325700,48.22
2013-01-11,48.69,49.23,48.40,49.19,1771800,48.49
2013-01-10,48.12,48.70,48.03,48.59,1530900,47.89
2013-01-09,47.54,47.96,47.48,47.84,1020900,47.15
2013-01-08,48.36,48.49,47.37,47.37,1566700,46.69
2013-01-07,48.65,48.72,47.88,48.63,1548000,47.93
2013-01-04,49.16,49.34,48.77,48.98,1332300,48.28
2013-01-03,50.00,50.18,48.88,49.14,2237900,48.44
2013-01-02,48.81,49.70,48.73,49.57,1837500,48.86
2012-12-31,47.13,47.76,46.76,47.76,1032300,47.08
2012-12-28,47.20,47.64,46.97,47.02,937900,46.35
2012-12-27,47.70,47.80,46.75,47.43,1491400,46.75
2012-12-26,48.00,48.25,47.54,47.68,798700,47.00
2012-12-24,48.08,48.79,47.73,47.81,570400,47.13
2012-12-21,47.90,48.40,47.07,48.37,2375900,47.68
2012-12-20,48.06,48.70,47.71,48.51,1367400,47.82
2012-12-19,47.92,48.29,47.73,47.92,1066100,47.23
2012-12-18,47.37,47.89,47.12,47.84,1258000,47.15
2012-12-17,47.27,47.75,46.72,47.35,1464600,46.67
2012-12-14,46.67,47.55,46.35,47.18,1866700,46.50
2012-12-13,47.04,47.34,46.25,46.61,1334700,45.94
2012-12-12,47.67,47.72,46.99,47.08,1275200,46.41
2012-12-11,47.69,47.90,47.30,47.42,1561100,46.74
2012-12-10,47.14,47.81,47.14,47.42,1441900,46.74
2012-12-07,47.09,47.28,46.66,47.19,1208700,46.51
2012-12-06,46.42,47.06,46.42,46.96,1168500,46.29
2012-12-05,47.19,47.33,46.28,46.40,2219400,45.74
2012-12-04,45.42,47.23,45.22,47.19,3157200,46.51
2012-12-03,45.72,45.88,45.14,45.39,1897600,44.74
2012-11-30,45.66,45.70,44.96,45.47,2263600,44.82
2012-11-29,45.64,45.88,45.21,45.57,1329800,44.92
2012-11-28,44.56,45.55,43.85,45.53,2332200,44.88
2012-11-27,45.09,45.20,44.66,44.74,1664700,44.10
2012-11-26,44.96,45.37,44.69,45.12,1695100,44.47
2012-11-23,44.50,45.35,44.47,45.17,732100,44.52
2012-11-21,44.33,44.36,44.02,44.13,979000,43.50
2012-11-20,44.16,44.54,43.79,44.33,1924500,43.69
2012-11-19,44.42,44.78,43.99,44.25,2543100,43.62
2012-11-16,44.14,44.49,43.21,44.33,3017500,43.69
2012-11-15,44.81,45.07,43.75,43.97,3959500,43.34
2012-11-14,46.50,46.68,45.06,45.13,3009300,44.09
2012-11-13,47.23,47.44,46.05,46.07,2721400,45.01
2012-11-12,47.05,48.00,46.84,47.60,2710700,46.50
2012-11-09,45.65,46.60,45.60,46.24,3419400,45.17
2012-11-08,46.83,46.92,45.52,45.66,3518800,44.61
2012-11-07,48.36,48.51,46.74,46.92,2557900,45.84
2012-11-06,48.48,48.90,48.19,48.90,2942200,47.77
2012-11-05,47.71,48.48,47.48,48.23,1909500,47.12
2012-11-02,48.61,48.71,47.53,47.90,2824400,46.80
2012-11-01,46.92,48.79,46.68,48.72,2340900,47.60
2012-10-31,46.71,47.00,45.88,46.55,2608900,45.48
2012-10-26,46.83,48.30,46.20,46.63,4279000,45.55
2012-10-25,47.29,47.48,46.22,47.14,4546500,46.05
2012-10-24,46.75,47.34,46.58,47.13,2775300,46.04
2012-10-23,46.28,46.88,45.81,46.60,2808400,45.53
2012-10-22,45.77,47.01,45.72,46.94,2574000,45.86
2012-10-19,46.58,46.64,45.42,45.58,2255900,44.53
2012-10-18,45.88,46.63,45.56,46.57,3292500,45.50
2012-10-17,46.02,47.12,45.60,45.73,3419900,44.68
2012-10-16,45.88,46.59,45.53,46.31,2363100,45.24
2012-10-15,45.38,45.96,45.17,45.76,2523800,44.70
2012-10-12,44.90,45.77,44.70,45.15,2205000,44.11
2012-10-11,45.62,45.75,44.88,44.90,2813000,43.86
2012-10-10,46.38,46.44,45.44,45.55,2455500,44.50
2012-10-09,46.82,47.06,46.20,46.47,2200900,45.40
2012-10-08,46.87,46.97,46.48,46.84,1336800,45.76
2012-10-05,47.41,48.02,47.06,47.12,1245900,46.03
2012-10-04,47.39,47.67,47.06,47.15,1670100,46.06
2012-10-03,47.63,47.77,47.10,47.18,1892600,46.09
2012-10-02,47.33,47.57,46.86,47.55,1993300,46.45
2012-10-01,48.00,48.94,47.21,47.29,3307800,46.20
2012-09-28,47.58,48.10,47.04,47.71,3175700,46.61
2012-09-27,47.06,47.98,46.62,47.90,3198300,46.80
2012-09-26,46.96,46.98,46.42,46.84,3244900,45.76
2012-09-25,47.50,47.79,46.66,46.85,2951300,45.77
2012-09-24,47.53,47.61,46.89,47.13,1987500,46.04
2012-09-21,47.42,47.94,47.41,47.66,2592600,46.56
2012-09-20,48.19,48.19,47.39,47.59,3402400,46.49
2012-09-19,49.19,49.35,48.28,48.43,6282400,47.31
2012-09-18,51.86,51.86,50.75,50.85,2325100,49.68
2012-09-17,51.86,52.21,51.40,51.85,1864600,50.65
2012-09-14,51.73,52.99,51.48,52.48,1771900,51.27
2012-09-13,51.48,51.64,50.74,51.48,2710700,50.29
2012-09-12,52.19,52.68,51.44,51.49,1814300,50.30
2012-09-11,52.08,52.57,51.68,51.83,2176900,50.63
2012-09-10,51.81,52.77,51.58,52.17,1932300,50.97
2012-09-07,51.31,52.14,50.80,51.85,2286800,50.65
2012-09-06,51.60,52.49,51.52,52.42,1600300,51.21
2012-09-05,51.42,52.20,51.07,51.16,1948900,49.98
2012-09-04,51.27,52.34,50.93,52.12,2112500,50.92
2012-08-31,51.38,51.69,50.72,51.31,1703600,50.13
2012-08-30,51.29,51.77,50.87,50.89,2155200,49.72
2012-08-29,51.90,52.44,51.59,52.23,1787500,51.03
2012-08-28,51.40,51.84,50.37,51.66,4090300,50.47
2012-08-27,53.42,53.59,52.87,52.98,1795200,51.76
2012-08-24,53.06,53.66,53.00,53.36,1451000,52.13
2012-08-23,53.03,53.45,52.90,53.06,1401200,51.84
2012-08-22,53.39,53.54,52.88,53.27,1565100,52.04
2012-08-21,53.55,54.11,53.36,53.59,1879000,52.35
2012-08-20,53.35,53.48,52.60,53.30,1221600,52.07
2012-08-17,53.43,53.65,53.13,53.34,1390300,52.11
2012-08-16,52.88,53.50,52.52,53.31,1776700,52.08
2012-08-15,52.30,52.89,52.30,52.55,1224000,51.34
2012-08-14,53.15,53.18,52.13,52.29,1528400,51.08
2012-08-13,52.87,53.12,52.28,52.95,1583200,51.73
2012-08-10,52.76,53.21,52.60,53.12,896500,51.89
2012-08-09,52.65,53.36,52.58,53.06,1529900,51.84
2012-08-08,52.75,53.17,52.40,52.91,1886600,51.30
2012-08-07,52.39,53.21,52.18,52.78,1776500,51.17
2012-08-06,52.21,52.56,51.99,52.03,1487000,50.45
2012-08-03,52.21,52.40,51.78,52.10,1895300,50.51
2012-08-02,50.71,52.34,50.48,51.60,2746000,50.03
2012-08-01,51.35,51.44,50.57,50.78,1726000,49.23
2012-07-31,51.04,51.42,50.86,50.91,2612100,49.36
2012-07-30,51.05,51.45,50.90,51.15,1768300,49.59
2012-07-27,48.65,51.17,48.25,50.91,2711100,49.36
2012-07-26,49.70,50.63,48.77,49.66,2753600,48.15
2012-07-25,48.50,49.55,48.23,48.94,2342000,47.45
2012-07-24,48.23,48.45,47.78,48.10,1816000,46.64
2012-07-23,48.37,48.44,47.62,48.23,2227300,46.76
2012-07-20,49.28,49.39,48.81,49.22,2364200,47.72
2012-07-19,48.88,49.35,48.55,49.34,2314600,47.84
2012-07-18,45.96,48.79,45.88,48.70,3224100,47.22
2012-07-17,45.95,46.26,45.41,46.02,2900100,44.62
2012-07-16,45.41,45.83,44.88,45.59,1739600,44.20
2012-07-13,45.63,46.31,45.52,45.71,1879000,44.32
2012-07-12,45.16,45.90,44.79,45.62,2029000,44.23
2012-07-11,45.63,46.23,45.13,45.54,2016300,44.15
2012-07-10,44.93,46.82,44.77,45.49,5578000,44.10
2012-07-09,45.99,46.08,45.05,45.62,2913000,44.23
