Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,133.85,134.51,132.51,133.56,1317200,133.56
2013-01-22,132.57,134.12,130.78,134.11,1522300,134.11
2013-01-18,131.15,133.36,130.55,133.33,1409000,133.33
2013-01-17,128.57,131.62,128.34,131.21,1182300,131.21
2013-01-16,127.96,128.67,127.67,128.08,773600,128.08
2013-01-15,129.17,129.17,127.30,128.59,800900,128.59
2013-01-14,129.02,129.97,128.47,129.52,807500,129.52
2013-01-11,127.72,129.42,127.27,129.36,840300,129.36
2013-01-10,127.77,128.49,126.96,128.00,1445900,128.00
2013-01-09,126.92,128.03,126.64,127.61,2079700,127.61
2013-01-08,126.68,127.28,125.50,127.18,1800600,127.18
2013-01-07,128.45,128.99,126.84,126.91,1197600,126.91
2013-01-04,126.72,130.10,126.18,129.60,1579200,129.60
2013-01-03,125.18,126.95,124.27,126.92,1548900,126.92
2013-01-02,125.67,126.42,124.03,124.92,1505000,124.92
2012-12-31,123.57,123.84,122.83,123.81,1115800,123.81
2012-12-28,123.18,124.35,122.82,123.66,762900,123.66
2012-12-27,125.27,125.79,122.72,124.22,1159200,124.22
2012-12-26,125.07,125.52,124.12,125.00,761100,125.00
2012-12-24,126.17,126.96,124.71,125.04,752900,125.04
2012-12-21,127.53,129.68,125.98,126.25,4748200,126.25
2012-12-20,135.25,135.40,123.46,130.10,13675800,130.10
2012-12-19,127.90,128.68,127.08,128.31,1691900,128.31
2012-12-18,128.42,129.17,127.11,128.04,872800,128.04
2012-12-17,128.23,128.63,125.21,127.84,684000,127.84
2012-12-14,129.15,129.66,127.71,127.90,382300,127.90
2012-12-13,129.80,130.28,128.47,129.22,420100,129.22
2012-12-12,129.74,130.57,128.85,129.70,420300,129.70
2012-12-11,131.20,131.70,128.87,129.12,641500,129.12
2012-12-10,130.30,131.77,130.18,131.00,290000,131.00
2012-12-07,131.60,132.22,130.44,130.72,269500,130.72
2012-12-06,130.16,131.65,129.02,131.14,411300,131.14
2012-12-05,130.85,131.11,129.29,130.18,373800,130.18
2012-12-04,132.65,132.67,130.25,130.85,384600,130.85
2012-12-03,132.24,133.43,131.85,132.00,376400,132.00
2012-11-30,131.97,132.51,131.13,132.15,422700,132.15
2012-11-29,131.65,132.43,130.39,132.21,270400,132.21
2012-11-28,129.83,131.13,129.45,131.00,215100,131.00
2012-11-27,130.96,131.43,129.85,129.97,277200,129.97
2012-11-26,130.58,131.54,130.26,130.81,243800,130.81
2012-11-23,131.03,131.23,130.03,131.19,124100,131.19
2012-11-21,129.80,131.11,128.75,130.52,286000,130.52
2012-11-20,129.62,130.65,128.75,129.87,322200,129.87
2012-11-19,128.94,130.34,128.93,130.03,455900,130.03
2012-11-16,126.85,128.08,126.22,127.60,575800,127.60
2012-11-15,127.98,129.88,126.07,126.74,644600,126.74
2012-11-14,128.32,129.43,127.63,127.94,618500,127.94
2012-11-13,130.09,131.34,128.17,128.34,727700,128.34
2012-11-12,130.73,131.25,129.31,130.55,268700,130.55
2012-11-09,130.38,131.68,130.14,130.30,237600,130.30
2012-11-08,131.47,132.86,129.89,130.38,349100,130.38
2012-11-07,132.88,133.25,130.51,131.57,361400,131.57
2012-11-06,133.03,133.82,131.79,133.45,650700,133.45
2012-11-05,129.15,133.91,128.64,133.28,400800,133.28
2012-11-02,131.86,132.46,129.60,129.83,425000,129.83
2012-11-01,129.56,131.27,129.56,131.24,555000,131.24
2012-10-31,131.19,132.25,130.06,131.00,352100,131.00
2012-10-26,130.70,131.55,130.15,131.19,259400,131.19
2012-10-25,131.41,131.41,128.64,130.50,357200,130.50
2012-10-24,130.46,131.25,130.16,130.47,207400,130.47
2012-10-23,130.06,130.81,129.20,130.38,286600,130.38
2012-10-22,130.52,131.89,129.06,131.56,407200,131.56
2012-10-19,130.45,132.17,130.14,130.20,534500,130.20
2012-10-18,130.73,131.24,130.15,130.47,505500,130.47
2012-10-17,131.08,131.66,130.24,130.78,1368600,130.78
2012-10-16,129.99,131.70,129.36,131.42,321900,131.42
2012-10-15,130.84,130.86,128.02,129.01,579400,129.01
2012-10-12,128.93,130.51,128.38,129.74,752400,129.74
2012-10-11,129.54,129.91,128.71,129.14,405000,129.14
2012-10-10,130.07,130.56,128.19,128.68,355400,128.68
2012-10-09,130.43,130.90,128.34,129.68,495500,129.68
2012-10-08,130.63,131.22,130.22,130.45,237000,130.45
2012-10-05,132.69,133.09,130.67,131.00,333600,131.00
2012-10-04,131.88,132.92,130.93,132.01,466800,132.01
2012-10-03,130.48,132.07,130.07,131.50,541000,131.50
2012-10-02,132.61,132.99,129.72,130.48,897500,130.48
2012-10-01,133.86,134.75,131.69,131.92,720600,131.92
2012-09-28,134.98,136.23,133.18,133.41,729800,133.41
2012-09-27,135.85,136.88,134.93,135.14,244900,135.14
2012-09-26,134.98,135.53,134.46,134.67,390900,134.67
2012-09-25,137.42,138.18,135.16,135.21,306900,135.21
2012-09-24,137.25,138.02,136.39,137.15,237500,137.15
2012-09-21,138.27,138.84,137.57,137.57,550700,137.57
2012-09-20,137.19,137.81,135.27,137.80,386000,137.80
2012-09-19,140.17,140.50,137.96,138.21,516100,138.21
2012-09-18,139.78,141.15,139.18,140.37,529300,140.37
2012-09-17,140.15,140.89,138.74,140.40,586000,140.40
2012-09-14,138.20,140.59,136.55,140.09,1030000,140.09
2012-09-13,136.00,137.23,135.32,136.85,735500,136.85
2012-09-12,136.10,136.31,135.56,135.95,592400,135.95
2012-09-11,136.28,136.57,135.45,135.75,582200,135.75
2012-09-10,137.46,138.18,135.68,135.80,627400,135.80
2012-09-07,137.35,138.62,136.55,137.13,792000,137.13
2012-09-06,136.30,137.43,135.89,136.92,781800,136.92
2012-09-05,136.64,137.00,134.61,135.54,622400,135.54
2012-09-04,136.73,137.01,134.56,136.58,531300,136.58
2012-08-31,136.60,137.49,135.84,136.70,211600,136.70
2012-08-30,135.15,136.56,134.82,136.35,680700,136.35
2012-08-29,138.53,138.86,136.82,137.26,401800,137.26
2012-08-28,137.50,139.50,137.50,138.37,401800,138.37
2012-08-27,137.21,138.30,136.16,137.67,460300,137.67
2012-08-24,134.63,137.25,134.47,137.10,393900,137.10
2012-08-23,135.20,136.12,135.20,135.73,322400,135.73
2012-08-22,134.56,136.26,133.26,136.00,337200,136.00
2012-08-21,135.50,136.62,133.60,134.39,303700,134.39
2012-08-20,134.71,136.14,134.53,135.62,195800,135.62
2012-08-17,136.04,136.37,134.36,135.34,292100,135.34
2012-08-16,132.35,135.91,132.35,135.63,267700,135.63
2012-08-15,132.61,133.56,132.36,132.80,241600,132.80
2012-08-14,134.00,134.00,131.88,132.58,201900,132.58
2012-08-13,132.31,133.92,131.91,133.73,240800,133.73
2012-08-10,131.37,133.69,131.37,133.26,254000,133.26
2012-08-09,132.00,133.52,131.75,132.95,202500,132.95
2012-08-08,131.30,133.29,130.34,132.25,266500,132.25
2012-08-07,132.74,133.74,132.01,132.07,297400,132.07
2012-08-06,132.69,133.88,131.78,132.00,272200,132.00
2012-08-03,130.76,132.82,129.72,132.25,424700,132.25
2012-08-02,128.81,129.41,126.22,128.71,932500,128.71
2012-08-01,134.08,135.96,128.12,129.40,864200,129.40
2012-07-31,132.83,133.48,130.58,131.22,545500,131.22
2012-07-30,133.89,134.91,131.99,132.35,561300,132.35
2012-07-27,133.96,135.56,132.46,134.25,298200,134.25
2012-07-26,133.97,133.97,130.82,132.73,583200,132.73
2012-07-25,132.51,133.60,129.88,130.65,841300,130.65
2012-07-24,130.95,132.63,130.67,132.50,508100,132.50
2012-07-23,129.01,131.78,128.86,131.17,496200,131.17
2012-07-20,132.80,133.33,129.45,131.09,742100,131.09
2012-07-19,135.73,136.01,133.14,133.77,306500,133.77
2012-07-18,135.79,136.76,135.23,135.67,262300,135.67
2012-07-17,134.95,136.24,134.43,136.15,347500,136.15
2012-07-16,136.10,136.10,133.54,134.00,547800,134.00
2012-07-13,134.21,137.44,134.08,137.22,458900,137.22
2012-07-12,132.37,134.99,132.12,134.24,562200,134.24
2012-07-11,131.34,134.49,130.99,133.74,472100,133.74
2012-07-10,133.26,134.39,130.86,131.48,361600,131.48
2012-07-09,133.39,134.05,131.82,132.81,261600,132.81
