Date,Open,High,Low,Close,Volume,Adj Close
2013-05-10,159.47,161.22,159.06,161.21,306500,160.89
2013-05-09,160.41,161.31,159.14,159.33,569800,159.01
2013-05-08,158.85,160.56,158.28,160.42,582700,160.10
2013-05-07,158.26,158.96,156.94,158.79,342000,158.47
2013-05-06,156.58,158.35,155.88,157.76,415600,157.45
2013-05-03,154.89,157.00,154.50,156.41,537500,156.10
2013-05-02,153.58,153.60,152.03,153.01,740900,152.70
2013-05-01,154.71,155.53,153.20,153.62,682800,153.31
2013-04-30,155.40,158.25,154.19,154.66,630400,154.35
2013-04-29,154.07,155.40,153.73,154.88,371700,154.57
2013-04-26,154.14,154.88,153.40,153.61,455800,153.30
2013-04-25,153.27,154.61,152.35,154.11,442500,153.80
2013-04-24,152.43,153.22,151.64,152.46,503800,152.16
2013-04-23,148.53,152.16,148.42,151.79,539600,151.49
2013-04-22,147.47,148.60,146.05,148.23,382000,147.93
2013-04-19,145.52,147.18,145.09,146.83,566600,146.54
2013-04-18,148.10,148.54,144.10,144.73,598700,144.44
2013-04-17,151.19,151.20,147.00,147.82,627200,147.53
2013-04-16,151.49,153.01,150.54,152.81,523100,152.51
2013-04-15,154.84,155.00,150.18,150.21,435800,149.91
2013-04-12,155.32,155.81,154.05,155.27,344700,154.96
2013-04-11,154.97,156.63,154.15,156.01,475800,155.70
2013-04-10,152.51,155.85,152.34,155.19,685900,154.88
2013-04-09,149.70,152.46,149.25,151.74,623300,151.44
2013-04-08,148.17,149.51,147.13,149.47,348600,149.17
2013-04-05,146.52,148.25,145.72,148.07,534900,147.77
2013-04-04,145.97,149.42,145.97,149.23,997500,148.93
2013-04-03,150.85,150.85,145.51,145.99,567400,145.70
2013-04-02,150.10,150.99,149.52,150.61,400200,150.31
2013-04-01,150.65,151.35,149.16,149.69,371600,149.39
2013-03-28,149.63,151.04,149.18,150.81,505500,150.51
2013-03-27,149.38,149.74,148.69,149.57,480700,149.27
2013-03-26,148.86,150.82,148.20,150.72,797000,150.42
2013-03-25,149.26,149.66,148.02,148.47,465200,147.88
2013-03-22,147.95,148.68,147.44,148.64,407300,148.05
2013-03-21,148.37,148.83,147.00,147.14,580500,146.56
2013-03-20,148.93,149.86,148.58,149.12,588000,148.53
2013-03-19,148.59,149.09,146.96,147.88,578500,147.30
2013-03-18,148.23,148.81,147.96,148.19,941400,147.61
2013-03-15,149.63,150.18,144.88,149.90,1221800,149.31
2013-03-14,149.38,150.60,149.15,150.09,633400,149.50
2013-03-13,148.14,149.10,147.74,148.84,631200,148.25
2013-03-12,147.99,148.31,147.11,148.15,450400,147.57
2013-03-11,146.54,148.00,146.41,147.96,455600,147.38
2013-03-08,147.27,147.44,145.37,146.84,415500,146.26
2013-03-07,146.42,146.49,145.36,146.20,474800,145.62
2013-03-06,145.90,146.60,145.42,146.20,457200,145.62
2013-03-05,143.18,145.71,143.18,145.07,746200,144.50
2013-03-04,140.75,142.43,140.17,142.33,394900,141.77
2013-03-01,140.08,141.07,138.96,140.83,940400,140.27
