Date,Open,High,Low,Close,Volume,Adj Close
2012-11-09,226.26,230.97,224.60,226.31,3092500,226.31
2012-11-08,232.22,233.45,227.10,227.35,2982400,227.35
2012-11-07,235.65,235.66,229.42,232.06,3624200,232.06
2012-11-06,235.41,237.75,234.45,237.56,2661300,237.56
2012-11-05,232.04,234.83,230.11,234.33,1846100,234.33
2012-11-02,234.01,237.40,232.11,232.42,3374700,232.42
2012-11-01,234.23,234.55,231.34,232.14,3905100,232.14
2012-10-31,236.32,238.70,230.50,232.89,4797600,232.89
2012-10-26,228.60,238.71,226.69,238.24,11367500,238.24
2012-10-25,230.92,230.92,222.92,222.92,6741300,222.92
2012-10-24,235.88,235.94,227.95,228.49,3678700,228.49
2012-10-23,231.05,236.50,230.01,234.31,4430800,234.31
2012-10-22,238.81,238.95,232.32,233.78,4500000,233.78
2012-10-19,245.16,246.82,238.94,240.00,4395300,240.00
2012-10-18,247.77,250.91,242.70,244.85,5305300,244.85
2012-10-17,243.37,248.80,243.30,247.49,3302700,247.49
2012-10-16,244.87,245.77,242.08,243.94,2204100,243.94
2012-10-15,242.85,244.78,238.51,244.18,2959800,244.18
2012-10-12,243.18,245.46,241.91,242.36,2203200,242.36
2012-10-11,248.00,249.30,241.89,244.22,3447300,244.22
2012-10-10,252.00,252.46,244.01,244.99,3948300,244.99
2012-10-09,258.67,259.35,250.73,250.96,3494800,250.96
2012-10-08,257.67,259.80,255.56,259.06,1762300,259.06
2012-10-05,261.20,261.90,257.49,258.51,2806500,258.51
2012-10-04,256.01,261.52,255.87,260.47,2700400,260.47
2012-10-03,251.21,256.10,249.56,255.92,2745600,255.92
2012-10-02,252.80,253.15,249.03,250.60,2195800,250.60
2012-10-01,255.40,256.16,250.49,252.01,2581200,252.01
2012-09-28,256.14,257.00,253.20,254.32,2456600,254.32
2012-09-27,250.54,257.40,250.52,256.59,3397400,256.59
2012-09-26,252.40,254.61,248.23,249.67,2920500,249.67
2012-09-25,256.33,258.95,251.03,252.46,4405800,252.46
2012-09-24,255.22,255.60,253.00,254.80,2707900,254.80
2012-09-21,261.74,262.00,256.74,257.47,6059300,257.47
2012-09-20,260.03,260.87,258.00,260.81,2913600,260.81
2012-09-19,259.45,262.84,258.53,261.68,2636800,261.68
2012-09-18,258.48,260.50,257.00,258.75,2215000,258.75
2012-09-17,261.25,261.25,257.00,258.00,2306300,258.00
2012-09-14,261.40,264.11,259.77,261.27,3666200,261.27
2012-09-13,254.94,262.00,253.80,260.24,3525600,260.24
2012-09-12,256.50,257.78,253.50,255.63,2273200,255.63
2012-09-11,257.60,257.60,254.26,255.67,2524800,255.67
2012-09-10,259.00,260.00,256.82,257.09,2567200,257.09
2012-09-07,253.85,259.42,253.52,259.14,5029500,259.14
2012-09-06,248.23,252.70,247.20,251.38,5361400,251.38
2012-09-05,247.61,248.61,245.30,246.22,2652600,246.22
2012-09-04,248.27,251.00,244.66,247.88,3950800,247.88
2012-08-31,248.07,249.45,245.50,248.27,3347500,248.27
2012-08-30,246.99,250.00,245.25,246.22,3647500,246.22
2012-08-29,246.78,247.61,244.59,247.12,1772600,247.12
2012-08-28,243.97,246.78,243.00,246.11,2742300,246.11
2012-08-27,245.79,247.50,243.12,243.92,2929700,243.92
2012-08-24,241.68,246.87,241.36,245.74,3698800,245.74
2012-08-23,242.14,243.48,239.02,241.20,2453900,241.20
2012-08-22,239.40,244.90,238.80,243.10,2473700,243.10
2012-08-21,240.88,243.85,238.55,239.45,2571500,239.45
2012-08-20,241.37,241.65,238.20,240.35,1889900,240.35
2012-08-17,240.60,243.35,240.47,241.17,3085800,241.17
2012-08-16,237.72,242.82,236.20,241.55,4312100,241.55
2012-08-15,232.26,238.14,232.25,237.42,3264700,237.42
2012-08-14,234.71,236.72,232.62,233.19,2751000,233.19
2012-08-13,232.23,234.37,231.00,232.44,1997300,232.44
2012-08-10,233.08,234.85,231.43,232.75,1852500,232.75
2012-08-09,233.93,235.99,233.50,234.06,1548100,234.06
2012-08-08,235.29,236.45,233.59,234.38,1534300,234.38
2012-08-07,234.13,238.00,233.25,236.56,2058300,236.56
2012-08-06,235.56,235.74,233.81,233.99,1843700,233.99
2012-08-03,234.03,236.49,233.03,234.97,2825300,234.97
2012-08-02,230.56,234.34,228.66,230.81,3048100,230.81
2012-08-01,234.14,234.38,230.70,232.09,2543800,232.09
2012-07-31,235.10,236.30,231.61,233.30,3453600,233.30
2012-07-30,237.00,240.74,234.07,236.09,3736400,236.09
2012-07-27,225.25,238.34,224.50,237.32,11313900,237.32
2012-07-26,220.00,221.45,214.95,220.01,6937400,220.01
2012-07-25,222.00,222.50,215.91,217.05,3646700,217.05
2012-07-24,226.27,226.61,221.23,223.04,5008700,223.04
2012-07-23,224.72,226.58,221.54,226.01,5515100,226.01
2012-07-20,225.36,229.39,225.29,228.29,4170000,228.29
2012-07-19,220.73,227.50,220.69,226.17,5449400,226.17
2012-07-18,216.15,218.67,215.71,217.47,2093000,217.47
2012-07-17,217.45,217.94,213.96,216.93,1987000,216.93
2012-07-16,216.60,218.31,214.46,216.01,2004200,216.01
2012-07-13,215.63,219.31,213.88,218.39,2221900,218.39
2012-07-12,216.61,217.30,212.61,215.36,2616200,215.36
2012-07-11,218.95,221.74,215.34,218.37,2734700,218.37
2012-07-10,226.25,227.14,218.28,219.50,2982100,219.50
2012-07-09,225.00,226.00,223.45,225.05,1922000,225.05
