Date,Open,High,Low,Close,Volume,Adj Close
2013-01-17,61.80,62.32,61.65,62.07,1727800,60.69
2013-01-16,61.07,61.60,61.01,61.53,1447500,60.17
2013-01-15,62.02,62.02,61.60,61.81,1636500,60.44
2013-01-14,61.95,62.08,61.79,61.94,1394400,60.57
2013-01-11,62.15,62.35,61.69,61.93,1389100,60.56
2013-01-10,62.00,62.06,61.60,61.99,1466100,60.62
2013-01-09,61.81,61.89,61.37,61.49,1379900,60.13
2013-01-08,61.55,61.96,61.39,61.68,1079600,60.31
2013-01-07,61.70,62.00,61.40,61.56,1752500,60.20
2013-01-04,61.40,61.77,61.22,61.73,1140400,60.36
2013-01-03,61.22,61.58,60.95,61.40,1475600,60.04
2013-01-02,62.08,62.23,60.78,61.13,2042400,59.77
2012-12-31,60.64,61.33,60.43,61.29,2108300,59.93
2012-12-28,60.27,61.00,60.27,60.83,1937300,59.48
2012-12-27,60.38,60.88,59.87,60.73,1598400,59.38
2012-12-26,60.53,60.69,60.04,60.42,1152000,59.08
2012-12-24,60.51,60.72,60.13,60.50,832600,59.16
2012-12-21,59.81,61.00,59.67,60.50,4808500,59.16
2012-12-20,59.22,60.25,59.13,60.25,1492800,58.91
2012-12-19,59.22,59.57,59.12,59.16,1339500,57.85
2012-12-18,58.55,59.27,58.53,59.27,1742500,57.96
2012-12-17,58.42,58.70,58.17,58.53,1868300,57.23
2012-12-14,58.82,58.89,58.19,58.25,1719300,56.96
2012-12-13,59.41,59.83,58.51,58.73,1852300,57.43
2012-12-12,59.94,60.00,59.33,59.53,2085600,58.21
2012-12-11,59.76,60.06,59.62,59.83,1475800,58.50
2012-12-10,59.73,60.06,59.48,59.70,1426000,58.38
2012-12-07,59.62,59.92,59.49,59.75,2266400,58.43
2012-12-06,59.10,59.60,59.10,59.59,1547600,58.27
2012-12-05,59.25,59.35,58.70,59.04,1483700,57.73
2012-12-04,59.12,59.63,59.04,59.26,1358300,57.95
2012-12-03,59.00,59.54,59.00,59.28,1779500,57.97
2012-11-30,59.06,59.66,58.89,58.89,6282700,57.58
2012-11-29,59.36,59.44,58.44,59.01,2199200,57.70
2012-11-28,59.24,59.24,58.53,59.05,2043400,57.74
2012-11-27,59.90,59.91,58.79,59.29,2678600,57.98
2012-11-26,59.99,60.73,59.53,59.93,2055700,58.60
2012-11-23,60.08,60.45,59.67,60.26,670800,58.92
2012-11-21,60.55,60.69,59.60,59.87,1330200,58.54
2012-11-20,60.17,60.66,59.94,60.45,1319900,59.11
2012-11-19,60.05,60.44,59.82,60.08,1597000,58.75
2012-11-16,58.83,59.66,58.52,59.56,3130100,58.24
2012-11-15,58.80,59.20,58.45,58.78,2248900,57.48
2012-11-14,59.41,59.41,58.64,58.82,1835200,57.52
2012-11-13,58.88,59.71,58.69,59.37,1580300,58.05
2012-11-12,58.74,59.16,58.38,58.94,983700,57.63
2012-11-09,58.50,59.05,58.00,58.64,1586200,57.34
2012-11-08,59.07,59.24,58.53,58.65,2095500,57.35
2012-11-07,58.38,59.55,58.34,59.25,2200700,57.94
2012-11-06,58.35,58.97,58.18,58.67,1504000,57.37
2012-11-05,58.80,58.89,58.05,58.35,1266200,57.06
2012-11-02,58.94,59.42,58.83,59.10,1719400,57.79
2012-11-01,59.51,59.70,59.02,59.37,1735300,57.33
2012-10-31,58.90,60.12,58.70,59.43,2030200,57.39
2012-10-26,58.78,58.84,57.82,58.26,2054700,56.26
2012-10-25,59.23,59.44,58.20,58.75,1181500,56.73
2012-10-24,59.19,59.33,58.67,58.90,979700,56.88
2012-10-23,59.43,59.54,58.59,59.00,1321600,56.97
2012-10-22,59.72,59.99,59.36,59.83,957800,57.77
2012-10-19,60.68,60.91,59.77,59.77,1908900,57.72
2012-10-18,59.37,60.59,59.37,60.53,1579200,58.45
2012-10-17,59.48,59.50,58.85,59.31,1728200,57.27
2012-10-16,59.88,59.97,59.58,59.97,1261600,57.91
2012-10-15,59.02,59.81,58.85,59.70,1330500,57.65
2012-10-12,59.44,59.66,58.99,59.04,1577200,57.01
2012-10-11,59.86,59.86,59.31,59.39,1248100,57.35
2012-10-10,59.58,59.75,59.21,59.50,1578400,57.46
2012-10-09,59.62,60.00,59.57,59.59,1302600,57.54
2012-10-08,59.42,59.79,59.08,59.65,1026600,57.60
2012-10-05,59.72,59.99,59.45,59.63,1680500,57.58
2012-10-04,59.60,59.89,59.42,59.58,2109600,57.53
2012-10-03,58.95,59.62,58.64,59.51,3367400,57.47
2012-10-02,57.77,58.61,57.56,58.61,2919400,56.60
2012-10-01,57.92,57.92,56.88,57.51,2022000,55.53
2012-09-28,57.66,57.75,57.19,57.74,4268200,55.76
2012-09-27,57.86,57.99,57.57,57.69,2592900,55.71
2012-09-26,57.26,57.82,57.26,57.68,10295700,55.70
2012-09-25,58.00,58.20,57.12,57.13,4035100,55.17
2012-09-24,57.76,58.18,57.42,58.03,2721300,56.04
2012-09-21,57.45,57.77,57.21,57.74,4495700,55.76
2012-09-20,57.39,57.68,57.02,57.27,5078100,55.30
2012-09-19,56.85,57.40,56.70,57.25,16059400,55.28
2012-09-18,57.34,57.50,56.48,56.69,4229300,54.74
2012-09-17,58.50,58.95,58.07,58.21,1109700,56.21
2012-09-14,59.57,59.94,58.48,58.50,1905400,56.49
2012-09-13,58.50,59.44,58.48,59.36,1808200,57.32
2012-09-12,58.62,58.64,58.21,58.43,1224900,56.42
2012-09-11,58.15,58.52,57.96,58.45,1295200,56.44
2012-09-10,58.71,58.73,58.00,58.00,1641900,56.01
2012-09-07,59.24,59.25,58.60,58.66,1188300,56.64
2012-09-06,59.07,59.34,58.87,59.20,1434700,57.17
2012-09-05,59.12,59.28,58.59,58.86,944800,56.84
2012-09-04,58.42,59.06,58.26,58.99,1113000,56.96
2012-08-31,58.49,58.74,58.10,58.44,2225400,56.43
2012-08-30,58.14,58.43,58.07,58.31,1315400,56.31
2012-08-29,58.08,58.52,58.06,58.27,890300,56.27
2012-08-28,58.17,58.30,57.80,58.22,1214100,56.22
2012-08-27,58.30,58.49,58.10,58.37,977700,56.36
2012-08-24,57.21,58.28,57.16,58.14,1723600,56.14
2012-08-23,57.68,57.83,57.13,57.22,3521200,55.25
