Date,Open,High,Low,Close,Volume,Adj Close
2013-01-03,111.43,113.90,110.86,113.70,879800,113.63
2013-01-02,113.30,113.83,109.77,111.80,969400,111.73
2012-12-31,107.95,111.89,107.95,111.01,875000,110.94
2012-12-28,108.55,110.00,107.73,108.22,518800,108.15
2012-12-27,108.15,110.00,107.29,109.21,481600,109.14
2012-12-26,110.60,110.75,107.11,107.80,881100,107.73
2012-12-24,110.00,111.21,109.03,110.56,339900,110.49
2012-12-21,109.65,111.70,109.49,109.95,1171800,109.88
2012-12-20,112.72,112.84,110.20,112.19,1367600,112.12
2012-12-19,111.81,113.52,111.74,112.47,1258800,112.40
2012-12-18,109.90,112.26,109.30,111.93,1066300,111.86
2012-12-17,108.49,110.39,107.60,110.23,823500,110.16
2012-12-14,108.41,109.41,108.19,108.36,829700,108.29
2012-12-13,109.51,110.48,107.70,108.76,746500,108.69
2012-12-12,111.29,111.50,108.37,109.37,915900,109.30
2012-12-11,111.38,111.82,109.84,110.95,901700,110.88
2012-12-10,112.60,113.21,109.69,110.56,871000,110.49
2012-12-07,112.47,113.54,111.46,112.51,758400,112.44
2012-12-06,110.45,112.44,108.88,112.18,696500,112.11
2012-12-05,113.76,114.29,110.29,111.14,1436200,111.07
2012-12-04,114.88,115.40,112.22,113.73,1065800,113.66
2012-12-03,114.90,115.77,112.84,115.09,982000,115.02
2012-11-30,115.06,115.47,112.56,114.59,751000,114.52
2012-11-29,116.64,117.22,113.12,114.84,1118600,114.77
2012-11-28,110.33,116.94,110.10,116.46,2617300,116.39
2012-11-27,110.67,112.00,108.85,109.29,1468500,109.22
2012-11-26,110.48,113.81,109.77,110.74,905900,110.67
2012-11-23,109.29,111.30,109.29,110.97,458800,110.90
2012-11-21,110.05,111.95,107.92,109.60,895200,109.53
2012-11-20,111.19,111.72,109.23,110.45,910200,110.38
2012-11-19,109.80,111.82,109.61,111.24,892600,111.17
2012-11-16,107.49,108.61,106.38,108.29,671100,108.22
2012-11-15,106.69,108.00,106.23,107.31,911400,107.24
2012-11-14,109.82,110.10,106.00,107.06,908700,106.99
2012-11-13,109.09,110.74,108.44,108.60,891200,108.53
2012-11-12,108.75,111.03,108.75,109.99,773500,109.92
2012-11-09,109.95,111.68,108.26,108.88,1318700,108.81
2012-11-08,112.61,112.61,109.92,110.21,1163800,110.14
2012-11-07,112.51,113.66,111.28,112.25,894800,112.18
2012-11-06,111.40,114.85,111.40,114.11,1297100,114.04
2012-11-05,110.93,112.62,110.67,111.37,1353000,111.30
2012-11-02,114.45,115.82,110.03,111.12,1769200,111.05
2012-11-01,109.69,115.09,108.15,114.75,3137900,114.68
2012-10-31,109.45,112.47,105.01,109.99,5934200,109.92
2012-10-26,93.12,93.53,90.36,91.50,575600,91.44
2012-10-25,94.57,95.05,92.29,93.01,464600,92.95
2012-10-24,94.89,94.91,93.17,93.87,391800,93.81
2012-10-23,93.86,95.92,93.28,94.49,439400,94.43
2012-10-22,94.63,96.73,94.24,95.41,576100,95.35
2012-10-19,98.10,98.96,96.23,96.73,419900,96.67
2012-10-18,98.12,99.05,97.46,98.30,539600,98.24
2012-10-17,97.34,98.29,97.03,98.00,1131900,97.94
2012-10-16,95.11,97.42,94.70,97.12,682800,97.06
2012-10-15,93.40,95.12,92.96,94.96,456000,94.90
2012-10-12,93.93,94.50,92.68,92.75,343500,92.69
2012-10-11,94.30,94.73,93.57,94.06,546000,94.00
2012-10-10,93.42,94.32,92.90,93.19,382700,93.13
2012-10-09,94.61,95.80,93.19,93.25,469300,93.19
2012-10-08,95.15,95.97,94.07,94.46,333100,94.40
2012-10-05,96.28,96.94,95.00,95.50,618500,95.44
2012-10-04,94.90,95.87,94.35,95.83,619900,95.77
2012-10-03,93.89,95.00,93.85,94.71,715700,94.65
2012-10-02,94.07,94.60,92.58,92.92,926400,92.86
2012-10-01,94.09,95.04,92.16,92.95,872800,92.89
2012-09-28,93.20,94.20,91.36,93.72,775700,93.66
2012-09-27,92.90,94.16,91.27,93.43,666000,93.37
2012-09-26,93.15,95.41,91.94,92.59,871600,92.53
2012-09-25,94.79,95.54,92.32,92.75,1080700,92.69
2012-09-24,93.09,95.59,92.65,94.27,1566500,94.21
2012-09-21,93.06,93.46,92.05,92.63,947100,92.57
2012-09-20,91.69,92.84,90.48,92.51,649300,92.45
2012-09-19,92.00,93.03,91.58,92.31,657500,92.25
2012-09-18,93.46,93.46,90.15,91.57,1063200,91.51
2012-09-17,94.37,94.60,93.72,94.27,457900,94.21
2012-09-14,93.87,95.50,93.50,94.79,715400,94.73
2012-09-13,92.65,93.95,91.69,93.34,805000,93.28
2012-09-12,93.03,93.97,92.00,92.76,610600,92.70
2012-09-11,92.54,93.29,91.69,92.73,867400,92.67
2012-09-10,94.46,94.96,93.59,93.60,938200,93.54
2012-09-07,94.96,95.98,94.05,94.07,1005600,94.01
2012-09-06,93.90,95.05,93.51,94.56,648300,94.50
2012-09-05,94.00,94.00,92.38,93.00,787000,92.94
2012-09-04,93.73,94.70,92.51,94.37,1115600,94.31
2012-08-31,94.16,94.49,92.81,93.90,597400,93.84
2012-08-30,93.18,94.07,92.53,93.49,539700,93.43
2012-08-29,93.00,94.10,92.67,93.82,960700,93.76
2012-08-28,93.17,94.74,92.45,92.77,3034100,92.71
2012-08-27,87.80,88.84,87.10,88.49,1016700,88.43
2012-08-24,86.75,88.39,86.74,87.94,473000,87.88
2012-08-23,87.06,87.54,86.56,87.07,556400,87.01
2012-08-22,87.37,87.75,86.07,87.48,477200,87.42
2012-08-21,87.36,88.63,87.36,87.75,424800,87.69
2012-08-20,89.01,89.01,86.88,87.19,569400,87.10
2012-08-17,87.46,89.31,87.44,89.01,683900,88.91
2012-08-16,86.99,88.16,86.23,87.56,434600,87.47
2012-08-15,85.27,87.08,85.27,86.78,510900,86.69
2012-08-14,85.62,86.00,85.03,85.27,591500,85.18
2012-08-13,83.91,84.90,82.73,84.90,570000,84.81
2012-08-10,83.66,84.33,82.94,83.84,513300,83.75
2012-08-09,84.33,84.60,83.48,84.08,521200,83.99
2012-08-08,83.04,84.67,82.53,84.54,754600,84.45
2012-08-07,80.00,84.99,80.00,84.25,2099600,84.16
2012-08-06,77.45,79.54,77.38,78.86,772600,78.78
2012-08-03,77.23,78.14,76.20,77.54,1698200,77.46
2012-08-02,77.25,78.11,74.91,75.19,1948300,75.11
2012-08-01,80.00,80.21,77.90,77.98,1049100,77.90
2012-07-31,80.69,80.86,79.11,79.43,793600,79.34
2012-07-30,80.84,82.47,80.75,81.22,790200,81.13
2012-07-27,78.99,81.14,78.57,80.92,581000,80.83
2012-07-26,77.35,78.51,76.70,78.19,420200,78.11
2012-07-25,76.26,77.08,74.89,75.46,560500,75.38
2012-07-24,78.24,78.56,75.57,76.18,544200,76.10
2012-07-23,77.19,78.28,76.50,77.81,475700,77.73
2012-07-20,79.63,79.72,78.38,79.13,621200,79.05
2012-07-19,78.31,81.48,77.78,80.36,858300,80.27
2012-07-18,76.15,78.03,75.43,77.40,555900,77.32
2012-07-17,76.95,77.50,75.47,76.19,709700,76.11
2012-07-16,76.36,76.59,75.01,76.44,633700,76.36
2012-07-13,75.28,77.46,74.76,76.39,2414600,76.31
2012-07-12,74.70,74.97,73.26,74.47,868000,74.39
2012-07-11,78.52,78.52,74.45,75.52,1068200,75.44
2012-07-10,78.29,78.94,77.40,78.62,1053600,78.54
2012-07-09,79.64,80.49,77.37,77.59,822100,77.51
