Date,Open,High,Low,Close,Volume,Adj Close
2012-10-10,35.16,35.35,34.83,35.00,1274800,34.22
2012-10-09,35.33,35.42,35.03,35.10,1735000,34.32
2012-10-08,35.26,35.45,35.17,35.32,1432000,34.53
2012-10-05,35.25,35.43,35.18,35.32,1987000,34.53
2012-10-04,35.29,35.29,35.01,35.12,1481300,34.34
2012-10-03,35.15,35.44,35.03,35.36,2258900,34.29
2012-10-02,35.03,35.36,34.99,35.18,1368900,34.11
2012-10-01,34.81,35.05,34.67,35.04,2096100,33.98
2012-09-28,34.65,34.85,34.44,34.82,1569700,33.77
2012-09-27,34.92,34.95,34.62,34.75,1565300,33.70
2012-09-26,34.88,35.07,34.75,34.86,1358100,33.80
2012-09-25,35.27,35.29,34.78,34.83,2130700,33.78
2012-09-24,35.02,35.40,34.90,35.19,1881700,34.12
2012-09-21,35.25,35.44,35.06,35.10,2187400,34.04
2012-09-20,35.12,35.46,35.08,35.14,2263400,34.08
2012-09-19,34.90,35.18,34.75,35.14,3067400,34.08
2012-09-18,34.69,34.94,34.57,34.92,1897000,33.86
2012-09-17,34.58,34.82,34.50,34.62,1889700,33.57
2012-09-14,34.71,34.76,34.28,34.55,2826100,33.50
2012-09-13,34.60,34.81,34.46,34.67,2704800,33.62
2012-09-12,34.60,34.71,34.49,34.64,1617300,33.59
2012-09-11,34.68,34.80,34.54,34.59,2086100,33.54
2012-09-10,35.09,35.09,34.67,34.71,2084600,33.66
2012-09-07,35.20,35.25,34.82,35.04,2128100,33.98
2012-09-06,34.75,35.25,34.75,35.18,2152500,34.11
2012-09-05,35.14,35.23,34.54,34.71,4449400,33.66
2012-09-04,36.22,36.28,34.97,35.12,5064900,34.06
2012-08-31,35.12,35.45,34.92,35.14,2147600,34.08
2012-08-30,35.20,35.26,34.68,35.09,2053700,34.03
2012-08-29,35.36,35.52,35.02,35.35,2383200,34.28
2012-08-28,35.26,35.60,35.15,35.48,2122600,34.41
2012-08-27,35.00,35.46,34.94,35.38,2363200,34.31
2012-08-24,34.73,35.00,34.63,34.99,1907900,33.93
2012-08-23,34.55,34.82,34.31,34.70,1655000,33.65
2012-08-22,34.72,34.86,34.59,34.65,1437700,33.60
2012-08-21,34.88,34.98,34.80,34.81,1596000,33.76
2012-08-20,34.75,34.86,34.68,34.86,1261500,33.80
2012-08-17,34.89,34.92,34.65,34.80,1688800,33.75
2012-08-16,34.57,34.83,34.41,34.80,2123700,33.75
2012-08-15,34.56,34.66,34.51,34.64,1497200,33.59
2012-08-14,34.51,34.80,34.31,34.54,2746100,33.49
2012-08-13,33.93,34.53,33.85,34.35,4198200,33.31
2012-08-10,33.09,33.35,32.95,33.31,888500,32.30
2012-08-09,33.29,33.29,33.04,33.16,630200,32.16
2012-08-08,32.78,33.35,32.77,33.26,2061900,32.25
2012-08-07,32.76,32.89,32.44,32.76,1667000,31.77
2012-08-06,32.90,33.20,32.69,32.77,1627700,31.78
2012-08-03,32.85,33.36,32.75,32.79,1634800,31.80
2012-08-02,32.77,32.91,32.24,32.47,1896100,31.49
2012-08-01,33.18,33.49,32.75,32.96,1749500,31.96
2012-07-31,33.25,33.36,33.02,33.11,1515000,32.11
2012-07-30,33.09,33.47,32.99,33.27,1954400,32.26
2012-07-27,32.88,33.21,32.84,33.12,1797500,32.12
2012-07-26,32.88,33.00,32.71,32.75,1720200,31.76
2012-07-25,32.75,32.86,32.38,32.59,1789000,31.60
2012-07-24,32.91,32.94,32.34,32.52,1922600,31.54
2012-07-23,32.86,33.02,32.66,32.85,1860600,31.86
2012-07-20,33.50,33.50,33.09,33.19,2206800,32.18
2012-07-19,33.22,33.58,33.14,33.58,1883100,32.56
2012-07-18,33.00,33.36,32.94,33.26,1348700,32.25
2012-07-17,33.19,33.29,32.75,33.07,1759500,32.07
2012-07-16,33.33,33.40,33.06,33.10,1837000,32.10
2012-07-13,32.77,33.38,32.75,33.35,2120400,32.34
2012-07-12,32.76,32.88,32.62,32.77,1550900,31.78
2012-07-11,32.69,33.00,32.49,32.86,2191600,31.86
2012-07-10,33.03,33.06,32.14,32.61,3960700,31.62
2012-07-09,33.10,33.13,32.61,32.72,3031600,31.73
