Date,Open,High,Low,Close,Volume,Adj Close
2013-03-11,102.20,102.66,101.66,102.25,397900,101.36
2013-03-08,102.36,102.73,101.79,102.20,446100,101.31
2013-03-07,101.51,102.48,101.40,101.65,412900,100.76
2013-03-06,101.90,102.40,101.39,101.49,345700,100.60
2013-03-05,101.44,102.35,101.19,101.38,446400,100.49
2013-03-04,100.49,101.85,100.43,101.02,707200,100.14
2013-03-01,99.93,101.26,99.67,100.72,736000,99.84
2013-02-28,100.67,101.32,100.25,100.28,574100,99.40
2013-02-27,97.80,101.23,97.80,100.50,843800,99.62
2013-02-26,96.31,98.15,95.93,98.10,514000,97.24
2013-02-25,98.72,98.89,95.85,95.85,393500,95.01
2013-02-22,96.56,98.28,96.19,98.22,471500,97.36
2013-02-21,97.04,97.17,95.44,96.21,545700,95.37
2013-02-20,98.22,98.61,97.10,97.14,556600,96.29
2013-02-19,98.30,98.96,97.81,98.64,564900,97.78
2013-02-15,97.96,99.01,97.76,98.40,509000,97.54
2013-02-14,97.85,98.10,97.44,97.90,510600,97.04
2013-02-13,98.09,98.79,97.83,98.15,295600,97.29
2013-02-12,97.53,97.94,97.06,97.78,357800,96.92
2013-02-11,97.89,98.34,97.26,97.51,350100,96.66
2013-02-08,97.35,98.31,97.26,97.92,344600,97.06
2013-02-07,97.15,97.68,96.27,97.27,528600,96.42
2013-02-06,96.48,97.19,96.31,97.14,481000,96.29
2013-02-05,95.78,97.40,95.78,96.83,625000,95.98
2013-02-04,95.79,96.47,94.89,95.23,449200,94.40
2013-02-01,95.62,96.74,95.28,96.47,516600,95.63
2013-01-31,94.34,95.90,94.34,95.24,621500,94.41
2013-01-30,95.06,95.64,94.21,94.69,717400,93.86
2013-01-29,92.64,95.04,92.50,94.99,635400,94.16
2013-01-28,93.22,93.71,92.78,92.97,400200,92.16
2013-01-25,93.71,94.22,92.27,93.22,517300,92.40
2013-01-24,88.60,94.22,88.60,93.27,999800,92.45
2013-01-23,94.48,95.15,92.27,92.87,1035800,92.06
2013-01-22,93.50,94.94,93.43,94.94,453300,94.11
2013-01-18,93.49,93.64,93.08,93.61,329600,92.79
2013-01-17,92.99,94.07,92.40,93.32,568300,92.50
2013-01-16,92.22,92.70,91.70,92.27,234400,91.46
2013-01-15,91.97,92.90,91.87,92.56,460400,91.75
2013-01-14,92.58,93.29,91.58,92.30,432700,91.49
2013-01-11,93.56,93.66,92.36,92.91,341200,92.10
2013-01-10,93.78,93.79,92.40,93.49,573600,92.67
2013-01-09,94.02,94.15,93.23,93.54,486700,92.72
2013-01-08,93.82,94.50,93.30,93.74,534800,92.92
2013-01-07,94.25,94.25,93.01,93.77,353400,92.95
