Date,Open,High,Low,Close,Volume,Adj Close
2012-08-21,65.07,65.81,65.07,65.60,4052000,64.31
2012-08-20,66.24,66.34,65.10,65.18,2865400,63.90
2012-08-17,66.40,66.77,65.97,66.10,3600200,64.80
2012-08-16,66.25,66.73,65.80,66.13,2884400,64.83
2012-08-15,66.28,66.38,65.57,65.90,4156400,64.60
2012-08-14,67.11,67.22,65.45,66.25,5327600,64.95
2012-08-13,66.79,67.08,66.62,66.97,1943500,65.65
2012-08-10,66.42,66.84,66.26,66.83,1603800,65.51
2012-08-09,66.62,66.92,66.45,66.61,2494300,65.30
2012-08-08,66.39,66.84,66.00,66.58,3203700,65.27
2012-08-07,67.67,68.17,67.10,67.11,2785900,65.79
2012-08-06,67.55,68.00,67.26,67.32,2391300,66.00
2012-08-03,66.89,68.66,66.52,67.53,4717700,66.20
2012-08-02,64.34,65.72,64.16,65.66,4110100,64.37
2012-08-01,65.18,65.40,64.47,64.56,3786900,63.29
2012-07-31,66.24,66.24,64.75,64.84,5563300,63.56
2012-07-30,66.77,66.99,66.04,66.40,3237800,65.09
2012-07-27,65.15,66.99,65.04,66.73,4154000,65.42
2012-07-26,64.34,65.47,64.34,65.11,3783400,63.83
2012-07-25,62.85,63.98,62.85,63.51,3336200,62.26
2012-07-24,63.36,63.36,62.27,62.76,3193300,61.52
2012-07-23,63.75,64.16,63.06,63.12,4952000,61.88
2012-07-20,65.46,65.55,63.70,64.95,9149200,63.67
2012-07-19,63.43,67.50,63.42,65.86,12531200,64.56
2012-07-18,64.45,65.81,64.08,65.55,6777900,64.26
2012-07-17,64.28,65.70,63.83,64.41,5467800,63.14
2012-07-16,64.39,64.84,63.84,64.04,3788800,62.78
2012-07-13,63.11,64.84,62.80,64.72,4605100,63.45
2012-07-12,61.47,63.41,61.05,63.14,7856800,61.90
2012-07-11,62.97,63.13,61.76,61.95,5806400,60.73
2012-07-10,63.96,64.33,62.81,63.05,4438000,61.53
2012-07-09,65.00,65.00,63.20,63.47,4950700,61.94
