Date,Open,High,Low,Close,Volume,Adj Close
2012-11-08,33.89,34.47,33.71,34.17,2536900,34.17
2012-11-07,34.01,34.42,32.95,34.00,3693500,34.00
2012-11-06,34.43,34.50,33.70,33.83,2094800,33.83
2012-11-05,34.70,34.99,34.14,34.45,2430600,34.45
2012-11-02,35.01,35.95,34.64,35.12,12211100,35.12
2012-11-01,30.48,30.49,28.63,29.41,7728700,29.41
2012-10-31,30.73,30.99,29.70,30.29,5069300,30.29
2012-10-26,32.15,32.33,29.36,30.27,7092100,30.27
2012-10-25,31.61,31.65,30.45,30.78,2024700,30.78
2012-10-24,31.59,31.81,31.08,31.40,2110400,31.40
2012-10-23,30.14,31.84,30.13,31.50,2252900,31.50
2012-10-22,29.85,30.72,29.81,30.70,1389400,30.70
2012-10-19,30.40,30.48,29.06,29.93,3519600,29.93
2012-10-18,31.24,31.29,30.26,30.57,2785700,30.57
2012-10-17,31.13,31.13,30.55,31.09,3058100,31.09
2012-10-16,31.69,31.90,31.14,31.18,1981800,31.18
2012-10-15,31.28,31.58,31.23,31.49,1787000,31.49
2012-10-12,30.72,31.41,30.44,31.22,3370900,31.22
2012-10-11,32.68,32.68,30.97,31.15,3091000,31.15
2012-10-10,32.77,32.80,32.13,32.22,1935300,32.22
2012-10-09,33.36,33.44,32.45,32.52,2518400,32.52
2012-10-08,33.28,34.16,33.15,33.57,1463000,33.57
2012-10-05,33.51,34.18,33.33,33.49,2723000,33.49
2012-10-04,32.64,33.45,32.15,33.40,1924400,33.40
2012-10-03,32.41,32.77,31.99,32.12,2502900,32.12
2012-10-02,32.00,32.66,31.80,32.39,1951800,32.39
2012-10-01,33.23,33.27,31.70,31.94,3920200,31.94
2012-09-28,33.38,33.40,32.57,32.93,2988400,32.93
2012-09-27,32.39,34.07,31.71,33.42,3641000,33.42
2012-09-26,33.85,34.09,33.05,33.24,1886400,33.24
2012-09-25,33.75,34.44,33.70,33.74,2135900,33.74
2012-09-24,34.53,34.53,33.47,33.70,2424400,33.70
2012-09-21,34.31,35.07,34.15,34.53,4039400,34.53
2012-09-20,34.84,34.85,33.82,34.48,1981700,34.48
2012-09-19,34.96,35.19,34.00,34.90,1784000,34.90
2012-09-18,35.81,36.19,34.70,34.73,2077900,34.73
2012-09-17,36.07,36.29,35.64,35.81,1526000,35.81
2012-09-14,36.47,36.97,36.02,36.06,2209100,36.06
2012-09-13,35.35,36.70,35.05,36.34,1885000,36.34
2012-09-12,35.58,35.95,35.11,35.25,1176700,35.25
2012-09-11,35.16,35.82,34.99,35.38,1408700,35.38
2012-09-10,35.53,35.96,35.25,35.29,913100,35.29
2012-09-07,35.46,35.78,35.23,35.61,1156100,35.61
2012-09-06,35.39,36.25,35.33,35.45,2343700,35.45
2012-09-05,34.61,35.92,34.60,35.40,2694000,35.40
2012-09-04,33.50,34.66,33.19,34.65,2225000,34.65
2012-08-31,33.98,34.26,33.28,33.44,1273500,33.44
2012-08-30,34.13,34.33,33.63,33.71,976400,33.71
2012-08-29,34.13,34.38,33.34,34.21,1701900,34.21
2012-08-28,33.88,34.44,33.63,34.26,2563100,34.26
2012-08-27,34.29,34.34,33.89,33.97,737100,33.97
2012-08-24,34.50,34.70,33.29,34.05,5589400,34.05
2012-08-23,33.73,34.12,33.48,33.54,2111800,33.54
2012-08-22,33.84,34.27,33.51,33.94,1716500,33.94
2012-08-21,33.96,34.75,33.71,34.05,2442900,34.05
2012-08-20,33.27,33.95,32.76,33.84,1842900,33.84
2012-08-17,33.66,33.74,32.37,33.45,3050900,33.45
2012-08-16,33.89,34.30,33.14,33.85,1992300,33.85
2012-08-15,33.20,34.72,32.51,33.96,4098600,33.96
2012-08-14,33.76,33.93,32.28,33.16,5752700,33.16
2012-08-13,35.27,35.29,32.80,33.52,9384300,33.52
2012-08-10,36.26,36.54,35.05,35.10,3806700,35.10
2012-08-09,36.92,37.12,36.10,36.18,1646400,36.18
2012-08-08,37.08,37.69,36.10,36.77,4031900,36.77
2012-08-07,38.45,39.00,38.24,38.66,2066600,38.66
2012-08-06,36.67,38.39,36.50,38.01,1985700,38.01
2012-08-03,36.57,37.03,35.91,36.68,2291800,36.68
2012-08-02,36.20,37.50,35.58,36.21,1661900,36.21
2012-08-01,37.47,37.82,36.31,36.57,2856800,36.57
2012-07-31,36.17,37.60,35.99,37.41,3158500,37.41
2012-07-30,35.52,36.18,35.25,36.01,2592100,36.01
2012-07-27,35.57,36.63,35.12,35.41,3029600,35.41
2012-07-26,36.77,37.01,34.03,35.04,6637500,35.04
2012-07-25,36.13,37.45,35.01,36.18,9251500,36.18
2012-07-24,46.25,46.38,43.14,43.47,6151600,43.47
2012-07-23,44.15,46.01,43.06,45.61,2383600,45.61
2012-07-20,45.33,46.40,44.81,44.90,2210600,44.90
2012-07-19,45.42,47.81,44.75,45.10,2613600,45.10
2012-07-18,45.28,46.07,45.28,45.42,815300,45.42
2012-07-17,47.00,47.03,45.37,45.52,1760700,45.52
2012-07-16,45.91,46.24,44.44,46.15,1010600,46.15
2012-07-13,44.01,46.95,43.49,45.85,2290500,45.85
2012-07-12,43.79,44.54,43.26,43.88,1544400,43.88
2012-07-11,44.96,45.47,43.98,44.28,923100,44.28
2012-07-10,45.70,45.81,43.76,44.76,1248500,44.76
2012-07-09,46.27,46.69,44.95,45.44,926100,45.44
