Date,Open,High,Low,Close,Volume,Adj Close
2013-03-22,33.50,33.69,33.33,33.69,5058700,33.43
2013-03-21,33.78,33.82,33.32,33.48,5889800,33.22
2013-03-20,33.66,33.82,33.50,33.81,6664900,33.55
2013-03-19,33.52,33.74,33.27,33.54,7540600,33.28
2013-03-18,33.94,34.01,33.44,33.46,8895900,33.20
2013-03-15,34.92,35.09,34.13,34.14,13695200,33.87
2013-03-14,35.03,35.14,34.93,35.14,6809800,34.87
2013-03-13,34.89,35.03,34.71,35.01,4442400,34.74
2013-03-12,34.83,35.00,34.80,34.98,4980100,34.71
2013-03-11,34.59,34.95,34.52,34.93,4903400,34.66
2013-03-08,34.50,34.68,34.35,34.68,5152100,34.41
2013-03-07,34.30,34.54,34.16,34.43,5666000,34.16
2013-03-06,34.67,34.70,34.15,34.27,6412100,34.00
2013-03-05,34.38,34.70,34.37,34.67,7653800,34.40
2013-03-04,33.51,34.33,33.40,34.31,6613700,34.04
2013-03-01,33.69,33.91,33.55,33.60,14586800,33.34
2013-02-28,34.31,34.36,33.79,33.79,16553600,33.53
2013-02-27,34.05,34.45,33.85,34.26,10667200,33.99
2013-02-26,34.37,34.44,33.94,34.06,7392400,33.79
2013-02-25,34.60,34.84,34.25,34.27,8702900,34.00
2013-02-22,34.18,34.55,34.01,34.55,7902900,34.28
2013-02-21,34.47,34.49,34.13,34.26,6572700,33.99
2013-02-20,34.70,34.87,34.51,34.52,7814000,34.25
2013-02-19,35.18,35.29,34.75,34.82,9585000,34.55
2013-02-15,34.84,35.10,34.78,35.08,10014100,34.81
2013-02-14,34.28,34.75,34.28,34.70,8561700,34.43
2013-02-13,34.29,34.58,34.25,34.46,6688100,34.19
2013-02-12,34.27,34.50,34.21,34.30,7069100,34.03
2013-02-11,34.42,34.49,34.24,34.26,7928300,33.99
2013-02-08,34.39,34.66,34.29,34.41,10237900,34.14
2013-02-07,34.24,34.39,34.03,34.39,11918500,34.12
