Date,Open,High,Low,Close,Volume,Adj Close
2013-03-06,104.10,104.19,103.36,103.83,785600,103.14
2013-03-05,103.65,104.18,103.44,103.66,793500,102.98
2013-03-04,102.17,103.36,102.17,103.27,537200,102.59
2013-03-01,101.59,102.88,100.82,102.66,616700,101.98
2013-02-28,101.77,102.77,101.55,102.09,741600,101.42
2013-02-27,102.00,102.88,101.30,102.65,626200,101.28
2013-02-26,102.25,102.54,100.88,102.05,757300,100.68
2013-02-25,105.23,105.61,101.79,101.86,952800,100.50
2013-02-22,103.65,104.73,103.22,104.73,696300,103.33
2013-02-21,104.44,104.79,102.97,103.09,647000,101.71
2013-02-20,105.41,105.52,104.54,104.65,666100,103.25
2013-02-19,104.99,105.89,104.87,105.78,1174600,104.36
2013-02-15,104.98,105.10,104.00,104.83,639200,103.43
2013-02-14,104.51,104.92,104.03,104.60,794000,103.20
2013-02-13,105.69,105.86,104.41,104.67,660100,103.27
2013-02-12,104.36,105.68,104.21,105.45,653500,104.04
2013-02-11,103.93,104.36,103.74,104.24,468300,102.85
2013-02-08,103.85,104.54,103.61,104.39,408200,102.99
2013-02-07,103.66,104.33,102.98,103.79,498700,102.40
2013-02-06,103.68,104.14,103.39,104.05,587800,102.66
2013-02-05,103.08,104.63,102.66,104.46,773300,103.06
2013-02-04,103.33,103.48,102.44,102.70,521800,101.33
2013-02-01,103.23,104.14,102.67,103.92,721900,102.53
2013-01-31,102.86,102.98,101.83,102.69,1128500,101.32
2013-01-30,103.33,103.52,102.35,103.31,1168400,101.93
2013-01-29,103.11,103.50,102.73,103.42,851600,102.04
2013-01-28,104.00,104.01,103.09,103.13,894500,101.75
2013-01-25,104.36,104.43,103.25,103.99,584800,102.60
2013-01-24,104.20,104.92,103.74,104.02,533000,102.63
2013-01-23,104.60,104.82,103.88,104.11,696100,102.72
2013-01-22,103.06,104.82,103.06,104.76,1288400,103.36
2013-01-18,103.75,103.83,102.70,103.29,949500,101.91
2013-01-17,103.11,103.51,102.64,103.33,1066800,101.95
2013-01-16,104.25,104.25,102.57,102.90,1087000,101.52
2013-01-15,102.31,103.72,101.96,103.45,1165500,102.07
2013-01-14,103.04,103.31,102.02,102.79,573000,101.41
2013-01-11,103.25,103.81,102.28,103.24,619000,101.86
2013-01-10,103.44,103.83,102.79,103.54,681900,102.15
2013-01-09,102.49,103.16,102.28,102.80,483200,101.42
2013-01-08,102.19,102.42,101.39,102.35,828200,100.98
2013-01-07,102.49,102.53,101.47,102.46,612400,101.09
2013-01-04,101.20,102.86,101.00,102.80,852100,101.42
2013-01-03,100.95,101.27,100.18,101.13,727000,99.78
2013-01-02,100.33,101.03,99.59,101.03,704900,99.68
2012-12-31,97.46,98.50,97.10,98.47,627800,97.15
2012-12-28,97.51,98.43,97.49,97.55,552600,96.24
2012-12-27,99.04,99.12,97.00,98.26,576800,96.95
2012-12-26,99.54,99.70,98.32,98.87,396400,97.55
2012-12-24,99.57,99.64,98.91,99.15,231900,97.82
2012-12-21,99.96,100.58,99.47,99.86,1693000,98.52
2012-12-20,100.62,101.42,100.47,101.13,654200,99.78
2012-12-19,100.81,101.63,100.35,100.62,695600,99.27
2012-12-18,100.03,101.23,99.57,101.23,1882100,99.88
2012-12-17,98.22,100.15,97.81,99.89,1367300,98.55
2012-12-14,97.71,98.14,97.65,97.91,895200,96.60
2012-12-13,98.66,99.18,97.76,98.25,718700,96.94
2012-12-12,97.94,98.87,97.61,98.11,948400,96.80
2012-12-11,98.22,98.49,97.51,97.80,684800,96.49
2012-12-10,97.35,99.40,97.04,97.99,723800,96.68
2012-12-07,97.35,97.74,96.85,97.64,571000,96.33
2012-12-06,96.33,97.47,96.15,97.34,934100,96.04
2012-12-05,96.53,97.00,95.68,96.32,755600,95.03
2012-12-04,97.21,97.64,96.03,96.15,899100,94.86
2012-12-03,97.90,98.15,96.93,97.18,502800,95.88
2012-11-30,97.41,97.93,96.94,97.73,740000,96.42
2012-11-29,98.44,98.44,97.02,97.26,663600,95.96
2012-11-28,98.22,98.47,97.07,98.28,693100,96.27
2012-11-27,98.88,99.20,97.88,98.65,647900,96.64
2012-11-26,99.15,99.44,98.39,98.91,591500,96.89
