Date,Open,High,Low,Close,Volume,Adj Close
2013-02-13,49.12,51.59,49.12,50.46,4385100,50.46
2013-02-12,48.54,48.72,47.97,48.06,3852200,48.06
2013-02-11,48.44,48.75,48.26,48.33,1864300,48.33
2013-02-08,48.07,48.67,48.06,48.62,1552500,48.62
2013-02-07,48.18,48.41,47.83,48.01,1757100,48.01
2013-02-06,47.54,48.18,47.51,48.13,1792800,48.13
2013-02-05,47.72,48.19,47.49,48.11,2204000,48.11
2013-02-04,47.41,47.84,47.25,47.49,1085200,47.49
2013-02-01,47.42,48.05,47.25,47.84,2300500,47.84
2013-01-31,46.08,47.65,45.96,47.35,2446700,47.35
2013-01-30,47.14,47.41,46.35,46.35,2444600,46.35
2013-01-29,46.89,47.15,46.54,47.11,1170500,47.11
2013-01-28,47.06,47.17,46.51,46.85,1120500,46.85
2013-01-25,46.89,47.50,46.58,46.80,2040400,46.80
2013-01-24,46.69,47.17,46.44,46.52,1857000,46.52
2013-01-23,46.63,46.88,46.16,46.51,1527900,46.51
2013-01-22,46.01,46.84,45.92,46.76,2088000,46.76
2013-01-18,45.86,46.01,45.47,45.99,1420700,45.99
2013-01-17,46.13,46.28,45.12,45.56,2741900,45.56
2013-01-16,45.95,46.41,45.68,46.10,4106200,46.10
2013-01-15,44.51,46.04,44.37,46.00,5112800,46.00
2013-01-14,44.44,45.03,43.98,44.12,1320300,44.12
2013-01-11,44.61,45.01,44.08,44.30,821800,44.30
2013-01-10,44.01,44.71,44.00,44.43,1984600,44.43
2013-01-09,43.03,43.72,42.96,43.70,1216900,43.70
2013-01-08,43.45,43.88,42.85,42.97,1701800,42.97
2013-01-07,43.69,43.86,43.28,43.69,1630400,43.69
2013-01-04,43.20,43.92,43.04,43.64,1164200,43.64
2013-01-03,43.44,43.97,42.96,43.11,1681100,43.11
2013-01-02,43.75,43.80,42.04,43.50,3050100,43.50
2012-12-31,40.72,42.87,40.67,42.83,1955700,42.83
2012-12-28,40.83,41.17,40.48,40.81,888900,40.81
2012-12-27,41.14,41.26,40.39,41.18,1132800,41.18
2012-12-26,41.66,42.00,41.14,41.16,930200,41.16
2012-12-24,41.74,41.91,41.15,41.48,444000,41.48
2012-12-21,41.87,42.03,41.53,41.71,2067400,41.71
2012-12-20,41.97,42.61,41.69,42.34,1477300,42.34
2012-12-19,42.44,42.75,41.96,41.97,1881100,41.97
2012-12-18,40.67,42.36,40.61,42.28,1692400,42.28
2012-12-17,40.80,40.83,40.24,40.72,1910700,40.72
2012-12-14,41.36,41.65,40.47,40.60,1980200,40.60
2012-12-13,42.23,42.47,41.55,41.73,2130600,41.73
2012-12-12,42.27,42.60,42.21,42.34,1636300,42.34
2012-12-11,42.06,42.32,41.97,42.12,1680800,42.12
2012-12-10,41.88,42.15,41.74,41.96,1612700,41.96
2012-12-07,41.86,42.17,41.67,42.15,1259000,42.15
2012-12-06,41.35,41.53,41.06,41.45,661000,41.45
2012-12-05,41.42,41.91,41.09,41.45,817600,41.45
2012-12-04,41.13,41.66,40.93,41.12,1699100,41.12
2012-12-03,41.16,41.56,41.01,41.14,1769900,41.14
2012-11-30,41.29,41.32,40.62,40.86,2382800,40.86
2012-11-29,41.55,41.71,41.08,41.20,1026500,41.20
2012-11-28,40.68,41.28,40.32,41.28,1036100,41.28
2012-11-27,41.06,41.24,40.68,40.86,921600,40.86
2012-11-26,41.31,41.89,41.03,41.26,1678900,41.26
2012-11-23,41.29,41.76,41.03,41.75,336100,41.75
2012-11-21,40.93,41.11,40.47,41.00,852900,41.00
2012-11-20,41.20,41.41,40.56,40.88,1243800,40.88
2012-11-19,40.98,41.37,40.87,41.37,1283700,41.37
2012-11-16,40.27,40.32,39.44,40.20,2078800,40.20
2012-11-15,40.52,40.52,39.64,40.20,4250900,40.20
2012-11-14,40.98,41.16,40.54,40.65,2147700,40.65
2012-11-13,40.56,41.28,40.32,40.76,2053200,40.76
2012-11-12,40.91,41.22,40.49,41.06,1404800,41.06
2012-11-09,40.03,41.15,39.81,40.85,2356700,40.85
2012-11-08,40.55,40.73,39.90,40.01,2318900,40.01
2012-11-07,40.86,40.87,40.37,40.64,1852300,40.64
2012-11-06,41.33,41.71,41.15,41.43,1237700,41.43
2012-11-05,40.36,41.28,40.26,41.24,1561500,41.24
2012-11-02,41.33,41.82,40.34,40.51,2570000,40.51
2012-11-01,40.99,41.28,40.43,41.01,2269300,41.01
2012-10-31,40.78,41.43,40.11,40.90,3045000,40.90
2012-10-26,39.77,40.68,39.74,40.44,3804800,40.44
2012-10-25,39.25,40.06,39.25,39.90,6626100,39.90
2012-10-24,41.93,42.19,39.30,39.70,9076100,39.70
2012-10-23,43.43,43.46,42.51,43.13,1727400,43.13
2012-10-22,44.34,44.96,43.45,44.01,1396000,44.01
2012-10-19,45.48,45.85,44.36,44.37,1486400,44.37
2012-10-18,45.71,46.00,45.33,45.75,1619800,45.75
2012-10-17,45.11,45.97,44.54,45.87,2017600,45.87
2012-10-16,44.56,45.16,44.43,44.77,1125800,44.77
2012-10-15,43.93,44.36,43.23,44.30,1364100,44.30
2012-10-12,44.07,44.28,43.69,44.02,1229900,44.02
2012-10-11,43.74,44.25,43.56,44.18,1623800,44.18
2012-10-10,43.68,44.01,43.20,43.25,1244800,43.25
2012-10-09,43.88,44.25,43.72,43.85,2392200,43.85
2012-10-08,43.63,44.26,43.37,43.91,2357300,43.91
2012-10-05,44.84,44.86,43.87,43.89,3106600,43.89
2012-10-04,44.91,45.00,44.31,44.50,3390500,44.50
2012-10-03,46.73,46.81,44.66,44.71,2160600,44.71
2012-10-02,47.08,47.09,46.37,46.74,1228100,46.74
2012-10-01,46.79,47.25,46.73,46.93,2612800,46.93
2012-09-28,46.66,46.75,46.01,46.30,2567100,46.30
2012-09-27,47.29,47.56,46.40,46.71,2314900,46.71
2012-09-26,47.49,47.70,46.36,47.00,2609600,47.00
2012-09-25,48.54,48.82,48.17,48.21,2121400,48.21
2012-09-24,48.17,48.55,47.93,48.45,998400,48.45
2012-09-21,48.95,49.16,48.52,48.76,1746500,48.76
2012-09-20,48.41,48.84,47.83,48.62,1466400,48.62
2012-09-19,48.49,48.66,47.80,48.41,1190900,48.41
2012-09-18,48.73,48.91,48.12,48.55,1480400,48.55
2012-09-17,49.88,49.97,48.57,48.69,1618600,48.69
2012-09-14,49.24,50.49,49.24,49.96,2347700,49.96
2012-09-13,49.28,49.37,48.40,49.04,2320100,49.04
2012-09-12,48.96,49.77,48.96,49.16,1373200,49.16
2012-09-11,48.12,48.87,48.12,48.66,1646200,48.66
2012-09-10,48.49,49.23,48.11,48.14,1428000,48.14
2012-09-07,47.58,48.57,47.43,48.54,1614800,48.54
2012-09-06,47.42,48.12,47.30,47.37,1752200,47.37
2012-09-05,47.09,47.46,46.74,46.96,1432800,46.96
2012-09-04,46.85,47.35,46.39,47.13,1626300,47.13
2012-08-31,46.69,47.20,46.48,46.84,1531600,46.84
2012-08-30,46.98,47.12,46.09,46.23,1450000,46.23
2012-08-29,47.37,47.61,46.81,47.37,1237000,47.37
2012-08-28,47.18,47.59,47.06,47.31,1221600,47.31
2012-08-27,47.22,47.94,47.00,47.42,980100,47.42
2012-08-24,47.19,47.39,47.01,47.21,1042200,47.21
2012-08-23,47.15,47.65,46.95,47.49,1278200,47.49
2012-08-22,47.56,47.79,47.06,47.30,1562700,47.30
2012-08-21,47.30,48.16,47.30,47.73,1128700,47.73
2012-08-20,47.79,47.95,46.78,47.02,2214300,47.02
2012-08-17,47.91,48.08,47.80,47.97,1370700,47.97
2012-08-16,47.27,47.89,47.26,47.78,1362800,47.78
2012-08-15,47.43,47.72,47.06,47.26,1284100,47.26
2012-08-14,47.84,48.19,47.42,47.59,1088300,47.59
2012-08-13,48.03,48.12,47.43,47.67,977000,47.67
2012-08-10,47.30,48.19,47.24,48.11,1677000,48.11
2012-08-09,47.39,48.02,47.19,47.72,1009300,47.72
2012-08-08,47.10,47.69,46.97,47.50,1761400,47.50
2012-08-07,47.35,48.29,47.34,47.49,1686800,47.49
2012-08-06,47.40,47.52,46.89,47.04,1117900,47.04
2012-08-03,46.56,47.32,46.56,47.20,1754500,47.20
2012-08-02,45.83,46.32,45.07,45.62,2824300,45.62
2012-08-01,45.50,46.42,45.10,46.06,2440500,46.06
2012-07-31,46.15,46.32,44.88,45.12,1918400,45.12
2012-07-30,46.89,47.01,45.74,46.28,2092000,46.28
2012-07-27,45.01,47.09,45.01,46.85,2881600,46.85
2012-07-26,44.54,45.54,43.80,45.46,4706600,45.46
2012-07-25,40.51,42.99,40.51,42.68,5462800,42.68
2012-07-24,40.72,40.91,39.78,40.27,2378200,40.27
2012-07-23,41.04,41.34,40.54,40.78,1951800,40.78
2012-07-20,42.31,42.50,41.87,42.09,2426500,42.09
2012-07-19,41.48,42.86,41.43,42.45,2320700,42.45
2012-07-18,40.85,41.71,40.85,41.24,2949800,41.24
2012-07-17,40.77,41.19,40.21,41.14,1420900,41.14
2012-07-16,40.19,40.72,39.79,40.50,1620000,40.50
2012-07-13,39.80,40.35,39.80,40.32,1382800,40.32
2012-07-12,39.90,39.90,39.01,39.64,2121600,39.64
2012-07-11,40.05,40.68,39.97,40.40,1469400,40.40
2012-07-10,41.25,41.40,39.62,39.97,1700100,39.97
2012-07-09,40.63,41.47,40.39,40.96,1997500,40.96
