Date,Open,High,Low,Close,Volume,Adj Close
2013-05-13,94.12,95.16,94.10,94.76,3492000,94.76
2013-05-10,94.75,94.99,93.82,94.24,3918600,94.24
2013-05-09,94.07,95.15,94.04,94.61,3677500,94.61
2013-05-08,94.31,94.44,93.77,94.04,3204300,94.04
2013-05-07,94.31,95.04,94.06,94.79,3858400,94.31
2013-05-06,93.44,94.79,93.36,94.19,5504800,93.71
2013-05-03,92.85,93.95,92.67,93.74,4700100,93.26
2013-05-02,91.24,92.82,91.20,92.21,4514800,91.74
2013-05-01,91.08,91.75,90.72,91.18,4567300,90.71
2013-04-30,91.35,91.99,90.82,91.41,4714300,90.94
2013-04-29,91.40,92.41,91.19,91.90,6265900,91.43
2013-04-26,91.89,93.38,91.67,92.85,5910600,92.37
2013-04-25,91.35,92.62,90.07,91.67,5766100,91.20
2013-04-24,91.95,92.65,90.42,90.83,9231700,90.37
2013-04-23,87.35,88.51,87.20,88.18,3130700,87.73
2013-04-22,88.08,88.08,86.44,86.94,4248700,86.50
2013-04-19,87.57,88.08,86.57,87.96,6322200,87.51
2013-04-18,87.06,87.16,85.75,86.12,2792800,85.68
2013-04-17,86.47,87.00,85.78,86.69,3781100,86.25
2013-04-16,87.45,88.35,86.43,86.89,5233900,86.45
2013-04-15,88.44,88.77,86.77,86.77,4324000,86.33
2013-04-12,88.29,88.93,88.00,88.89,2588300,88.44
2013-04-11,87.96,89.46,87.84,88.53,5394200,88.08
2013-04-10,87.34,88.56,87.06,87.82,4635200,87.37
2013-04-09,87.12,87.49,86.19,87.21,6058400,86.76
2013-04-08,86.04,86.81,85.38,86.75,5003600,86.31
2013-04-05,84.07,86.30,83.91,86.17,6109500,85.73
2013-04-04,84.79,85.02,84.21,84.95,3352500,84.52
2013-04-03,84.30,85.35,84.07,84.36,3885000,83.93
2013-04-02,85.39,85.50,83.80,84.09,4764900,83.66
2013-04-01,85.60,86.19,85.03,85.25,2867200,84.81
2013-03-28,86.41,86.50,85.42,85.85,4884300,85.41
2013-03-27,85.75,86.42,85.05,86.20,3185700,85.76
2013-03-26,85.43,86.84,85.41,86.62,5083400,86.18
2013-03-25,85.03,85.48,84.34,84.85,3528400,84.42
2013-03-22,84.52,85.10,84.52,84.82,2841600,84.39
2013-03-21,85.20,85.83,84.18,84.33,3672400,83.90
2013-03-20,85.85,86.14,85.18,85.37,3783500,84.93
2013-03-19,85.53,86.00,85.24,85.51,5381200,85.07
2013-03-18,85.07,85.77,85.04,85.18,4803900,84.74
2013-03-15,84.75,86.49,84.50,86.43,8205400,85.99
2013-03-14,84.62,85.10,84.13,84.62,5027800,84.19
2013-03-13,84.38,84.85,83.52,84.75,7750900,84.32
2013-03-12,83.10,84.62,83.00,84.16,6600800,83.73
2013-03-11,81.01,83.03,80.96,82.94,5087300,82.52
2013-03-08,81.16,81.70,80.72,81.23,5231700,80.81
2013-03-07,79.37,81.95,79.37,81.05,10029900,80.64
2013-03-06,78.67,79.28,78.49,79.08,3826100,78.68
2013-03-05,77.45,78.85,77.11,78.66,5693200,78.26
2013-03-04,76.95,77.40,76.17,77.09,4748600,76.70
2013-03-01,76.70,77.59,76.58,77.28,6024200,76.88
2013-02-28,77.24,77.73,76.40,76.90,5593400,76.51
2013-02-27,75.53,77.93,75.53,77.36,7160000,76.96
2013-02-26,75.43,75.91,75.14,75.65,3436700,75.26
2013-02-25,76.83,76.90,75.03,75.03,4936300,74.65
2013-02-22,76.70,77.03,76.48,76.66,5391200,76.27
2013-02-21,74.96,76.18,74.91,76.01,7438600,75.62
2013-02-20,75.64,76.25,74.75,74.78,7551300,74.40
2013-02-19,74.99,75.19,74.27,74.65,3882500,74.27
2013-02-15,75.26,75.26,74.72,75.03,3650700,74.65
2013-02-14,74.69,75.31,74.54,74.93,3830400,74.55
2013-02-13,75.67,75.83,74.63,74.78,4313500,74.40
2013-02-12,76.06,76.25,75.83,75.99,3597400,75.12
2013-02-11,76.42,76.44,75.85,75.87,3677100,75.00
2013-02-08,77.24,77.39,76.28,76.56,5100400,75.68
2013-02-07,76.32,77.54,76.28,77.43,7773000,76.54
2013-02-06,75.47,76.30,75.40,76.29,4716600,75.42
2013-02-05,75.69,76.98,75.61,75.89,6831200,75.02
2013-02-04,74.29,75.53,74.25,75.21,5799800,74.35
2013-02-01,74.49,75.07,74.23,74.87,6749300,74.01
2013-01-31,74.50,74.62,73.76,73.87,7639000,73.02
2013-01-30,74.42,74.75,73.73,74.59,10048600,73.73
2013-01-29,74.24,74.24,73.00,73.65,9296800,72.81
2013-01-28,73.90,74.65,73.89,74.00,7759000,73.15
2013-01-25,75.29,75.42,74.79,75.03,6163200,74.17
2013-01-24,74.41,75.54,74.41,75.32,7292200,74.46
2013-01-23,73.99,74.59,73.45,74.29,7784900,73.44
2013-01-22,74.12,74.27,73.77,74.16,9161900,73.31
2013-01-18,75.16,75.16,74.29,75.04,10829000,74.18
2013-01-17,72.78,75.63,72.68,75.26,21849200,74.40
2013-01-16,73.85,74.64,73.56,74.34,18212000,73.49
2013-01-15,76.21,76.98,76.18,76.94,3900600,76.06
2013-01-14,75.23,76.59,74.90,76.55,6221100,75.67
2013-01-11,75.71,76.10,74.60,75.16,9808500,74.30
2013-01-10,76.93,77.12,76.16,77.09,5026600,76.21
2013-01-09,74.92,76.81,74.91,76.76,10915800,75.88
2013-01-08,75.24,75.81,73.11,74.13,20268100,73.28
2013-01-07,77.54,77.69,75.34,76.13,7172600,75.26
2013-01-04,77.79,78.02,77.44,77.69,3431700,76.80
2013-01-03,76.99,77.98,76.37,77.47,3987000,76.58
2013-01-02,76.55,77.33,76.45,77.07,5036400,76.19
2012-12-31,74.61,75.41,74.00,75.36,4939000,74.50
2012-12-28,75.21,75.74,74.56,74.69,2970400,73.83
2012-12-27,76.01,76.30,75.01,75.83,4041400,74.96
2012-12-26,75.97,76.30,75.75,76.02,2710300,75.15
2012-12-24,75.89,76.56,75.53,75.97,1931900,75.10
2012-12-21,75.08,76.22,74.58,76.17,6831500,75.30
2012-12-20,75.75,76.24,75.51,76.20,4599300,75.33
2012-12-19,75.61,76.19,75.30,75.51,6075200,74.64
2012-12-18,74.30,75.70,74.14,75.52,5767500,74.65
2012-12-17,74.20,74.66,73.53,74.65,5537800,73.79
2012-12-14,74.33,74.66,73.87,74.02,4209300,73.17
2012-12-13,75.42,75.49,74.10,74.32,4977600,73.47
2012-12-12,75.84,76.04,75.26,75.47,5191300,74.60
2012-12-11,75.62,76.05,75.50,75.82,5960300,74.95
2012-12-10,74.62,75.58,74.43,75.53,5323800,74.66
2012-12-07,74.09,74.66,73.61,74.64,3718000,73.78
2012-12-06,73.80,73.99,72.93,73.98,3895400,73.13
2012-12-05,73.94,74.45,73.18,73.87,3818800,73.02
2012-12-04,73.89,74.71,73.73,74.05,3827700,73.20
2012-12-03,74.41,74.49,73.57,74.02,3721600,73.17
2012-11-30,74.36,74.66,73.86,74.28,3863400,73.43
2012-11-29,74.36,74.86,73.84,74.12,2998900,73.27
2012-11-28,74.00,74.24,73.15,74.09,4245900,73.24
2012-11-27,74.12,74.54,73.60,74.49,5353500,73.64
2012-11-26,73.40,74.30,73.20,74.27,3709100,73.42
2012-11-23,73.35,73.75,73.09,73.74,1579200,72.89
2012-11-21,72.54,73.86,72.39,73.15,3119800,72.31
2012-11-20,71.87,72.80,71.79,72.54,3161000,71.71
2012-11-19,71.49,72.08,71.08,71.96,3475700,71.13
2012-11-16,71.19,71.22,70.29,70.77,4856300,69.96
2012-11-15,71.22,71.99,70.78,71.04,3928100,70.23
2012-11-14,73.34,73.65,71.12,71.29,6063100,70.47
2012-11-13,73.02,74.25,72.84,73.36,7293400,72.52
2012-11-12,73.41,74.18,73.28,73.69,6497600,72.85
2012-11-09,70.76,73.30,70.60,73.25,10269800,72.41
2012-11-08,70.13,71.32,70.09,70.98,7363500,70.17
2012-11-07,70.69,70.77,69.30,70.11,6675400,69.31
2012-11-06,70.47,72.44,70.47,72.02,4923700,70.76
2012-11-05,69.87,70.60,69.85,70.41,3833000,69.18
2012-11-02,71.00,71.36,69.96,70.05,4400400,68.82
2012-11-01,70.59,71.56,70.44,70.79,3992800,69.55
2012-10-31,71.35,71.45,70.27,70.44,3778700,69.21
2012-10-26,71.16,71.58,70.55,71.11,4389000,69.87
2012-10-25,73.05,73.09,70.65,71.54,8191500,70.29
2012-10-24,74.95,75.00,72.25,72.71,8346600,71.44
2012-10-23,72.99,73.23,72.61,72.82,4544900,71.55
2012-10-22,73.80,74.15,73.25,73.70,4419800,72.41
2012-10-19,74.03,74.23,73.59,74.01,5407000,72.71
2012-10-18,73.52,74.26,73.24,74.26,3414200,72.96
2012-10-17,73.74,73.90,72.63,73.63,6061500,72.34
2012-10-16,72.76,73.71,72.50,73.48,4799300,72.19
2012-10-15,71.85,72.28,71.68,72.25,3858000,70.99
2012-10-12,71.08,72.24,71.00,71.85,4345600,70.59
2012-10-11,70.90,71.55,70.80,70.83,3183200,69.59
2012-10-10,70.80,71.30,70.23,70.34,3642600,69.11
2012-10-09,70.70,71.21,70.36,70.64,4116600,69.40
2012-10-08,70.72,71.19,70.55,70.57,2838800,69.33
2012-10-05,70.26,71.25,70.21,70.89,3741600,69.65
2012-10-04,70.24,70.38,69.72,69.94,2818300,68.72
2012-10-03,69.90,70.00,69.36,69.86,3106400,68.64
2012-10-02,70.11,70.30,69.20,69.53,3077900,68.31
2012-10-01,69.86,70.67,69.80,70.01,4012100,68.78
2012-09-28,69.75,70.05,69.18,69.60,4057500,68.38
2012-09-27,70.40,70.55,69.71,70.10,4147700,68.87
2012-09-26,69.34,70.51,69.31,70.25,5256400,69.02
2012-09-25,70.29,70.49,69.38,69.38,4085900,68.17
2012-09-24,69.45,70.18,69.21,70.03,5037900,68.80
2012-09-21,70.09,70.15,69.47,69.97,13161000,68.75
2012-09-20,69.35,69.86,69.03,69.85,4875100,68.63
2012-09-19,70.74,70.74,69.88,69.90,5193400,68.68
2012-09-18,69.86,70.46,69.56,70.45,5490300,69.22
2012-09-17,70.77,70.82,69.89,69.92,6917200,68.70
2012-09-14,72.02,72.43,71.00,71.28,6530200,70.03
2012-09-13,70.68,71.99,70.44,71.58,5314100,70.33
2012-09-12,71.43,71.68,70.80,70.96,4400800,69.72
2012-09-11,71.19,71.67,71.15,71.27,3951300,70.02
2012-09-10,72.31,72.32,70.81,71.08,8354500,69.84
2012-09-07,72.87,73.03,72.55,72.89,3080400,71.61
2012-09-06,72.37,73.27,72.37,72.82,4358800,71.55
2012-09-05,71.38,72.05,71.11,71.92,4946900,70.66
2012-09-04,71.50,71.50,70.40,70.87,3916400,69.63
2012-08-31,71.27,71.75,70.61,71.40,3171800,70.15
2012-08-30,71.05,71.13,70.50,70.82,3393100,69.58
2012-08-29,71.64,71.99,71.13,71.44,2687200,70.19
2012-08-28,71.18,71.85,71.05,71.52,3029200,70.27
2012-08-27,70.95,71.78,70.88,71.38,3538100,70.13
2012-08-24,70.32,71.17,70.05,71.09,5351300,69.85
2012-08-23,72.09,72.15,70.02,70.36,9431200,69.13
2012-08-22,73.34,73.60,72.55,72.80,4242600,71.53
2012-08-21,74.09,74.36,73.12,73.27,3136400,71.99
2012-08-20,73.61,74.00,73.34,73.83,2481900,72.54
2012-08-17,73.69,73.98,73.40,73.91,3235800,72.62
2012-08-16,73.10,73.75,73.02,73.64,2802700,72.35
2012-08-15,73.34,73.65,72.75,73.07,3278200,71.79
2012-08-14,74.30,74.44,73.60,73.81,2616700,72.09
2012-08-13,73.71,74.43,73.60,74.19,2379900,72.46
2012-08-10,73.87,74.31,73.76,74.21,2843600,72.48
2012-08-09,74.61,74.61,73.91,74.28,2387500,72.54
2012-08-08,74.03,74.69,74.01,74.60,3410700,72.86
2012-08-07,73.27,74.55,72.93,74.46,4717200,72.72
2012-08-06,73.21,73.33,72.71,72.89,3758800,71.19
2012-08-03,73.13,73.34,72.68,72.81,4588500,71.11
2012-08-02,72.39,72.52,71.15,71.99,4615000,70.31
2012-08-01,74.32,74.48,72.64,72.77,4696000,71.07
2012-07-31,74.82,75.06,73.88,73.91,3978700,72.18
2012-07-30,74.60,75.59,74.43,74.86,4999700,73.11
2012-07-27,75.58,75.94,75.08,75.51,4066300,73.75
2012-07-26,75.13,75.96,74.27,74.91,4949200,73.16
2012-07-25,74.20,74.48,72.70,74.03,6130400,72.30
2012-07-24,72.87,73.17,71.35,72.03,3866500,70.35
2012-07-23,72.31,73.08,71.58,72.91,3432200,71.21
2012-07-20,74.50,74.80,73.61,73.89,3148100,72.16
2012-07-19,73.99,75.11,73.70,74.86,4543200,73.11
2012-07-18,72.71,74.44,72.71,73.89,3756200,72.16
2012-07-17,73.25,73.51,72.04,73.11,2775700,71.40
2012-07-16,73.13,73.19,72.25,72.97,3538400,71.27
2012-07-13,71.93,73.56,71.85,73.51,3616000,71.79
2012-07-12,71.20,72.02,70.85,71.71,5799800,70.03
2012-07-11,72.69,72.76,71.23,71.52,6072200,69.85
2012-07-10,74.63,75.05,72.89,73.22,4756700,71.51
2012-07-09,74.27,74.85,73.80,74.03,4357700,72.30
