Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,15.17,15.74,15.01,15.61,1853900,15.61
2012-08-08,15.32,15.52,15.08,15.17,1108700,15.17
2012-08-07,15.26,15.72,15.26,15.32,2173800,15.32
2012-08-06,15.13,15.40,15.05,15.17,1599100,15.17
2012-08-03,15.03,15.19,14.73,15.06,2022500,15.06
2012-08-02,15.57,15.61,14.31,14.72,2842700,14.72
2012-08-01,15.97,16.13,15.56,15.93,2936600,15.93
2012-07-31,16.01,16.22,15.81,15.95,2174700,15.95
2012-07-30,15.17,16.14,15.17,16.09,2167400,16.09
2012-07-27,15.19,15.28,15.03,15.15,2696700,15.15
2012-07-26,15.08,15.11,14.78,15.05,1884600,15.05
2012-07-25,14.86,14.96,14.53,14.76,1839700,14.76
2012-07-24,15.14,15.20,14.63,14.76,2070600,14.76
2012-07-23,15.12,15.22,14.86,15.09,1799900,15.09
2012-07-20,15.08,15.55,14.91,15.54,2649700,15.54
2012-07-19,14.88,15.36,14.79,15.28,2531700,15.28
2012-07-18,14.70,15.12,14.57,14.79,3207100,14.79
2012-07-17,14.73,14.84,14.28,14.78,2919300,14.78
2012-07-16,14.92,15.03,14.52,14.64,1866200,14.64
2012-07-13,14.61,15.00,14.51,14.97,3061100,14.97
2012-07-12,14.55,14.66,14.15,14.50,2469200,14.50
2012-07-11,14.33,14.82,14.21,14.73,3364600,14.73
2012-07-10,15.10,15.23,14.26,14.28,3277600,14.28
2012-07-09,15.51,15.51,14.97,15.01,2577500,15.01
