Date,Open,High,Low,Close,Volume,Adj Close
2012-10-16,54.63,55.38,54.46,55.25,1075900,53.53
2012-10-15,54.52,54.65,53.96,54.18,1262800,52.49
2012-10-12,54.60,54.89,54.29,54.35,698500,52.66
2012-10-11,54.80,54.80,54.28,54.44,1002500,52.74
2012-10-10,55.10,55.50,54.61,54.68,769200,52.98
2012-10-09,55.18,55.37,54.57,54.74,1221400,53.04
2012-10-08,55.01,55.46,54.81,55.10,1040300,53.38
2012-10-05,55.86,55.90,54.79,55.09,1292900,53.37
2012-10-04,56.00,56.14,55.52,56.04,1133000,53.81
2012-10-03,55.61,56.05,55.32,55.68,1277800,53.46
2012-10-02,55.91,55.94,55.26,55.47,1236700,53.26
2012-10-01,55.89,56.18,55.45,55.61,1281900,53.40
2012-09-28,55.58,55.84,55.02,55.75,1400300,53.53
2012-09-27,55.99,56.34,55.76,55.89,1127000,53.67
2012-09-26,55.95,56.17,55.54,55.77,993100,53.55
2012-09-25,56.84,56.84,55.84,55.85,1887300,53.63
2012-09-24,56.28,57.07,56.04,56.63,1619300,54.38
2012-09-21,56.86,57.93,56.68,57.21,3687500,54.93
2012-09-20,55.00,55.04,54.38,54.72,2268700,52.54
2012-09-19,54.83,55.58,54.24,55.30,1660000,53.10
2012-09-18,54.29,54.97,54.13,54.85,1343000,52.67
2012-09-17,54.06,54.52,53.88,54.48,1857300,52.31
2012-09-14,54.90,55.13,54.01,54.04,1834300,51.89
2012-09-13,54.10,55.00,53.68,54.83,1913000,52.65
2012-09-12,54.22,54.96,54.08,54.58,1542000,52.41
2012-09-11,53.91,54.42,53.69,53.88,1408400,51.74
2012-09-10,53.39,54.25,53.39,53.94,982400,51.79
2012-09-07,53.50,53.79,53.28,53.49,981200,51.36
2012-09-06,52.51,53.62,52.33,53.52,1126900,51.39
2012-09-05,51.85,52.38,51.62,52.07,1025500,50.00
2012-09-04,51.82,52.11,51.30,51.76,1247800,49.70
2012-08-31,52.61,52.65,51.86,51.95,938400,49.88
2012-08-30,52.45,52.75,52.11,52.20,1134400,50.12
2012-08-29,52.23,52.76,52.23,52.48,835800,50.39
2012-08-28,52.19,52.57,51.97,52.09,913000,50.02
2012-08-27,52.55,52.63,52.14,52.17,1034200,50.09
2012-08-24,51.49,52.39,51.29,52.35,1111000,50.27
2012-08-23,52.31,52.31,51.42,51.45,1978400,49.40
2012-08-22,53.16,53.32,52.48,52.85,917800,50.75
2012-08-21,53.43,53.73,52.93,53.15,1218900,51.04
2012-08-20,53.74,53.83,53.16,53.46,1035100,51.33
2012-08-17,53.81,53.91,53.61,53.87,961300,51.73
2012-08-16,53.39,53.95,53.37,53.84,1207700,51.70
2012-08-15,53.50,54.09,53.17,53.36,1250300,51.24
2012-08-14,53.16,53.87,53.03,53.40,1404600,51.28
2012-08-13,52.86,52.92,52.43,52.87,1023300,50.77
2012-08-10,52.83,53.07,52.39,52.85,1460200,50.75
2012-08-09,53.61,53.78,53.07,53.11,1072900,51.00
2012-08-08,52.75,53.54,52.46,53.47,1139100,51.34
2012-08-07,53.19,53.86,53.03,53.11,1379100,51.00
2012-08-06,52.48,53.27,52.47,52.83,1225700,50.73
2012-08-03,52.00,52.94,51.66,52.45,1098900,50.36
2012-08-02,51.00,51.43,50.68,51.20,1252700,49.16
2012-08-01,51.46,51.60,51.02,51.29,1445500,49.25
2012-07-31,51.73,51.95,51.01,51.18,1181800,49.14
2012-07-30,51.99,52.16,51.18,51.85,1430200,49.79
2012-07-27,51.10,52.30,51.10,51.99,2067800,49.92
2012-07-26,49.86,51.13,49.86,50.99,2150200,48.96
2012-07-25,49.79,49.79,48.78,49.05,923500,47.10
2012-07-24,50.05,50.27,48.92,49.20,1823400,47.24
2012-07-23,50.41,50.58,49.55,49.90,1607400,47.91
2012-07-20,51.08,51.22,50.52,51.10,1379600,49.07
2012-07-19,51.35,52.51,51.31,52.09,1258300,50.02
2012-07-18,51.10,51.80,50.77,51.48,1240600,49.43
2012-07-17,50.50,51.34,50.43,51.29,1207000,49.25
2012-07-16,50.22,50.98,50.18,50.32,1110500,48.32
2012-07-13,49.64,50.69,49.53,50.22,2023500,48.22
2012-07-12,50.15,50.61,49.61,50.20,2040800,48.20
2012-07-11,50.77,51.06,50.08,50.38,962200,48.38
2012-07-10,51.15,51.48,50.32,50.66,1333400,48.64
2012-07-09,50.80,51.29,50.57,50.93,1122900,48.90
