Date,Open,High,Low,Close,Volume,Adj Close
2012-10-24,61.71,61.79,60.50,60.59,640500,59.27
2012-10-23,60.50,61.61,60.14,61.46,1260500,60.12
2012-10-22,60.99,61.36,60.39,60.94,1586400,59.61
2012-10-19,62.06,62.36,61.05,61.55,1211800,60.20
2012-10-18,64.00,64.58,59.53,61.87,3368200,60.52
2012-10-17,62.18,62.31,61.49,62.06,979800,60.70
2012-10-16,61.53,62.15,61.37,61.97,784300,60.61
2012-10-15,61.42,61.59,60.80,61.36,627900,60.02
2012-10-12,61.44,62.11,61.24,61.29,439400,59.95
2012-10-11,61.77,62.20,61.34,61.34,570800,60.00
2012-10-10,61.77,61.89,61.15,61.32,545800,59.98
2012-10-09,62.39,62.61,61.70,61.84,507700,60.49
2012-10-08,62.40,63.01,62.26,62.42,397700,61.06
2012-10-05,62.85,63.18,62.49,62.57,925600,61.20
2012-10-04,61.20,63.02,61.01,62.56,997500,61.19
2012-10-03,61.14,61.41,60.96,61.00,758000,59.67
2012-10-02,61.00,61.05,60.75,60.99,475100,59.66
2012-10-01,61.10,61.18,60.58,60.81,938900,59.48
2012-09-28,60.75,61.12,60.39,61.03,989100,59.70
2012-09-27,61.77,61.77,60.75,60.99,797500,59.66
2012-09-26,61.96,62.12,61.37,61.47,602700,60.13
2012-09-25,62.54,62.58,61.82,61.88,541200,60.53
2012-09-24,62.00,62.53,61.81,62.34,842600,60.98
2012-09-21,62.65,62.79,62.10,62.12,1071000,60.76
2012-09-20,62.32,62.61,61.98,62.53,714900,61.16
2012-09-19,61.92,62.61,61.65,62.34,872900,60.98
2012-09-18,61.99,62.10,61.60,61.92,671300,60.57
2012-09-17,62.76,62.99,61.85,62.09,819900,60.73
2012-09-14,63.00,64.11,62.90,63.16,912200,61.78
2012-09-13,62.46,63.21,62.00,63.01,616100,61.63
2012-09-12,62.45,62.82,62.19,62.50,374300,61.13
2012-09-11,62.42,62.85,62.10,62.24,477700,60.88
2012-09-10,62.26,62.86,62.16,62.39,388200,61.03
2012-09-07,63.21,63.21,62.10,62.24,484200,60.88
2012-09-06,61.46,62.48,61.44,62.37,621600,61.01
2012-09-05,61.15,61.60,60.95,61.10,770900,59.76
2012-09-04,62.84,62.87,61.49,61.98,1224600,60.14
2012-08-31,63.79,63.79,62.86,63.16,629300,61.29
2012-08-30,62.82,63.53,62.63,63.31,561700,61.43
2012-08-29,63.52,63.64,62.94,63.02,736700,61.15
2012-08-28,63.40,63.89,63.26,63.51,435200,61.63
2012-08-27,63.86,63.97,63.33,63.39,681000,61.51
2012-08-24,63.60,64.26,63.39,63.71,470800,61.82
2012-08-23,63.84,64.02,63.51,63.67,486000,61.78
2012-08-22,64.11,64.23,63.71,63.83,492700,61.94
2012-08-21,64.61,64.61,63.92,64.12,668900,62.22
2012-08-20,64.81,64.81,64.00,64.46,518300,62.55
2012-08-17,64.19,64.95,63.74,64.89,746700,62.96
2012-08-16,63.40,64.22,63.10,64.02,426300,62.12
2012-08-15,63.14,63.50,63.14,63.45,422500,61.57
2012-08-14,64.53,64.84,63.18,63.36,722200,61.48
2012-08-13,64.20,64.28,63.31,64.07,641600,62.17
2012-08-10,64.17,64.34,63.59,64.13,557500,62.23
2012-08-09,64.48,64.73,63.77,64.24,407100,62.33
2012-08-08,64.49,64.96,64.32,64.77,493800,62.85
2012-08-07,64.65,64.99,64.46,64.72,795300,62.80
2012-08-06,64.83,65.18,64.19,64.23,515200,62.32
2012-08-03,64.32,64.90,64.23,64.83,590000,62.91
2012-08-02,62.86,63.38,62.60,63.32,452800,61.44
2012-08-01,64.20,64.31,63.18,63.24,488400,61.36
2012-07-31,64.20,64.65,63.95,64.03,497100,62.13
2012-07-30,64.45,64.84,64.03,64.34,497900,62.43
2012-07-27,64.08,64.81,63.83,64.58,716800,62.66
2012-07-26,63.79,63.88,62.82,63.58,610900,61.69
2012-07-25,63.08,63.31,62.23,62.74,674900,60.88
2012-07-24,63.26,63.82,62.27,62.86,1279500,60.99
2012-07-23,63.51,63.57,62.81,63.29,858000,61.41
2012-07-20,64.01,65.15,63.46,63.85,1535400,61.95
2012-07-19,62.77,65.16,60.81,64.37,2834400,62.46
2012-07-18,61.50,64.00,61.31,62.85,1645800,60.98
2012-07-17,61.26,62.59,61.18,61.61,1407000,59.78
2012-07-16,60.89,61.62,60.74,61.15,996600,59.34
2012-07-13,59.82,61.39,59.72,61.29,1173100,59.47
2012-07-12,59.07,60.31,58.79,59.56,1550500,57.79
2012-07-11,59.24,59.73,58.92,59.45,1029300,57.69
2012-07-10,60.59,60.59,58.73,59.31,1408100,57.55
2012-07-09,60.80,61.05,60.36,60.46,778400,58.67
