Date,Open,High,Low,Close,Volume,Adj Close
2012-07-30,55.39,56.47,55.28,55.97,4051600,48.99
2012-07-27,53.74,55.74,53.36,55.53,6153200,48.61
2012-07-26,52.00,54.97,52.00,53.26,6940000,46.62
2012-07-25,50.95,51.37,50.40,51.15,2956300,44.58
2012-07-24,51.28,51.41,50.44,50.61,3730500,44.11
2012-07-23,52.61,52.61,51.33,51.36,3274500,44.76
2012-07-20,53.56,53.74,53.22,53.30,3592000,46.45
2012-07-19,53.19,53.73,52.84,53.64,2686800,46.75
2012-07-18,52.61,53.72,52.34,53.21,3697800,46.37
2012-07-17,52.44,53.09,52.10,52.90,4757500,46.10
2012-07-16,52.78,52.85,52.25,52.35,3435900,45.62
2012-07-13,52.56,53.19,52.51,52.85,2398700,46.06
2012-07-12,52.66,52.88,52.24,52.58,2653500,45.82
2012-07-11,52.93,53.33,52.81,53.10,2779800,46.28
2012-07-10,53.79,54.21,52.95,53.06,4539900,46.24
2012-07-09,53.09,53.67,53.08,53.63,1788700,46.74
