Date,Open,High,Low,Close,Volume,Adj Close
2013-05-17,122.74,123.42,122.27,123.42,6850200,123.42
2013-05-16,122.74,123.37,122.50,122.76,5549800,122.76
2013-05-15,123.73,123.73,122.60,123.01,7950400,123.01
2013-05-14,122.92,125.00,122.91,125.00,6965800,124.00
2013-05-13,122.90,123.10,122.17,122.85,16870100,121.87
2013-05-10,123.38,123.71,122.11,123.23,10581700,122.24
2013-05-09,123.46,123.95,122.96,123.64,9237500,122.65
2013-05-08,122.98,123.60,122.85,123.36,4479800,122.37
2013-05-07,123.35,123.72,122.54,123.04,4412600,122.06
2013-05-06,123.32,123.78,122.71,123.25,4668700,122.26
2013-05-03,122.69,123.91,122.46,123.49,6384300,122.50
2013-05-02,121.00,122.33,120.63,122.04,5066100,121.06
2013-05-01,121.25,121.57,120.05,120.27,6082100,119.31
2013-04-30,121.05,122.01,120.12,122.01,6907400,121.03
2013-04-29,120.44,121.60,120.04,121.32,5158500,120.35
2013-04-26,119.00,120.41,118.68,120.04,6012200,119.08
2013-04-25,119.07,120.00,118.30,118.51,5602800,117.56
2013-04-24,118.04,118.68,117.98,118.28,4559000,117.33
2013-04-23,116.99,118.09,115.90,117.48,6745200,116.54
2013-04-22,116.39,117.10,115.89,116.57,5435700,115.64
2013-04-19,116.36,116.95,115.83,115.90,7573200,114.97
2013-04-18,114.88,116.12,114.60,115.59,6451600,114.67
2013-04-17,116.40,116.40,114.12,114.81,8291200,113.89
2013-04-16,117.34,117.50,116.21,117.01,6511400,116.07
2013-04-15,118.81,118.90,116.50,116.57,9766800,115.64
2013-04-12,120.46,120.90,119.50,119.94,6391700,118.98
2013-04-11,119.96,121.15,119.52,120.95,6092300,119.98
2013-04-10,118.89,119.83,118.51,119.64,5452000,118.68
2013-04-09,117.99,118.87,117.63,118.64,4849700,117.69
2013-04-08,117.45,117.87,116.65,117.81,4117400,116.87
2013-04-05,116.64,117.64,116.17,117.52,5029900,116.58
2013-04-04,117.93,118.68,117.17,118.07,5409700,117.13
2013-04-03,119.18,119.25,117.35,117.78,7175000,116.84
2013-04-02,119.84,119.95,118.66,119.00,4813900,118.05
2013-04-01,118.99,119.86,118.76,119.61,4322200,118.65
2013-03-28,120.44,120.73,118.76,118.82,8280100,117.87
2013-03-27,120.50,120.71,119.70,120.19,4329600,119.23
2013-03-26,120.74,121.13,120.32,120.98,4256400,120.01
2013-03-25,121.50,121.56,119.56,120.18,6345300,119.22
2013-03-22,120.66,121.40,120.48,121.18,5190700,120.21
2013-03-21,120.00,120.99,119.81,120.34,6168500,119.38
2013-03-20,119.98,120.88,119.86,120.35,5945300,119.39
2013-03-19,119.39,119.81,118.65,119.46,5244200,118.50
2013-03-18,118.78,119.90,118.70,119.13,4828700,118.18
2013-03-15,119.59,119.92,118.91,119.68,10215600,118.72
2013-03-14,118.73,120.26,118.60,120.00,7476700,119.04
2013-03-13,118.38,118.70,118.06,118.36,5393300,117.41
2013-03-12,118.88,119.30,118.16,118.25,4625000,117.30
2013-03-11,118.63,118.80,118.10,118.73,4528400,117.78
2013-03-08,118.95,119.11,117.99,118.57,4992000,117.62
2013-03-07,118.62,118.89,118.21,118.56,4378700,117.61
2013-03-06,118.30,118.78,118.03,118.47,5362200,117.52
2013-03-05,117.97,118.25,117.67,117.93,6356000,116.99
2013-03-04,116.78,117.81,116.08,117.49,5046700,116.55
2013-03-01,116.73,117.24,115.95,116.90,5570300,115.96
2013-02-28,116.57,117.89,116.35,117.15,5953600,116.21
2013-02-27,114.71,116.95,114.71,116.65,4540600,115.72
2013-02-26,114.47,115.17,113.75,114.96,6113100,114.04
2013-02-25,116.50,117.34,113.50,113.54,7522800,112.63
2013-02-22,115.51,116.23,114.82,115.96,5207200,115.03
2013-02-21,114.79,115.30,114.09,114.99,4795100,114.07
2013-02-20,115.93,116.10,114.84,114.99,5447000,114.07
2013-02-19,115.19,116.26,115.19,115.92,5023300,114.99
2013-02-15,115.50,115.70,114.03,114.96,6353200,114.04
2013-02-14,115.16,116.26,115.07,115.71,5226400,114.78
2013-02-13,115.43,115.84,114.91,115.53,4111000,114.61
2013-02-12,115.72,116.84,115.51,116.50,4530600,114.68
2013-02-11,115.68,115.84,115.01,115.64,3766300,113.83
2013-02-08,114.93,115.78,114.90,115.64,4457200,113.83
2013-02-07,115.99,116.00,114.33,115.02,5423900,113.22
2013-02-06,115.43,115.92,114.85,115.91,4459800,114.09
2013-02-05,115.74,116.38,115.51,115.81,5067800,114.00
2013-02-04,115.02,115.89,114.29,115.20,6397600,113.40
2013-02-01,115.84,116.69,115.05,116.50,6415900,114.68
2013-01-31,116.22,116.90,115.15,115.15,7777900,113.35
2013-01-30,117.07,117.50,116.26,116.45,5168200,114.63
2013-01-29,116.28,117.40,116.25,117.21,4370100,115.37
2013-01-28,116.56,116.58,115.41,116.04,4520500,114.22
2013-01-25,115.52,116.38,115.15,116.20,4745400,114.38
2013-01-24,115.49,116.37,115.28,115.50,4895800,113.69
2013-01-23,115.35,115.90,114.93,115.01,5031800,113.21
2013-01-22,115.11,115.94,114.53,115.91,5398000,114.09
2013-01-18,115.23,115.24,114.06,115.24,8538000,113.43
2013-01-17,114.73,115.86,114.59,114.74,6966000,112.94
2013-01-16,113.31,114.33,113.17,113.97,6148500,112.18
2013-01-15,112.26,113.47,112.15,113.44,5637600,111.66
2013-01-14,111.38,112.95,111.35,112.85,6373900,111.08
2013-01-11,111.20,112.08,110.80,111.73,5456300,109.98
2013-01-10,110.19,110.76,110.09,110.47,5276400,108.74
2013-01-09,109.72,110.08,109.20,109.54,4558600,107.82
2013-01-08,109.48,109.69,109.10,109.26,6325400,107.55
2013-01-07,110.02,110.09,109.19,109.75,4861000,108.03
2013-01-04,109.99,110.62,109.90,110.50,4414500,108.77
2013-01-03,110.14,110.92,109.51,109.92,6817000,108.20
2013-01-02,110.27,110.42,108.74,110.39,6144100,108.66
2012-12-31,105.75,108.23,105.75,108.14,6554000,106.45
2012-12-28,107.68,107.78,106.30,106.45,5277100,104.78
2012-12-27,108.46,108.86,107.27,108.52,5525700,106.82
2012-12-26,109.10,109.27,108.21,108.46,4094300,106.76
2012-12-24,109.30,109.39,108.48,108.63,2284400,106.93
2012-12-21,109.57,110.30,108.56,109.71,15611700,107.99
2012-12-20,110.00,110.67,109.65,110.38,5873900,108.65
2012-12-19,110.47,111.11,109.89,109.91,7623200,108.19
2012-12-18,108.54,110.40,108.32,110.10,7102700,108.38
2012-12-17,107.97,108.84,107.94,108.68,6097100,106.98
2012-12-14,107.61,108.39,107.40,107.82,5889300,106.13
2012-12-13,108.54,108.54,107.46,107.91,4909800,106.22
2012-12-12,108.17,109.18,107.93,108.08,5968200,106.39
2012-12-11,107.29,108.23,107.15,107.74,5922700,106.05
2012-12-10,107.10,107.69,106.47,106.96,5512100,105.28
2012-12-07,106.73,107.00,106.14,106.99,4947300,105.31
2012-12-06,105.49,106.50,105.29,106.45,7392300,104.78
2012-12-05,104.38,105.81,104.00,105.17,6430800,103.52
2012-12-04,104.40,105.09,103.94,103.96,6665100,102.33
2012-12-03,106.00,106.07,104.38,104.66,5736400,103.02
2012-11-30,106.10,106.37,105.27,105.69,6676400,104.03
2012-11-29,105.89,106.69,105.38,105.79,5756200,104.13
2012-11-28,102.98,105.62,102.76,105.58,7024200,103.93
2012-11-27,105.00,105.16,103.20,103.38,6612400,101.76
2012-11-26,104.75,104.99,104.25,104.99,4354100,103.35
2012-11-23,104.87,105.47,104.46,105.47,2776400,103.82
2012-11-21,103.95,104.12,103.41,104.10,3656400,102.47
2012-11-20,104.01,104.12,102.92,103.56,5283800,101.94
2012-11-19,103.67,104.35,103.14,104.35,6850900,102.72
2012-11-16,101.56,102.49,101.00,102.40,8242400,100.80
2012-11-15,101.99,103.47,100.66,101.62,9774300,100.03
2012-11-14,104.99,105.01,102.22,102.50,8609400,100.89
2012-11-13,105.37,106.45,105.20,105.28,4834200,102.75
2012-11-12,106.45,106.52,105.49,105.93,4001800,103.38
2012-11-09,105.26,106.69,105.08,105.84,5835100,103.29
2012-11-08,107.23,107.67,105.87,105.87,6208900,103.32
2012-11-07,109.24,109.30,106.78,107.51,7627300,104.92
2012-11-06,109.65,110.69,109.25,110.36,5379400,107.70
2012-11-05,107.74,109.34,107.74,109.19,4058300,106.56
2012-11-02,110.70,111.21,107.57,108.37,8375300,105.76
2012-11-01,110.02,111.69,109.89,111.46,6480500,108.78
2012-10-31,111.93,111.94,109.25,110.24,5958500,107.59
2012-10-26,110.67,111.69,110.58,111.18,4777600,108.50
2012-10-25,110.63,110.97,109.65,110.96,4888600,108.29
2012-10-24,109.42,110.49,109.03,109.71,5087900,107.07
2012-10-23,111.58,111.58,109.10,109.38,8011000,106.75
2012-10-22,113.61,113.70,111.73,112.74,4811900,110.03
2012-10-19,114.90,114.99,113.11,113.38,7160000,110.65
2012-10-18,114.55,115.03,114.37,114.65,6166900,111.89
2012-10-17,114.36,115.36,114.36,115.18,5218200,112.41
2012-10-16,113.48,114.41,113.32,114.09,4793300,111.34
2012-10-15,112.16,113.04,111.10,112.82,5775100,110.10
2012-10-12,113.08,113.29,111.61,112.07,5915800,109.37
2012-10-11,113.37,114.22,113.06,113.06,7279900,110.34
2012-10-10,114.64,115.05,112.01,112.45,15959000,109.74
2012-10-09,117.52,118.38,117.35,117.36,5983500,114.53
2012-10-08,117.19,117.87,116.95,117.62,3434900,114.79
2012-10-05,117.42,118.25,117.12,117.50,4507900,114.67
2012-10-04,116.64,117.47,116.47,117.15,5425700,114.33
2012-10-03,117.65,117.74,116.05,116.14,7362500,113.34
2012-10-02,117.65,118.08,116.92,117.96,6012400,115.12
2012-10-01,116.92,118.25,116.87,117.25,4914900,114.43
2012-09-28,116.88,116.89,116.15,116.56,5626800,113.75
2012-09-27,116.78,117.40,116.52,117.20,5482200,114.38
2012-09-26,116.82,117.00,116.15,116.30,5586700,113.50
2012-09-25,118.18,118.50,116.53,116.93,7565400,114.11
2012-09-24,117.55,118.49,117.46,117.78,6808800,114.94
2012-09-21,118.53,118.53,117.47,117.80,10280700,114.96
2012-09-20,116.14,118.17,115.50,117.85,7286200,115.01
2012-09-19,117.09,117.18,115.83,116.60,5978000,113.79
2012-09-18,116.99,117.65,116.59,116.97,5100100,114.15
2012-09-17,117.17,118.50,116.89,117.14,7409700,114.32
2012-09-14,116.93,118.22,116.48,117.25,8978300,114.43
2012-09-13,114.73,116.97,114.12,116.56,7737700,113.75
2012-09-12,114.23,114.74,114.03,114.48,4420700,111.72
2012-09-11,114.07,114.75,114.00,114.18,4758800,111.43
2012-09-10,114.20,114.54,113.60,113.96,5212400,111.22
2012-09-07,112.97,114.00,112.74,114.00,5057300,111.26
2012-09-06,111.57,113.44,111.57,113.03,5531500,110.31
2012-09-05,111.60,111.73,110.59,110.77,4441200,108.10
2012-09-04,112.03,112.27,110.88,111.22,4632400,108.54
2012-08-31,111.67,112.95,111.67,112.16,5557000,109.46
2012-08-30,111.49,111.69,110.92,110.93,3523200,108.26
2012-08-29,112.33,112.44,111.60,111.80,3296300,109.11
2012-08-28,111.84,112.81,111.77,112.35,3340900,109.64
2012-08-27,112.18,112.39,111.46,111.73,3388800,109.04
2012-08-24,110.77,112.20,110.76,112.01,3453300,109.31
2012-08-23,112.08,112.17,110.95,111.29,4191500,108.61
2012-08-22,111.90,112.35,111.28,112.15,4445400,109.45
2012-08-21,112.81,113.45,111.78,111.98,4647100,109.28
2012-08-20,112.69,112.89,112.14,112.52,3908100,109.81
2012-08-17,113.31,113.57,112.51,112.66,5642600,109.95
2012-08-16,112.72,113.59,112.10,113.32,5394600,110.59
2012-08-15,112.13,113.00,112.00,112.57,4539900,109.86
2012-08-14,113.70,113.87,112.96,113.32,6286100,109.71
2012-08-13,113.32,113.59,112.71,113.28,4336100,109.67
2012-08-10,111.96,113.64,111.28,113.55,5107600,109.94
2012-08-09,112.26,113.28,111.73,112.63,4846700,109.05
2012-08-08,111.50,112.64,111.36,112.14,5443400,108.57
2012-08-07,111.60,112.39,111.51,111.95,5453300,108.39
2012-08-06,110.75,112.10,110.70,111.31,5201900,107.77
2012-08-03,111.14,111.88,110.90,111.12,5967600,107.58
2012-08-02,109.46,109.93,108.47,109.25,6662200,105.77
2012-08-01,109.72,111.23,109.14,110.50,8363800,106.98
2012-07-31,109.55,110.82,109.53,109.58,10012500,106.09
2012-07-30,108.87,109.93,108.76,109.82,5789900,106.32
2012-07-27,109.38,109.50,107.13,109.26,8338800,105.78
2012-07-26,107.59,108.63,107.26,108.27,6808200,104.82
2012-07-25,106.52,106.77,105.28,106.06,5476400,102.68
2012-07-24,108.16,108.16,104.61,106.30,6654900,102.92
2012-07-23,107.25,108.28,106.03,107.95,5953200,104.51
2012-07-20,108.16,109.25,107.50,109.19,9368100,105.71
2012-07-19,107.92,108.98,107.12,108.84,6829400,105.38
2012-07-18,106.79,107.98,106.66,107.88,5519300,104.45
2012-07-17,106.99,107.50,105.58,107.43,6668200,104.01
2012-07-16,105.71,107.25,105.50,106.78,5185100,103.38
2012-07-13,105.34,106.19,104.87,106.01,6771800,102.64
2012-07-12,104.31,106.08,104.27,105.03,7871500,101.69
2012-07-11,104.31,105.63,104.02,104.85,5931000,101.51
2012-07-10,104.87,105.39,103.29,103.88,6424200,100.57
2012-07-09,104.97,105.04,103.55,104.46,5233300,101.14
