Date,Open,High,Low,Close,Volume,Adj Close
2012-12-07,48.56,48.86,48.28,48.59,338700,48.09
2012-12-06,47.85,48.43,47.84,48.43,442600,47.93
2012-12-05,47.82,48.32,47.58,48.06,540600,47.56
2012-12-04,47.30,47.85,46.97,47.69,353100,47.20
2012-12-03,47.58,47.95,46.72,47.40,749500,46.91
2012-11-30,47.51,47.79,46.69,47.07,546600,46.58
2012-11-29,46.88,47.63,46.88,47.55,575500,47.06
2012-11-28,46.16,46.64,45.67,46.60,319300,46.12
2012-11-27,46.97,48.25,45.44,46.33,475500,45.85
2012-11-26,45.75,46.19,45.60,46.12,271100,45.64
2012-11-23,45.73,46.06,45.35,46.02,127000,45.54
2012-11-21,45.41,45.64,45.09,45.60,264600,45.13
2012-11-20,45.34,45.64,45.16,45.43,602700,44.96
2012-11-19,44.81,45.37,44.68,45.37,282500,44.90
2012-11-16,43.70,44.33,43.40,44.22,506300,43.76
2012-11-15,43.75,44.07,42.78,43.77,628400,43.32
2012-11-14,45.75,45.85,43.88,44.01,594300,43.25
2012-11-13,45.30,45.98,45.08,45.49,362800,44.70
2012-11-12,45.28,45.74,45.05,45.60,262400,44.81
2012-11-09,45.24,45.58,44.89,45.17,458100,44.39
2012-11-08,46.14,46.50,45.50,45.51,498000,44.72
2012-11-07,46.80,46.95,45.88,46.17,522300,45.37
2012-11-06,45.81,47.99,45.65,47.51,996700,46.69
2012-11-05,45.34,45.70,45.18,45.31,438400,44.53
2012-11-02,46.56,47.00,45.64,45.74,607400,44.95
2012-11-01,44.86,46.42,44.64,46.39,639000,45.59
2012-10-31,44.47,45.84,44.47,45.12,578700,44.34
2012-10-26,44.52,45.02,44.42,44.80,387800,44.03
2012-10-25,45.08,45.31,44.01,44.47,649500,43.70
2012-10-24,46.37,47.00,44.58,44.59,919700,43.82
2012-10-23,45.22,46.54,45.22,45.82,1356600,45.03
2012-10-22,43.38,43.98,42.81,43.43,435000,42.68
2012-10-19,44.35,44.54,43.36,43.52,323100,42.77
2012-10-18,44.31,44.77,44.01,44.34,263000,43.57
2012-10-17,44.07,44.48,43.72,44.47,258600,43.70
2012-10-16,42.93,44.10,42.77,44.08,604600,43.32
2012-10-15,42.36,42.89,42.01,42.88,233700,42.14
2012-10-12,42.55,42.94,41.92,42.29,238100,41.56
2012-10-11,42.22,42.71,42.01,42.40,340100,41.67
2012-10-10,42.07,42.25,41.68,41.96,662400,41.23
2012-10-09,42.19,42.28,41.83,42.07,471900,41.34
2012-10-08,41.88,42.20,41.61,42.12,354200,41.39
2012-10-05,41.87,42.47,41.63,42.02,629600,41.29
2012-10-04,40.04,41.88,40.02,41.56,908000,40.84
2012-10-03,38.99,39.32,38.69,39.21,345200,38.53
2012-10-02,39.30,39.30,38.77,38.91,424800,38.24
2012-10-01,39.08,39.65,38.92,39.29,463700,38.61
2012-09-28,39.07,39.14,38.59,39.06,401200,38.38
2012-09-27,38.84,39.14,38.59,39.07,346600,38.39
2012-09-26,39.07,39.07,38.35,38.70,276000,38.03
2012-09-25,40.30,40.36,38.87,39.06,813700,38.38
2012-09-24,39.86,40.44,39.86,40.23,656600,39.53
2012-09-21,40.73,40.78,39.91,40.01,604900,39.32
2012-09-20,41.47,41.59,40.40,40.52,426200,39.82
2012-09-19,41.32,41.85,41.11,41.76,249800,41.04
2012-09-18,41.59,41.69,40.91,41.27,436500,40.56
2012-09-17,42.93,42.93,41.59,41.69,356200,40.97
2012-09-14,43.00,43.36,42.79,42.99,437700,42.25
2012-09-13,42.69,43.15,41.72,43.02,466300,42.28
2012-09-12,42.51,42.91,42.45,42.67,311500,41.93
2012-09-11,42.26,42.86,42.26,42.76,473600,42.02
2012-09-10,41.28,42.63,41.08,42.38,625400,41.65
2012-09-07,41.02,41.75,41.02,41.67,422300,40.95
2012-09-06,40.07,41.03,40.03,41.02,372600,40.31
2012-09-05,40.00,40.23,39.55,39.81,301400,39.12
2012-09-04,40.03,40.41,39.41,40.01,419700,39.32
2012-08-31,40.16,40.55,39.70,40.01,361100,39.32
2012-08-30,39.89,40.07,39.65,39.81,452700,39.12
2012-08-29,40.43,40.69,40.03,40.16,375900,39.47
2012-08-28,40.52,40.78,40.42,40.44,463100,39.74
2012-08-27,40.69,40.78,40.39,40.62,395100,39.92
2012-08-24,40.54,40.70,40.20,40.49,441700,39.79
2012-08-23,41.14,41.29,40.38,40.62,524000,39.92
2012-08-22,41.98,41.98,40.92,41.19,508000,40.48
2012-08-21,42.12,42.30,41.70,41.96,328400,41.23
2012-08-20,42.44,42.50,41.66,41.95,510000,41.22
2012-08-17,41.81,42.76,41.81,42.59,900100,41.85
2012-08-16,41.05,41.71,41.00,41.60,603600,40.88
2012-08-15,40.86,41.33,40.80,41.27,366200,40.25
2012-08-14,41.31,41.44,40.80,40.89,395000,39.88
2012-08-13,40.83,41.16,40.68,41.06,298900,40.05
2012-08-10,40.31,40.90,40.05,40.83,411500,39.82
2012-08-09,40.44,41.03,40.30,40.56,405600,39.56
2012-08-08,39.69,40.34,39.69,40.33,325400,39.33
2012-08-07,39.85,40.50,39.72,39.97,354500,38.98
2012-08-06,39.58,39.93,39.40,39.64,343700,38.66
2012-08-03,39.03,39.90,38.80,39.38,412100,38.41
2012-08-02,38.53,39.04,37.74,38.48,552900,37.53
2012-08-01,39.57,39.64,38.31,38.73,868400,37.77
2012-07-31,39.28,39.75,39.05,39.44,601100,38.47
2012-07-30,39.40,39.69,38.92,39.28,797800,38.31
2012-07-27,38.35,39.79,38.30,39.39,751300,38.42
2012-07-26,38.06,38.56,37.88,38.09,1200300,37.15
2012-07-25,37.00,37.87,37.00,37.50,1270200,36.57
2012-07-24,38.04,38.04,36.39,36.72,1892600,35.81
2012-07-23,34.33,35.06,33.93,34.66,993500,33.80
2012-07-20,35.55,35.80,34.97,35.14,996500,34.27
2012-07-19,35.39,35.80,35.31,35.79,1126900,34.91
2012-07-18,34.63,35.43,34.50,35.33,895100,34.46
2012-07-17,34.30,34.86,34.16,34.84,777300,33.98
2012-07-16,34.49,34.62,33.93,34.41,745700,33.56
2012-07-13,33.48,34.78,33.38,34.69,1141200,33.83
2012-07-12,33.26,33.49,32.76,33.40,1222600,32.58
2012-07-11,33.57,33.70,33.14,33.43,819900,32.61
2012-07-10,34.58,34.62,33.41,33.60,923200,32.77
2012-07-09,34.40,34.49,34.00,34.38,1067200,33.53
