Date,Open,High,Low,Close,Volume,Adj Close
2013-01-29,64.61,64.88,63.46,64.86,3937200,64.70
2013-01-28,67.64,68.23,62.63,63.63,7607100,63.48
2013-01-25,69.68,70.31,69.14,69.99,1034200,69.82
2013-01-24,68.63,69.71,68.37,69.39,1143500,69.22
2013-01-23,68.81,69.02,67.90,68.57,767200,68.40
2013-01-22,68.63,69.35,68.62,69.02,710900,68.85
2013-01-18,68.94,69.16,68.37,68.66,475200,68.49
2013-01-17,68.98,69.54,68.66,68.77,752400,68.60
2013-01-16,68.43,69.08,68.32,68.94,566500,68.77
2013-01-15,67.00,68.50,66.89,68.39,722500,68.22
2013-01-14,68.20,68.38,67.04,67.12,861300,66.96
2013-01-11,69.28,69.46,67.39,68.18,1235400,68.02
2013-01-10,69.09,69.86,68.86,69.43,876900,69.26
2013-01-09,67.92,69.10,67.89,68.92,760000,68.75
2013-01-08,68.75,69.61,67.97,68.03,1092800,67.87
2013-01-07,69.45,69.95,68.69,69.01,494000,68.84
2013-01-04,69.34,69.79,68.47,69.63,855300,69.46
2013-01-03,69.14,69.70,68.70,69.45,598100,69.28
2013-01-02,69.17,69.48,68.67,69.23,755400,69.06
2012-12-31,67.42,68.43,67.40,68.34,666800,68.17
2012-12-28,67.80,68.42,67.54,67.55,384600,67.39
2012-12-27,67.83,68.35,66.73,68.16,774500,68.00
2012-12-26,69.61,69.80,67.74,67.76,677800,67.60
2012-12-24,69.38,69.76,69.10,69.67,270000,69.50
2012-12-21,70.52,70.64,69.03,69.60,1216600,69.43
2012-12-20,70.97,71.24,70.51,70.99,746000,70.82
2012-12-19,71.61,71.68,70.95,71.08,641700,70.91
2012-12-18,70.80,71.47,70.66,71.35,954000,71.18
2012-12-17,70.19,71.02,69.58,71.02,1282400,70.85
2012-12-14,69.61,69.86,69.17,69.25,736300,68.92
2012-12-13,70.31,70.75,69.46,69.51,735600,69.18
2012-12-12,70.29,70.62,69.71,70.18,864300,69.84
2012-12-11,70.64,70.74,69.94,70.04,632000,69.70
