Date,Open,High,Low,Close,Volume,Adj Close
2012-10-05,92.99,93.97,91.51,92.11,1966500,90.87
2012-10-04,90.79,92.46,90.00,92.01,2359200,90.78
2012-10-03,92.02,92.21,90.42,90.64,2313100,89.42
2012-10-02,92.15,92.87,91.34,91.75,2302700,90.52
2012-10-01,92.87,94.34,92.07,92.31,1747200,91.07
2012-09-28,92.13,92.69,91.16,92.21,1885000,90.97
2012-09-27,92.95,93.49,92.01,92.86,1666800,91.61
2012-09-26,92.65,93.38,91.43,92.27,2214600,91.03
2012-09-25,95.11,95.14,92.34,92.41,3357200,91.17
2012-09-24,95.57,96.12,95.05,95.19,2130200,93.91
2012-09-21,98.02,98.10,96.10,96.17,3351700,94.88
2012-09-20,97.96,97.96,96.11,96.95,2936500,95.65
2012-09-19,99.35,100.29,98.69,99.19,2160700,97.86
2012-09-18,99.90,100.17,98.71,99.07,1594600,97.74
2012-09-17,102.41,102.41,99.60,99.97,1978100,98.63
2012-09-14,100.63,104.71,100.63,102.62,3438000,101.24
2012-09-13,98.89,100.52,97.31,100.19,2135300,98.85
2012-09-12,97.85,99.48,97.84,98.50,1353600,97.18
2012-09-11,97.79,99.20,97.79,98.25,1714100,96.93
2012-09-10,99.20,99.97,97.17,97.39,2446300,96.08
2012-09-07,98.84,101.41,98.84,100.57,2097800,99.22
2012-09-06,96.52,99.65,96.52,98.43,2760200,97.11
2012-09-05,95.50,96.06,94.81,95.33,1806900,94.05
2012-09-04,97.08,97.08,94.84,95.29,1966000,94.01
2012-08-31,96.86,97.40,95.50,97.11,1946900,95.81
2012-08-30,95.92,97.80,95.52,95.74,2049400,94.46
2012-08-29,96.28,98.16,95.90,97.70,1905400,96.39
2012-08-28,98.28,98.37,96.85,96.94,2757200,95.64
2012-08-27,100.37,100.58,98.35,98.58,1514200,97.26
2012-08-24,100.05,100.78,99.23,100.09,1374600,98.75
2012-08-23,101.00,101.77,100.04,100.40,1483800,99.05
2012-08-22,102.55,102.61,100.13,101.53,2148000,100.17
2012-08-21,103.22,105.63,102.25,102.81,2447100,101.43
2012-08-20,102.50,102.94,101.44,102.71,1816300,101.33
2012-08-17,103.53,103.73,102.85,103.19,1771900,101.31
2012-08-16,100.52,103.72,100.35,102.82,2218600,100.95
2012-08-15,99.62,101.07,99.10,100.76,1855700,98.93
2012-08-14,101.49,101.73,100.43,100.90,1340900,99.06
2012-08-13,101.36,101.36,99.41,100.72,1393100,98.89
2012-08-10,100.45,101.44,100.34,101.31,1444800,99.47
2012-08-09,100.80,101.69,100.35,101.28,1898100,99.44
2012-08-08,99.98,101.35,99.90,101.00,1846300,99.16
2012-08-07,98.65,102.49,98.65,101.01,3553000,99.17
2012-08-06,99.46,100.27,98.08,98.28,1836400,96.49
2012-08-03,97.11,100.33,96.51,99.00,3302300,97.20
2012-08-02,95.85,97.80,93.00,95.34,4026000,93.60
2012-08-01,97.18,97.23,93.12,93.62,2622000,91.92
2012-07-31,94.02,97.88,93.33,95.90,5058600,94.15
2012-07-30,92.45,92.45,89.85,90.48,3088600,88.83
2012-07-27,89.73,93.13,89.65,92.62,2552500,90.93
2012-07-26,88.68,89.38,87.29,89.09,2209300,87.47
2012-07-25,88.41,88.99,86.10,87.08,1904700,85.50
2012-07-24,88.00,88.24,85.95,86.86,2018400,85.28
2012-07-23,84.35,88.50,84.35,87.46,2897400,85.87
2012-07-20,87.92,88.06,85.75,86.09,2789500,84.52
2012-07-19,87.56,89.32,87.36,88.70,2235700,87.09
2012-07-18,86.10,88.64,85.33,87.54,4040400,85.95
2012-07-17,87.06,87.09,85.01,86.53,2244700,84.96
2012-07-16,88.00,88.00,86.26,86.56,3569400,84.98
2012-07-13,86.31,88.82,85.60,88.63,4337300,87.02
2012-07-12,83.36,86.55,82.20,85.77,6015600,84.21
2012-07-11,86.01,86.31,83.29,83.53,8682300,82.01
2012-07-10,96.64,97.36,85.08,86.91,12228900,85.33
2012-07-09,95.95,96.57,94.75,95.44,1454600,93.70
