Date,Open,High,Low,Close,Volume,Adj Close
2012-12-31,132.29,135.89,132.14,135.35,2239700,134.23
2012-12-28,132.18,133.73,131.00,132.70,2614500,131.60
2012-12-27,134.45,136.79,131.45,133.12,3384300,132.01
2012-12-26,136.20,136.22,134.72,134.74,1358200,133.62
2012-12-24,132.90,135.51,132.40,135.24,941800,134.12
2012-12-21,132.81,134.25,132.33,133.26,3380500,132.15
2012-12-20,132.01,134.50,131.89,134.39,1302700,133.27
2012-12-19,132.37,132.72,131.15,131.21,1284000,130.12
2012-12-18,130.77,133.26,130.23,132.47,2066800,131.37
2012-12-17,130.56,131.80,128.72,130.20,2149000,129.12
2012-12-14,129.05,132.88,128.10,129.93,3486800,128.85
2012-12-13,124.72,125.85,124.25,125.21,1481400,124.17
2012-12-12,125.76,125.76,124.20,124.55,1381700,123.51
2012-12-11,124.25,125.70,123.72,125.04,1359200,124.00
2012-12-10,121.17,124.38,121.03,123.84,1108100,122.81
2012-12-07,122.55,123.35,120.12,121.37,1591500,120.36
2012-12-06,119.67,123.35,118.75,123.21,1413500,122.19
2012-12-05,120.21,121.20,119.03,119.46,1516800,118.47
2012-12-04,121.00,121.84,119.40,120.31,1293300,119.31
2012-12-03,124.99,125.00,120.77,120.94,1592000,119.93
2012-11-30,122.62,124.87,121.95,124.27,1561100,123.24
2012-11-29,122.41,123.10,121.40,122.64,960400,121.62
2012-11-28,121.17,122.18,119.95,121.90,1428900,120.89
2012-11-27,122.73,123.11,122.00,122.39,1317800,121.37
2012-11-26,122.52,123.20,122.16,123.01,714400,121.99
2012-11-23,122.52,123.45,122.07,123.37,215200,122.34
2012-11-21,121.53,121.94,120.89,121.75,617400,120.74
2012-11-20,119.83,121.59,119.05,121.55,974900,120.54
2012-11-19,117.28,120.53,117.28,120.05,970300,119.05
2012-11-16,115.37,115.76,113.81,115.62,752300,114.66
2012-11-15,116.26,117.06,114.21,115.25,754000,114.29
2012-11-14,117.83,118.12,115.99,116.31,894900,115.34
2012-11-13,116.48,118.51,116.29,117.45,537300,116.47
2012-11-12,117.84,118.61,116.75,117.47,932700,116.49
2012-11-09,117.37,118.55,116.77,117.38,669300,116.40
2012-11-08,120.66,121.36,117.58,117.61,826200,116.63
2012-11-07,122.54,122.59,119.69,120.64,658600,119.64
2012-11-06,122.08,123.75,121.72,123.19,1227600,121.58
2012-11-05,119.84,121.89,119.27,121.78,497200,120.19
2012-11-02,122.93,128.42,119.87,119.92,677800,118.35
2012-11-01,118.68,121.94,117.38,121.80,938900,120.21
2012-10-31,116.44,117.48,115.95,117.08,749700,115.55
2012-10-26,116.02,116.63,115.14,116.12,524800,114.60
2012-10-25,117.97,118.00,115.50,116.02,637200,114.50
2012-10-24,116.30,117.73,115.94,117.17,884300,115.64
2012-10-23,114.57,116.31,113.70,115.54,735900,114.03
2012-10-22,117.33,118.33,116.33,117.70,384400,116.16
2012-10-19,119.44,119.64,116.93,117.73,922100,116.19
2012-10-18,118.87,120.00,117.60,119.09,1032800,117.53
2012-10-17,118.05,120.00,117.44,118.97,1127200,117.42
2012-10-16,116.98,118.90,115.94,117.82,894300,116.28
2012-10-15,114.37,116.25,113.76,116.14,618500,114.62
2012-10-12,115.59,116.15,113.39,114.23,725000,112.74
2012-10-11,116.47,117.07,115.46,115.46,511400,113.95
2012-10-10,115.10,115.97,114.41,115.36,768900,113.85
2012-10-09,117.64,117.64,115.57,115.71,533500,114.20
2012-10-08,117.53,118.03,116.38,117.72,634800,116.18
2012-10-05,118.22,118.41,117.03,117.94,861800,116.40
2012-10-04,117.05,117.65,116.16,117.02,742900,115.49
2012-10-03,114.39,116.64,114.17,116.61,943800,115.09
2012-10-02,115.78,115.91,114.00,114.63,448600,113.13
2012-10-01,115.28,116.31,114.74,115.55,781600,114.04
2012-09-28,114.26,115.21,113.19,114.84,529200,113.34
2012-09-27,115.02,116.04,114.30,115.23,505700,113.72
2012-09-26,115.05,115.80,114.08,114.60,626700,113.10
2012-09-25,117.23,117.45,115.00,115.03,706200,113.53
2012-09-24,117.00,117.35,116.08,116.81,615900,115.28
2012-09-21,119.29,119.30,117.38,117.59,1255300,116.05
2012-09-20,116.36,118.46,116.01,118.37,1109100,116.82
2012-09-19,117.42,117.95,116.24,117.24,841900,115.71
2012-09-18,118.50,118.50,116.80,117.45,745600,115.92
2012-09-17,118.20,119.03,117.78,118.50,684900,116.95
2012-09-14,118.79,119.86,118.14,118.84,1266000,117.29
2012-09-13,115.96,119.64,115.80,118.58,1227000,117.03
2012-09-12,116.23,116.85,115.27,115.77,1091600,114.26
2012-09-11,115.93,116.48,114.79,115.87,983300,114.36
2012-09-10,114.73,116.79,114.35,115.79,1560000,114.28
2012-09-07,113.00,113.70,111.03,113.14,1329800,111.66
2012-09-06,109.59,113.01,109.35,113.00,1299000,111.52
2012-09-05,108.40,108.97,107.43,108.77,727600,107.35
2012-09-04,109.70,109.99,107.64,108.17,803800,106.76
2012-08-31,109.42,110.27,108.61,110.02,649100,108.58
2012-08-30,109.24,109.57,108.29,108.49,816000,107.07
2012-08-29,109.05,109.90,108.26,109.71,715500,108.28
2012-08-28,108.96,109.34,108.65,108.89,677700,107.47
2012-08-27,109.50,109.81,108.56,109.38,926400,107.95
2012-08-24,108.96,109.48,108.17,109.15,760900,107.72
2012-08-23,110.55,110.70,108.74,108.99,1012700,107.57
2012-08-22,106.90,111.07,106.86,111.05,1226300,109.60
2012-08-21,109.16,109.54,107.16,107.47,941500,106.07
2012-08-20,109.84,110.20,108.80,109.16,698800,107.73
2012-08-17,110.56,110.65,110.05,110.25,621900,108.81
2012-08-16,109.76,110.29,108.85,110.04,450800,108.60
2012-08-15,108.31,109.55,107.96,109.43,493300,108.00
2012-08-14,110.23,110.82,108.14,108.48,852800,107.06
2012-08-13,110.84,110.99,109.15,110.14,459900,108.70
2012-08-10,110.74,110.82,109.82,110.82,650600,109.37
2012-08-09,110.75,111.87,110.45,111.37,528700,109.92
2012-08-08,110.41,111.50,108.64,111.11,976600,109.66
2012-08-07,110.64,111.77,109.71,111.52,1047300,109.48
2012-08-06,109.11,110.54,108.83,109.90,1026900,107.89
2012-08-03,109.49,109.68,108.44,109.20,1067900,107.20
2012-08-02,107.25,108.04,105.87,107.64,1063200,105.67
2012-08-01,109.93,111.09,108.06,108.06,930600,106.08
2012-07-31,110.83,111.14,109.38,109.46,1082600,107.46
2012-07-30,110.26,111.86,110.10,110.99,721300,108.96
2012-07-27,109.00,110.68,108.79,110.42,1233700,108.40
2012-07-26,109.79,109.79,107.92,108.23,1203100,106.25
2012-07-25,109.08,109.65,107.30,107.49,1326300,105.52
2012-07-24,111.03,111.03,107.64,108.56,1454000,106.58
2012-07-23,110.90,112.49,110.16,110.75,2089900,108.73
2012-07-20,110.56,114.62,109.46,113.85,2990900,111.77
2012-07-19,109.25,112.18,106.85,111.96,4232000,109.91
2012-07-18,103.48,104.86,103.48,104.19,837400,102.29
2012-07-17,102.59,104.32,101.92,104.13,905200,102.23
2012-07-16,102.90,103.39,101.60,102.13,660100,100.26
2012-07-13,101.28,103.45,101.28,103.34,1021300,101.45
2012-07-12,99.89,101.26,99.12,100.66,752700,98.82
2012-07-11,102.16,102.20,99.83,100.88,1398000,99.04
2012-07-10,103.49,104.44,101.62,102.14,625100,100.27
2012-07-09,105.38,105.57,103.00,103.37,1028500,101.48
