Date,Open,High,Low,Close,Volume,Adj Close
2013-04-26,56.50,57.11,56.46,56.65,1129300,56.65
2013-04-25,57.75,57.98,56.74,56.86,2208800,56.86
2013-04-24,56.94,58.57,56.94,57.49,2671800,57.49
2013-04-23,55.91,57.30,55.76,56.69,1368200,56.69
2013-04-22,55.66,56.29,55.28,55.59,1519800,55.59
2013-04-19,54.90,56.34,54.71,55.71,1279300,55.71
2013-04-18,55.55,56.65,54.95,55.22,1314300,55.22
2013-04-17,56.08,57.83,55.43,55.68,2038600,55.68
2013-04-16,55.48,56.77,55.26,56.49,1634900,56.49
2013-04-15,56.64,57.59,55.27,55.32,2326400,55.32
2013-04-12,55.93,56.94,55.05,56.75,1989400,56.75
2013-04-11,55.07,55.93,54.80,55.86,2415200,55.86
2013-04-10,52.57,55.46,52.57,54.79,2676600,54.79
2013-04-09,52.30,53.68,51.87,52.67,2857300,52.67
2013-04-08,49.87,52.17,49.68,52.01,3299500,52.01
2013-04-05,49.57,50.24,49.15,49.68,1820600,49.68
2013-04-04,48.50,50.30,48.18,50.28,2755600,50.28
2013-04-03,48.37,48.83,47.83,48.28,1421300,48.28
2013-04-02,47.91,49.20,47.62,48.61,1748700,48.61
2013-04-01,47.74,48.06,47.16,47.66,1199800,47.66
2013-03-28,48.05,48.08,47.24,47.74,1541800,47.74
2013-03-27,48.41,48.64,47.40,48.01,1734500,48.01
2013-03-26,48.60,49.03,48.36,48.83,1201700,48.83
2013-03-25,48.71,48.87,48.06,48.38,1610400,48.38
2013-03-22,48.75,50.11,48.06,48.50,2995300,48.50
2013-03-21,50.54,51.02,50.03,50.35,1593500,50.35
2013-03-20,49.94,51.09,49.70,51.00,1494600,51.00
2013-03-19,48.32,50.32,48.23,49.72,3108800,49.72
2013-03-18,48.08,48.17,47.60,48.12,1800300,48.12
2013-03-15,47.18,48.51,46.97,48.38,4012300,48.38
2013-03-14,47.07,47.68,46.68,47.13,1250400,47.13
2013-03-13,46.50,47.86,46.27,47.09,2298700,47.09
2013-03-12,46.90,47.17,45.38,46.19,2476400,46.19
2013-03-11,47.24,47.40,45.84,47.09,2419000,47.09
2013-03-08,48.08,48.17,47.24,47.34,1728300,47.34
2013-03-07,49.08,49.13,47.66,47.75,2410800,47.75
2013-03-06,49.13,49.31,48.22,48.68,1780900,48.68
2013-03-05,49.85,50.27,48.76,49.05,1939400,49.05
2013-03-04,50.31,50.31,49.14,49.81,2018800,49.81
2013-03-01,50.14,51.01,49.05,50.66,2748200,50.66
2013-02-28,52.64,53.88,50.26,50.46,6617600,50.46
2013-02-27,48.81,50.25,48.38,49.62,2601400,49.62
2013-02-26,49.72,49.94,48.26,48.95,1482400,48.95
2013-02-25,51.03,51.58,49.63,49.64,1604200,49.64
2013-02-22,49.84,51.56,49.80,50.69,1345500,50.69
2013-02-21,50.45,51.60,49.11,49.76,2276000,49.76
2013-02-20,49.66,50.97,49.12,50.67,2304000,50.67
2013-02-19,50.66,50.78,49.03,49.68,2668800,49.68
2013-02-15,47.42,51.88,47.08,51.08,6850400,51.08
2013-02-14,47.69,48.16,46.46,47.69,2014500,47.69
2013-02-13,46.67,49.32,45.95,47.69,3222300,47.69
2013-02-12,47.41,47.55,46.53,46.76,1188600,46.76
2013-02-11,46.95,47.77,46.67,47.45,1195800,47.45
2013-02-08,48.28,48.53,46.46,46.84,2189800,46.84
2013-02-07,49.61,49.70,47.86,48.15,1626300,48.15
2013-02-06,48.16,50.22,48.16,49.45,1682000,49.45
2013-02-05,48.05,48.95,47.44,48.33,1699000,48.33
2013-02-04,47.55,48.01,47.24,47.60,1176800,47.60
2013-02-01,48.38,48.66,47.30,47.65,1853400,47.65
2013-01-31,47.89,48.38,46.90,47.90,1617700,47.90
2013-01-30,47.32,48.90,47.25,48.18,1419000,48.18
2013-01-29,47.63,48.25,47.06,47.24,1782200,47.24
2013-01-28,46.91,47.79,46.72,47.45,1316800,47.45
2013-01-25,47.37,47.84,46.54,46.71,1573700,46.71
2013-01-24,48.55,48.82,46.91,47.27,1683400,47.27
2013-01-23,48.76,48.98,47.74,48.06,1754900,48.06
2013-01-22,47.92,48.63,46.97,48.54,2269600,48.54
2013-01-18,49.91,49.95,45.80,47.82,5940500,47.82
2013-01-17,50.84,50.97,48.84,49.84,2778000,49.84
2013-01-16,50.78,51.09,50.03,50.55,1130100,50.55
2013-01-15,50.76,51.39,50.51,51.05,1122900,51.05
2013-01-14,50.31,50.92,49.80,50.77,1397000,50.77
2013-01-11,48.85,51.06,48.80,50.92,2256400,50.92
2013-01-10,50.80,50.80,47.98,48.76,2444400,48.76
2013-01-09,50.85,50.85,49.87,50.33,965400,50.33
2013-01-08,50.06,50.82,49.32,50.73,2156100,50.73
2013-01-07,51.91,52.33,49.06,50.06,3502100,50.06
2013-01-04,52.26,52.80,51.84,51.89,1614100,51.89
2013-01-03,54.06,54.20,51.96,52.21,2147600,52.21
2013-01-02,53.70,54.34,53.38,54.23,2029700,54.23
2012-12-31,51.87,53.00,51.74,52.84,1169200,52.84
2012-12-28,51.85,52.32,51.77,51.88,602000,51.88
2012-12-27,52.16,52.67,51.64,52.22,929500,52.22
2012-12-26,52.35,52.73,51.87,52.02,624300,52.02
2012-12-24,52.07,52.45,51.50,52.42,458300,52.42
2012-12-21,51.59,52.41,50.81,52.09,2580100,52.09
2012-12-20,53.19,53.41,51.91,52.12,1344800,52.12
2012-12-19,53.45,53.68,52.22,53.06,1273000,53.06
2012-12-18,52.90,53.88,52.11,53.51,2014900,53.51
2012-12-17,53.48,53.84,52.68,52.76,2486300,52.76
2012-12-14,54.63,54.68,53.27,53.38,2369600,53.38
2012-12-13,56.65,56.96,54.57,54.69,2405000,54.69
2012-12-12,55.38,57.36,55.00,56.80,3980100,56.80
2012-12-11,54.60,56.46,53.82,54.91,3935300,54.91
2012-12-10,53.03,53.98,52.43,52.84,2038200,52.84
2012-12-07,51.93,52.90,51.21,52.78,1371700,52.78
2012-12-06,51.90,52.03,51.00,51.85,2169100,51.85
2012-12-05,51.85,52.55,51.51,51.63,1679500,51.63
2012-12-04,51.88,52.18,50.83,51.66,1745800,51.66
2012-12-03,52.37,52.56,51.54,51.88,1621100,51.88
2012-11-30,51.90,52.31,51.31,52.05,2140400,52.05
2012-11-29,52.06,52.39,51.11,51.69,1797000,51.69
2012-11-28,51.82,51.84,50.02,51.36,4228600,51.36
2012-11-27,45.86,53.19,45.56,51.97,13181000,51.97
2012-11-26,45.92,46.24,45.67,45.88,1405100,45.88
2012-11-23,45.78,46.00,45.24,45.94,582200,45.94
2012-11-21,45.12,45.88,44.67,45.74,1299800,45.74
2012-11-20,45.14,45.77,44.10,44.89,2214100,44.89
2012-11-19,46.05,46.43,44.61,45.23,2181800,45.23
2012-11-16,44.81,46.71,44.55,45.47,3263400,45.47
2012-11-15,42.64,44.94,42.44,44.81,4408200,44.81
2012-11-14,46.42,46.42,44.68,44.74,1781600,44.74
2012-11-13,45.28,46.75,45.17,46.39,2110800,46.39
2012-11-12,45.63,45.64,44.97,45.16,2020000,45.16
2012-11-09,44.21,45.59,44.05,45.26,2335100,45.26
2012-11-08,40.29,45.00,39.99,44.40,8167300,44.40
2012-11-07,44.50,45.74,44.09,44.97,3639400,44.97
2012-11-06,45.19,45.71,44.41,45.09,2013100,45.09
2012-11-05,44.00,45.30,43.78,45.04,1990300,45.04
2012-11-02,43.80,44.95,42.87,44.03,2549400,44.03
2012-11-01,44.71,45.58,43.11,44.99,2787200,44.99
2012-10-31,45.81,45.97,44.06,44.65,2590800,44.65
2012-10-26,46.77,47.09,44.40,45.86,3764800,45.86
2012-10-25,47.81,48.07,46.22,47.09,5128000,47.09
2012-10-24,42.98,48.15,42.60,47.97,12763100,47.97
2012-10-23,44.55,44.60,40.06,41.08,19261700,41.08
2012-10-22,53.46,53.54,43.60,45.73,21830400,45.73
2012-10-19,55.99,56.00,52.52,53.32,3356200,53.32
2012-10-18,57.39,57.40,55.81,56.03,2031100,56.03
2012-10-17,58.59,58.76,57.09,57.18,1371100,57.18
2012-10-16,58.65,59.07,58.25,58.42,1825900,58.42
2012-10-15,57.50,58.39,57.24,58.31,2604200,58.31
2012-10-12,54.45,57.25,54.41,57.08,3729400,57.08
2012-10-11,54.49,54.76,54.10,54.44,2145900,54.44
2012-10-10,53.62,55.05,53.50,53.63,3575000,53.63
2012-10-09,56.68,57.24,56.50,56.74,1684300,56.74
2012-10-08,56.79,57.16,56.66,56.99,1382000,56.99
2012-10-05,55.69,57.25,55.38,57.03,1916000,57.03
2012-10-04,54.50,55.73,54.19,55.38,1308900,55.38
2012-10-03,54.82,55.32,54.10,54.38,1371100,54.38
2012-10-02,55.30,55.34,54.34,54.69,1431100,54.69
2012-10-01,54.29,55.96,54.02,55.03,2338300,55.03
2012-09-28,53.50,54.30,53.31,54.06,1678900,54.06
2012-09-27,53.37,53.96,52.84,53.44,1248500,53.44
2012-09-26,53.87,54.39,53.20,53.31,1787300,53.31
2012-09-25,54.55,54.84,53.94,53.99,1779400,53.99
2012-09-24,54.13,54.63,53.61,54.40,2236900,54.40
2012-09-21,56.07,56.32,54.36,54.70,3575900,54.70
2012-09-20,53.76,56.41,53.75,55.52,2928900,55.52
2012-09-19,52.36,54.59,52.36,53.75,2499800,53.75
2012-09-18,53.05,53.15,52.13,52.38,2214300,52.38
2012-09-17,53.85,54.30,53.13,53.22,2320000,53.22
2012-09-14,53.69,54.15,52.40,53.77,2553100,53.77
2012-09-13,50.25,53.72,50.20,53.41,4192400,53.41
2012-09-12,55.67,55.69,50.63,50.78,7288900,50.78
2012-09-11,56.81,57.02,56.05,56.36,2073100,56.36
2012-09-10,58.80,58.80,56.64,57.22,2392000,57.22
2012-09-07,58.07,58.49,57.70,58.22,1692000,58.22
2012-09-06,55.85,58.37,55.78,58.07,1984600,58.07
2012-09-05,57.01,57.03,54.86,55.56,2885400,55.56
2012-09-04,58.52,58.70,57.11,57.25,2036300,57.25
2012-08-31,59.02,59.18,58.36,58.94,1266000,58.94
2012-08-30,59.10,59.19,58.26,58.57,1155500,58.57
2012-08-29,59.36,59.80,59.10,59.28,2209500,59.28
2012-08-28,58.90,60.34,58.53,59.48,3129900,59.48
2012-08-27,59.84,60.22,59.13,60.03,2056600,60.03
2012-08-24,59.48,60.43,58.95,59.75,2249700,59.75
2012-08-23,61.01,61.16,59.38,59.65,2900400,59.65
2012-08-22,60.36,61.58,60.29,61.31,1131100,61.31
2012-08-21,60.32,61.40,60.15,60.68,2765500,60.68
2012-08-20,60.98,60.98,59.39,60.42,2339200,60.42
2012-08-17,60.59,61.13,60.13,60.84,3060000,60.84
2012-08-16,58.54,60.42,58.40,60.26,3918100,60.26
2012-08-15,58.65,59.11,57.55,58.78,4826100,58.78
2012-08-14,54.18,58.71,54.12,58.59,7768600,58.59
2012-08-13,53.29,54.80,52.00,53.27,6991700,53.27
2012-08-10,58.45,58.45,53.53,54.27,11662100,54.27
2012-08-09,62.81,64.22,60.98,61.20,11419900,61.20
2012-08-08,68.53,68.67,67.07,67.77,4217800,67.77
2012-08-07,66.20,69.10,66.05,68.86,2081100,68.86
2012-08-06,67.04,67.35,65.86,66.02,1130700,66.02
2012-08-03,65.06,66.96,64.82,66.78,1326000,66.78
2012-08-02,64.57,65.00,63.66,64.14,1614800,64.14
2012-08-01,66.46,67.50,64.56,64.86,1449500,64.86
2012-07-31,68.00,68.08,66.29,66.42,1190100,66.42
2012-07-30,68.71,68.78,67.11,68.20,1023800,68.20
2012-07-27,69.00,69.65,67.73,68.16,2174800,68.16
2012-07-26,67.25,68.40,67.06,67.72,1327400,67.72
2012-07-25,65.71,66.60,65.54,66.57,1573400,66.57
2012-07-24,66.08,66.08,63.75,65.44,2490900,65.44
2012-07-23,62.50,67.00,61.72,66.16,3569000,66.16
2012-07-20,67.81,67.99,63.02,64.97,5658800,64.97
2012-07-19,72.05,72.17,67.25,67.83,3865500,67.83
2012-07-18,71.30,72.62,71.11,71.90,1045500,71.90
2012-07-17,72.88,73.18,70.23,71.82,1393600,71.82
2012-07-16,73.51,73.89,72.35,72.51,1356700,72.51
2012-07-13,71.76,73.97,71.76,73.73,1052900,73.73
2012-07-12,71.03,72.22,70.83,71.83,1086900,71.83
2012-07-11,72.43,72.77,70.64,71.78,1876500,71.78
2012-07-10,73.00,73.60,72.37,72.66,1268500,72.66
2012-07-09,73.43,73.74,72.18,72.51,1480700,72.51
