Date,Open,High,Low,Close,Volume,Adj Close
2012-09-11,39.93,40.12,39.24,39.27,5183900,38.48
2012-09-10,40.27,40.48,39.99,39.99,4147500,39.19
2012-09-07,40.43,40.70,40.16,40.46,5257100,39.65
2012-09-06,40.07,40.50,40.07,40.35,5699200,39.54
2012-09-05,40.37,40.39,39.69,39.87,3605900,39.07
2012-09-04,40.23,40.65,39.89,40.22,4112700,39.42
2012-08-31,40.64,40.73,39.91,40.31,3455400,39.50
2012-08-30,40.75,40.80,40.08,40.30,5463600,39.49
2012-08-29,40.30,40.65,40.22,40.47,4849200,39.66
2012-08-28,39.65,40.52,39.53,40.42,5495900,39.61
2012-08-27,39.75,39.93,39.26,39.63,3029700,38.84
2012-08-24,38.74,39.88,38.66,39.75,4811700,38.95
2012-08-23,39.13,39.34,38.71,38.92,3660900,38.14
2012-08-22,39.14,39.50,39.01,39.33,4545700,38.54
2012-08-21,38.95,39.58,38.85,39.28,5381500,38.49
2012-08-20,38.80,38.89,38.57,38.84,2560000,38.06
2012-08-17,38.56,39.02,38.55,38.95,3604600,38.17
2012-08-16,38.44,38.98,38.37,38.74,4351100,37.97
2012-08-15,38.18,38.66,38.16,38.54,3304400,37.77
2012-08-14,38.16,38.84,38.15,38.24,7192300,37.48
2012-08-13,37.77,37.97,37.42,37.87,3708100,37.11
2012-08-10,37.80,38.29,37.64,38.00,3743500,37.24
2012-08-09,37.84,38.39,37.81,38.12,5175200,37.36
2012-08-08,38.16,38.54,37.48,38.01,9675300,37.25
2012-08-07,37.27,37.64,36.73,37.00,8056800,36.26
2012-08-06,37.41,37.48,36.76,36.84,6380500,36.10
2012-08-03,37.11,37.77,36.94,37.26,5857200,36.51
2012-08-02,36.16,36.85,35.82,36.40,7818400,35.67
2012-08-01,35.98,36.14,34.89,35.06,6692700,34.36
2012-07-31,36.49,36.92,35.32,35.84,9570100,35.12
2012-07-30,36.49,36.98,36.21,36.66,4963200,35.93
2012-07-27,35.95,36.73,35.82,36.54,5749000,35.81
2012-07-26,35.13,35.72,34.91,35.58,5262800,34.87
2012-07-25,34.55,35.07,34.44,34.54,4928700,33.85
2012-07-24,35.08,35.23,34.06,34.43,9391400,33.74
2012-07-23,34.88,35.21,34.52,35.03,4876100,34.33
2012-07-20,35.30,35.90,34.92,35.60,7376900,34.89
2012-07-19,34.92,35.49,34.69,35.49,5479000,34.78
2012-07-18,33.99,34.98,33.79,34.81,7144100,34.11
2012-07-17,34.01,34.40,33.88,34.19,9204600,33.51
2012-07-16,33.52,33.93,32.98,33.92,5098400,33.24
2012-07-13,32.95,33.83,32.93,33.64,3880300,32.97
2012-07-12,32.90,33.07,32.31,32.83,6256700,32.17
2012-07-11,34.52,34.61,33.00,33.15,9386500,32.49
2012-07-10,34.34,35.03,34.31,34.59,7777000,33.90
2012-07-09,34.02,34.43,34.01,34.20,4285500,33.52
