Date,Open,High,Low,Close,Volume,Adj Close
2013-04-05,70.66,70.88,70.19,70.66,771800,70.66
2013-04-04,71.50,71.73,71.11,71.35,458600,71.35
2013-04-03,72.16,72.16,71.09,71.36,595900,71.36
2013-04-02,72.14,72.27,71.75,71.91,597200,71.91
2013-04-01,72.00,72.07,71.21,71.89,513900,71.89
2013-03-28,71.69,72.08,71.47,72.00,838700,72.00
2013-03-27,71.51,71.80,71.07,71.70,802000,71.70
2013-03-26,71.94,72.25,71.51,71.79,802400,71.79
2013-03-25,72.51,72.51,71.56,71.68,580200,71.68
2013-03-22,72.30,72.64,71.88,72.25,690700,72.25
2013-03-21,72.10,72.80,71.81,72.17,547400,72.17
2013-03-20,72.63,72.90,72.00,72.36,500300,72.36
2013-03-19,72.62,72.67,71.56,72.31,287500,72.31
2013-03-18,72.47,72.78,71.92,72.48,452500,72.48
2013-03-15,73.79,73.79,72.76,73.23,745600,73.23
2013-03-14,74.46,74.46,73.58,74.06,681700,74.06
2013-03-13,73.62,74.50,73.24,74.44,490700,74.44
2013-03-12,73.31,73.73,73.12,73.70,382400,73.70
2013-03-11,73.59,73.64,73.27,73.46,359800,73.46
2013-03-08,72.40,73.89,72.19,73.82,691700,73.82
2013-03-07,72.29,73.12,71.98,72.13,644000,72.13
2013-03-06,73.00,73.00,71.38,72.01,731200,72.01
2013-03-05,71.75,73.10,71.75,72.70,741400,72.70
2013-03-04,70.66,71.57,70.65,71.55,694600,71.55
2013-03-01,70.51,71.22,69.80,70.85,759200,70.85
2013-02-28,69.34,71.08,69.22,70.63,1207200,70.63
2013-02-27,68.59,69.50,68.49,69.35,993400,69.35
2013-02-26,69.49,69.52,67.88,68.66,907800,68.66
2013-02-25,70.39,71.03,69.21,69.21,693800,69.21
2013-02-22,69.87,70.21,69.58,70.12,562700,70.12
2013-02-21,69.81,69.93,68.79,69.48,744700,69.48
2013-02-20,70.51,70.56,69.80,69.90,781000,69.90
2013-02-19,70.13,71.00,69.66,70.69,399200,70.69
2013-02-15,70.93,71.08,70.00,70.05,840600,70.05
2013-02-14,71.22,71.50,70.88,70.96,614200,70.96
2013-02-13,71.64,71.69,70.98,71.50,617700,71.50
2013-02-12,71.06,71.94,70.92,71.36,871400,71.36
2013-02-11,71.04,71.15,70.55,71.11,639200,71.11
2013-02-08,71.87,72.33,70.96,71.10,655600,71.10
2013-02-07,71.18,71.97,70.52,71.86,1003200,71.86
2013-02-06,70.88,71.50,70.88,71.38,726400,71.38
2013-02-05,70.70,71.56,70.70,71.30,531500,71.30
2013-02-04,70.67,71.16,70.26,70.49,821900,70.49
2013-02-01,71.07,71.70,70.70,71.22,756000,71.22
2013-01-31,71.17,71.42,70.51,70.65,723100,70.65
2013-01-30,71.70,71.84,71.30,71.45,788100,71.45
2013-01-29,72.22,72.22,71.35,71.69,827500,71.69
2013-01-28,73.51,73.57,72.16,72.23,560500,72.23
2013-01-25,72.97,73.55,72.20,73.41,1214200,73.41
2013-01-24,71.12,73.25,69.52,72.88,2875700,72.88
2013-01-23,75.34,75.78,74.52,74.91,1157300,74.91
2013-01-22,75.01,75.58,74.51,75.12,1086900,75.12
2013-01-18,74.69,75.33,74.06,75.09,872400,75.09
2013-01-17,74.49,74.89,74.23,74.59,462400,74.59
2013-01-16,73.95,74.31,73.52,74.14,593400,74.14
2013-01-15,73.70,74.27,73.51,74.00,546400,74.00
2013-01-14,74.20,74.20,73.02,73.85,735300,73.85
2013-01-11,75.07,75.18,74.11,74.58,539000,74.58
2013-01-10,75.50,75.69,74.79,74.88,910200,74.88
2013-01-09,75.00,75.55,74.86,75.25,816000,75.25
2013-01-08,75.00,75.44,74.18,74.84,716600,74.84
2013-01-07,72.20,75.23,72.20,75.19,1703500,75.19
2013-01-04,73.68,73.87,72.60,72.72,1138500,72.72
2013-01-03,72.59,73.80,72.51,73.68,1353500,73.68
2013-01-02,71.26,72.50,71.05,72.47,1325100,72.47
2012-12-31,69.63,70.30,69.22,70.24,427500,70.24
2012-12-28,69.89,70.44,69.50,69.62,501700,69.62
2012-12-27,69.83,70.45,69.25,70.22,460400,70.22
2012-12-26,70.88,70.91,69.39,69.84,366600,69.84
2012-12-24,70.55,70.95,70.28,70.86,185300,70.86
2012-12-21,71.16,71.49,70.25,70.80,903800,70.80
2012-12-20,70.78,71.81,70.43,71.78,620200,71.78
2012-12-19,72.28,72.30,70.93,70.94,488900,70.94
2012-12-18,71.48,72.50,70.79,72.32,940700,72.32
2012-12-17,71.06,72.18,71.03,71.50,903800,71.50
2012-12-14,71.29,72.04,70.67,71.00,797100,71.00
2012-12-13,71.93,72.08,71.38,71.60,427100,71.60
2012-12-12,72.33,72.61,71.93,72.08,724900,72.08
2012-12-11,71.60,72.48,71.58,72.35,833900,72.35
2012-12-10,70.70,71.85,69.93,71.41,889700,71.41
2012-12-07,69.87,70.73,69.38,70.70,692600,70.70
2012-12-06,69.82,69.94,69.05,69.61,531600,69.61
2012-12-05,70.09,70.38,69.69,69.81,631500,69.81
2012-12-04,69.23,70.43,69.23,70.13,1003300,70.13
2012-12-03,69.27,69.74,68.95,69.38,838200,69.38
2012-11-30,69.09,69.31,68.45,69.16,749300,69.16
2012-11-29,69.47,70.14,68.75,69.12,638000,69.12
2012-11-28,68.51,69.18,67.81,69.11,630800,69.11
2012-11-27,68.97,69.46,68.75,68.88,527100,68.88
2012-11-26,69.26,69.60,68.84,69.46,621800,69.46
2012-11-23,69.04,69.50,68.79,69.42,265000,69.42
2012-11-21,68.94,69.02,68.50,68.86,390800,68.86
2012-11-20,68.80,69.35,68.36,69.07,656000,69.07
2012-11-19,68.57,69.36,68.44,69.11,707300,69.11
2012-11-16,68.50,68.97,67.66,67.89,1097000,67.89
2012-11-15,67.73,68.20,67.10,67.74,845000,67.74
2012-11-14,68.37,68.84,67.48,67.75,699200,67.75
2012-11-13,68.10,69.00,68.01,68.28,912600,68.28
2012-11-12,68.51,69.45,67.82,68.33,652500,68.33
2012-11-09,68.53,69.49,68.53,68.84,761900,68.84
2012-11-08,69.55,70.27,68.58,68.59,914900,68.59
2012-11-07,70.40,70.50,69.11,69.67,1266200,69.67
2012-11-06,70.56,71.14,70.39,70.59,982000,70.59
2012-11-05,69.78,71.39,69.45,70.40,2625300,70.40
2012-11-02,69.04,70.53,68.92,70.15,2548000,70.15
2012-11-01,66.24,68.83,65.91,68.77,1881200,68.77
2012-10-31,66.14,67.60,65.65,66.76,2224200,66.76
2012-10-26,67.87,69.18,66.02,66.93,5082800,66.93
2012-10-25,57.78,58.29,57.33,58.10,2094900,58.10
2012-10-24,57.66,57.84,57.00,57.08,907300,57.08
2012-10-23,57.76,57.95,57.33,57.49,623200,57.49
2012-10-22,58.23,58.75,58.08,58.36,866200,58.36
2012-10-19,58.82,58.95,58.25,58.42,949800,58.42
2012-10-18,59.42,59.61,58.87,59.14,1109800,59.14
2012-10-17,58.83,59.83,58.67,59.74,717100,59.74
2012-10-16,58.34,59.04,58.34,59.04,962800,59.04
2012-10-15,58.25,58.47,57.95,58.24,1481500,58.24
2012-10-12,58.92,59.23,58.21,58.29,527200,58.29
2012-10-11,58.67,59.53,58.67,58.87,993000,58.87
2012-10-10,58.82,59.00,58.18,58.26,908200,58.26
2012-10-09,60.48,60.48,58.53,58.77,1078200,58.77
2012-10-08,60.92,61.29,60.54,60.65,552300,60.65
2012-10-05,61.61,61.67,60.95,61.06,608000,61.06
2012-10-04,61.21,61.66,60.48,61.39,718500,61.39
2012-10-03,60.85,61.45,60.60,61.01,383800,61.01
2012-10-02,60.68,61.00,60.50,60.87,790900,60.87
2012-10-01,60.47,61.30,60.29,60.47,703600,60.47
2012-09-28,60.00,60.71,59.61,60.32,726800,60.32
2012-09-27,59.91,60.26,59.50,60.04,547500,60.04
2012-09-26,60.31,60.31,59.50,59.71,719500,59.71
2012-09-25,61.68,61.81,60.23,60.24,691000,60.24
2012-09-24,60.91,61.45,60.82,61.32,624000,61.32
2012-09-21,61.55,61.60,60.98,61.08,1178600,61.08
2012-09-20,61.39,61.67,61.06,61.24,874500,61.24
2012-09-19,61.60,62.07,61.23,61.70,587200,61.70
2012-09-18,61.50,61.68,61.24,61.65,627600,61.65
2012-09-17,61.47,61.57,61.31,61.44,1095700,61.44
2012-09-14,61.37,61.83,60.76,61.60,1460800,61.60
2012-09-13,61.22,62.16,60.66,61.76,1233800,61.76
2012-09-12,60.67,61.45,60.34,61.44,1246500,61.44
2012-09-11,59.84,60.44,59.80,60.33,559400,60.33
2012-09-10,59.83,60.12,59.48,59.93,626600,59.93
2012-09-07,59.32,59.91,59.13,59.90,749500,59.90
2012-09-06,58.98,59.60,58.82,59.50,925500,59.50
2012-09-05,59.65,59.67,58.56,58.59,1039600,58.59
2012-09-04,61.29,64.00,59.18,59.68,1799900,59.68
2012-08-31,59.19,59.60,58.65,58.79,672100,58.79
2012-08-30,59.24,59.27,58.53,58.74,875200,58.74
2012-08-29,58.96,60.03,58.56,59.48,705700,59.48
2012-08-28,59.00,59.43,58.60,58.77,497700,58.77
2012-08-27,59.76,59.88,58.89,59.16,837800,59.16
2012-08-24,58.64,59.75,58.64,59.58,720200,59.58
2012-08-23,59.07,59.21,58.65,58.79,632700,58.79
2012-08-22,59.84,60.09,58.96,59.23,782900,59.23
2012-08-21,59.94,60.71,59.76,59.81,850700,59.81
2012-08-20,58.85,60.07,58.70,59.91,1124600,59.91
2012-08-17,59.33,59.53,58.75,58.98,905500,58.98
2012-08-16,58.69,59.64,58.63,59.30,1071600,59.30
2012-08-15,57.22,58.93,56.84,58.76,848500,58.76
2012-08-14,58.07,58.18,57.06,57.17,492000,57.17
2012-08-13,56.42,57.76,56.22,57.75,857500,57.75
2012-08-10,56.37,56.89,55.63,56.85,1032600,56.85
2012-08-09,56.77,56.95,56.38,56.43,497500,56.43
2012-08-08,56.64,56.99,56.52,56.62,791700,56.62
2012-08-07,55.75,56.88,55.74,56.66,718100,56.66
2012-08-06,55.66,56.84,55.66,55.72,740700,55.72
2012-08-03,55.25,56.02,54.55,55.46,1319800,55.46
2012-08-02,54.85,54.98,53.74,54.41,969500,54.41
2012-08-01,54.74,55.70,54.44,55.33,1277200,55.33
2012-07-31,54.79,55.02,54.45,54.58,996800,54.58
2012-07-30,55.51,55.58,54.39,54.87,873800,54.87
2012-07-27,54.16,55.75,54.07,55.56,1474400,55.56
2012-07-26,55.00,55.00,52.90,53.73,6532200,53.73
2012-07-25,55.94,57.77,55.94,57.31,1827600,57.31
2012-07-24,56.72,56.85,55.25,55.66,1302600,55.66
2012-07-23,56.28,57.05,55.81,56.79,915500,56.79
2012-07-20,58.92,59.00,56.67,57.08,1591200,57.08
2012-07-19,59.98,60.42,59.23,59.43,690100,59.43
2012-07-18,58.73,59.89,58.51,59.86,927800,59.86
2012-07-17,58.29,59.05,58.22,59.03,739500,59.03
2012-07-16,57.82,58.42,57.68,58.04,805300,58.04
2012-07-13,57.84,58.65,57.53,57.84,1112800,57.84
2012-07-12,57.09,57.99,57.09,57.74,726500,57.74
2012-07-11,57.72,58.06,57.53,57.88,909100,57.88
2012-07-10,58.13,58.18,57.32,57.65,1459300,57.65
2012-07-09,58.44,58.50,57.00,57.94,2980000,57.94
