Date,Open,High,Low,Close,Volume,Adj Close
2012-12-11,31.15,32.05,30.70,31.96,8526400,31.58
2012-12-10,29.55,31.22,29.51,30.86,8728100,30.49
2012-12-07,29.71,29.95,29.16,29.51,6176100,29.16
2012-12-06,29.87,30.65,28.64,29.19,8233400,28.84
2012-12-05,29.60,30.29,29.01,29.53,8744500,29.18
2012-12-04,28.10,29.88,28.05,29.40,10665700,29.05
2012-12-03,29.12,29.50,28.25,28.40,8076900,28.06
2012-11-30,28.90,29.38,28.50,28.75,8659900,28.41
2012-11-29,30.00,30.36,28.74,28.89,7690200,28.55
2012-11-28,29.62,29.78,28.33,29.61,9823700,29.26
2012-11-27,30.51,30.88,29.96,30.01,5498400,29.65
2012-11-26,31.32,31.43,30.44,30.70,5885900,30.33
2012-11-23,31.40,31.60,30.99,31.23,3587100,30.86
2012-11-21,30.16,31.40,29.80,30.95,8076100,30.58
2012-11-20,33.15,33.30,30.12,30.48,21848700,30.12
2012-11-19,36.60,36.92,34.15,35.29,10304500,34.25
2012-11-16,35.39,35.59,34.06,35.33,5379800,34.29
2012-11-15,35.26,36.59,34.81,35.25,6277000,34.21
2012-11-14,36.61,36.61,35.20,35.26,6217000,34.22
2012-11-13,35.84,36.44,35.62,35.90,5274600,34.84
2012-11-12,36.82,36.92,35.92,36.30,4055600,35.23
2012-11-09,35.06,37.92,34.79,36.44,11548600,35.37
2012-11-08,36.51,36.79,34.95,35.26,7022800,34.22
2012-11-07,36.53,37.12,36.36,36.39,8762100,35.32
2012-11-06,37.40,38.30,36.93,38.06,6621400,36.94
2012-11-05,36.16,37.54,36.16,37.13,5229600,36.04
2012-11-02,38.14,38.36,36.12,36.27,10140700,35.20
2012-11-01,36.61,37.88,36.53,37.72,6543000,36.61
2012-10-31,36.90,37.61,36.20,36.27,7091800,35.20
2012-10-26,38.50,38.52,36.02,36.49,12610200,35.42
2012-10-25,40.60,40.96,38.17,38.20,14492600,37.08
2012-10-24,44.00,44.67,42.67,42.69,7635000,41.44
2012-10-23,43.75,44.10,42.90,43.55,5911100,42.27
2012-10-22,43.70,45.82,43.56,44.99,5941400,43.67
2012-10-19,45.47,45.95,44.13,44.45,6120500,43.14
2012-10-18,45.11,46.50,45.04,45.79,7864200,44.44
2012-10-17,44.21,45.68,43.66,45.62,10755400,44.28
2012-10-16,41.50,44.23,41.50,44.07,12137500,42.77
2012-10-15,40.66,41.53,40.31,41.14,5129100,39.93
2012-10-12,40.52,41.35,39.98,40.50,6084800,39.31
2012-10-11,41.20,41.98,40.73,40.98,7268200,39.78
2012-10-10,41.93,42.14,40.00,40.53,7083600,39.34
2012-10-09,41.38,43.25,41.23,41.65,12839000,40.43
2012-10-08,38.26,41.08,38.20,40.58,8640000,39.39
2012-10-05,38.45,38.78,37.84,38.36,5297000,37.23
2012-10-04,38.41,38.79,37.84,37.85,9668400,36.74
2012-10-03,38.67,38.73,37.75,37.89,6451600,36.78
2012-10-02,39.24,39.54,38.11,38.55,4208500,37.42
2012-10-01,39.95,40.35,38.70,38.88,4974100,37.74
2012-09-28,39.28,39.69,38.54,39.13,6032700,37.98
2012-09-27,40.05,40.23,38.67,39.83,6241700,38.66
2012-09-26,38.73,39.97,37.56,39.09,7937100,37.94
2012-09-25,41.05,41.45,38.56,38.96,7980700,37.81
2012-09-24,40.08,40.92,39.26,40.77,8136300,39.57
2012-09-21,43.44,43.44,40.68,40.93,11189300,39.73
2012-09-20,41.77,42.59,40.27,42.49,11146300,41.24
2012-09-19,43.46,43.77,42.44,42.89,7779400,41.63
2012-09-18,42.00,43.49,41.60,43.28,10650700,42.01
2012-09-17,43.97,44.00,42.01,42.36,13472500,41.11
2012-09-14,45.08,46.83,45.08,45.55,16569600,44.21
2012-09-13,41.42,43.94,40.23,43.18,14222400,41.91
2012-09-12,41.95,42.40,39.92,40.62,9744700,39.43
2012-09-11,40.10,42.68,40.06,41.68,11962300,40.45
2012-09-10,39.53,42.15,39.06,39.18,16903400,38.03
2012-09-07,36.16,40.22,36.16,39.91,15959000,38.74
2012-09-06,34.32,35.80,33.73,34.86,10156800,33.84
2012-09-05,32.73,35.08,32.25,34.72,9665600,33.70
2012-09-04,35.76,35.82,33.37,33.68,9348700,32.69
2012-08-31,36.51,36.65,35.61,35.84,5947400,34.79
2012-08-30,36.39,36.45,35.51,35.75,5665600,34.70
2012-08-29,36.96,37.17,35.89,36.84,6721500,35.76
2012-08-28,37.48,37.81,37.06,37.36,4921800,36.26
2012-08-27,39.01,39.09,37.61,37.72,4899200,36.61
2012-08-24,39.07,39.12,37.93,38.89,6549700,37.75
2012-08-23,41.15,41.16,39.27,39.32,6445900,38.16
2012-08-22,40.59,41.45,40.07,41.41,4819800,40.19
2012-08-21,42.06,42.56,40.37,40.64,5792200,39.45
2012-08-20,41.98,42.16,40.81,41.64,4621100,40.42
2012-08-17,42.47,43.24,41.98,42.23,3519100,40.99
2012-08-16,41.87,42.80,41.58,42.42,2776000,41.17
2012-08-15,41.99,42.01,41.08,41.61,3582900,40.39
2012-08-14,43.82,44.00,41.50,42.06,4989800,40.82
2012-08-13,44.09,44.55,42.65,43.30,3185100,42.03
2012-08-10,44.51,44.94,43.93,44.91,2845100,42.98
2012-08-09,44.05,45.25,44.00,44.97,2626900,43.04
2012-08-08,43.76,44.56,43.20,44.29,4370300,42.39
2012-08-07,43.65,44.71,43.60,43.98,4403200,42.09
2012-08-06,42.36,43.73,42.16,43.26,3450600,41.40
2012-08-03,41.86,43.25,41.53,42.11,9650500,40.30
2012-08-02,41.26,41.54,39.01,40.53,7895900,38.79
2012-08-01,41.21,42.24,40.15,41.73,5686000,39.94
2012-07-31,39.89,41.68,39.60,40.89,6415800,39.14
2012-07-30,39.40,39.86,38.30,39.72,4878100,38.02
2012-07-27,38.92,39.70,38.16,39.39,6624800,37.70
2012-07-26,41.39,41.39,36.06,38.57,15620400,36.92
2012-07-25,43.04,43.70,40.66,41.15,7291700,39.38
2012-07-24,44.42,44.95,42.18,42.67,5241100,40.84
2012-07-23,44.94,44.94,43.90,44.32,3777600,42.42
2012-07-20,46.72,47.08,45.72,45.99,3431500,44.02
2012-07-19,46.15,47.80,45.96,47.16,3108700,45.14
2012-07-18,45.04,46.46,44.80,45.86,2484100,43.89
2012-07-17,46.21,46.26,44.42,45.43,3299300,43.48
2012-07-16,46.31,46.39,45.45,45.85,2094900,43.88
2012-07-13,45.49,46.83,45.49,46.60,2645100,44.60
2012-07-12,45.57,45.70,44.57,45.28,3658500,43.34
2012-07-11,46.23,46.86,45.73,46.06,3348100,44.08
2012-07-10,47.56,48.17,45.69,46.03,3504800,44.06
2012-07-09,47.94,47.99,46.75,47.11,2590800,45.09
