Date,Open,High,Low,Close,Volume,Adj Close
2013-04-23,68.60,69.64,68.32,69.33,1729900,68.99
2013-04-22,68.71,68.77,67.98,68.25,867200,67.91
2013-04-19,67.47,68.77,67.39,68.71,1500300,68.37
2013-04-18,68.20,68.41,66.68,67.18,2505100,66.85
2013-04-17,69.67,70.36,68.66,69.03,2173100,68.69
2013-04-16,68.81,70.52,68.69,70.16,2444600,69.81
2013-04-15,69.46,69.70,68.26,68.28,1351800,67.94
2013-04-12,69.95,70.44,69.33,69.79,1343900,69.44
2013-04-11,69.48,70.14,69.26,70.06,1998800,69.71
2013-04-10,68.86,69.88,68.60,69.46,1608400,69.12
2013-04-09,67.89,68.93,67.75,68.48,1722200,68.14
2013-04-08,68.01,68.13,67.04,67.72,1537500,67.38
2013-04-05,68.20,68.39,67.51,67.99,2392600,67.65
2013-04-04,68.15,69.25,67.94,68.49,1915000,68.15
2013-04-03,68.35,69.34,68.12,68.15,2112200,67.81
2013-04-02,69.25,70.58,68.24,68.46,4167500,68.12
2013-04-01,66.29,67.70,65.82,67.44,2971500,67.11
2013-03-28,65.71,66.33,65.40,66.23,2120600,65.90
2013-03-27,64.63,65.61,64.42,65.61,1972600,65.28
2013-03-26,64.37,65.18,64.35,64.76,1213800,64.44
2013-03-25,64.12,64.39,63.80,64.11,1213200,63.79
2013-03-22,63.86,64.04,63.31,64.03,1114900,63.71
2013-03-21,63.65,64.23,63.42,63.63,1819700,63.31
2013-03-20,64.64,64.88,63.91,64.02,1567100,63.70
2013-03-19,64.69,64.90,64.14,64.31,1688100,63.99
2013-03-18,64.54,64.84,64.19,64.55,1523100,64.23
2013-03-15,64.84,65.44,64.60,64.98,2702000,64.66
2013-03-14,64.99,65.28,64.50,65.18,1364600,64.86
2013-03-13,64.14,65.15,63.98,64.84,1749400,64.52
2013-03-12,63.47,64.21,63.35,64.14,1462600,63.82
2013-03-11,63.04,63.68,62.60,63.49,1110100,63.18
2013-03-08,62.88,63.46,62.47,63.03,1367300,62.72
2013-03-07,62.60,63.01,62.57,62.70,1352000,62.39
2013-03-06,62.02,62.57,61.76,62.52,1757500,62.21
2013-03-05,61.97,62.56,61.65,62.27,2047200,61.59
2013-03-04,61.73,62.01,61.52,61.82,1804200,61.14
2013-03-01,61.98,62.47,61.56,61.88,3015700,61.20
2013-02-28,62.42,62.76,61.78,62.18,3173600,61.50
2013-02-27,61.76,62.58,61.52,62.46,1972500,61.78
2013-02-26,61.62,61.98,61.20,61.83,2558300,61.15
2013-02-25,62.17,62.84,61.46,61.46,2361600,60.79
2013-02-22,62.81,63.20,61.68,61.92,1973700,61.24
2013-02-21,62.60,63.16,62.10,62.71,2014200,62.02
2013-02-20,62.80,63.00,62.34,62.58,2462500,61.89
2013-02-19,60.72,62.80,60.41,62.77,3448500,62.08
2013-02-15,63.18,63.81,62.57,62.70,2930700,62.01
2013-02-14,63.07,64.02,62.63,63.29,2622200,62.60
2013-02-13,64.14,64.84,62.85,63.00,5755600,62.31
2013-02-12,66.00,66.25,65.43,66.01,1114900,65.29
2013-02-11,66.06,66.19,65.40,66.01,894200,65.29
2013-02-08,65.98,66.62,65.38,66.28,1530500,65.55
2013-02-07,65.56,65.81,64.95,65.70,1387700,64.98
2013-02-06,65.44,66.03,65.29,65.41,1869600,64.69
2013-02-05,65.28,66.20,65.28,65.84,1784200,65.12
2013-02-04,65.00,65.99,64.69,64.82,1482900,64.11
2013-02-01,65.04,65.37,64.53,65.32,1646500,64.60
2013-01-31,65.22,65.28,64.71,64.82,1716300,64.11
2013-01-30,66.14,66.30,65.37,65.39,1949800,64.67
2013-01-29,66.21,66.41,65.72,65.95,3170700,65.23
2013-01-28,66.27,66.31,65.44,66.06,2373300,65.34
2013-01-25,65.78,66.27,65.08,66.17,2478900,65.45
2013-01-24,64.61,65.90,64.10,65.69,2701200,64.97
2013-01-23,64.50,65.00,62.66,64.83,4355100,64.12
2013-01-22,62.76,63.94,62.64,63.80,2186700,63.10
2013-01-18,62.30,62.75,62.02,62.75,1757800,62.06
2013-01-17,62.13,62.62,61.92,62.42,2007800,61.74
2013-01-16,62.79,62.85,61.60,61.85,2327900,61.17
2013-01-15,62.42,63.01,61.78,63.01,1852900,62.32
2013-01-14,61.46,62.69,61.07,62.44,1756400,61.76
2013-01-11,62.56,62.56,61.52,61.75,1985100,61.07
2013-01-10,62.35,62.37,61.36,62.24,3315300,61.56
2013-01-09,60.17,62.11,59.99,62.05,3383900,61.37
2013-01-08,59.71,60.61,59.45,60.07,2923200,59.41
2013-01-07,59.05,59.84,58.83,59.74,1850800,59.09
2013-01-04,59.20,59.69,58.98,59.29,2862500,58.64
2013-01-03,60.24,60.24,58.75,58.93,3352000,58.28
2013-01-02,61.08,61.89,60.44,60.92,2309600,60.25
2012-12-31,59.76,60.97,59.48,60.92,1800400,60.25
2012-12-28,60.14,60.81,59.88,59.89,1169400,59.23
2012-12-27,61.06,61.22,59.94,60.48,1819300,59.82
2012-12-26,61.07,61.53,60.88,61.15,1306000,60.48
2012-12-24,61.38,61.38,60.68,61.07,788200,60.40
2012-12-21,61.34,61.65,60.68,61.31,4666800,60.64
2012-12-20,60.22,61.52,60.10,61.51,2422700,60.84
2012-12-19,60.62,60.66,59.91,59.97,1867900,59.31
2012-12-18,59.97,60.60,59.60,60.57,2123100,59.91
2012-12-17,58.51,60.05,58.51,60.03,2296300,59.37
2012-12-14,58.55,58.96,58.03,58.49,2065700,57.85
2012-12-13,59.21,59.61,58.67,59.02,2511500,58.37
2012-12-12,58.93,59.95,58.93,59.24,2980900,58.59
2012-12-11,57.28,59.03,57.28,58.89,2558800,58.25
2012-12-10,57.57,58.36,57.37,58.21,1693800,57.57
2012-12-07,56.67,57.78,56.67,57.78,2418000,57.15
2012-12-06,56.12,56.64,55.88,56.62,1850400,56.00
2012-12-05,55.61,56.45,55.33,56.10,1572200,55.49
2012-12-04,56.01,56.52,55.66,55.68,2196700,54.79
2012-12-03,56.02,56.29,55.46,56.08,3027100,55.18
2012-11-30,55.77,56.10,55.26,55.90,4478400,55.00
2012-11-29,54.96,55.81,54.82,55.64,4185100,54.75
2012-11-28,54.73,55.13,54.50,54.77,4678900,53.89
2012-11-27,55.21,55.69,54.86,54.97,3857100,54.09
2012-11-26,55.68,55.68,54.79,55.37,2878700,54.48
2012-11-23,55.72,56.23,55.55,56.06,806200,55.16
2012-11-21,55.71,55.93,55.21,55.57,1966300,54.68
2012-11-20,55.90,55.99,55.38,55.62,1517300,54.73
2012-11-19,55.71,56.02,55.27,55.94,2062500,55.04
2012-11-16,54.89,55.72,53.69,55.15,3797500,54.27
2012-11-15,54.41,55.20,54.25,54.64,2993400,53.76
2012-11-14,55.51,55.86,54.15,54.33,3181300,53.46
2012-11-13,55.63,56.97,55.49,55.50,2926400,54.61
2012-11-12,56.36,56.76,55.75,55.85,1674700,54.95
2012-11-09,56.00,56.89,55.85,56.16,4059200,55.26
2012-11-08,57.85,58.03,55.82,56.01,4579100,55.11
2012-11-07,58.12,59.00,57.70,57.85,7688600,56.92
2012-11-06,60.45,61.23,59.95,61.20,3058200,60.22
2012-11-05,61.08,61.23,60.29,60.85,1364400,59.87
2012-11-02,62.01,62.15,61.13,61.14,1437800,60.16
2012-11-01,61.29,62.05,60.97,61.73,2330000,60.74
2012-10-31,61.29,61.71,60.80,61.30,2253000,60.32
2012-10-26,62.01,62.31,61.02,61.29,1917800,60.31
2012-10-25,62.13,62.70,62.04,62.23,2071200,61.23
2012-10-24,62.33,62.57,61.49,61.58,1963200,60.59
2012-10-23,62.27,62.46,61.30,61.87,2100600,60.88
2012-10-22,61.60,63.10,61.02,63.03,1505000,62.02
2012-10-19,62.63,62.80,61.52,61.82,1881400,60.83
2012-10-18,61.63,63.63,61.62,62.93,3245300,61.92
2012-10-17,62.17,62.35,61.22,61.74,2104900,60.75
2012-10-16,61.51,62.66,61.18,62.02,2769200,61.02
2012-10-15,61.90,62.50,61.60,62.38,2283800,61.38
2012-10-12,62.87,63.43,61.69,61.83,3068000,60.84
2012-10-11,61.93,63.10,61.80,62.79,3139500,61.78
2012-10-10,61.94,62.40,61.40,61.54,2434400,60.55
2012-10-09,61.58,62.36,61.53,62.02,3150400,61.02
2012-10-08,61.31,62.14,61.05,61.75,1855700,60.76
2012-10-05,62.06,62.24,60.89,61.22,3713000,60.24
2012-10-04,60.78,62.43,60.55,62.16,7739400,61.16
2012-10-03,60.84,60.89,60.06,60.11,21435000,59.15
2012-10-02,58.18,60.46,58.01,60.46,4929900,59.49
2012-10-01,57.98,58.28,57.83,57.98,1989100,57.05
2012-09-28,57.85,58.15,57.50,58.01,2054800,57.08
2012-09-27,57.84,58.29,57.60,58.07,1781200,57.14
2012-09-26,58.50,58.54,57.06,57.64,2835000,56.72
2012-09-25,58.67,58.93,58.36,58.48,2565700,57.54
2012-09-24,58.86,59.25,58.30,58.49,2488000,57.55
2012-09-21,59.20,59.31,58.65,59.26,2303400,58.31
2012-09-20,58.86,59.03,58.15,58.96,2143700,58.01
2012-09-19,59.06,59.30,58.56,59.03,2098100,58.08
2012-09-18,58.81,59.30,58.70,58.91,2774500,57.96
2012-09-17,58.34,58.81,57.93,58.81,2208600,57.87
2012-09-14,58.54,58.74,57.90,58.35,4444400,57.41
2012-09-13,58.10,58.27,57.04,58.19,4540000,57.26
2012-09-12,58.73,59.00,58.16,58.21,2454100,57.28
2012-09-11,59.56,59.64,58.42,58.65,4192100,57.71
2012-09-10,60.14,60.90,58.93,59.45,5766500,58.50
2012-09-07,59.79,60.40,59.69,60.29,1447600,59.32
2012-09-06,59.34,59.72,59.05,59.72,2343300,58.76
2012-09-05,59.41,59.71,59.11,59.15,1770900,57.92
2012-09-04,59.73,60.19,59.20,59.39,1631300,58.15
2012-08-31,60.67,60.82,59.79,59.87,1929900,58.62
2012-08-30,61.40,61.61,60.44,60.46,3308300,59.20
2012-08-29,60.55,62.47,60.30,61.80,12619700,60.51
2012-08-28,58.06,58.07,57.34,57.39,2131300,56.19
2012-08-27,57.65,58.46,57.27,58.16,1692100,56.95
2012-08-24,57.70,57.95,57.27,57.66,1603600,56.46
2012-08-23,58.50,58.65,57.40,57.73,2093600,56.53
2012-08-22,57.25,58.57,57.00,58.57,2789400,57.35
2012-08-21,57.35,57.85,57.19,57.27,2170100,56.08
2012-08-20,57.43,57.97,56.52,57.38,2692300,56.18
2012-08-17,57.27,57.59,56.89,57.26,2141000,56.07
2012-08-16,57.89,58.13,57.53,57.84,1560400,56.63
2012-08-15,57.06,57.90,56.75,57.80,1911500,56.60
2012-08-14,57.03,57.51,56.80,56.90,2093000,55.71
2012-08-13,57.60,57.70,56.28,56.89,2966500,55.70
2012-08-10,56.75,57.95,56.71,57.91,2174300,56.70
2012-08-09,57.44,57.52,56.49,56.79,2309900,55.61
2012-08-08,56.25,57.50,55.92,57.44,2950100,56.24
2012-08-07,54.76,56.34,54.67,56.26,2983300,55.09
2012-08-06,55.17,55.31,54.44,54.64,2496300,53.50
2012-08-03,53.30,55.95,52.57,55.04,5319400,53.89
2012-08-02,53.93,54.02,52.68,52.93,2611900,51.83
2012-08-01,53.44,55.76,53.16,54.07,8867100,52.94
2012-07-31,54.45,54.96,53.10,53.29,5715200,52.18
2012-07-30,55.23,55.49,54.61,55.22,3086600,54.07
2012-07-27,53.89,55.45,53.48,55.12,4620000,53.97
2012-07-26,54.22,54.22,52.52,53.39,8685300,52.28
2012-07-25,55.34,55.80,53.26,54.01,15621300,52.88
2012-07-24,61.85,62.24,61.00,61.42,2108500,60.14
2012-07-23,61.34,62.22,61.00,61.81,2184800,60.52
2012-07-20,62.39,62.92,61.87,61.94,2751000,60.65
2012-07-19,63.39,63.85,61.64,62.70,3492100,61.39
2012-07-18,62.86,63.85,62.44,63.20,3140400,61.88
2012-07-17,62.01,63.10,61.88,62.94,2906900,61.63
2012-07-16,62.24,62.35,61.80,61.97,2760900,60.68
2012-07-13,61.08,62.54,61.08,62.36,2542700,61.06
2012-07-12,61.22,61.84,60.60,61.07,2567700,59.80
2012-07-11,61.11,62.14,60.94,61.78,4258600,60.49
2012-07-10,61.98,62.33,60.79,61.14,3747500,59.87
2012-07-09,63.06,63.15,61.28,61.95,9385300,60.66
