Date,Open,High,Low,Close,Volume,Adj Close
2012-10-11,55.00,55.55,54.58,55.27,1808200,53.99
2012-10-10,55.00,55.27,54.54,54.69,1493100,53.43
2012-10-09,54.41,55.81,54.38,55.31,2059300,54.03
2012-10-08,53.84,54.63,53.70,54.39,933800,53.13
2012-10-05,54.79,54.85,53.98,54.21,1486300,52.96
2012-10-04,53.83,54.63,53.75,54.49,2105300,53.23
2012-10-03,54.85,54.85,53.53,53.71,2687800,52.47
2012-10-02,55.08,55.08,54.23,54.84,1972000,53.57
2012-10-01,54.98,55.56,54.67,54.77,2247800,53.51
2012-09-28,54.47,54.80,54.06,54.56,2289900,53.30
2012-09-27,54.18,54.66,54.00,54.49,3057600,53.23
2012-09-26,55.10,55.21,53.59,53.75,3528300,52.51
2012-09-25,56.86,56.86,55.05,55.12,3215000,53.85
2012-09-24,57.47,57.79,56.55,56.57,2450400,55.26
2012-09-21,58.22,58.48,57.86,58.23,4916700,56.89
2012-09-20,57.83,58.03,57.13,57.91,2024800,56.57
2012-09-19,58.81,59.15,57.69,58.10,2470400,56.76
2012-09-18,58.06,61.48,57.92,58.71,3633000,57.36
2012-09-17,57.96,58.63,57.82,58.22,2517200,56.88
2012-09-14,58.30,59.00,57.81,58.13,2466000,56.79
2012-09-13,58.01,58.95,57.16,58.30,1892500,56.95
2012-09-12,57.87,58.56,57.87,58.30,2433400,56.95
2012-09-11,56.86,57.73,56.85,57.58,1883500,56.25
2012-09-10,57.09,57.68,56.73,56.77,1807900,55.46
2012-09-07,57.50,57.68,56.82,57.05,2564300,55.73
2012-09-06,57.52,58.23,57.11,57.45,2737800,56.12
2012-09-05,57.38,57.78,57.02,57.48,2000400,55.79
2012-09-04,57.51,57.69,56.86,57.19,2982100,55.51
2012-08-31,56.41,57.55,55.91,57.37,9835000,55.68
2012-08-30,56.48,56.60,54.79,55.90,2406400,54.25
2012-08-29,57.31,57.50,55.95,56.64,2971400,54.97
2012-08-28,57.00,57.69,56.48,57.45,2621000,55.76
2012-08-27,57.00,57.20,56.66,56.99,2137300,55.31
2012-08-24,57.05,57.05,56.18,56.75,2371600,55.08
2012-08-23,57.02,57.39,56.70,57.03,2086800,55.35
2012-08-22,56.39,57.05,56.08,57.01,2016600,55.33
2012-08-21,57.60,57.91,56.53,56.73,2086000,55.06
2012-08-20,57.62,57.79,57.05,57.27,2585000,55.58
2012-08-17,57.97,58.02,57.17,57.88,2958200,56.18
2012-08-16,55.96,57.00,55.85,56.77,1536500,55.10
2012-08-15,55.66,56.17,54.93,55.90,1725100,54.25
2012-08-14,56.50,56.50,55.59,55.81,1786300,54.17
2012-08-13,55.33,56.24,54.95,56.22,2175700,54.56
2012-08-10,55.13,55.40,54.70,55.14,2163800,53.52
2012-08-09,55.63,56.05,55.35,55.61,1776100,53.97
2012-08-08,56.21,56.21,55.41,55.62,2334300,53.98
2012-08-07,56.24,56.97,56.23,56.42,2366700,54.76
2012-08-06,55.90,56.84,55.85,56.37,2054800,54.71
2012-08-03,55.68,56.05,55.27,55.66,2677600,54.02
2012-08-02,54.19,54.79,53.57,54.68,3680400,53.07
2012-08-01,54.78,55.51,54.14,54.83,3215000,53.22
2012-07-31,55.87,55.96,54.12,54.33,11061800,52.73
2012-07-30,54.27,56.44,54.25,56.44,59145100,54.78
2012-07-27,53.85,54.83,53.36,54.47,10779500,52.87
2012-07-26,50.75,52.01,50.11,51.59,4585600,50.07
2012-07-25,49.53,49.92,48.79,49.48,2125300,48.02
2012-07-24,50.36,50.52,48.62,49.16,3520000,47.71
2012-07-23,50.90,50.97,49.95,50.34,1822000,48.86
2012-07-20,51.17,52.25,50.93,52.19,2260500,50.65
2012-07-19,50.28,51.80,50.12,51.43,3939100,49.92
2012-07-18,48.89,50.09,48.75,49.89,2751600,48.42
2012-07-17,49.12,49.39,47.63,49.29,3433200,47.84
2012-07-16,49.20,49.43,48.62,49.10,1592000,47.65
2012-07-13,48.62,49.80,48.44,49.23,3643500,47.78
2012-07-12,47.01,48.97,46.61,48.26,3430000,46.84
2012-07-11,46.43,48.00,46.34,47.84,2102400,46.43
2012-07-10,47.64,47.70,45.95,46.26,1650600,44.90
2012-07-09,47.11,47.66,46.73,47.48,1036100,46.08
